type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3840,239,54:112,Gb3,Gb3,0.4564,P1,120,4/4,F Major
note,3882,197,42:112,Gb2,Gb2,0.4564,d5,120,4/4,F Major
note,3882,197,60:112,C4,C4,0.4564,m3,120,4/4,F Major
note,3924,155,45:112,A2,A2,0.4564,d5,120,4/4,F Major
note,3924,155,63:112,Eb4,Eb4,0.4564,P1,120,4/4,F Major
note,3966,113,51:112,Eb3,Eb3,0.4564,d5,120,4/4,F Major
note,3966,113,69:112,A4,A4,0.4564,m6,120,4/4,F Major
note,4320,239,37:112,Db2,Db2,0.4564,d5,120,4/4,F Major
note,4320,239,55:112,G3,G3,0.4564,P1,120,4/4,F Major
note,4362,197,43:112,G2,G2,0.4108,d5,120,4/4,F Major
note,4362,197,61:112,Db4,Db4,0.4108,m3,120,4/4,F Major
note,4404,155,46:112,Bb2,Bb2,0.4108,d5,120,4/4,F Major
note,4404,155,64:112,E4,E4,0.4108,P1,120,4/4,F Major
note,4446,113,52:112,E3,E3,0.3651,d5,120,4/4,F Major
note,4446,113,70:112,Bb4,Bb4,0.3651,m6,120,4/4,F Major
note,4800,239,38:112,D2,D2,0.4108,d5,120,4/4,F Major
note,4800,239,56:112,Ab3,Ab3,0.4108,P1,120,4/4,F Major
note,4842,197,44:112,Ab2,Ab2,0.3651,m3,120,4/4,F Major
note,4863,175,59:112,B3,B3,0.3651,P1,120,4/4,F Major
note,4884,155,47:112,B2,B2,0.3651,d5,120,4/4,F Major
note,4926,113,53:112,F3,F3,0.3651,P1,120,4/4,F Major
note,4927,111,65:112,F4,F4,0.3651,P5,120,4/4,F Major
note,5280,239,34:112,Bb1,Bb1,0.4108,P5,120,4/4,F Major
note,5280,239,53:112,F3,F3,0.4108,P1,120,4/4,F Major
note,5322,197,41:112,F2,F2,0.4108,m3,120,4/4,F Major
note,5343,175,56:112,Ab3,Ab3,0.3651,P1,120,4/4,F Major
note,5364,155,44:112,Ab2,Ab2,0.4108,d5,120,4/4,F Major
note,5406,113,50:112,D3,D3,0.4564,P1,120,4/4,F Major
note,5407,111,62:112,D4,D4,0.4108,P4,120,4/4,F Major
note,5760,239,33:112,A1,A1,0.3651,P1,120,4/4,F Major
note,5760,239,57:112,A3,A3,0.3651,P5,120,4/4,F Major
note,5802,197,38:112,D2,D2,0.2739,P1,120,4/4,F Major
note,5802,197,62:112,D4,D4,0.2739,M6,120,4/4,F Major
note,5844,155,41:112,F2,F2,0.1826,P1,120,4/4,F Major
note,5844,155,65:112,F4,F4,0.1826,m6,120,4/4,F Major
note,5886,113,45:112,A2,A2,0.0913,P1,120,4/4,F Major
note,5886,113,69:112,A4,A4,0.0913,P1,120,4/4,F Major
note,6720,78,45:112,A2,A2,0.3651,P4,120,4/4,F Major
note,6720,78,50:112,D3,D3,0.3651,m3,120,4/4,F Major
note,6720,78,53:112,F3,F3,0.3651,M3,120,4/4,F Major
note,6720,78,57:112,A3,A3,0.3651,P1,120,4/4,F Major
note,6720,78,69:112,A4,A4,0.3651,P4,120,4/4,F Major
note,6720,78,74:112,D5,D5,0.3651,m3,120,4/4,F Major
note,6720,78,77:112,F5,F5,0.3651,M3,120,4/4,F Major
note,6720,78,81:112,A5,A5,0.3651,P1,120,4/4,F Major
note,7680,78,57:112,A3,A3,0.4108,M3,120,4/4,F Major
note,7680,78,61:112,Db4,Db4,0.4108,m3,120,4/4,F Major
note,7680,78,64:112,E4,E4,0.4108,P4,120,4/4,F Major
note,7680,78,69:112,A4,A4,0.4108,m7,120,4/4,F Major
note,7680,78,79:112,G5,G5,0.4108,M2,120,4/4,F Major
note,7680,78,81:112,A5,A5,0.4108,M3,120,4/4,F Major
note,7680,78,85:112,Db6,Db6,0.4108,m3,120,4/4,F Major
note,7680,78,88:112,E6,E6,0.4108,P4,120,4/4,F Major
note,7680,78,93:112,A6,A6,0.4108,P1,120,4/4,F Major
time_signature,9600,0,31:16,31/16,,,,,,
note,9840,119,33:70,A1,A1,0.4564,P1,120,31/16,F Major
note,9840,119,45:70,A2,A2,0.4564,M7,120,31/16,F Major
note,9960,119,34:70,Bb1,Bb1,0.4564,P1,120,31/16,F Major
note,9960,119,46:70,Bb2,Bb2,0.4564,M6,120,31/16,F Major
note,10080,119,37:70,Db2,Db2,0.4564,P1,120,31/16,F Major
note,10080,119,49:70,Db3,Db3,0.4564,m6,120,31/16,F Major
note,10200,119,41:70,F2,F2,0.4564,P1,120,31/16,F Major
note,10200,119,53:70,F3,F3,0.4564,m2,120,31/16,F Major
note,10320,119,40:70,E2,E2,0.4564,P1,120,31/16,F Major
note,10320,119,52:70,E3,E3,0.4564,M2,120,31/16,F Major
note,10440,119,38:70,D2,D2,0.4564,P1,120,31/16,F Major
note,10440,119,50:70,D3,D3,0.4564,m2,120,31/16,F Major
note,10560,119,37:70,Db2,Db2,0.4564,P1,120,31/16,F Major
note,10560,119,49:70,Db3,Db3,0.4564,m3,120,31/16,F Major
note,10680,119,34:70,Bb1,Bb1,0.4564,P1,120,31/16,F Major
note,10680,119,46:70,Bb2,Bb2,0.4564,m2,120,31/16,F Major
note,10800,119,33:70,A1,A1,0.4564,P1,120,31/16,F Major
note,10800,119,45:70,A2,A2,0.4564,M7,120,31/16,F Major
note,10920,119,34:70,Bb1,Bb1,0.4564,P1,120,31/16,F Major
note,10920,119,46:70,Bb2,Bb2,0.4564,M6,120,31/16,F Major
note,11040,119,37:70,Db2,Db2,0.4564,P1,120,31/16,F Major
note,11040,119,49:70,Db3,Db3,0.4564,M7,120,31/16,F Major
note,11160,119,38:70,D2,D2,0.4564,P1,120,31/16,F Major
note,11160,119,50:70,D3,D3,0.4564,m7,120,31/16,F Major
note,11280,119,40:70,E2,E2,0.4564,P1,120,31/16,F Major
note,11280,119,52:70,E3,E3,0.4564,M7,120,31/16,F Major
note,11400,119,41:70,F2,F2,0.4564,P1,120,31/16,F Major
note,11400,119,53:70,F3,F3,0.4564,P5,120,31/16,F Major
note,11520,119,46:70,Bb2,Bb2,0.4564,P1,120,31/16,F Major
note,11520,119,58:70,Bb3,Bb3,0.4564,m2,120,31/16,F Major
note,11640,119,45:70,A2,A2,0.4564,P1,120,31/16,F Major
note,11640,119,57:70,A3,A3,0.4564,M2,120,31/16,F Major
note,11760,119,43:70,G2,G2,0.4564,P1,120,31/16,F Major
note,11760,119,55:70,G3,G3,0.4564,M2,120,31/16,F Major
note,11880,119,41:70,F2,F2,0.5477,P1,120,31/16,F Major
note,11880,119,53:70,F3,F3,0.5477,m2,120,31/16,F Major
note,12000,119,40:70,E2,E2,0.639,P1,120,31/16,F Major
note,12000,119,52:70,E3,E3,0.639,M2,120,31/16,F Major
note,12120,119,38:70,D2,D2,0.7303,P1,120,31/16,F Major
note,12120,119,50:70,D3,D3,0.7303,m2,120,31/16,F Major
note,12240,59,37:70,Db2,Db2,0.8216,P1,120,31/16,F Major
note,12240,59,49:70,Db3,Db3,0.8216,M7,120,31/16,F Major
note,12300,59,38:70,D2,D2,0.7303,P1,120,31/16,F Major
note,12300,59,50:70,D3,D3,0.7303,m7,120,31/16,F Major
note,12360,59,40:70,E2,E2,0.7303,P1,120,31/16,F Major
note,12360,59,52:70,E3,E3,0.7303,M7,120,31/16,F Major
note,12420,59,41:70,F2,F2,0.639,P1,120,31/16,F Major
note,12420,59,53:70,F3,F3,0.639,m7,120,31/16,F Major
note,12480,59,43:70,G2,G2,0.639,P1,120,31/16,F Major
note,12480,59,55:70,G3,G3,0.639,m7,120,31/16,F Major
note,12540,59,45:70,A2,A2,0.5477,P1,120,31/16,F Major
note,12540,59,57:70,A3,A3,0.5477,M7,120,31/16,F Major
note,12600,59,46:70,Bb2,Bb2,0.5477,P1,120,31/16,F Major
note,12600,59,58:70,Bb3,Bb3,0.5477,M6,120,31/16,F Major
note,12660,59,49:70,Db3,Db3,0.4564,P1,120,31/16,F Major
note,12660,59,61:70,Db4,Db4,0.4564,m6,120,31/16,F Major
note,12720,119,53:70,F3,F3,0.4564,P1,120,31/16,F Major
note,12720,119,65:70,F4,F4,0.4564,m2,120,31/16,F Major
note,12840,119,52:70,E3,E3,0.4564,P1,120,31/16,F Major
note,12840,119,64:70,E4,E4,0.4564,M2,120,31/16,F Major
note,12960,119,50:70,D3,D3,0.4564,P1,120,31/16,F Major
note,12960,119,62:70,D4,D4,0.4564,m2,120,31/16,F Major
note,13080,119,49:70,Db3,Db3,0.4564,P1,120,31/16,F Major
note,13080,119,61:70,Db4,Db4,0.4564,m3,120,31/16,F Major
note,13200,119,46:70,Bb2,Bb2,0.4564,P1,120,31/16,F Major
note,13200,119,58:70,Bb3,Bb3,0.4564,m2,120,31/16,F Major
note,13320,119,45:70,A2,A2,0.4564,P1,120,31/16,F Major
note,13320,119,57:70,A3,A3,0.4564,M7,120,31/16,F Major
note,13440,119,46:70,Bb2,Bb2,0.4564,P1,120,31/16,F Major
note,13440,119,58:70,Bb3,Bb3,0.4564,M6,120,31/16,F Major
note,13560,119,49:70,Db3,Db3,0.4564,P1,120,31/16,F Major
note,13560,119,61:70,Db4,Db4,0.4564,M7,120,31/16,F Major
note,13680,119,50:70,D3,D3,0.4564,P1,120,31/16,F Major
note,13680,119,62:70,D4,D4,0.4564,m7,120,31/16,F Major
note,13800,119,52:70,E3,E3,0.4564,P1,120,31/16,F Major
note,13800,119,64:70,E4,E4,0.4564,M7,120,31/16,F Major
note,13920,119,53:70,F3,F3,0.4564,P1,120,31/16,F Major
note,13920,119,65:70,F4,F4,0.4564,P5,120,31/16,F Major
note,14040,119,58:70,Bb3,Bb3,0.4564,P1,120,31/16,F Major
note,14040,119,70:70,Bb4,Bb4,0.4564,m2,120,31/16,F Major
note,14160,119,57:70,A3,A3,0.4564,P1,120,31/16,F Major
note,14160,119,69:70,A4,A4,0.4564,M2,120,31/16,F Major
note,14280,119,55:70,G3,G3,0.4564,P1,120,31/16,F Major
note,14280,119,67:70,G4,G4,0.4564,M2,120,31/16,F Major
note,14400,119,53:70,F3,F3,0.5477,P1,120,31/16,F Major
note,14400,119,65:70,F4,F4,0.5477,m2,120,31/16,F Major
note,14520,119,52:70,E3,E3,0.639,P1,120,31/16,F Major
note,14520,119,64:70,E4,E4,0.639,M2,120,31/16,F Major
note,14640,119,50:70,D3,D3,0.7303,P1,120,31/16,F Major
note,14640,119,62:70,D4,D4,0.7303,m2,120,31/16,F Major
note,14760,59,49:70,Db3,Db3,0.8216,P1,120,31/16,F Major
note,14760,59,61:70,Db4,Db4,0.8216,M7,120,31/16,F Major
note,14820,59,50:70,D3,D3,0.8216,P1,120,31/16,F Major
note,14820,59,62:70,D4,D4,0.8216,m7,120,31/16,F Major
note,14880,59,52:70,E3,E3,0.8216,P1,120,31/16,F Major
note,14880,59,64:70,E4,E4,0.8216,M7,120,31/16,F Major
note,14940,59,53:70,F3,F3,0.8216,P1,120,31/16,F Major
note,14940,59,65:70,F4,F4,0.8216,m7,120,31/16,F Major
note,15000,59,55:70,G3,G3,0.8216,P1,120,31/16,F Major
note,15000,59,67:70,G4,G4,0.8216,m7,120,31/16,F Major
note,15060,59,57:70,A3,A3,0.8216,P1,120,31/16,F Major
note,15060,59,69:70,A4,A4,0.8216,M7,120,31/16,F Major
note,15120,59,58:70,Bb3,Bb3,0.8216,P1,120,31/16,F Major
note,15120,59,70:70,Bb4,Bb4,0.8216,M6,120,31/16,F Major
note,15180,59,61:70,Db4,Db4,0.8216,P1,120,31/16,F Major
note,15180,59,73:70,Db5,Db5,0.8216,m6,120,31/16,F Major
note,15240,59,65:70,F4,F4,0.8216,P1,120,31/16,F Major
note,15240,59,77:70,F5,F5,0.8216,m2,120,31/16,F Major
note,15300,59,64:70,E4,E4,0.8216,P1,120,31/16,F Major
note,15300,59,76:70,E5,E5,0.8216,M2,120,31/16,F Major
note,15360,59,62:70,D4,D4,0.8216,P1,120,31/16,F Major
note,15360,59,74:70,D5,D5,0.8216,m2,120,31/16,F Major
note,15420,59,61:70,Db4,Db4,0.8216,P1,120,31/16,F Major
note,15420,59,73:70,Db5,Db5,0.8216,m3,120,31/16,F Major
note,15480,59,58:70,Bb3,Bb3,0.8216,P1,120,31/16,F Major
note,15480,59,70:70,Bb4,Bb4,0.8216,m2,120,31/16,F Major
note,15540,59,57:70,A3,A3,0.8216,P1,120,31/16,F Major
note,15540,59,69:70,A4,A4,0.8216,M7,120,31/16,F Major
note,15600,59,58:70,Bb3,Bb3,0.8216,P1,120,31/16,F Major
note,15600,59,70:70,Bb4,Bb4,0.8216,M6,120,31/16,F Major
note,15660,59,61:70,Db4,Db4,0.8216,P1,120,31/16,F Major
note,15660,59,73:70,Db5,Db5,0.8216,M7,120,31/16,F Major
note,15720,59,62:70,D4,D4,0.8216,P1,120,31/16,F Major
note,15720,59,74:70,D5,D5,0.8216,m7,120,31/16,F Major
note,15780,59,64:70,E4,E4,0.8216,P1,120,31/16,F Major
note,15780,59,76:70,E5,E5,0.8216,M7,120,31/16,F Major
note,15840,59,65:70,F4,F4,0.8216,P1,120,31/16,F Major
note,15840,59,77:70,F5,F5,0.8216,P5,120,31/16,F Major
note,15900,59,70:70,Bb4,Bb4,0.8216,P1,120,31/16,F Major
note,15900,59,82:70,Bb5,Bb5,0.8216,m2,120,31/16,F Major
note,15960,59,69:70,A4,A4,0.8216,P1,120,31/16,F Major
note,15960,59,81:70,A5,A5,0.8216,M2,120,31/16,F Major
note,16020,59,67:70,G4,G4,0.8216,P1,120,31/16,F Major
note,16020,59,79:70,G5,G5,0.8216,M2,120,31/16,F Major
note,16080,59,65:70,F4,F4,0.8216,P1,120,31/16,F Major
note,16080,59,77:70,F5,F5,0.8216,m2,120,31/16,F Major
note,16140,59,64:70,E4,E4,0.8216,P1,120,31/16,F Major
note,16140,59,76:70,E5,E5,0.8216,M2,120,31/16,F Major
note,16200,59,62:70,D4,D4,0.8216,P1,120,31/16,F Major
note,16200,59,74:70,D5,D5,0.8216,m2,120,31/16,F Major
note,16260,59,61:70,Db4,Db4,0.8216,P1,120,31/16,F Major
note,16260,59,73:70,Db5,Db5,0.8216,M7,120,31/16,F Major
note,16320,59,62:70,D4,D4,0.8216,P1,120,31/16,F Major
note,16320,59,74:70,D5,D5,0.8216,m7,120,31/16,F Major
note,16380,59,64:70,E4,E4,0.8216,P1,120,31/16,F Major
note,16380,59,76:70,E5,E5,0.8216,M7,120,31/16,F Major
note,16440,59,65:70,F4,F4,0.8216,P1,120,31/16,F Major
note,16440,59,77:70,F5,F5,0.8216,m7,120,31/16,F Major
note,16500,59,67:70,G4,G4,0.8216,P1,120,31/16,F Major
note,16500,59,79:70,G5,G5,0.8216,m7,120,31/16,F Major
note,16560,59,69:70,A4,A4,0.8216,P1,120,31/16,F Major
note,16560,59,81:70,A5,A5,0.8216,M7,120,31/16,F Major
note,16620,59,70:70,Bb4,Bb4,0.8216,P1,120,31/16,F Major
note,16620,59,82:70,Bb5,Bb5,0.8216,M6,120,31/16,F Major
note,16680,59,73:70,Db5,Db5,0.8216,P1,120,31/16,F Major
note,16680,59,85:70,Db6,Db6,0.8216,m6,120,31/16,F Major
note,16740,59,77:70,F5,F5,0.8216,P1,120,31/16,F Major
note,16740,59,89:70,F6,F6,0.8216,m2,120,31/16,F Major
note,16800,59,76:70,E5,E5,0.8216,P1,120,31/16,F Major
note,16800,59,88:70,E6,E6,0.8216,M2,120,31/16,F Major
note,16860,59,74:70,D5,D5,0.8216,P1,120,31/16,F Major
note,16860,59,86:70,D6,D6,0.8216,m2,120,31/16,F Major
note,16920,59,73:70,Db5,Db5,0.8216,P1,120,31/16,F Major
note,16920,59,85:70,Db6,Db6,0.8216,m3,120,31/16,F Major
note,16980,59,70:70,Bb4,Bb4,0.8216,P1,120,31/16,F Major
note,16980,59,82:70,Bb5,Bb5,0.8216,m2,120,31/16,F Major
time_signature,17040,0,47:32,47/32,,,,,,
note,17040,59,69:70,A4,A4,0.8216,P1,120,47/32,F Major
note,17040,59,81:70,A5,A5,0.8216,M7,120,47/32,F Major
note,17100,59,70:70,Bb4,Bb4,0.8216,P1,120,47/32,F Major
note,17100,59,82:70,Bb5,Bb5,0.8216,M6,120,47/32,F Major
note,17160,59,73:70,Db5,Db5,0.8216,P1,120,47/32,F Major
note,17160,59,85:70,Db6,Db6,0.8216,M7,120,47/32,F Major
note,17220,59,74:70,D5,D5,0.8216,P1,120,47/32,F Major
note,17220,59,86:70,D6,D6,0.8216,m7,120,47/32,F Major
note,17280,59,76:70,E5,E5,0.8216,P1,120,47/32,F Major
note,17280,59,88:70,E6,E6,0.8216,M7,120,47/32,F Major
note,17340,59,77:70,F5,F5,0.8216,P1,120,47/32,F Major
note,17340,59,89:70,F6,F6,0.8216,m7,120,47/32,F Major
note,17400,59,79:70,G5,G5,0.8216,P1,120,47/32,F Major
note,17400,59,91:70,G6,G6,0.8216,m7,120,47/32,F Major
note,17460,59,81:70,A5,A5,0.8216,P1,120,47/32,F Major
note,17460,59,93:70,A6,A6,0.8216,M7,120,47/32,F Major
note,17520,59,82:70,Bb5,Bb5,0.8216,P1,120,47/32,F Major
note,17520,59,94:70,Bb6,Bb6,0.8216,M6,120,47/32,F Major
note,17580,59,85:70,Db6,Db6,0.8216,P1,120,47/32,F Major
note,17580,59,97:70,Db7,Db7,0.8216,m6,120,47/32,F Major
note,17640,59,89:70,F6,F6,0.8216,P1,120,47/32,F Major
note,17640,59,101:70,F7,F7,0.8216,m2,120,47/32,F Major
note,17700,59,88:70,E6,E6,0.8216,P1,120,47/32,F Major
note,17700,59,100:70,E7,E7,0.8216,M2,120,47/32,F Major
note,17760,59,86:70,D6,D6,0.8216,P1,120,47/32,F Major
note,17760,59,98:70,D7,D7,0.8216,m2,120,47/32,F Major
note,17820,59,85:70,Db6,Db6,0.8216,P1,120,47/32,F Major
note,17820,59,97:70,Db7,Db7,0.8216,m3,120,47/32,F Major
note,17880,59,82:70,Bb5,Bb5,0.8216,P1,120,47/32,F Major
note,17880,59,94:70,Bb6,Bb6,0.8216,m2,120,47/32,F Major
note,17940,59,81:70,A5,A5,0.8216,P1,120,47/32,F Major
note,17940,59,93:70,A6,A6,0.8216,M2,120,47/32,F Major
note,18000,59,79:70,G5,G5,0.8216,P1,120,47/32,F Major
note,18000,59,91:70,G6,G6,0.8216,M2,120,47/32,F Major
note,18060,59,77:70,F5,F5,0.8216,P1,120,47/32,F Major
note,18060,59,89:70,F6,F6,0.8216,m2,120,47/32,F Major
note,18120,59,76:70,E5,E5,0.8216,P1,120,47/32,F Major
note,18120,59,88:70,E6,E6,0.8216,M2,120,47/32,F Major
note,18180,59,74:70,D5,D5,0.8216,P1,120,47/32,F Major
note,18180,59,86:70,D6,D6,0.8216,m2,120,47/32,F Major
note,18240,59,73:70,Db5,Db5,0.8216,P1,120,47/32,F Major
note,18240,59,85:70,Db6,Db6,0.8216,m3,120,47/32,F Major
note,18300,59,70:70,Bb4,Bb4,0.8216,P1,120,47/32,F Major
note,18300,59,82:70,Bb5,Bb5,0.8216,m2,120,47/32,F Major
note,18360,59,69:70,A4,A4,0.8216,P1,120,47/32,F Major
note,18360,59,81:70,A5,A5,0.8216,M2,120,47/32,F Major
note,18420,59,67:70,G4,G4,0.8216,P1,120,47/32,F Major
note,18420,59,79:70,G5,G5,0.8216,M2,120,47/32,F Major
note,18480,59,65:70,F4,F4,0.8216,P1,120,47/32,F Major
note,18480,59,77:70,F5,F5,0.8216,m2,120,47/32,F Major
note,18540,59,64:70,E4,E4,0.8216,P1,120,47/32,F Major
note,18540,59,76:70,E5,E5,0.8216,M2,120,47/32,F Major
note,18600,59,62:70,D4,D4,0.8216,P1,120,47/32,F Major
note,18600,59,74:70,D5,D5,0.8216,m2,120,47/32,F Major
note,18660,59,61:70,Db4,Db4,0.8216,P1,120,47/32,F Major
note,18660,59,73:70,Db5,Db5,0.8216,m3,120,47/32,F Major
note,18720,59,58:70,Bb3,Bb3,0.8216,P1,120,47/32,F Major
note,18720,59,70:70,Bb4,Bb4,0.8216,m2,120,47/32,F Major
note,18780,59,57:70,A3,A3,0.8216,P1,120,47/32,F Major
note,18780,59,69:70,A4,A4,0.8216,M2,120,47/32,F Major
note,18840,59,55:70,G3,G3,0.8216,P1,120,47/32,F Major
note,18840,59,67:70,G4,G4,0.8216,M2,120,47/32,F Major
note,18900,59,53:70,F3,F3,0.8216,P1,120,47/32,F Major
note,18900,59,65:70,F4,F4,0.8216,m2,120,47/32,F Major
note,18960,59,52:70,E3,E3,0.8216,P1,120,47/32,F Major
note,18960,59,64:70,E4,E4,0.8216,M2,120,47/32,F Major
note,19020,59,50:70,D3,D3,0.8216,P1,120,47/32,F Major
note,19020,59,62:70,D4,D4,0.8216,m2,120,47/32,F Major
note,19080,59,49:70,Db3,Db3,0.8216,P1,120,47/32,F Major
note,19080,59,61:70,Db4,Db4,0.8216,m3,120,47/32,F Major
note,19140,59,46:70,Bb2,Bb2,0.8216,P1,120,47/32,F Major
note,19140,59,58:70,Bb3,Bb3,0.8216,m2,120,47/32,F Major
note,19200,59,45:70,A2,A2,0.7759,P1,120,47/32,F Major
note,19200,59,57:70,A3,A3,0.7759,M2,120,47/32,F Major
note,19260,59,43:70,G2,G2,0.7303,P1,120,47/32,F Major
note,19260,59,55:70,G3,G3,0.7303,M2,120,47/32,F Major
note,19320,59,41:70,F2,F2,0.6847,P1,120,47/32,F Major
note,19320,59,53:70,F3,F3,0.6847,m2,120,47/32,F Major
note,19380,59,40:70,E2,E2,0.8672,P1,120,47/32,F Major
note,19380,59,52:70,E3,E3,0.8672,M2,120,47/32,F Major
note,19440,59,38:70,D2,D2,0.7759,P1,120,47/32,F Major
note,19440,59,50:70,D3,D3,0.7759,m2,120,47/32,F Major
note,19500,59,37:70,Db2,Db2,0.6847,P1,120,47/32,F Major
note,19500,59,49:70,Db3,Db3,0.6847,m3,120,47/32,F Major
note,19560,59,34:70,Bb1,Bb1,0.5934,P1,120,47/32,F Major
note,19560,59,46:70,Bb2,Bb2,0.5934,m2,120,47/32,F Major
note,19620,239,33:70,A1,A1,0.5934,P1,120,47/32,F Major
note,19620,59,45:70,A2,A2,0.5934,M2,120,47/32,F Major
note,19680,59,43:70,G2,G2,0.5021,M2,120,47/32,F Major
note,19740,59,41:70,F2,F2,0.5477,m2,120,47/32,F Major
note,19800,59,40:70,E2,E2,0.5021,M2,120,47/32,F Major
time_signature,19860,0,4:4,4/4,,,,,,
note,19860,315,38:112,D2,D2,0.5477,P5,120,4/4,F Major
note,19860,315,45:112,A2,A2,0.5477,P4,120,4/4,F Major
note,19860,315,50:112,D3,D3,0.5477,P1,120,4/4,F Major
note,19860,315,74:112,D5,D5,0.5477,m3,120,4/4,F Major
note,19860,315,77:112,F5,F5,0.5477,M6,120,4/4,F Major
note,19860,315,86:112,D6,D6,0.5477,m7,120,4/4,F Major
note,20100,119,52:112,E3,E3,0.4564,M3,120,4/4,F Major
note,20100,119,56:112,Ab3,Ab3,0.4564,m3,120,4/4,F Major
note,20220,119,53:112,F3,F3,0.4564,M3,120,4/4,F Major
note,20220,119,57:112,A3,A3,0.4564,M3,120,4/4,F Major
note,20340,119,61:112,Db4,Db4,0.639,m3,120,4/4,F Major
note,20340,119,64:112,E4,E4,0.639,M2,120,4/4,F Major
note,20460,119,62:112,D4,D4,0.5477,m3,120,4/4,F Major
note,20460,119,65:112,F4,F4,0.5477,m2,120,4/4,F Major
note,20580,119,64:112,E4,E4,0.5477,M3,120,4/4,F Major
note,20580,119,68:112,Ab4,Ab4,0.5477,m3,120,4/4,F Major
note,20700,119,65:112,F4,F4,0.5477,M3,120,4/4,F Major
note,20700,119,69:112,A4,A4,0.5477,P5,120,4/4,F Major
note,20820,157,38:112,D2,D2,0.5477,P5,120,4/4,F Major
note,20820,157,45:112,A2,A2,0.5477,P4,120,4/4,F Major
note,20820,157,50:112,D3,D3,0.5477,P1,120,4/4,F Major
note,20820,157,74:112,D5,D5,0.5477,m3,120,4/4,F Major
note,20820,157,77:112,F5,F5,0.5477,M6,120,4/4,F Major
note,20820,157,86:112,D6,D6,0.5477,m7,120,4/4,F Major
note,21060,119,52:112,E3,E3,0.4564,M3,120,4/4,F Major
note,21060,119,56:112,Ab3,Ab3,0.4564,m3,120,4/4,F Major
note,21180,119,53:112,F3,F3,0.4564,M3,120,4/4,F Major
note,21180,119,57:112,A3,A3,0.4564,M3,120,4/4,F Major
note,21300,119,61:112,Db4,Db4,0.7303,m3,120,4/4,F Major
note,21300,119,64:112,E4,E4,0.7303,M2,120,4/4,F Major
