type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5975,27,55:72,G3,G3,0.8675,P4,117,4/4,C Major
note,5981,68,38:77,D2,D2,0.8165,P5,117,4/4,C Major
note,5984,26,57:70,A3,A3,0.7655,M3,117,4/4,C Major
note,5985,46,61:86,C#4,Db4,0.7144,m3,117,4/4,C Major
note,5995,27,64:65,E4,E4,0.7144,M6,117,4/4,C Major
note,5998,48,43:73,G2,G2,0.6634,m3,117,4/4,C Major
note,6004,70,46:76,A#2,Bb2,0.6124,d5,117,4/4,C Major
note,6013,84,52:93,E3,E3,0.5613,d5,117,4/4,C Major
note,6017,41,70:85,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,6173,96,44:66,G#2,Ab2,0.9186,M3,117,4/4,C Major
note,6176,70,40:46,E2,E2,0.8675,P5,117,4/4,C Major
note,6188,67,59:67,B3,B3,0.8165,m3,117,4/4,C Major
note,6191,61,56:69,G#3,Ab3,0.7655,M6,117,4/4,C Major
note,6193,71,47:76,B2,B2,0.7144,d5,117,4/4,C Major
note,6204,50,41:47,F2,F2,0.6634,P1,117,4/4,C Major
note,6210,47,53:99,F3,F3,0.6124,P1,117,4/4,C Major
note,6228,53,65:93,F4,F4,0.5613,P5,117,4/4,C Major
note,6378,58,34:80,A#1,Bb1,0.6634,P5,117,4/4,C Major
note,6416,119,41:70,F2,F2,0.8675,m3,117,4/4,C Major
note,6455,95,44:72,G#2,Ab2,0.9186,M6,117,4/4,C Major
note,6456,42,53:83,F3,F3,0.8675,m3,117,4/4,C Major
note,6464,42,56:94,G#3,Ab3,0.8165,m6,117,4/4,C Major
note,6470,34,36:48,C2,C2,0.7655,M2,117,4/4,C Major
note,6475,45,62:90,D4,D4,0.7144,m3,117,4/4,C Major
note,6484,5,35:3,B1,B1,0.6634,m3,117,4/4,C Major
note,6492,32,50:89,D3,D3,0.6124,M2,117,4/4,C Major
note,6508,35,48:44,C3,C3,0.5613,m3,117,4/4,C Major
note,6677,150,33:78,A1,A1,0.5103,P4,117,4/4,C Major
note,6707,153,38:72,D2,D2,0.4593,m3,117,4/4,C Major
note,6733,127,41:64,F2,F2,0.4082,M3,117,4/4,C Major
note,6764,105,69:90,A4,A4,0.3572,P1,117,4/4,C Major
note,6768,73,57:98,A3,A3,0.3062,d5,117,4/4,C Major
note,6768,50,63:87,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,6770,101,65:80,F4,F4,0.2041,m6,117,4/4,C Major
note,6771,79,45:85,A2,A2,0.1531,M2,117,4/4,C Major
note,6802,1,43:43,G2,G2,0.1021,P5,117,4/4,C Major
note,6808,56,62:76,D4,D4,0.051,P1,117,4/4,C Major
note,7349,72,74:88,D5,D5,0.4082,m3,117,4/4,C Major
note,7349,74,77:86,F5,F5,0.4082,M3,117,4/4,C Major
note,7349,86,81:97,A5,A5,0.4082,P1,117,4/4,C Major
note,7350,51,45:80,A2,A2,0.2552,P1,117,4/4,C Major
note,7352,42,69:95,A4,A4,0.2041,P1,117,4/4,C Major
note,7355,49,57:96,A3,A3,0.1531,M3,117,4/4,C Major
note,7357,67,53:89,F3,F3,0.1021,m3,117,4/4,C Major
note,7359,63,50:83,D3,D3,0.051,P5,117,4/4,C Major
note,8053,131,93:99,A6,A6,0.4593,m6,117,4/4,C Major
note,8055,289,85:91,C#6,Db6,0.4082,d5,117,4/4,C Major
note,8058,81,79:96,G5,G5,0.3572,m7,117,4/4,C Major
note,8059,175,57:87,A3,A3,0.3062,P1,117,4/4,C Major
note,8061,103,69:89,A4,A4,0.2552,P1,117,4/4,C Major
note,8061,119,81:88,A5,A5,0.2552,P5,117,4/4,C Major
note,8061,197,88:88,E6,E6,0.2552,P1,117,4/4,C Major
note,8062,186,64:82,E4,E4,0.1021,m3,117,4/4,C Major
note,8063,238,61:89,C#4,Db4,0.051,M3,117,4/4,C Major
note,9871,271,45:43,A2,A2,0.3062,P1,117,4/4,C Major
note,9896,231,33:35,A1,A1,0.2552,m2,117,4/4,C Major
note,10097,90,46:48,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,10113,114,34:36,A#1,Bb1,0.3572,m3,117,4/4,C Major
note,10222,115,49:50,C#3,Db3,0.4082,P1,117,4/4,C Major
note,10237,187,37:38,C#2,Db2,0.3572,M3,117,4/4,C Major
note,10370,112,53:51,F3,F3,0.5103,P1,117,4/4,C Major
note,10377,81,41:42,F2,F2,0.4593,M7,117,4/4,C Major
note,10479,39,52:56,E3,E3,0.5103,P1,117,4/4,C Major
note,10483,81,40:54,E2,E2,0.5103,m7,117,4/4,C Major
note,10552,61,50:56,D3,D3,0.6124,P1,117,4/4,C Major
note,10576,77,38:53,D2,D2,0.5613,M7,117,4/4,C Major
note,10631,95,49:58,C#3,Db3,0.6124,P1,117,4/4,C Major
note,10652,65,37:54,C#2,Db2,0.5613,M6,117,4/4,C Major
note,10703,50,46:68,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,10726,45,34:52,A#1,Bb1,0.5613,M7,117,4/4,C Major
note,10780,69,45:62,A2,A2,0.6124,P1,117,4/4,C Major
note,10801,83,33:63,A1,A1,0.5613,m2,117,4/4,C Major
note,10867,48,46:59,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,10886,67,34:61,A#1,Bb1,0.5613,m3,117,4/4,C Major
note,10927,40,49:71,C#3,Db3,0.6124,P1,117,4/4,C Major
note,10932,85,37:55,C#2,Db2,0.5613,m2,117,4/4,C Major
note,10995,68,50:64,D3,D3,0.6124,P1,117,4/4,C Major
note,10999,54,38:63,D2,D2,0.5613,M2,117,4/4,C Major
note,11054,48,40:67,E2,E2,0.5613,P1,117,4/4,C Major
note,11067,79,52:72,E3,E3,0.5613,m2,117,4/4,C Major
note,11134,65,53:67,F3,F3,0.6124,P1,117,4/4,C Major
note,11142,74,41:62,F2,F2,0.5613,P4,117,4/4,C Major
note,11207,113,58:73,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,11217,58,46:72,A#2,Bb2,0.5613,M7,117,4/4,C Major
note,11285,91,57:63,A3,A3,0.6124,P1,117,4/4,C Major
note,11296,56,45:62,A2,A2,0.5613,m7,117,4/4,C Major
note,11352,99,55:69,G3,G3,0.6124,P1,117,4/4,C Major
note,11367,71,43:65,G2,G2,0.6124,m7,117,4/4,C Major
note,11426,54,53:75,F3,F3,0.6634,P1,117,4/4,C Major
note,11439,44,41:65,F2,F2,0.6124,M7,117,4/4,C Major
note,11504,71,52:70,E3,E3,0.7144,P1,117,4/4,C Major
note,11508,77,40:76,E2,E2,0.6634,m7,117,4/4,C Major
note,11576,80,50:66,D3,D3,0.7144,P1,117,4/4,C Major
note,11589,54,38:69,D2,D2,0.6634,M7,117,4/4,C Major
note,11640,53,49:71,C#3,Db3,0.7144,P1,117,4/4,C Major
note,11644,64,37:72,C#2,Db2,0.6634,m2,117,4/4,C Major
note,11697,72,50:59,D3,D3,0.7144,P1,117,4/4,C Major
note,11719,36,38:54,D2,D2,0.7144,M2,117,4/4,C Major
note,11737,125,40:71,E2,E2,0.7144,P1,117,4/4,C Major
note,11760,88,52:86,E3,E3,0.6634,M7,117,4/4,C Major
note,11808,68,41:72,F2,F2,0.6634,P1,117,4/4,C Major
note,11826,57,53:77,F3,F3,0.6634,M2,117,4/4,C Major
note,11865,51,55:73,G3,G3,0.6634,P1,117,4/4,C Major
note,11878,46,43:74,G2,G2,0.6124,M2,117,4/4,C Major
note,11919,88,57:77,A3,A3,0.6634,P1,117,4/4,C Major
note,11925,80,45:77,A2,A2,0.6124,m2,117,4/4,C Major
note,11977,93,58:78,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,12002,47,46:74,A#2,Bb2,0.6634,m3,117,4/4,C Major
note,12043,54,61:78,C#4,Db4,0.6124,P1,117,4/4,C Major
note,12053,81,49:76,C#3,Db3,0.6124,M3,117,4/4,C Major
note,12103,96,65:79,F4,F4,0.6124,P1,117,4/4,C Major
note,12115,66,53:81,F3,F3,0.6124,M7,117,4/4,C Major
note,12166,67,64:73,E4,E4,0.7144,P1,117,4/4,C Major
note,12197,71,52:79,E3,E3,0.6634,m7,117,4/4,C Major
note,12229,55,62:76,D4,D4,0.7144,P1,117,4/4,C Major
note,12270,78,50:65,D3,D3,0.6634,M7,117,4/4,C Major
note,12302,105,61:79,C#4,Db4,0.7144,P1,117,4/4,C Major
note,12310,79,49:78,C#3,Db3,0.6634,M6,117,4/4,C Major
note,12369,61,58:82,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,12371,69,46:73,A#2,Bb2,0.6634,M7,117,4/4,C Major
note,12431,71,57:81,A3,A3,0.7144,P1,117,4/4,C Major
note,12446,93,45:76,A2,A2,0.6634,m2,117,4/4,C Major
note,12492,64,58:71,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,12521,67,46:71,A#2,Bb2,0.6634,m3,117,4/4,C Major
note,12536,98,49:76,C#3,Db3,0.6634,P1,117,4/4,C Major
note,12549,52,61:83,C#4,Db4,0.6634,M7,117,4/4,C Major
note,12599,74,50:77,D3,D3,0.6634,P1,117,4/4,C Major
note,12613,71,62:81,D4,D4,0.6124,m7,117,4/4,C Major
note,12656,51,52:88,E3,E3,0.6124,P1,117,4/4,C Major
note,12682,75,64:76,E4,E4,0.6634,m2,117,4/4,C Major
note,12725,60,65:80,F4,F4,0.6634,P1,117,4/4,C Major
note,12733,79,53:75,F3,F3,0.6124,P4,117,4/4,C Major
note,12781,124,70:83,A#4,Bb4,0.6634,P1,117,4/4,C Major
note,12788,61,58:79,A#3,Bb3,0.6634,m2,117,4/4,C Major
note,12850,86,57:70,A3,A3,0.7144,P1,117,4/4,C Major
note,12852,105,69:80,A4,A4,0.6634,M2,117,4/4,C Major
note,12914,96,67:79,G4,G4,0.7144,P1,117,4/4,C Major
note,12931,71,55:79,G3,G3,0.7144,m7,117,4/4,C Major
note,12983,62,65:75,F4,F4,0.7144,P1,117,4/4,C Major
note,13002,48,53:77,F3,F3,0.7655,M7,117,4/4,C Major
note,13045,67,64:77,E4,E4,0.7655,P1,117,4/4,C Major
note,13060,83,52:66,E3,E3,0.7655,m7,117,4/4,C Major
note,13107,90,62:73,D4,D4,0.7655,P1,117,4/4,C Major
note,13138,43,50:72,D3,D3,0.7655,M7,117,4/4,C Major
note,13165,57,61:80,C#4,Db4,0.8165,P1,117,4/4,C Major
note,13169,61,49:78,C#3,Db3,0.7655,m2,117,4/4,C Major
note,13227,65,62:70,D4,D4,0.8165,P1,117,4/4,C Major
note,13230,38,50:67,D3,D3,0.7655,M2,117,4/4,C Major
note,13254,110,52:75,E3,E3,0.7144,P1,117,4/4,C Major
note,13284,91,64:87,E4,E4,0.6634,M7,117,4/4,C Major
note,13315,70,53:79,F3,F3,0.7144,P1,117,4/4,C Major
note,13336,61,65:76,F4,F4,0.6634,M2,117,4/4,C Major
note,13376,51,67:78,G4,G4,0.7144,P1,117,4/4,C Major
note,13379,45,55:84,G3,G3,0.6634,M2,117,4/4,C Major
note,13427,80,57:79,A3,A3,0.7144,P1,117,4/4,C Major
note,13430,107,69:80,A4,A4,0.6634,m2,117,4/4,C Major
note,13489,94,70:84,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,13492,87,58:82,A#3,Bb3,0.6634,m3,117,4/4,C Major
note,13539,91,61:82,C#4,Db4,0.7144,P1,117,4/4,C Major
note,13549,59,73:82,C#5,Db5,0.6634,M3,117,4/4,C Major
note,13602,102,77:87,F5,F5,0.6634,P1,117,4/4,C Major
note,13604,63,65:79,F4,F4,0.6124,m2,117,4/4,C Major
note,13673,82,64:75,E4,E4,0.7144,P1,117,4/4,C Major
note,13673,53,76:86,E5,E5,0.7144,M2,117,4/4,C Major
note,13733,42,74:78,D5,D5,0.7144,P1,117,4/4,C Major
note,13748,76,62:78,D4,D4,0.7144,m2,117,4/4,C Major
note,13797,101,61:82,C#4,Db4,0.7144,P1,117,4/4,C Major
note,13802,93,73:84,C#5,Db5,0.6634,m3,117,4/4,C Major
note,13848,68,58:75,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,13865,51,70:87,A#4,Bb4,0.6634,m2,117,4/4,C Major
note,13920,71,69:87,A4,A4,0.7144,P1,117,4/4,C Major
note,13923,106,57:85,A3,A3,0.6634,m2,117,4/4,C Major
note,13979,57,70:81,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,13994,91,58:74,A#3,Bb3,0.7144,m3,117,4/4,C Major
note,14007,103,61:80,C#4,Db4,0.7144,P1,117,4/4,C Major
note,14027,48,73:89,C#5,Db5,0.6634,M7,117,4/4,C Major
note,14066,67,62:84,D4,D4,0.7144,P1,117,4/4,C Major
note,14091,63,74:84,D5,D5,0.6634,m7,117,4/4,C Major
note,14120,51,64:83,E4,E4,0.6634,P1,117,4/4,C Major
note,14153,75,76:80,E5,E5,0.6634,M7,117,4/4,C Major
note,14192,80,65:81,F4,F4,0.6634,P1,117,4/4,C Major
note,14193,63,77:84,F5,F5,0.6124,P4,117,4/4,C Major
note,14250,114,82:89,A#5,Bb5,0.7144,P1,117,4/4,C Major
note,14252,61,70:87,A#4,Bb4,0.6634,m2,117,4/4,C Major
note,14312,75,69:85,A4,A4,0.6634,P1,117,4/4,C Major
note,14321,110,81:86,A5,A5,0.6634,M2,117,4/4,C Major
note,14377,102,79:81,G5,G5,0.7144,P1,117,4/4,C Major
note,14381,78,67:83,G4,G4,0.6634,M2,117,4/4,C Major
note,14442,58,65:84,F4,F4,0.7144,P1,117,4/4,C Major
note,14445,58,77:85,F5,F5,0.6634,m2,117,4/4,C Major
note,14502,76,76:79,E5,E5,0.7144,P1,117,4/4,C Major
note,14511,76,64:81,E4,E4,0.7144,m7,117,4/4,C Major
note,14573,93,74:78,D5,D5,0.7655,P1,117,4/4,C Major
note,14587,56,62:82,D4,D4,0.7655,m2,117,4/4,C Major
note,14631,68,61:81,C#4,Db4,0.8165,P1,117,4/4,C Major
note,14632,61,73:87,C#5,Db5,0.7655,m2,117,4/4,C Major
note,14695,70,74:72,D5,D5,0.8165,P1,117,4/4,C Major
note,14700,52,62:75,D4,D4,0.7655,M2,117,4/4,C Major
note,14726,69,64:75,E4,E4,0.7144,P1,117,4/4,C Major
note,14753,88,76:89,E5,E5,0.7144,M7,117,4/4,C Major
note,14789,65,65:81,F4,F4,0.7144,P1,117,4/4,C Major
note,14797,67,77:86,F5,F5,0.6634,M2,117,4/4,C Major
note,14844,49,79:82,G5,G5,0.7144,P1,117,4/4,C Major
note,14848,48,67:90,G4,G4,0.6634,M2,117,4/4,C Major
note,14893,138,81:86,A5,A5,0.6634,P1,117,4/4,C Major
note,14899,80,69:84,A4,A4,0.6634,m2,117,4/4,C Major
note,14957,94,82:86,A#5,Bb5,0.6634,P1,117,4/4,C Major
note,14961,82,70:82,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,15005,96,73:89,C#5,Db5,0.6124,P1,117,4/4,C Major
note,15013,68,85:85,C#6,Db6,0.5613,M3,117,4/4,C Major
note,15071,120,89:92,F6,F6,0.6124,P1,117,4/4,C Major
note,15072,75,77:94,F5,F5,0.5613,m2,117,4/4,C Major
note,15129,107,76:74,E5,E5,0.6634,P1,117,4/4,C Major
note,15150,69,88:84,E6,E6,0.6634,M2,117,4/4,C Major
note,15204,56,86:43,D6,D6,0.7144,P1,117,4/4,C Major
note,15223,82,74:80,D5,D5,0.6634,m2,117,4/4,C Major
note,15268,91,73:84,C#5,Db5,0.7144,P1,117,4/4,C Major
note,15278,106,85:90,C#6,Db6,0.6634,m3,117,4/4,C Major
note,15336,80,70:79,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,15357,45,82:85,A#5,Bb5,0.7144,m2,117,4/4,C Major
note,15406,108,69:88,A4,A4,0.8165,P1,117,4/4,C Major
note,15406,83,81:82,A5,A5,0.8165,m2,117,4/4,C Major
note,15465,66,82:81,A#5,Bb5,0.8165,P1,117,4/4,C Major
note,15478,89,70:77,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,15509,85,73:85,C#5,Db5,0.8165,P1,117,4/4,C Major
note,15514,56,85:90,C#6,Db6,0.7655,M7,117,4/4,C Major
note,15563,64,74:90,D5,D5,0.7144,P1,117,4/4,C Major
note,15588,49,86:92,D6,D6,0.7144,m7,117,4/4,C Major
note,15619,59,76:86,E5,E5,0.7144,P1,117,4/4,C Major
note,15642,82,88:85,E6,E6,0.6634,M7,117,4/4,C Major
note,15683,67,77:88,F5,F5,0.6124,P1,117,4/4,C Major
note,15692,51,89:81,F6,F6,0.6124,M2,117,4/4,C Major
note,15732,50,91:80,G6,G6,0.6124,P1,117,4/4,C Major
note,15743,44,79:90,G5,G5,0.5613,M2,117,4/4,C Major
note,15779,98,81:88,A5,A5,0.5103,P1,117,4/4,C Major
note,15783,124,93:92,A6,A6,0.4593,m2,117,4/4,C Major
note,15841,95,94:92,A#6,Bb6,0.5103,P1,117,4/4,C Major
note,15847,77,82:93,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,15892,129,85:98,C#6,Db6,0.5103,P1,117,4/4,C Major
note,15893,68,97:91,C#7,Db7,0.4593,M3,117,4/4,C Major
note,15970,163,101:102,F7,F7,0.5103,P1,117,4/4,C Major
note,15978,122,89:98,F6,F6,0.4593,m2,117,4/4,C Major
note,16074,132,88:97,E6,E6,0.6124,P1,117,4/4,C Major
note,16079,102,100:96,E7,E7,0.6124,M2,117,4/4,C Major
note,16175,100,98:92,D7,D7,0.7144,P1,117,4/4,C Major
note,16189,111,86:87,D6,D6,0.7144,M7,117,4/4,C Major
note,16259,101,97:90,C#7,Db7,0.8165,P1,117,4/4,C Major
note,16264,111,85:80,C#6,Db6,0.7655,M6,117,4/4,C Major
note,16332,109,94:90,A#6,Bb6,0.8165,P1,117,4/4,C Major
note,16354,25,82:51,A#5,Bb5,0.7655,m2,117,4/4,C Major
note,16375,29,83:59,B5,B5,0.8165,m2,117,4/4,C Major
note,16379,48,82:28,A#5,Bb5,0.7655,M7,117,4/4,C Major
note,16407,60,93:89,A6,A6,0.7144,P1,117,4/4,C Major
note,16417,75,81:82,A5,A5,0.6634,m7,117,4/4,C Major
note,16463,57,91:81,G6,G6,0.7144,P1,117,4/4,C Major
note,16491,68,79:77,G5,G5,0.7144,m7,117,4/4,C Major
note,16526,74,89:82,F6,F6,0.7144,P1,117,4/4,C Major
note,16551,45,77:73,F5,F5,0.7655,m2,117,4/4,C Major
note,16572,50,76:75,E5,E5,0.7144,P1,117,4/4,C Major
note,16582,56,88:85,E6,E6,0.6634,M2,117,4/4,C Major
note,16635,66,74:80,D5,D5,0.7144,P1,117,4/4,C Major
note,16643,66,86:79,D6,D6,0.7655,m2,117,4/4,C Major
note,16700,66,73:77,C#5,Db5,0.8165,P1,117,4/4,C Major
note,16703,61,85:78,C#6,Db6,0.7655,m3,117,4/4,C Major
note,16753,66,70:78,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,16757,96,82:87,A#5,Bb5,0.7655,m2,117,4/4,C Major
note,16822,71,69:89,A4,A4,0.8165,P1,117,4/4,C Major
note,16822,50,81:85,A5,A5,0.8165,M2,117,4/4,C Major
note,16865,48,79:87,G5,G5,0.7655,P1,117,4/4,C Major
note,16885,57,67:83,G4,G4,0.7655,m7,117,4/4,C Major
note,16923,69,77:87,F5,F5,0.7655,P1,117,4/4,C Major
note,16932,49,65:83,F4,F4,0.7655,m2,117,4/4,C Major
note,16974,33,64:68,E4,E4,0.7144,P1,117,4/4,C Major
note,16974,49,76:88,E5,E5,0.7144,M2,117,4/4,C Major
note,17021,55,62:88,D4,D4,0.7144,P1,117,4/4,C Major
note,17024,58,74:82,D5,D5,0.6634,m2,117,4/4,C Major
note,17076,80,61:80,C#4,Db4,0.7144,P1,117,4/4,C Major
note,17078,84,73:83,C#5,Db5,0.6634,m3,117,4/4,C Major
note,17126,66,58:85,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,17138,90,70:91,A#4,Bb4,0.6634,m2,117,4/4,C Major
note,17190,91,57:94,A3,A3,0.6124,P1,117,4/4,C Major
note,17195,89,69:92,A4,A4,0.6634,M2,117,4/4,C Major
note,17249,101,67:84,G4,G4,0.6124,P1,117,4/4,C Major
note,17260,79,55:92,G3,G3,0.5613,m7,117,4/4,C Major
note,17305,89,65:90,F4,F4,0.6124,P1,117,4/4,C Major
note,17310,84,53:81,F3,F3,0.5613,M7,117,4/4,C Major
note,17365,68,64:95,E4,E4,0.6124,P1,117,4/4,C Major
note,17371,61,52:83,E3,E3,0.5613,m7,117,4/4,C Major
note,17427,91,62:88,D4,D4,0.6124,P1,117,4/4,C Major
note,17436,84,50:90,D3,D3,0.5613,M7,117,4/4,C Major
note,17496,107,61:86,C#4,Db4,0.5613,P1,117,4/4,C Major
note,17497,115,49:85,C#3,Db3,0.5103,m3,117,4/4,C Major
note,17576,90,46:88,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,17576,130,58:94,A#3,Bb3,0.5103,m2,117,4/4,C Major
note,17651,107,45:90,A2,A2,0.5103,P1,117,4/4,C Major
note,17651,83,57:94,A3,A3,0.5103,M2,117,4/4,C Major
note,17719,93,55:88,G3,G3,0.5103,P1,117,4/4,C Major
note,17736,114,43:89,G2,G2,0.4593,m7,117,4/4,C Major
note,17798,106,53:93,F3,F3,0.5103,P1,117,4/4,C Major
note,17806,109,41:82,F2,F2,0.4593,M7,117,4/4,C Major
note,17877,97,52:94,E3,E3,0.4082,P1,117,4/4,C Major
note,17882,88,40:88,E2,E2,0.3572,m7,117,4/4,C Major
note,17962,124,50:90,D3,D3,0.4082,P1,117,4/4,C Major
note,17969,121,38:94,D2,D2,0.3572,m2,117,4/4,C Major
note,18053,143,37:84,C#2,Db2,0.3572,P1,117,4/4,C Major
note,18061,126,49:86,C#3,Db3,0.3062,m3,117,4/4,C Major
note,18146,163,34:89,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,18154,177,46:86,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,18291,171,33:93,A1,A1,0.2552,P1,117,4/4,C Major
note,18293,124,45:95,A2,A2,0.2041,M2,117,4/4,C Major
note,18404,131,43:97,G2,G2,0.1531,M2,117,4/4,C Major
note,18507,142,41:89,F2,F2,0.4082,m2,117,4/4,C Major
note,18608,257,40:92,E2,E2,0.4082,m7,117,4/4,C Major
note,18877,64,86:96,D6,D6,0.6124,P1,117,4/4,C Major
note,18879,92,74:94,D5,D5,0.5613,m3,117,4/4,C Major
note,18881,105,77:88,F5,F5,0.5103,m3,117,4/4,C Major
note,18886,64,38:81,D2,D2,0.4593,P5,117,4/4,C Major
note,18887,62,45:79,A2,A2,0.4082,P4,117,4/4,C Major
note,18891,87,50:95,D3,D3,0.4082,M3,117,4/4,C Major
note,18909,1,78:50,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,19108,71,52:68,E3,E3,0.5613,M3,117,4/4,C Major
note,19109,112,56:69,G#3,Ab3,0.5613,m2,117,4/4,C Major
note,19192,54,57:78,A3,A3,0.5613,M3,117,4/4,C Major
note,19200,75,53:75,F3,F3,0.5103,m6,117,4/4,C Major
note,19259,45,61:84,C#4,Db4,0.4593,m3,117,4/4,C Major
note,19272,48,64:67,E4,E4,0.4082,M2,117,4/4,C Major
note,19345,36,62:83,D4,D4,0.6634,m3,117,4/4,C Major
note,19350,42,65:83,F4,F4,0.6124,m2,117,4/4,C Major
