type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3272,54,65:63,F4,F4,0.7303,m3,120,4/4,C Major
note,3272,40,68:80,G#4,Ab4,0.7303,d5,120,4/4,C Major
note,3300,37,74:87,D5,D5,0.7759,m7,120,4/4,C Major
note,3312,9,64:12,E4,E4,0.7303,m6,120,4/4,C Major
note,3458,90,44:52,G#2,Ab2,0.9129,M6,120,4/4,C Major
note,3463,39,35:66,B1,B1,0.8672,m2,120,4/4,C Major
note,3470,34,36:70,C2,C2,0.8216,m2,120,4/4,C Major
note,3481,42,37:57,C#2,Db2,0.7759,M7,120,4/4,C Major
note,3481,80,60:65,C4,C4,0.7759,d5,120,4/4,C Major
note,3491,23,54:69,F#3,Gb3,0.7303,m3,120,4/4,C Major
note,3540,73,51:89,D#3,Eb3,0.6847,d5,120,4/4,C Major
note,3543,86,69:96,A4,A4,0.639,M2,120,4/4,C Major
note,3673,35,55:87,G3,G3,0.8216,d5,120,4/4,C Major
note,3676,64,37:85,C#2,Db2,0.7759,M2,120,4/4,C Major
note,3688,41,39:71,D#2,Eb2,0.7303,m7,120,4/4,C Major
note,3710,86,61:72,C#4,Db4,0.6847,M6,120,4/4,C Major
note,3755,55,70:97,A#4,Bb4,0.639,d5,120,4/4,C Major
note,3763,48,52:96,E3,E3,0.5934,d5,120,4/4,C Major
note,3769,34,46:49,A#2,Bb2,0.5477,m6,120,4/4,C Major
note,3862,36,38:94,D2,D2,0.5021,d5,120,4/4,C Major
note,3865,36,56:86,G#3,Ab3,0.4564,M3,120,4/4,C Major
note,3889,39,40:63,E2,E2,0.4108,P5,120,4/4,C Major
note,3910,78,59:67,B3,B3,0.3651,d5,120,4/4,C Major
note,3938,50,53:89,F3,F3,0.6847,P1,120,4/4,C Major
note,3968,27,65:86,F4,F4,0.639,P1,120,4/4,C Major
note,4040,73,53:74,F3,F3,0.5934,P5,120,4/4,C Major
note,4055,44,34:98,A#1,Bb1,0.5477,m7,120,4/4,C Major
note,4089,53,56:79,G#3,Ab3,0.5021,d5,120,4/4,C Major
note,4110,41,62:94,D4,D4,0.4564,P1,120,4/4,C Major
note,4142,41,50:76,D3,D3,0.4108,P4,120,4/4,C Major
note,4397,105,45:101,A2,A2,0.3651,P1,120,4/4,C Major
note,4399,96,57:103,A3,A3,0.3195,P4,120,4/4,C Major
note,4401,180,62:93,D4,D4,0.2739,P5,120,4/4,C Major
note,4401,259,69:106,A4,A4,0.2739,M3,120,4/4,C Major
note,4405,86,41:88,F2,F2,0.1826,P1,120,4/4,C Major
note,4405,196,65:92,F4,F4,0.1826,m3,120,4/4,C Major
note,4411,74,38:85,D2,D2,0.0913,P4,120,4/4,C Major
note,4413,38,33:82,A1,A1,0.0456,P1,120,4/4,C Major
note,5109,38,69:106,A4,A4,0.3651,P1,120,4/4,C Major
note,5109,72,81:106,A5,A5,0.3651,P1,120,4/4,C Major
note,5110,40,57:102,A3,A3,0.2739,P4,120,4/4,C Major
note,5110,60,74:97,D5,D5,0.2739,M6,120,4/4,C Major
note,5113,44,53:93,F3,F3,0.1826,P1,120,4/4,C Major
note,5114,63,77:98,F5,F5,0.1369,m6,120,4/4,C Major
note,5117,30,45:90,A2,A2,0.0913,P4,120,4/4,C Major
note,5122,35,50:89,D3,D3,0.0456,P5,120,4/4,C Major
note,6381,101,93:102,A6,A6,0.4108,P1,120,4/4,C Major
note,6383,53,69:101,A4,A4,0.3651,m7,120,4/4,C Major
note,6383,78,79:100,G5,G5,0.3651,M2,120,4/4,C Major
note,6384,76,81:101,A5,A5,0.2739,M3,120,4/4,C Major
note,6385,105,85:104,C#6,Db6,0.2282,m3,120,4/4,C Major
note,6385,106,88:97,E6,E6,0.2282,P1,120,4/4,C Major
note,6390,61,64:95,E4,E4,0.1369,P5,120,4/4,C Major
note,6392,63,57:92,A3,A3,0.0913,M3,120,4/4,C Major
note,6397,65,61:85,C#4,Db4,0.0456,M3,120,4/4,C Major
note,9322,464,33:23,A1,A1,0.0913,P1,120,4/4,C Major
note,9330,626,45:22,A2,A2,0.1369,m2,120,4/4,C Major
note,9807,257,46:26,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,9810,188,34:36,A#1,Bb1,0.2282,m3,120,4/4,C Major
note,9996,237,37:40,C#2,Db2,0.2739,P1,120,4/4,C Major
note,9999,282,49:45,C#3,Db3,0.2282,m6,120,4/4,C Major
note,10248,151,41:38,F2,F2,0.3651,P1,120,4/4,C Major
note,10260,182,53:46,F3,F3,0.3195,m2,120,4/4,C Major
note,10447,55,52:47,E3,E3,0.5477,P1,120,4/4,C Major
note,10465,54,40:28,E2,E2,0.5021,m7,120,4/4,C Major
note,10548,75,50:54,D3,D3,0.5934,P1,120,4/4,C Major
note,10585,57,38:55,D2,D2,0.5934,M7,120,4/4,C Major
note,10641,105,49:56,C#3,Db3,0.5934,P1,120,4/4,C Major
note,10686,49,37:52,C#2,Db2,0.639,m3,120,4/4,C Major
note,10745,48,34:48,A#1,Bb1,0.639,P1,120,4/4,C Major
note,10748,47,46:52,A#2,Bb2,0.5934,m2,120,4/4,C Major
note,10819,75,33:53,A1,A1,0.5934,P1,120,4/4,C Major
note,10823,57,45:60,A2,A2,0.5477,m2,120,4/4,C Major
note,10916,45,46:52,A#2,Bb2,0.5934,P1,120,4/4,C Major
note,10926,50,34:48,A#1,Bb1,0.5934,m3,120,4/4,C Major
note,10949,46,37:52,C#2,Db2,0.5477,P1,120,4/4,C Major
note,10971,38,49:61,C#3,Db3,0.5021,M7,120,4/4,C Major
note,11020,43,38:52,D2,D2,0.5477,P1,120,4/4,C Major
note,11045,65,50:66,D3,D3,0.5021,m7,120,4/4,C Major
note,11117,61,40:51,E2,E2,0.5477,P1,120,4/4,C Major
note,11122,63,52:64,E3,E3,0.5477,m2,120,4/4,C Major
note,11151,40,53:71,F3,F3,0.5021,P1,120,4/4,C Major
note,11185,60,41:60,F2,F2,0.5021,P4,120,4/4,C Major
note,11293,67,46:62,A#2,Bb2,0.639,P1,120,4/4,C Major
note,11314,60,58:68,A#3,Bb3,0.5934,m2,120,4/4,C Major
note,11385,70,45:54,A2,A2,0.639,P1,120,4/4,C Major
note,11397,92,57:54,A3,A3,0.5934,M2,120,4/4,C Major
note,11453,80,55:65,G3,G3,0.6847,P1,120,4/4,C Major
note,11454,42,43:60,G2,G2,0.639,m7,120,4/4,C Major
note,11538,34,53:48,F3,F3,0.639,P1,120,4/4,C Major
note,11573,50,41:59,F2,F2,0.639,M7,120,4/4,C Major
note,11602,75,52:61,E3,E3,0.6847,P1,120,4/4,C Major
note,11647,61,40:55,E2,E2,0.639,m7,120,4/4,C Major
note,11688,43,50:55,D3,D3,0.7303,P1,120,4/4,C Major
note,11742,43,38:10,D2,D2,0.7303,M7,120,4/4,C Major
note,11745,49,49:62,C#3,Db3,0.6847,P1,120,4/4,C Major
note,11750,83,37:64,C#2,Db2,0.639,m2,120,4/4,C Major
note,11834,29,50:52,D3,D3,0.6847,m7,120,4/4,C Major
note,11858,41,40:44,E2,E2,0.639,P1,120,4/4,C Major
note,11890,46,52:64,E3,E3,0.5934,M7,120,4/4,C Major
note,11914,48,41:60,F2,F2,0.5477,P1,120,4/4,C Major
note,11930,38,53:70,F3,F3,0.5934,m7,120,4/4,C Major
note,11999,36,43:51,G2,G2,0.5934,P1,120,4/4,C Major
note,12019,56,55:53,G3,G3,0.5477,M2,120,4/4,C Major
note,12069,87,57:64,A3,A3,0.5477,P1,120,4/4,C Major
note,12071,51,45:66,A2,A2,0.5021,m2,120,4/4,C Major
note,12128,63,58:47,A#3,Bb3,0.5477,P1,120,4/4,C Major
note,12162,43,46:47,A#2,Bb2,0.5934,m3,120,4/4,C Major
note,12163,110,61:64,C#4,Db4,0.5477,P1,120,4/4,C Major
note,12210,48,49:57,C#3,Db3,0.5021,M3,120,4/4,C Major
note,12281,186,65:69,F4,F4,0.5477,P1,120,4/4,C Major
note,12295,61,53:64,F3,F3,0.5477,M7,120,4/4,C Major
note,12403,45,64:61,E4,E4,0.7303,P1,120,4/4,C Major
note,12404,41,52:47,E3,E3,0.6847,m7,120,4/4,C Major
note,12476,50,62:62,D4,D4,0.7759,P1,120,4/4,C Major
note,12527,39,50:48,D3,D3,0.7759,M7,120,4/4,C Major
note,12584,59,61:47,C#4,Db4,0.7303,P1,120,4/4,C Major
note,12587,63,49:65,C#3,Db3,0.6847,M6,120,4/4,C Major
note,12625,45,58:68,A#3,Bb3,0.7303,P1,120,4/4,C Major
note,12640,45,46:50,A#2,Bb2,0.6847,M7,120,4/4,C Major
note,12691,55,57:74,A3,A3,0.6847,P1,120,4/4,C Major
note,12698,84,45:60,A2,A2,0.6847,m2,120,4/4,C Major
note,12774,44,58:65,A#3,Bb3,0.7303,P1,120,4/4,C Major
note,12802,33,46:53,A#2,Bb2,0.6847,m3,120,4/4,C Major
note,12806,36,61:66,C#4,Db4,0.639,P1,120,4/4,C Major
note,12807,37,49:62,C#3,Db3,0.5934,m2,120,4/4,C Major
note,12852,40,50:67,D3,D3,0.639,P1,120,4/4,C Major
note,12880,59,62:74,D4,D4,0.5934,M2,120,4/4,C Major
note,12929,66,64:77,E4,E4,0.639,P1,120,4/4,C Major
note,12936,62,52:70,E3,E3,0.5934,m2,120,4/4,C Major
note,12955,40,65:81,F4,F4,0.5477,P1,120,4/4,C Major
note,12982,65,53:69,F3,F3,0.5477,P4,120,4/4,C Major
note,13095,62,58:75,A#3,Bb3,0.6847,P1,120,4/4,C Major
note,13098,66,70:88,A#4,Bb4,0.639,m2,120,4/4,C Major
note,13160,118,69:75,A4,A4,0.7303,P1,120,4/4,C Major
note,13177,62,57:59,A3,A3,0.7303,M2,120,4/4,C Major
note,13228,31,55:67,G3,G3,0.7303,P1,120,4/4,C Major
note,13233,79,67:69,G4,G4,0.6847,M2,120,4/4,C Major
note,13296,33,65:64,F4,F4,0.7759,P1,120,4/4,C Major
note,13326,46,53:68,F3,F3,0.7759,M7,120,4/4,C Major
note,13361,70,64:65,E4,E4,0.7759,P1,120,4/4,C Major
note,13391,62,52:67,E3,E3,0.8216,m7,120,4/4,C Major
note,13439,37,62:63,D4,D4,0.7759,m2,120,4/4,C Major
note,13481,56,61:63,C#4,Db4,0.8216,P1,120,4/4,C Major
note,13485,66,49:60,C#3,Db3,0.8216,m2,120,4/4,C Major
note,13539,63,50:33,D3,D3,0.7759,P1,120,4/4,C Major
note,13564,37,62:67,D4,D4,0.7759,m7,120,4/4,C Major
note,13586,36,52:55,E3,E3,0.7303,P1,120,4/4,C Major
note,13615,39,64:73,E4,E4,0.7303,M7,120,4/4,C Major
note,13629,47,53:71,F3,F3,0.6847,P1,120,4/4,C Major
note,13649,33,65:70,F4,F4,0.6847,m7,120,4/4,C Major
note,13703,40,55:60,G3,G3,0.7303,P1,120,4/4,C Major
note,13721,70,67:70,G4,G4,0.6847,M2,120,4/4,C Major
note,13768,68,69:83,A4,A4,0.7303,P1,120,4/4,C Major
note,13774,50,57:65,A3,A3,0.6847,m2,120,4/4,C Major
note,13800,76,70:77,A#4,Bb4,0.7303,P1,120,4/4,C Major
note,13821,50,58:76,A#3,Bb3,0.6847,m3,120,4/4,C Major
note,13842,94,73:76,C#5,Db5,0.639,P1,120,4/4,C Major
note,13870,39,61:69,C#4,Db4,0.639,M3,120,4/4,C Major
note,13921,144,77:92,F5,F5,0.7303,P1,120,4/4,C Major
note,13957,90,65:62,F4,F4,0.7303,m2,120,4/4,C Major
note,13965,95,64:53,E4,E4,0.7303,P1,120,4/4,C Major
note,14028,42,76:80,E5,E5,0.7759,M2,120,4/4,C Major
note,14076,52,74:71,D5,D5,0.8216,P1,120,4/4,C Major
note,14124,45,62:72,D4,D4,0.7759,M7,120,4/4,C Major
note,14171,76,73:53,C#5,Db5,0.8216,P1,120,4/4,C Major
note,14178,75,61:77,C#4,Db4,0.7759,M6,120,4/4,C Major
note,14214,35,70:78,A#4,Bb4,0.7759,P1,120,4/4,C Major
note,14225,39,58:55,A#3,Bb3,0.7759,M7,120,4/4,C Major
note,14259,71,69:78,A4,A4,0.8216,P1,120,4/4,C Major
note,14270,87,57:73,A3,A3,0.7759,m2,120,4/4,C Major
note,14337,33,70:87,A#4,Bb4,0.8216,P1,120,4/4,C Major
note,14353,29,58:69,A#3,Bb3,0.7759,m3,120,4/4,C Major
note,14365,33,73:76,C#5,Db5,0.7759,P1,120,4/4,C Major
note,14376,33,61:70,C#4,Db4,0.7303,m2,120,4/4,C Major
note,14414,35,62:75,D4,D4,0.7303,P1,120,4/4,C Major
note,14440,65,74:80,D5,D5,0.7303,M2,120,4/4,C Major
note,14488,57,76:81,E5,E5,0.8216,P1,120,4/4,C Major
note,14497,62,64:71,E4,E4,0.7759,m2,120,4/4,C Major
note,14509,33,77:87,F5,F5,0.7303,P1,120,4/4,C Major
note,14528,42,65:77,F4,F4,0.6847,P4,120,4/4,C Major
note,14614,29,70:92,A#4,Bb4,0.8672,P1,120,4/4,C Major
note,14614,75,82:102,A#5,Bb5,0.8672,m2,120,4/4,C Major
note,14682,104,81:61,A5,A5,0.8672,P1,120,4/4,C Major
note,14695,49,69:60,A4,A4,0.8216,M2,120,4/4,C Major
note,14731,30,67:71,G4,G4,0.8216,P1,120,4/4,C Major
note,14733,73,79:78,G5,G5,0.7759,M2,120,4/4,C Major
note,14784,31,77:80,F5,F5,0.8216,P1,120,4/4,C Major
note,14812,60,65:83,F4,F4,0.8672,M7,120,4/4,C Major
note,14836,96,76:74,E5,E5,0.8672,P1,120,4/4,C Major
note,14883,63,64:74,E4,E4,0.8672,m7,120,4/4,C Major
note,14915,49,74:76,D5,D5,0.8672,P1,120,4/4,C Major
note,14945,36,62:41,D4,D4,0.8672,M7,120,4/4,C Major
note,14946,69,73:78,C#5,Db5,0.8216,P1,120,4/4,C Major
note,14956,70,61:71,C#4,Db4,0.7759,m2,120,4/4,C Major
note,15022,60,74:73,D5,D5,0.8216,P1,120,4/4,C Major
note,15042,24,62:58,D4,D4,0.7759,M2,120,4/4,C Major
note,15052,18,64:65,E4,E4,0.7303,P1,120,4/4,C Major
note,15071,56,76:82,E5,E5,0.7303,M7,120,4/4,C Major
note,15087,41,65:68,F4,F4,0.6847,P1,120,4/4,C Major
note,15103,36,77:81,F5,F5,0.639,m7,120,4/4,C Major
note,15157,31,67:69,G4,G4,0.639,P1,120,4/4,C Major
note,15181,103,79:81,G5,G5,0.6847,m7,120,4/4,C Major
note,15228,55,69:78,A4,A4,0.7303,P1,120,4/4,C Major
note,15234,74,81:90,A5,A5,0.6847,m2,120,4/4,C Major
note,15266,99,82:78,A#5,Bb5,0.639,P1,120,4/4,C Major
note,15283,58,70:85,A#4,Bb4,0.6847,m3,120,4/4,C Major
note,15309,91,85:77,C#6,Db6,0.639,P1,120,4/4,C Major
note,15326,27,73:79,C#5,Db5,0.5934,M3,120,4/4,C Major
note,15374,162,89:109,F6,F6,0.6847,P1,120,4/4,C Major
note,15396,127,77:91,F5,F5,0.6847,m2,120,4/4,C Major
note,15488,34,76:78,E5,E5,0.7303,P1,120,4/4,C Major
note,15498,44,88:85,E6,E6,0.7303,M2,120,4/4,C Major
note,15551,72,86:76,D6,D6,0.8216,P1,120,4/4,C Major
note,15590,70,74:83,D5,D5,0.7759,M7,120,4/4,C Major
note,15641,83,85:68,C#6,Db6,0.8216,P1,120,4/4,C Major
note,15657,71,73:84,C#5,Db5,0.7759,M6,120,4/4,C Major
note,15689,43,82:78,A#5,Bb5,0.8216,P1,120,4/4,C Major
note,15705,41,70:66,A#4,Bb4,0.9129,m2,120,4/4,C Major
note,15747,100,69:74,A4,A4,0.9585,P1,120,4/4,C Major
note,15747,68,81:80,A5,A5,0.9585,m2,120,4/4,C Major
note,15808,45,82:69,A#5,Bb5,0.8672,P1,120,4/4,C Major
note,15818,57,70:83,A#4,Bb4,0.8216,m3,120,4/4,C Major
note,15841,30,85:81,C#6,Db6,0.8672,P1,120,4/4,C Major
note,15855,32,73:72,C#5,Db5,0.8216,m2,120,4/4,C Major
note,15906,34,74:78,D5,D5,0.7759,P1,120,4/4,C Major
note,15922,74,86:85,D6,D6,0.7303,M2,120,4/4,C Major
note,15977,57,88:86,E6,E6,0.6847,P1,120,4/4,C Major
note,15982,60,76:77,E5,E5,0.639,m2,120,4/4,C Major
note,16012,25,89:91,F6,F6,0.639,P1,120,4/4,C Major
note,16014,35,77:65,F5,F5,0.5934,M2,120,4/4,C Major
note,16079,80,79:88,G5,G5,0.5934,P1,120,4/4,C Major
note,16094,68,91:82,G6,G6,0.5477,M2,120,4/4,C Major
note,16142,69,93:84,A6,A6,0.5021,P1,120,4/4,C Major
note,16147,67,81:87,A5,A5,0.5021,m2,120,4/4,C Major
note,16176,29,94:59,A#6,Bb6,0.5021,P1,120,4/4,C Major
note,16178,59,82:76,A#5,Bb5,0.4564,m2,120,4/4,C Major
note,16185,28,95:81,B6,B6,0.4108,M2,120,4/4,C Major
note,16193,31,97:86,C#7,Db7,0.3651,P1,120,4/4,C Major
note,16222,30,85:82,C#6,Db6,0.3195,M3,120,4/4,C Major
note,16306,62,101:116,F7,F7,0.4108,P1,120,4/4,C Major
note,16310,55,89:106,F6,F6,0.3651,M7,120,4/4,C Major
note,16490,60,100:107,E7,E7,0.5477,P1,120,4/4,C Major
note,16499,29,88:91,E6,E6,0.5477,m7,120,4/4,C Major
note,16627,95,98:97,D7,D7,0.7303,P1,120,4/4,C Major
note,16636,89,86:89,D6,D6,0.6847,M7,120,4/4,C Major
note,16708,120,97:91,C#7,Db7,0.7303,P1,120,4/4,C Major
note,16720,96,85:86,C#6,Db6,0.6847,M6,120,4/4,C Major
note,16784,107,94:85,A#6,Bb6,0.8216,P1,120,4/4,C Major
note,16796,72,82:70,A#5,Bb5,0.8216,M7,120,4/4,C Major
note,16831,73,93:81,A6,A6,0.7759,P1,120,4/4,C Major
note,16839,29,81:75,A5,A5,0.7303,m7,120,4/4,C Major
note,16898,50,91:87,G6,G6,0.7759,P1,120,4/4,C Major
note,16914,65,79:81,G5,G5,0.7303,m7,120,4/4,C Major
note,16979,80,89:85,F6,F6,0.8216,P1,120,4/4,C Major
note,16983,64,77:78,F5,F5,0.8216,m2,120,4/4,C Major
note,17028,30,76:72,E5,E5,0.7759,P1,120,4/4,C Major
note,17031,57,88:82,E6,E6,0.7303,M2,120,4/4,C Major
note,17098,89,86:84,D6,D6,0.7759,P1,120,4/4,C Major
note,17105,84,74:84,D5,D5,0.7759,M7,120,4/4,C Major
note,17165,106,85:80,C#6,Db6,0.8216,P1,120,4/4,C Major
note,17179,89,73:83,C#5,Db5,0.8216,M6,120,4/4,C Major
note,17224,91,82:82,A#5,Bb5,0.8672,P1,120,4/4,C Major
note,17226,67,70:76,A#4,Bb4,0.8216,M7,120,4/4,C Major
note,17258,58,81:84,A5,A5,0.7759,P1,120,4/4,C Major
note,17264,31,69:76,A4,A4,0.7303,M2,120,4/4,C Major
note,17273,35,83:61,B5,B5,0.7303,M3,120,4/4,C Major
note,17334,51,79:87,G5,G5,0.7759,P1,120,4/4,C Major
note,17352,62,67:82,G4,G4,0.7759,m7,120,4/4,C Major
note,17411,70,77:79,F5,F5,0.8216,P1,120,4/4,C Major
note,17413,59,65:71,F4,F4,0.7759,M7,120,4/4,C Major
note,17459,49,76:84,E5,E5,0.7759,P1,120,4/4,C Major
note,17461,31,64:73,E4,E4,0.7303,m7,120,4/4,C Major
note,17527,79,74:80,D5,D5,0.8216,P1,120,4/4,C Major
note,17537,75,62:85,D4,D4,0.7759,M7,120,4/4,C Major
note,17582,95,73:84,C#5,Db5,0.8216,P1,120,4/4,C Major
note,17606,91,61:75,C#4,Db4,0.8672,M6,120,4/4,C Major
note,17641,81,70:79,A#4,Bb4,0.8216,P1,120,4/4,C Major
note,17653,69,58:75,A#3,Bb3,0.8216,M7,120,4/4,C Major
note,17673,55,69:83,A4,A4,0.7759,P1,120,4/4,C Major
note,17685,36,57:78,A3,A3,0.7759,m7,120,4/4,C Major
note,17746,34,67:78,G4,G4,0.8216,P1,120,4/4,C Major
note,17771,71,55:88,G3,G3,0.8672,m7,120,4/4,C Major
note,17811,67,65:80,F4,F4,0.8672,P1,120,4/4,C Major
note,17829,58,53:78,F3,F3,0.8672,M7,120,4/4,C Major
note,17859,44,64:81,E4,E4,0.8216,P1,120,4/4,C Major
note,17868,31,52:74,E3,E3,0.8216,m7,120,4/4,C Major
note,17924,83,62:80,D4,D4,0.8672,P1,120,4/4,C Major
note,17947,72,50:87,D3,D3,0.9129,M7,120,4/4,C Major
note,17975,95,61:84,C#4,Db4,0.9129,P1,120,4/4,C Major
note,18000,91,49:86,C#3,Db3,0.8672,M6,120,4/4,C Major
note,18026,82,58:73,A#3,Bb3,0.8216,P1,120,4/4,C Major
note,18036,76,46:74,A#2,Bb2,0.7759,M7,120,4/4,C Major
note,18065,52,57:79,A3,A3,0.7303,P1,120,4/4,C Major
note,18082,42,45:74,A2,A2,0.6847,m7,120,4/4,C Major
note,18131,27,55:82,G3,G3,0.6847,P1,120,4/4,C Major
note,18160,69,43:90,G2,G2,0.639,m7,120,4/4,C Major
note,18194,63,53:82,F3,F3,0.5934,P1,120,4/4,C Major
note,18217,66,41:80,F2,F2,0.5477,M7,120,4/4,C Major
note,18239,53,52:83,E3,E3,0.5021,m3,120,4/4,C Major
note,18243,35,55:21,G3,G3,0.4564,m3,120,4/4,C Major
note,18261,39,40:70,E2,E2,0.4108,m7,120,4/4,C Major
note,18299,71,50:82,D3,D3,0.4108,P1,120,4/4,C Major
note,18347,74,38:88,D2,D2,0.3651,M7,120,4/4,C Major
note,18364,84,49:78,C#3,Db3,0.3195,M3,120,4/4,C Major
note,18404,150,45:93,A2,A2,0.2739,P1,120,4/4,C Major
note,18414,78,33:82,A1,A1,0.2739,M2,120,4/4,C Major
note,18418,33,35:73,B1,B1,0.2282,M7,120,4/4,C Major
note,18429,40,46:64,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,18602,66,43:99,G2,G2,0.1369,M2,120,4/4,C Major
note,18749,55,41:102,F2,F2,0.0913,m2,120,4/4,C Major
note,18888,57,40:101,E2,E2,0.3195,m7,120,4/4,C Major
note,19304,79,50:92,D3,D3,0.5934,P1,120,4/4,C Major
note,19307,94,86:101,D6,D6,0.5477,M6,120,4/4,C Major
note,19308,106,77:98,F5,F5,0.5021,m6,120,4/4,C Major
note,19311,41,45:77,A2,A2,0.4564,P4,120,4/4,C Major
note,19317,105,74:91,D5,D5,0.4108,P1,120,4/4,C Major
note,19318,34,38:79,D2,D2,0.3651,M2,120,4/4,C Major
note,19515,34,52:77,E3,E3,0.5021,M3,120,4/4,C Major
note,19526,34,56:73,G#3,Ab3,0.4564,m2,120,4/4,C Major
note,19621,31,57:75,A3,A3,0.4108,M3,120,4/4,C Major
note,19631,38,53:69,F3,F3,0.3651,m6,120,4/4,C Major
note,19659,73,61:78,C#4,Db4,0.3195,m3,120,4/4,C Major
note,19742,46,64:58,E4,E4,0.3195,m2,120,4/4,C Major
note,19780,48,65:24,F4,F4,0.5021,M2,120,4/4,C Major
note,19818,27,63:89,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,19831,32,68:81,G#4,Ab4,0.4108,m2,120,4/4,C Major
note,19917,26,69:90,A4,A4,0.3651,M3,120,4/4,C Major
note,19921,39,65:82,F4,F4,0.3195,M6,120,4/4,C Major
note,20220,64,86:98,D6,D6,0.5021,M6,120,4/4,C Major
note,20230,58,77:98,F5,F5,0.4564,m3,120,4/4,C Major
note,20235,57,74:92,D5,D5,0.4108,P4,120,4/4,C Major
note,20246,40,45:70,A2,A2,0.4108,P4,120,4/4,C Major
note,20250,44,50:83,D3,D3,0.4108,P1,120,4/4,C Major
note,20256,29,38:72,D2,D2,0.3651,M2,120,4/4,C Major
note,20420,35,52:73,E3,E3,0.4564,P1,120,4/4,C Major
note,20532,29,52:56,E3,E3,0.5021,P4,120,4/4,C Major
note,20545,47,57:37,A3,A3,0.4564,M3,120,4/4,C Major
note,20563,56,61:73,C#4,Db4,0.5477,M3,120,4/4,C Major
note,20620,47,65:76,F4,F4,0.6847,m3,120,4/4,C Major
note,20726,23,68:68,G#4,Ab4,0.6847,M3,120,4/4,C Major
note,20729,23,64:65,E4,E4,0.639,m2,120,4/4,C Major
note,20752,29,65:37,F4,F4,0.639,M3,120,4/4,C Major
note,20801,27,69:63,A4,A4,0.639,M3,120,4/4,C Major
note,20848,39,65:29,F4,F4,0.639,P5,120,4/4,C Major
note,20937,25,84:88,C6,C6,0.6847,P1,120,4/4,C Major
note,20950,21,72:74,C5,C5,0.639,M3,120,4/4,C Major
