type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3487,58,48:57,C3,C3,0.5103,m3,117,4/4,C Major
note,3547,66,51:56,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,3551,27,44:73,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,3611,46,56:54,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,3665,61,60:59,C4,C4,0.5103,P1,117,4/4,C Major
note,3679,33,36:62,C2,C2,0.5103,m3,117,4/4,C Major
note,3735,76,51:61,D#3,Eb3,0.5103,P4,117,4/4,C Major
note,3795,83,56:56,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,3808,28,44:69,G#2,Ab2,0.4593,M3,117,4/4,C Major
note,3870,39,60:47,C4,C4,0.5103,m3,117,4/4,C Major
note,3918,62,63:70,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,3939,33,36:59,C2,C2,0.5103,m6,117,4/4,C Major
note,3987,59,56:54,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,4031,89,60:56,C4,C4,0.4593,M3,117,4/4,C Major
note,4059,29,44:71,G#2,Ab2,0.5103,P5,117,4/4,C Major
note,4108,75,63:65,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,4161,58,68:65,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,4198,32,36:60,C2,C2,0.5103,P1,117,4/4,C Major
note,4248,55,60:58,C4,C4,0.5103,m3,117,4/4,C Major
note,4309,65,63:57,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,4317,28,44:68,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,4374,40,68:52,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,4429,57,72:59,C5,C5,0.5613,P1,117,4/4,C Major
note,4434,35,36:69,C2,C2,0.5103,m3,117,4/4,C Major
note,4493,73,63:61,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,4553,86,68:63,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,4558,25,44:76,G#2,Ab2,0.7144,M3,117,4/4,C Major
note,4612,48,72:59,C5,C5,0.6634,m3,117,4/4,C Major
note,4669,57,75:74,D#5,Eb5,0.6634,m3,117,4/4,C Major
note,4681,42,36:72,C2,C2,0.7655,m6,117,4/4,C Major
note,4748,79,68:65,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,4786,26,44:81,G#2,Ab2,0.7144,M3,117,4/4,C Major
note,4797,56,72:72,C5,C5,0.6634,m3,117,4/4,C Major
note,4841,25,75:66,D#5,Eb5,0.6634,P4,117,4/4,C Major
note,4900,72,80:101,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,4901,65,72:89,C5,C5,0.6124,M3,117,4/4,C Major
note,4902,61,68:99,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,4913,54,75:90,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,4914,42,36:91,C2,C2,0.4593,P1,117,4/4,C Major
note,4915,25,48:96,C3,C3,0.4082,M3,117,4/4,C Major
note,5051,28,44:84,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,5054,17,80:61,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,5059,29,68:69,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,5061,29,72:62,C5,C5,0.3572,m3,117,4/4,C Major
note,5069,27,75:47,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,5209,31,35:70,B1,B1,0.5103,M2,117,4/4,C Major
note,5280,73,49:60,C#3,Db3,0.5103,P4,117,4/4,C Major
note,5329,32,44:76,G#2,Ab2,0.5103,M6,117,4/4,C Major
note,5348,75,53:62,F3,F3,0.5103,m3,117,4/4,C Major
note,5407,64,56:61,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,5454,52,61:66,C#4,Db4,0.5103,M2,117,4/4,C Major
note,5459,36,35:71,B1,B1,0.4593,d5,117,4/4,C Major
note,5537,44,53:57,F3,F3,0.5103,M6,117,4/4,C Major
note,5584,28,44:78,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,5590,59,56:65,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,5651,57,61:64,C#4,Db4,0.5103,M3,117,4/4,C Major
note,5709,51,65:66,F4,F4,0.5103,d5,117,4/4,C Major
note,5721,35,35:75,B1,B1,0.5103,M6,117,4/4,C Major
note,5774,76,56:70,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,5834,83,61:67,C#4,Db4,0.5103,P4,117,4/4,C Major
note,5847,31,44:76,G#2,Ab2,0.5103,M6,117,4/4,C Major
note,5888,54,65:64,F4,F4,0.4593,m3,117,4/4,C Major
note,5951,64,68:74,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,5972,35,35:74,B1,B1,0.5103,M2,117,4/4,C Major
note,6015,71,61:57,C#4,Db4,0.5103,M3,117,4/4,C Major
note,6067,90,65:69,F4,F4,0.4593,M6,117,4/4,C Major
note,6099,30,44:80,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,6135,72,68:69,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,6188,58,73:72,C#5,Db5,0.4593,M2,117,4/4,C Major
note,6221,33,35:78,B1,B1,0.5103,d5,117,4/4,C Major
note,6278,57,65:63,F4,F4,0.5103,m3,117,4/4,C Major
note,6333,82,68:60,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,6341,32,44:76,G#2,Ab2,0.5103,P4,117,4/4,C Major
note,6398,64,73:63,C#5,Db5,0.4593,M3,117,4/4,C Major
note,6462,76,77:69,F5,F5,0.5613,d5,117,4/4,C Major
note,6470,35,35:80,B1,B1,0.5103,M6,117,4/4,C Major
note,6537,73,68:63,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,6582,109,73:63,C#5,Db5,0.7655,P4,117,4/4,C Major
note,6589,34,44:81,G#2,Ab2,0.7144,M6,117,4/4,C Major
note,6654,46,77:69,F5,F5,0.6634,m3,117,4/4,C Major
note,6696,66,80:80,G#5,Ab5,0.6634,M6,117,4/4,C Major
note,6713,40,35:79,B1,B1,0.7144,M2,117,4/4,C Major
note,6784,91,73:71,C#5,Db5,0.7655,P4,117,4/4,C Major
note,6813,40,44:84,G#2,Ab2,0.7144,M6,117,4/4,C Major
note,6836,66,77:71,F5,F5,0.6634,m3,117,4/4,C Major
note,6874,35,80:74,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,6941,67,77:91,F5,F5,0.6634,m3,117,4/4,C Major
note,6942,62,80:80,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,6942,60,85:104,C#6,Db6,0.6124,P1,117,4/4,C Major
note,6946,50,73:94,C#5,Db5,0.5103,M2,117,4/4,C Major
note,6947,32,35:90,B1,B1,0.4593,P1,117,4/4,C Major
note,6949,26,47:95,B2,B2,0.4082,m3,117,4/4,C Major
note,7071,25,44:91,G#2,Ab2,0.5103,P4,117,4/4,C Major
note,7091,28,73:75,C#5,Db5,0.5103,P1,117,4/4,C Major
note,7096,20,85:44,C#6,Db6,0.4593,m6,117,4/4,C Major
note,7099,23,77:52,F5,F5,0.4082,m3,117,4/4,C Major
note,7110,36,80:23,G#5,Ab5,0.3572,M7,117,4/4,C Major
note,7268,36,33:76,A1,A1,0.4593,M7,117,4/4,C Major
note,7283,42,56:51,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,7344,109,49:70,C#3,Db3,0.4593,M3,117,4/4,C Major
note,7405,27,45:74,A2,A2,0.5613,M6,117,4/4,C Major
note,7407,103,54:67,F#3,Gb3,0.5103,m3,117,4/4,C Major
note,7457,62,57:66,A3,A3,0.4593,M3,117,4/4,C Major
note,7519,25,61:70,C#4,Db4,0.4593,M3,117,4/4,C Major
note,7537,36,33:76,A1,A1,0.5103,M3,117,4/4,C Major
note,7605,90,61:68,C#4,Db4,0.5103,M3,117,4/4,C Major
note,7656,30,45:78,A2,A2,0.6634,M6,117,4/4,C Major
note,7675,98,66:72,F#4,Gb4,0.6124,m3,117,4/4,C Major
note,7732,47,69:66,A4,A4,0.6124,M3,117,4/4,C Major
note,7776,23,73:79,C#5,Db5,0.5613,M3,117,4/4,C Major
note,7785,46,33:81,A1,A1,0.5103,M3,117,4/4,C Major
note,7870,101,73:74,C#5,Db5,0.6634,M3,117,4/4,C Major
note,7913,30,45:81,A2,A2,0.6124,M6,117,4/4,C Major
note,7921,65,78:77,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,7977,34,81:73,A5,A5,0.5613,P1,117,4/4,C Major
note,8037,47,33:94,A1,A1,0.5613,M6,117,4/4,C Major
note,8037,65,78:92,F#5,Gb5,0.5613,P5,117,4/4,C Major
note,8038,77,85:97,C#6,Db6,0.4593,P1,117,4/4,C Major
note,8039,52,73:93,C#5,Db5,0.4082,m6,117,4/4,C Major
note,8071,50,81:9,A5,A5,0.3572,M3,117,4/4,C Major
note,8178,16,85:69,C#6,Db6,0.4593,P1,117,4/4,C Major
note,8180,24,73:86,C#5,Db5,0.4082,M3,117,4/4,C Major
note,8181,27,45:77,A2,A2,0.3572,M6,117,4/4,C Major
note,8183,17,78:71,F#5,Gb5,0.3062,M6,117,4/4,C Major
note,8332,55,33:95,A1,A1,0.4082,M3,117,4/4,C Major
note,8407,134,49:90,C#3,Db3,0.4593,M3,117,4/4,C Major
note,8462,39,45:88,A2,A2,0.4593,P5,117,4/4,C Major
note,8482,100,52:74,E3,E3,0.4593,m3,117,4/4,C Major
note,8552,45,55:69,G3,G3,0.4593,d5,117,4/4,C Major
note,8591,23,61:82,C#4,Db4,0.4593,M3,117,4/4,C Major
note,8603,63,33:93,A1,A1,0.4082,M3,117,4/4,C Major
note,8693,97,61:83,C#4,Db4,0.5103,M3,117,4/4,C Major
note,8747,53,45:88,A2,A2,0.4593,P5,117,4/4,C Major
note,8753,100,64:72,E4,E4,0.4082,m3,117,4/4,C Major
note,8809,60,67:73,G4,G4,0.5613,d5,117,4/4,C Major
note,8866,21,73:84,C#5,Db5,0.5103,M3,117,4/4,C Major
note,8879,65,33:88,A1,A1,0.4593,M3,117,4/4,C Major
note,8968,92,73:88,C#5,Db5,0.6124,m3,117,4/4,C Major
note,9010,74,76:74,E5,E5,0.5613,P5,117,4/4,C Major
note,9018,57,45:86,A2,A2,0.5103,m7,117,4/4,C Major
note,9066,38,79:74,G5,G5,0.4593,m7,117,4/4,C Major
note,9155,51,33:88,A1,A1,0.6634,M3,117,4/4,C Major
note,9161,57,73:96,C#5,Db5,0.6124,P1,117,4/4,C Major
note,9163,91,85:97,C#6,Db6,0.5613,d5,117,4/4,C Major
note,9164,85,79:88,G5,G5,0.5103,m7,117,4/4,C Major
note,9304,33,45:86,A2,A2,0.4593,M3,117,4/4,C Major
note,9311,130,85:94,C#6,Db6,0.4082,P1,117,4/4,C Major
note,9312,118,73:95,C#5,Db5,0.3572,d5,117,4/4,C Major
note,9315,126,79:86,G5,G5,0.3062,M7,117,4/4,C Major
note,9497,25,44:109,G#2,Ab2,0.4593,M3,117,4/4,C Major
note,9498,42,84:93,C6,C6,0.4082,M3,117,4/4,C Major
note,9500,24,32:95,G#1,Ab1,0.3572,P1,117,4/4,C Major
note,9502,40,80:98,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,9503,36,72:103,C5,C5,0.2552,M3,117,4/4,C Major
note,9768,58,68:80,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,9771,1936,56:59,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,9772,50,60:67,C4,C4,0.4082,m6,117,4/4,C Major
note,9834,50,80:76,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,9904,47,68:87,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,9915,93,60:80,C4,C4,0.4082,m6,117,4/4,C Major
note,9978,51,80:80,G#5,Ab5,0.4593,m7,117,4/4,C Major
note,10037,46,70:81,A#4,Bb4,0.4593,M6,117,4/4,C Major
note,10045,173,61:72,C#4,Db4,0.4082,P5,117,4/4,C Major
note,10106,37,80:74,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,10179,61,72:83,C5,C5,0.4593,M6,117,4/4,C Major
note,10184,114,63:77,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,10236,61,80:81,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,10304,74,73:81,C#5,Db5,0.4593,M6,117,4/4,C Major
note,10310,56,64:69,E4,E4,0.4082,M3,117,4/4,C Major
note,10371,56,80:82,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,10447,109,66:77,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,10453,62,75:81,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,10508,49,80:80,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,10580,139,63:70,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,10586,43,72:80,C5,C5,0.4082,m6,117,4/4,C Major
note,10652,53,80:83,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,10711,108,66:69,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,10717,62,75:74,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,10777,57,80:83,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,10839,179,64:65,E4,E4,0.4593,M6,117,4/4,C Major
note,10854,55,73:77,C#5,Db5,0.4082,P5,117,4/4,C Major
note,10917,57,80:78,G#5,Ab5,0.4593,M7,117,4/4,C Major
note,10983,32,69:64,A4,A4,0.4593,M6,117,4/4,C Major
note,10992,69,78:75,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,11048,50,80:84,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,11114,67,68:79,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,11125,39,76:81,E5,E5,0.5613,M3,117,4/4,C Major
note,11182,55,80:88,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,11244,96,66:85,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,11251,64,75:85,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,11310,54,80:83,G#5,Ab5,0.5103,M3,117,4/4,C Major
note,11373,130,64:78,E4,E4,0.5103,M6,117,4/4,C Major
note,11377,50,73:84,C#5,Db5,0.4593,P5,117,4/4,C Major
note,11451,1,80:58,G#5,Ab5,0.5613,m2,117,4/4,C Major
note,11470,21,79:57,G5,G5,0.5103,M3,117,4/4,C Major
note,11502,149,63:76,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,11505,52,72:89,C5,C5,0.4593,m6,117,4/4,C Major
note,11565,61,80:84,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,11635,95,61:78,C#4,Db4,0.5103,m6,117,4/4,C Major
note,11653,47,69:81,A4,A4,0.4593,m7,117,4/4,C Major
note,11724,40,79:79,G5,G5,0.5103,M7,117,4/4,C Major
note,11793,69,68:89,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,11798,1984,56:82,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,11799,53,60:76,C4,C4,0.4082,m6,117,4/4,C Major
note,11887,36,80:70,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,11945,48,60:79,C4,C4,0.4593,m6,117,4/4,C Major
note,11945,46,68:81,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,12013,51,80:80,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,12077,46,68:84,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,12081,123,60:77,C4,C4,0.5103,m6,117,4/4,C Major
note,12144,61,80:82,G#5,Ab5,0.4593,m7,117,4/4,C Major
note,12201,49,70:88,A#4,Bb4,0.4593,M6,117,4/4,C Major
note,12208,149,61:72,C#4,Db4,0.4082,P5,117,4/4,C Major
note,12270,60,80:78,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,12332,117,63:75,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,12339,60,72:87,C5,C5,0.4082,m6,117,4/4,C Major
note,12405,59,80:81,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,12461,58,64:78,E4,E4,0.4593,M6,117,4/4,C Major
note,12463,76,73:86,C#5,Db5,0.4082,P5,117,4/4,C Major
note,12532,66,80:84,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,12593,119,66:81,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,12611,68,75:81,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,12658,55,80:77,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,12725,94,63:75,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,12733,44,72:85,C5,C5,0.4082,m6,117,4/4,C Major
note,12798,54,80:84,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,12857,135,66:81,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,12859,27,75:76,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,12920,67,80:84,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,12995,71,73:83,C#5,Db5,0.4593,M6,117,4/4,C Major
note,13006,96,64:66,E4,E4,0.4082,M3,117,4/4,C Major
note,13063,66,80:81,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,13143,96,78:78,F#5,Gb5,0.4593,M6,117,4/4,C Major
note,13154,29,69:70,A4,A4,0.4082,M7,117,4/4,C Major
note,13221,48,80:84,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,13299,59,68:74,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,13305,47,76:77,E5,E5,0.4593,M3,117,4/4,C Major
note,13358,67,80:87,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,13430,65,75:82,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,13432,75,66:78,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,13487,55,80:81,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,13552,43,73:82,C#5,Db5,0.4593,M6,117,4/4,C Major
note,13569,102,64:71,E4,E4,0.5103,M3,117,4/4,C Major
note,13617,48,80:88,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,13677,170,63:68,D#4,Eb4,0.5103,M6,117,4/4,C Major
note,13693,44,72:83,C5,C5,0.4593,m6,117,4/4,C Major
note,13741,48,80:85,G#5,Ab5,0.5613,P5,117,4/4,C Major
note,13791,88,61:70,C#4,Db4,0.5613,m6,117,4/4,C Major
note,13817,36,69:76,A4,A4,0.5103,m7,117,4/4,C Major
note,13876,44,79:82,G5,G5,0.6124,M7,117,4/4,C Major
note,13948,51,56:64,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,13952,50,68:84,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,13962,29,60:68,C4,C4,0.5103,m6,117,4/4,C Major
note,14028,43,80:78,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,14081,44,61:78,C#4,Db4,0.6124,P4,117,4/4,C Major
note,14095,36,56:73,G#3,Ab3,0.5613,m2,117,4/4,C Major
note,14098,47,69:83,A4,A4,0.5103,m7,117,4/4,C Major
note,14163,34,79:78,G5,G5,0.6124,P5,117,4/4,C Major
note,14230,32,60:83,C4,C4,0.6124,M3,117,4/4,C Major
note,14232,47,56:82,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,14232,53,68:84,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,14297,41,80:82,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,14350,46,61:82,C#4,Db4,0.6124,P4,117,4/4,C Major
note,14359,38,56:77,G#3,Ab3,0.5613,m2,117,4/4,C Major
note,14365,46,69:88,A4,A4,0.5103,m7,117,4/4,C Major
note,14423,34,79:81,G5,G5,0.6124,P5,117,4/4,C Major
note,14492,38,60:92,C4,C4,0.6124,M3,117,4/4,C Major
note,14493,53,56:90,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,14494,51,68:90,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,14562,47,80:82,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,14622,63,61:83,C#4,Db4,0.6124,m6,117,4/4,C Major
note,14630,58,69:88,A4,A4,0.5613,m2,117,4/4,C Major
note,14633,49,56:74,G#3,Ab3,0.5103,M7,117,4/4,C Major
note,14700,45,79:86,G5,G5,0.6634,M7,117,4/4,C Major
note,14774,58,68:90,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,14778,54,56:89,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,14780,39,60:86,C4,C4,0.5103,m6,117,4/4,C Major
note,14841,53,80:88,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,14911,44,61:85,C#4,Db4,0.4082,P4,117,4/4,C Major
note,14918,38,56:81,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,14919,44,69:90,A4,A4,0.3062,m7,117,4/4,C Major
note,14956,36,79:79,G5,G5,0.2552,M7,117,4/4,C Major
note,15048,39,56:95,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,15048,34,80:104,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,15050,21,68:101,G#4,Ab4,0.2552,m6,117,4/4,C Major
note,15052,17,60:92,C4,C4,0.2041,M3,117,4/4,C Major
note,15417,1316,32:96,G#1,Ab1,0.1531,P1,117,4/4,C Major
note,15417,1310,44:95,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,15427,1277,56:104,G#3,Ab3,0.051,P5,117,4/4,C Major
note,17210,34,37:60,C#2,Db2,0.4593,P5,117,4/4,C Major
note,17275,87,44:49,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,17341,57,49:60,C#3,Db3,0.5103,m3,117,4/4,C Major
note,17402,56,52:48,E3,E3,0.4593,M3,117,4/4,C Major
note,17463,52,56:63,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,17475,28,37:60,C#2,Db2,0.5103,P1,117,4/4,C Major
note,17526,47,49:50,C#3,Db3,0.5103,m3,117,4/4,C Major
note,17584,70,52:59,E3,E3,0.5103,m6,117,4/4,C Major
note,17591,24,44:62,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,17663,48,56:64,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,17709,53,61:66,C#4,Db4,0.4593,P1,117,4/4,C Major
note,17722,34,37:68,C#2,Db2,0.4593,m3,117,4/4,C Major
note,17788,38,52:49,E3,E3,0.4593,M3,117,4/4,C Major
note,17842,89,56:50,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,17846,29,44:65,G#2,Ab2,0.4593,P4,117,4/4,C Major
note,17903,78,61:61,C#4,Db4,0.4593,m3,117,4/4,C Major
note,17963,50,64:58,E4,E4,0.5103,m3,117,4/4,C Major
note,17979,32,37:67,C#2,Db2,0.5103,P5,117,4/4,C Major
note,18047,57,56:57,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,18105,32,44:68,G#2,Ab2,0.5103,P4,117,4/4,C Major
note,18107,90,61:64,C#4,Db4,0.4593,m3,117,4/4,C Major
note,18176,45,64:61,E4,E4,0.5103,m3,117,4/4,C Major
note,18230,33,37:74,C#2,Db2,0.5613,P5,117,4/4,C Major
note,18234,50,68:63,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,18300,39,61:54,C#4,Db4,0.5103,m3,117,4/4,C Major
note,18347,80,64:64,E4,E4,0.5103,m6,117,4/4,C Major
note,18357,39,44:69,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,18417,66,68:67,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,18470,53,73:67,C#5,Db5,0.5613,P1,117,4/4,C Major
note,18495,31,37:68,C#2,Db2,0.5613,m3,117,4/4,C Major
