type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9061,1350,77:86,F5,F5,0.1021,m3,120,4/4,C Major
note,9076,1339,74:63,D5,D5,0.051,M2,120,4/4,C Major
note,11080,557,72:46,C5,C5,0.1531,M3,120,4/4,C Major
note,11085,66,76:46,E5,E5,0.1021,P1,120,4/4,C Major
note,11151,607,76:16,E5,E5,0.051,M3,120,4/4,C Major
note,12458,27,72:59,C5,C5,0.5103,P1,120,4/4,C Major
note,12468,68,36:52,C2,C2,0.4593,M3,120,4/4,C Major
note,12491,38,76:72,E5,E5,0.5613,P1,120,4/4,C Major
note,12500,42,40:50,E2,E2,0.5613,m3,120,4/4,C Major
note,12502,43,79:70,G5,G5,0.5103,P1,120,4/4,C Major
note,12511,34,43:57,G2,G2,0.5103,P4,120,4/4,C Major
note,12529,34,84:85,C6,C6,0.4593,P1,120,4/4,C Major
note,12537,41,48:75,C3,C3,0.4082,M7,120,4/4,C Major
note,12832,25,71:66,B4,B4,0.4593,M3,120,4/4,C Major
note,12835,61,43:54,G2,G2,0.4082,P5,120,4/4,C Major
note,12853,48,74:70,D5,D5,0.4593,m3,120,4/4,C Major
note,12856,45,47:60,B2,B2,0.4082,m3,120,4/4,C Major
note,12863,34,50:59,D3,D3,0.4082,P4,120,4/4,C Major
note,12883,40,79:94,G5,G5,0.4593,P1,120,4/4,C Major
note,12894,43,55:72,G3,G3,0.4082,P5,120,4/4,C Major
note,13183,73,48:47,C3,C3,0.3572,P5,120,4/4,C Major
note,13195,37,67:54,G4,G4,0.3062,m3,120,4/4,C Major
note,13229,69,52:48,E3,E3,0.2552,m6,120,4/4,C Major
note,13229,64,72:66,C5,C5,0.2552,P4,120,4/4,C Major
note,13241,87,55:51,G3,G3,0.1531,M6,120,4/4,C Major
note,13262,58,76:82,E5,E5,0.1021,M3,120,4/4,C Major
note,13265,50,60:69,C4,C4,0.051,M7,120,4/4,C Major
note,13776,36,83:56,B5,B5,0.3062,M2,120,4/4,C Major
note,13822,26,81:64,A5,A5,0.3062,m2,120,4/4,C Major
note,13871,43,80:62,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,13912,41,81:80,A5,A5,0.2041,P5,120,4/4,C Major
note,13968,26,74:67,D5,D5,0.2552,m3,120,4/4,C Major
note,14151,31,71:66,B4,B4,0.2552,d5,120,4/4,C Major
note,14165,36,65:52,F4,F4,0.2552,d5,120,4/4,C Major
note,14339,30,71:63,B4,B4,0.3572,d5,120,4/4,C Major
note,14344,41,65:56,F4,F4,0.3062,M3,120,4/4,C Major
note,14498,38,81:60,A5,A5,0.3572,M2,120,4/4,C Major
note,14545,34,79:59,G5,G5,0.3062,m2,120,4/4,C Major
note,14603,38,78:56,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,14647,37,79:66,G5,G5,0.2041,P5,120,4/4,C Major
note,14695,20,72:63,C5,C5,0.2552,P4,120,4/4,C Major
note,14879,43,67:56,G4,G4,0.2552,m3,120,4/4,C Major
note,14880,41,64:56,E4,E4,0.2041,m3,120,4/4,C Major
note,15051,42,67:70,G4,G4,0.2041,m3,120,4/4,C Major
note,15058,47,64:63,E4,E4,0.1531,P1,120,4/4,C Major
note,15235,213,88:81,E6,E6,0.1531,M7,120,4/4,C Major
note,15435,64,77:59,F5,F5,0.2552,m3,120,4/4,C Major
note,15531,57,62:65,D4,D4,0.2552,m2,120,4/4,C Major
note,15621,67,61:67,C#4,Db4,0.3062,m2,120,4/4,C Major
note,15702,56,62:74,D4,D4,0.3062,M2,120,4/4,C Major
note,15789,68,60:75,C4,C4,0.2552,m2,120,4/4,C Major
note,15892,50,59:58,B3,B3,0.3062,m3,120,4/4,C Major
note,15970,226,86:71,D6,D6,0.2552,P4,120,4/4,C Major
note,15983,87,57:61,A3,A3,0.2041,M2,120,4/4,C Major
note,16079,34,55:62,G3,G3,0.2552,M6,120,4/4,C Major
note,16189,149,76:50,E5,E5,0.2552,M3,120,4/4,C Major
note,16273,127,60:63,C4,C4,0.2552,M2,120,4/4,C Major
note,16375,70,62:63,D4,D4,0.3062,M2,120,4/4,C Major
note,16447,83,64:73,E4,E4,0.2552,m2,120,4/4,C Major
note,16541,63,65:77,F4,F4,0.3062,M2,120,4/4,C Major
note,16645,60,67:71,G4,G4,0.3062,P4,120,4/4,C Major
note,16723,193,84:76,C6,C6,0.2552,M3,120,4/4,C Major
note,16730,61,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,16836,49,69:58,A4,A4,0.2552,P4,120,4/4,C Major
note,16917,26,74:69,D5,D5,0.2041,M6,120,4/4,C Major
note,16928,364,65:51,F4,F4,0.2552,M3,120,4/4,C Major
note,17109,40,81:80,A5,A5,0.2041,M3,120,4/4,C Major
note,17114,25,77:71,F5,F5,0.1531,M2,120,4/4,C Major
note,17309,207,79:79,G5,G5,0.2552,m3,120,4/4,C Major
note,17312,191,76:75,E5,E5,0.2552,P4,120,4/4,C Major
note,17504,36,71:68,B4,B4,0.3572,M3,120,4/4,C Major
note,17510,159,67:56,G4,G4,0.3062,P4,120,4/4,C Major
note,17692,26,72:79,C5,C5,0.4082,m6,120,4/4,C Major
note,17694,44,64:53,E4,E4,0.3572,M3,120,4/4,C Major
note,17707,41,60:47,C4,C4,0.3062,P5,120,4/4,C Major
note,17795,62,67:45,G4,G4,0.3572,P4,120,4/4,C Major
note,17888,37,72:74,C5,C5,0.3572,m6,120,4/4,C Major
note,17903,46,64:50,E4,E4,0.4082,M3,120,4/4,C Major
note,17908,43,60:46,C4,C4,0.3572,P5,120,4/4,C Major
note,18000,50,67:52,G4,G4,0.5103,P5,120,4/4,C Major
note,18096,44,60:51,C4,C4,0.7144,M3,120,4/4,C Major
note,18096,46,64:56,E4,E4,0.7144,m3,120,4/4,C Major
note,18197,52,67:52,G4,G4,0.6634,M2,120,4/4,C Major
note,18274,38,81:69,A5,A5,0.6124,P4,120,4/4,C Major
note,18282,44,64:55,E4,E4,0.6124,M3,120,4/4,C Major
note,18294,49,60:54,C4,C4,0.7144,P5,120,4/4,C Major
note,18317,41,79:69,G5,G5,0.6634,m2,120,4/4,C Major
note,18374,67,78:70,F#5,Gb5,0.6124,M7,120,4/4,C Major
note,18383,38,67:60,G4,G4,0.6124,P1,120,4/4,C Major
note,18416,57,79:69,G5,G5,0.5613,m6,120,4/4,C Major
note,18467,37,71:78,B4,B4,0.5613,d5,120,4/4,C Major
note,18469,41,65:59,F4,F4,0.6124,P4,120,4/4,C Major
note,18470,41,60:59,C4,C4,0.5613,M2,120,4/4,C Major
note,18471,46,62:61,D4,D4,0.5103,P4,120,4/4,C Major
note,18576,54,67:56,G4,G4,0.5103,M3,120,4/4,C Major
note,18664,37,71:76,B4,B4,0.6634,M7,120,4/4,C Major
note,18669,45,60:51,C4,C4,0.6124,M2,120,4/4,C Major
note,18670,49,62:57,D4,D4,0.5613,m3,120,4/4,C Major
note,18670,40,65:55,F4,F4,0.5613,M2,120,4/4,C Major
note,18764,47,67:61,G4,G4,0.6124,M2,120,4/4,C Major
note,18851,36,65:66,F4,F4,0.7655,P4,120,4/4,C Major
note,18853,53,60:55,C4,C4,0.7144,M2,120,4/4,C Major
note,18853,43,62:64,D4,D4,0.7144,P4,120,4/4,C Major
note,18952,42,67:63,G4,G4,0.6124,M2,120,4/4,C Major
note,19027,42,81:79,A5,A5,0.6124,M6,120,4/4,C Major
note,19029,53,60:62,C4,C4,0.5613,M2,120,4/4,C Major
note,19035,44,62:61,D4,D4,0.5103,m3,120,4/4,C Major
note,19042,30,65:49,F4,F4,0.4593,M2,120,4/4,C Major
note,19074,40,79:71,G5,G5,0.4593,m2,120,4/4,C Major
note,19114,42,78:78,F#5,Gb5,0.5103,M7,120,4/4,C Major
note,19134,53,67:59,G4,G4,0.4593,P1,120,4/4,C Major
note,19174,56,79:75,G5,G5,0.4082,P4,120,4/4,C Major
note,19224,241,84:88,C6,C6,0.4082,P1,120,4/4,C Major
note,19230,79,60:52,C4,C4,0.3572,M3,120,4/4,C Major
note,19233,79,64:53,E4,E4,0.3062,m3,120,4/4,C Major
note,19343,80,67:44,G4,G4,0.3572,M6,120,4/4,C Major
note,19446,59,88:81,E6,E6,0.4082,M3,120,4/4,C Major
note,19469,50,60:47,C4,C4,0.3572,M3,120,4/4,C Major
note,19474,53,64:41,E4,E4,0.3572,m3,120,4/4,C Major
note,19566,50,67:57,G4,G4,0.4593,m3,120,4/4,C Major
note,19668,69,64:44,E4,E4,0.6124,M3,120,4/4,C Major
note,19676,43,60:46,C4,C4,0.6634,P5,120,4/4,C Major
note,19765,64,67:55,G4,G4,0.6634,P1,120,4/4,C Major
note,19789,34,79:60,G5,G5,0.6634,M2,120,4/4,C Major
note,19855,49,81:70,A5,A5,0.6124,M6,120,4/4,C Major
note,19871,44,60:44,C4,C4,0.6124,M3,120,4/4,C Major
note,19875,34,64:48,E4,E4,0.6124,m3,120,4/4,C Major
note,19920,25,79:67,G5,G5,0.6634,P1,120,4/4,C Major
note,19954,46,67:57,G4,G4,0.6124,M7,120,4/4,C Major
note,19967,36,78:58,F#5,Gb5,0.6124,m2,120,4/4,C Major
note,20008,42,79:74,G5,G5,0.5613,P5,120,4/4,C Major
note,20050,63,60:48,C4,C4,0.5103,M2,120,4/4,C Major
note,20057,53,62:52,D4,D4,0.5103,M6,120,4/4,C Major
note,20057,29,71:65,B4,B4,0.5103,d5,120,4/4,C Major
note,20068,42,65:42,F4,F4,0.5103,M2,120,4/4,C Major
note,20159,43,67:48,G4,G4,0.5103,M3,120,4/4,C Major
note,20245,33,71:62,B4,B4,0.5613,M7,120,4/4,C Major
note,20257,47,60:38,C4,C4,0.6634,P4,120,4/4,C Major
note,20261,41,65:39,F4,F4,0.6124,m3,120,4/4,C Major
note,20267,35,62:42,D4,D4,0.5613,P4,120,4/4,C Major
note,20351,44,67:50,G4,G4,0.6124,P5,120,4/4,C Major
note,20441,48,60:42,C4,C4,0.7144,P4,120,4/4,C Major
note,20444,43,65:43,F4,F4,0.6634,m3,120,4/4,C Major
note,20446,47,62:39,D4,D4,0.6124,P4,120,4/4,C Major
note,20540,44,67:55,G4,G4,0.6634,P1,120,4/4,C Major
note,20550,28,79:65,G5,G5,0.6124,P5,120,4/4,C Major
note,20629,46,60:47,C4,C4,0.6124,P4,120,4/4,C Major
note,20630,46,65:50,F4,F4,0.5613,M3,120,4/4,C Major
note,20631,30,81:63,A5,A5,0.5103,P5,120,4/4,C Major
note,20639,33,62:41,D4,D4,0.4593,P4,120,4/4,C Major
note,20672,29,79:62,G5,G5,0.4593,m2,120,4/4,C Major
note,20715,16,78:63,F#5,Gb5,0.5103,M7,120,4/4,C Major
note,20741,51,67:52,G4,G4,0.4593,P1,120,4/4,C Major
note,20765,48,79:69,G5,G5,0.4082,P4,120,4/4,C Major
note,20818,221,84:68,C6,C6,0.4082,m6,120,4/4,C Major
note,20855,60,64:37,E4,E4,0.3572,M3,120,4/4,C Major
note,20860,55,60:41,C4,C4,0.3062,P5,120,4/4,C Major
note,20972,45,67:40,G4,G4,0.3572,M6,120,4/4,C Major
note,21041,56,88:70,E6,E6,0.4082,M3,120,4/4,C Major
note,21061,67,60:41,C4,C4,0.4082,M3,120,4/4,C Major
note,21072,45,64:32,E4,E4,0.4593,m3,120,4/4,C Major
note,21156,51,67:47,G4,G4,0.5103,P5,120,4/4,C Major
note,21263,50,60:50,C4,C4,0.6634,M3,120,4/4,C Major
note,21264,62,64:41,E4,E4,0.6124,m3,120,4/4,C Major
note,21361,59,67:56,G4,G4,0.7144,P1,120,4/4,C Major
note,21373,29,79:69,G5,G5,0.6634,M2,120,4/4,C Major
note,21440,43,81:69,A5,A5,0.6124,M6,120,4/4,C Major
note,21451,58,60:53,C4,C4,0.6634,M3,120,4/4,C Major
note,21453,45,64:52,E4,E4,0.6124,m3,120,4/4,C Major
note,21491,26,79:68,G5,G5,0.6634,m2,120,4/4,C Major
note,21532,57,78:71,F#5,Gb5,0.6124,M7,120,4/4,C Major
note,21548,41,67:57,G4,G4,0.5613,P1,120,4/4,C Major
note,21584,50,79:81,G5,G5,0.5613,P5,120,4/4,C Major
note,21633,57,60:59,C4,C4,0.5103,M7,120,4/4,C Major
note,21634,45,71:82,B4,B4,0.5103,d5,120,4/4,C Major
note,21649,36,65:50,F4,F4,0.5103,m3,120,4/4,C Major
note,21651,43,62:54,D4,D4,0.5103,P4,120,4/4,C Major
note,21745,43,67:54,G4,G4,0.4593,M3,120,4/4,C Major
note,21832,31,71:68,B4,B4,0.6634,M7,120,4/4,C Major
note,21833,50,60:51,C4,C4,0.6124,P4,120,4/4,C Major
note,21842,33,65:47,F4,F4,0.5613,m3,120,4/4,C Major
note,21850,32,62:45,D4,D4,0.5103,P4,120,4/4,C Major
note,21936,40,67:54,G4,G4,0.6124,P5,120,4/4,C Major
note,22018,46,60:55,C4,C4,0.6124,P4,120,4/4,C Major
note,22026,37,65:54,F4,F4,0.6634,m3,120,4/4,C Major
note,22035,32,62:39,D4,D4,0.6124,P4,120,4/4,C Major
note,22131,32,67:52,G4,G4,0.6634,P5,120,4/4,C Major
note,22208,46,60:46,C4,C4,0.6124,M2,120,4/4,C Major
note,22209,43,62:47,D4,D4,0.5613,m3,120,4/4,C Major
note,22213,31,65:41,F4,F4,0.5103,M3,120,4/4,C Major
note,22216,26,81:56,A5,A5,0.4593,M2,120,4/4,C Major
note,22251,35,79:61,G5,G5,0.5613,P1,120,4/4,C Major
note,22300,46,67:53,G4,G4,0.5613,M7,120,4/4,C Major
note,22304,53,78:68,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,22354,49,79:72,G5,G5,0.5613,P5,120,4/4,C Major
note,22403,62,60:48,C4,C4,0.5613,P1,120,4/4,C Major
note,22405,172,72:66,C5,C5,0.5103,m6,120,4/4,C Major
note,22421,41,64:43,E4,E4,0.5613,m3,120,4/4,C Major
note,22500,72,67:56,G4,G4,0.5613,m3,120,4/4,C Major
note,22603,48,64:44,E4,E4,0.6124,P4,120,4/4,C Major
note,22604,29,81:69,A5,A5,0.5613,M6,120,4/4,C Major
note,22605,52,60:53,C4,C4,0.5103,P5,120,4/4,C Major
note,22644,31,79:57,G5,G5,0.6124,m2,120,4/4,C Major
note,22687,55,78:70,F#5,Gb5,0.6124,M7,120,4/4,C Major
note,22701,37,67:62,G4,G4,0.5613,P1,120,4/4,C Major
note,22743,49,79:77,G5,G5,0.6124,P4,120,4/4,C Major
note,22792,154,74:68,D5,D5,0.6124,m3,120,4/4,C Major
note,22804,54,59:50,B3,B3,0.6124,m3,120,4/4,C Major
note,22807,57,62:46,D4,D4,0.6124,P4,120,4/4,C Major
note,22905,59,67:52,G4,G4,0.6124,M2,120,4/4,C Major
note,22978,28,81:67,A5,A5,0.5613,P5,120,4/4,C Major
note,22990,49,62:50,D4,D4,0.6124,m3,120,4/4,C Major
note,22995,47,59:55,B3,B3,0.6124,m6,120,4/4,C Major
note,23012,39,79:63,G5,G5,0.5613,m2,120,4/4,C Major
note,23066,50,78:66,F#5,Gb5,0.5613,M7,120,4/4,C Major
note,23088,40,67:58,G4,G4,0.6124,P1,120,4/4,C Major
note,23110,71,79:69,G5,G5,0.5613,m3,120,4/4,C Major
note,23162,170,76:73,E5,E5,0.5613,P1,120,4/4,C Major
note,23187,66,64:48,E4,E4,0.6634,M3,120,4/4,C Major
note,23189,47,60:49,C4,C4,0.6124,P5,120,4/4,C Major
note,23276,72,67:59,G4,G4,0.5613,M2,120,4/4,C Major
note,23366,32,81:68,A5,A5,0.5613,M6,120,4/4,C Major
note,23370,61,60:53,C4,C4,0.5103,M3,120,4/4,C Major
note,23375,43,64:60,E4,E4,0.5103,m3,120,4/4,C Major
note,23404,36,79:60,G5,G5,0.5613,m2,120,4/4,C Major
note,23463,47,78:66,F#5,Gb5,0.6124,M7,120,4/4,C Major
note,23470,49,67:63,G4,G4,0.5613,P1,120,4/4,C Major
note,23506,62,79:67,G5,G5,0.5613,P4,120,4/4,C Major
note,23561,75,62:63,D4,D4,0.5613,m3,120,4/4,C Major
note,23561,71,65:62,F4,F4,0.5613,d5,120,4/4,C Major
note,23561,143,71:74,B4,B4,0.5613,M3,120,4/4,C Major
note,23668,64,67:62,G4,G4,0.5103,M2,120,4/4,C Major
note,23758,31,81:72,A5,A5,0.5613,P5,120,4/4,C Major
note,23761,54,62:56,D4,D4,0.5103,m3,120,4/4,C Major
note,23762,47,65:58,F4,F4,0.4593,M2,120,4/4,C Major
note,23792,42,79:67,G5,G5,0.5103,m2,120,4/4,C Major
note,23846,65,78:72,F#5,Gb5,0.5103,M7,120,4/4,C Major
note,23858,54,67:65,G4,G4,0.4593,P1,120,4/4,C Major
note,23898,67,79:77,G5,G5,0.5103,P5,120,4/4,C Major
note,23955,149,72:74,C5,C5,0.6124,m6,120,4/4,C Major
note,23960,60,64:59,E4,E4,0.5613,m3,120,4/4,C Major
note,24057,66,67:62,G4,G4,0.5613,M2,120,4/4,C Major
note,24130,28,81:69,A5,A5,0.6124,P4,120,4/4,C Major
note,24150,45,64:58,E4,E4,0.6634,m3,120,4/4,C Major
note,24162,39,79:63,G5,G5,0.6124,m2,120,4/4,C Major
note,24216,56,78:69,F#5,Gb5,0.6634,M7,120,4/4,C Major
note,24244,33,67:57,G4,G4,0.6124,P1,120,4/4,C Major
note,24269,57,79:74,G5,G5,0.6124,P4,120,4/4,C Major
note,24323,132,74:70,D5,D5,0.6124,P1,120,4/4,C Major
note,24328,68,62:50,D4,D4,0.5613,m3,120,4/4,C Major
note,24335,35,59:46,B3,B3,0.5103,m6,120,4/4,C Major
note,24418,39,67:54,G4,G4,0.4593,M2,120,4/4,C Major
note,24487,32,81:63,A5,A5,0.4593,P5,120,4/4,C Major
note,24513,25,62:49,D4,D4,0.4082,m3,120,4/4,C Major
note,24516,35,59:28,B3,B3,0.4082,m6,120,4/4,C Major
note,24522,34,79:64,G5,G5,0.3572,P1,120,4/4,C Major
note,24574,24,67:59,G4,G4,0.3062,M7,120,4/4,C Major
note,24581,53,78:61,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,24629,46,79:71,G5,G5,0.2552,m3,120,4/4,C Major
note,24696,235,76:64,E5,E5,0.2041,M3,120,4/4,C Major
note,24803,59,60:43,C4,C4,0.2552,M3,120,4/4,C Major
note,24898,46,64:52,E4,E4,0.2552,m3,120,4/4,C Major
note,24982,78,67:62,G4,G4,0.2552,P4,120,4/4,C Major
note,25093,114,72:62,C5,C5,0.2552,M3,120,4/4,C Major
note,25174,80,76:78,E5,E5,0.2041,m3,120,4/4,C Major
note,25271,83,79:81,G5,G5,0.1531,P4,120,4/4,C Major
note,25359,133,84:84,C6,C6,0.1021,M3,120,4/4,C Major
note,25465,261,88:82,E6,E6,0.1531,M2,120,4/4,C Major
note,25786,58,86:66,D6,D6,0.5103,m3,120,4/4,C Major
note,25791,32,83:62,B5,B5,0.4593,M2,120,4/4,C Major
note,25875,38,81:77,A5,A5,0.5103,m3,120,4/4,C Major
note,25878,25,84:74,C6,C6,0.4593,m2,120,4/4,C Major
note,25966,114,83:89,B5,B5,0.4593,M3,120,4/4,C Major
note,25975,22,79:79,G5,G5,0.4593,M2,120,4/4,C Major
note,26061,39,77:83,F5,F5,0.4082,M3,120,4/4,C Major
note,26062,95,81:78,A5,A5,0.3572,M2,120,4/4,C Major
note,26146,24,79:78,G5,G5,0.3572,m3,120,4/4,C Major
note,26157,36,76:74,E5,E5,0.3062,m2,120,4/4,C Major
note,26238,642,77:71,F5,F5,0.3062,m3,120,4/4,C Major
note,26255,82,74:76,D5,D5,0.2552,P1,120,4/4,C Major
note,26337,544,74:16,D5,D5,0.2552,m2,120,4/4,C Major
note,26356,75,61:60,C#4,Db4,0.2041,m2,120,4/4,C Major
note,26447,89,62:65,D4,D4,0.2041,M2,120,4/4,C Major
note,26549,59,64:69,E4,E4,0.3572,m2,120,4/4,C Major
note,26642,62,65:74,F4,F4,0.3062,m2,120,4/4,C Major
note,26749,71,64:61,E4,E4,0.4082,m2,120,4/4,C Major
note,26833,58,65:66,F4,F4,0.4082,P5,120,4/4,C Major
note,26842,128,72:68,C5,C5,0.3572,M3,120,4/4,C Major
note,26847,189,76:67,E5,E5,0.3062,m7,120,4/4,C Major
note,26929,56,66:59,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,27039,57,74:61,D5,D5,0.4082,m3,120,4/4,C Major
note,27040,33,71:58,B4,B4,0.3572,M3,120,4/4,C Major
note,27048,43,67:53,G4,G4,0.3572,P1,120,4/4,C Major
note,27135,82,55:61,G3,G3,0.4082,P1,120,4/4,C Major
note,27249,59,67:67,G4,G4,0.4593,P1,120,4/4,C Major
note,27323,77,79:78,G5,G5,0.5103,m3,120,4/4,C Major
note,27342,37,76:61,E5,E5,0.4593,M2,120,4/4,C Major
note,27421,89,78:74,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,27428,51,75:70,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,27511,47,76:75,E5,E5,0.4082,m3,120,4/4,C Major
note,27517,72,79:73,G5,G5,0.3572,M2,120,4/4,C Major
note,27605,106,81:73,A5,A5,0.3572,M3,120,4/4,C Major
note,27612,53,77:77,F5,F5,0.3572,m2,120,4/4,C Major
note,27696,43,76:76,E5,E5,0.3062,m3,120,4/4,C Major
note,27701,51,79:74,G5,G5,0.2552,M2,120,4/4,C Major
note,27802,60,77:72,F5,F5,0.3572,m3,120,4/4,C Major
note,27807,30,74:67,D5,D5,0.3062,P5,120,4/4,C Major
note,27907,40,67:56,G4,G4,0.4082,P1,120,4/4,C Major
note,27996,27,55:56,G3,G3,0.3572,P1,120,4/4,C Major
note,28088,42,79:63,G5,G5,0.3572,m3,120,4/4,C Major
note,28094,22,76:53,E5,E5,0.3062,P1,120,4/4,C Major
note,28183,155,76:71,E5,E5,0.3572,M3,120,4/4,C Major
note,28200,62,72:53,C5,C5,0.3572,P1,120,4/4,C Major
note,28280,117,72:43,C5,C5,0.4082,P4,120,4/4,C Major
note,28285,62,67:54,G4,G4,0.3572,P1,120,4/4,C Major
note,28390,28,55:55,G3,G3,0.3572,P5,120,4/4,C Major
note,28482,18,74:55,D5,D5,0.3572,m3,120,4/4,C Major
note,28482,43,77:62,F5,F5,0.3572,m3,120,4/4,C Major
note,28583,180,74:63,D5,D5,0.3572,m3,120,4/4,C Major
note,28603,50,71:40,B4,B4,0.3062,P1,120,4/4,C Major
note,28653,75,71:20,B4,B4,0.3572,M3,120,4/4,C Major
note,28700,64,67:52,G4,G4,0.4082,P1,120,4/4,C Major
note,28796,50,55:56,G3,G3,0.4593,P1,120,4/4,C Major
note,28899,65,79:70,G5,G5,0.5103,m3,120,4/4,C Major
note,28910,40,76:60,E5,E5,0.4593,M2,120,4/4,C Major
note,28991,96,78:76,F#5,Gb5,0.5103,m3,120,4/4,C Major
note,28996,57,75:70,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,29079,56,76:75,E5,E5,0.4082,m3,120,4/4,C Major
note,29084,87,79:76,G5,G5,0.3572,M2,120,4/4,C Major
note,29171,69,77:85,F5,F5,0.3572,M3,120,4/4,C Major
note,29173,116,81:77,A5,A5,0.3572,P4,120,4/4,C Major
note,29263,41,76:79,E5,E5,0.3062,m3,120,4/4,C Major
note,29269,79,79:78,G5,G5,0.2552,M2,120,4/4,C Major
note,29366,76,77:78,F5,F5,0.3062,m3,120,4/4,C Major
