type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10124,37,62:66,D4,D4,0.2739,m3,117,4/4,C Major
note,10353,260,65:77,F4,F4,0.2739,M3,117,4/4,C Major
note,10353,247,69:76,A4,A4,0.2739,P4,117,4/4,C Major
note,10577,34,64:74,E4,E4,0.2739,m3,117,4/4,C Major
note,10580,48,67:67,G4,G4,0.2282,P5,117,4/4,C Major
note,10584,199,48:55,C3,C3,0.1826,P1,117,4/4,C Major
note,10796,38,36:68,C2,C2,0.2282,M2,117,4/4,C Major
note,11037,31,62:77,D4,D4,0.3195,M6,117,4/4,C Major
note,11039,44,71:77,B4,B4,0.2739,m3,117,4/4,C Major
note,11267,275,74:84,D5,D5,0.2739,M6,117,4/4,C Major
note,11269,237,65:85,F4,F4,0.2282,P4,117,4/4,C Major
note,11497,59,48:66,C3,C3,0.1826,M3,117,4/4,C Major
note,11499,37,64:82,E4,E4,0.1369,m6,117,4/4,C Major
note,11504,65,72:78,C5,C5,0.0913,P1,117,4/4,C Major
note,11735,58,36:74,C2,C2,0.1369,M2,117,4/4,C Major
note,11998,79,74:85,D5,D5,0.1826,m3,117,4/4,C Major
note,12009,51,71:77,B4,B4,0.1369,d5,117,4/4,C Major
note,12373,2673,77:77,F5,F5,0.0913,m3,117,4/4,C Major
note,12374,2648,74:79,D5,D5,0.0456,M2,117,4/4,C Major
note,14896,691,76:41,E5,E5,0.0913,M3,117,4/4,C Major
note,14910,686,72:35,C5,C5,0.0456,P1,117,4/4,C Major
note,16915,114,36:60,C2,C2,0.4108,P1,117,4/4,C Major
note,16921,37,72:57,C5,C5,0.3651,m6,117,4/4,C Major
note,16958,106,40:67,E2,E2,0.3195,P1,117,4/4,C Major
note,16962,79,76:71,E5,E5,0.3195,M6,117,4/4,C Major
note,16994,67,43:66,G2,G2,0.3651,P1,117,4/4,C Major
note,16997,60,79:58,G5,G5,0.3195,P4,117,4/4,C Major
note,17021,45,84:96,C6,C6,0.3651,P1,117,4/4,C Major
note,17040,54,48:90,C3,C3,0.3195,M6,117,4/4,C Major
note,17074,59,81:18,A5,A5,0.3651,M2,117,4/4,C Major
note,17440,110,43:57,G2,G2,0.3195,M3,117,4/4,C Major
note,17468,108,47:61,B2,B2,0.2739,P1,117,4/4,C Major
note,17470,36,71:40,B4,B4,0.2282,m3,117,4/4,C Major
note,17490,82,74:72,D5,D5,0.2282,P1,117,4/4,C Major
note,17498,82,50:68,D3,D3,0.1826,P4,117,4/4,C Major
note,17535,65,79:91,G5,G5,0.2282,P1,117,4/4,C Major
note,17543,71,55:88,G3,G3,0.1826,P5,117,4/4,C Major
note,17957,135,48:55,C3,C3,0.3195,P5,117,4/4,C Major
note,17982,51,67:54,G4,G4,0.2739,m3,117,4/4,C Major
note,17998,110,52:61,E3,E3,0.2282,m3,117,4/4,C Major
note,18038,60,55:68,G3,G3,0.1826,P4,117,4/4,C Major
note,18044,52,72:65,C5,C5,0.1369,M3,117,4/4,C Major
note,18081,37,76:96,E5,E5,0.0913,M3,117,4/4,C Major
note,18082,60,60:88,C4,C4,0.0456,M7,117,4/4,C Major
note,19062,53,83:61,B5,B5,0.3195,M2,117,4/4,C Major
note,19117,38,81:62,A5,A5,0.2739,m2,117,4/4,C Major
note,19179,64,80:57,G#5,Ab5,0.2282,m2,117,4/4,C Major
note,19240,52,81:72,A5,A5,0.1826,P5,117,4/4,C Major
note,19295,28,74:65,D5,D5,0.1826,m3,117,4/4,C Major
note,19536,40,71:55,B4,B4,0.1826,d5,117,4/4,C Major
note,19542,42,65:46,F4,F4,0.1826,d5,117,4/4,C Major
note,19775,26,71:63,B4,B4,0.3195,d5,117,4/4,C Major
note,19776,35,65:58,F4,F4,0.2739,M3,117,4/4,C Major
note,20018,51,81:68,A5,A5,0.3195,M2,117,4/4,C Major
note,20065,43,79:65,G5,G5,0.2739,m2,117,4/4,C Major
note,20122,74,78:59,F#5,Gb5,0.2282,m2,117,4/4,C Major
note,20192,53,79:66,G5,G5,0.1826,P5,117,4/4,C Major
note,20239,33,72:68,C5,C5,0.2282,P4,117,4/4,C Major
note,20467,45,67:55,G4,G4,0.1826,m3,117,4/4,C Major
note,20477,46,64:45,E4,E4,0.1826,m3,117,4/4,C Major
note,20711,26,67:56,G4,G4,0.1826,m3,117,4/4,C Major
note,20715,36,64:55,E4,E4,0.1369,P1,117,4/4,C Major
note,20953,259,88:66,E6,E6,0.1826,M7,117,4/4,C Major
note,21190,34,77:62,F5,F5,0.2282,m3,117,4/4,C Major
note,21281,119,62:55,D4,D4,0.1826,m2,117,4/4,C Major
note,21422,82,61:59,C#4,Db4,0.2739,m2,117,4/4,C Major
note,21536,108,62:58,D4,D4,0.2739,M2,117,4/4,C Major
note,21650,108,60:64,C4,C4,0.2282,m2,117,4/4,C Major
note,21765,93,59:61,B3,B3,0.2282,M2,117,4/4,C Major
note,21864,183,57:59,A3,A3,0.2282,P4,117,4/4,C Major
note,21902,268,86:73,D6,D6,0.1826,P5,117,4/4,C Major
note,21999,66,55:56,G3,G3,0.1826,M6,117,4/4,C Major
note,22137,34,76:74,E5,E5,0.1826,M3,117,4/4,C Major
note,22275,182,60:61,C4,C4,0.2282,M2,117,4/4,C Major
note,22408,182,62:72,D4,D4,0.2739,M2,117,4/4,C Major
note,22533,146,64:72,E4,E4,0.2739,m2,117,4/4,C Major
note,22642,83,65:73,F4,F4,0.2282,M2,117,4/4,C Major
note,22755,110,67:72,G4,G4,0.2739,m2,117,4/4,C Major
note,22872,97,68:67,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,22888,252,84:70,C6,C6,0.1826,m3,117,4/4,C Major
note,22985,135,69:61,A4,A4,0.2282,P4,117,4/4,C Major
note,23134,40,74:66,D5,D5,0.1826,M6,117,4/4,C Major
note,23136,261,65:54,F4,F4,0.1369,P1,117,4/4,C Major
note,23384,29,77:71,F5,F5,0.1826,M3,117,4/4,C Major
note,23388,28,81:65,A5,A5,0.1369,M2,117,4/4,C Major
note,23638,256,79:63,G5,G5,0.1826,m3,117,4/4,C Major
note,23645,251,76:60,E5,E5,0.1369,P4,117,4/4,C Major
note,23895,32,71:64,B4,B4,0.2739,M3,117,4/4,C Major
note,23908,239,67:49,G4,G4,0.2282,P4,117,4/4,C Major
note,24141,37,72:63,C5,C5,0.3651,m6,117,4/4,C Major
note,24144,70,64:53,E4,E4,0.3195,M3,117,4/4,C Major
note,24170,53,60:34,C4,C4,0.3651,P5,117,4/4,C Major
note,24298,81,67:42,G4,G4,0.3651,m3,117,4/4,C Major
note,24393,54,64:50,E4,E4,0.4108,m6,117,4/4,C Major
note,24397,24,72:57,C5,C5,0.3651,P1,117,4/4,C Major
note,24407,62,60:33,C4,C4,0.3651,P5,117,4/4,C Major
note,24540,85,67:32,G4,G4,0.4564,m3,117,4/4,C Major
note,24627,68,64:56,E4,E4,0.4564,M3,117,4/4,C Major
note,24643,54,60:35,C4,C4,0.5477,P5,117,4/4,C Major
note,24759,100,67:43,G4,G4,0.5477,m3,117,4/4,C Major
note,24858,82,64:56,E4,E4,0.5477,P4,117,4/4,C Major
note,24872,64,81:70,A5,A5,0.5477,M6,117,4/4,C Major
note,24880,65,60:36,C4,C4,0.5021,P5,117,4/4,C Major
note,24934,40,79:60,G5,G5,0.5934,m2,117,4/4,C Major
note,24977,90,78:64,F#5,Gb5,0.5477,M7,117,4/4,C Major
note,24996,107,67:43,G4,G4,0.5021,P1,117,4/4,C Major
note,25060,55,79:68,G5,G5,0.5021,m6,117,4/4,C Major
note,25110,31,71:66,B4,B4,0.5021,M7,117,4/4,C Major
note,25118,65,60:39,C4,C4,0.5477,P4,117,4/4,C Major
note,25121,64,65:52,F4,F4,0.5021,m3,117,4/4,C Major
note,25124,53,62:48,D4,D4,0.4564,P4,117,4/4,C Major
note,25267,82,67:45,G4,G4,0.4564,M3,117,4/4,C Major
note,25346,35,71:69,B4,B4,0.5934,d5,117,4/4,C Major
note,25364,62,65:57,F4,F4,0.5477,m3,117,4/4,C Major
note,25370,52,62:47,D4,D4,0.5021,M2,117,4/4,C Major
note,25373,51,60:44,C4,C4,0.4564,P5,117,4/4,C Major
note,25540,43,67:27,G4,G4,0.5934,M2,117,4/4,C Major
note,25588,56,65:59,F4,F4,0.5477,P4,117,4/4,C Major
note,25594,61,60:46,C4,C4,0.5934,M2,117,4/4,C Major
note,25597,55,62:47,D4,D4,0.5477,P4,117,4/4,C Major
note,25719,91,67:47,G4,G4,0.5477,M2,117,4/4,C Major
note,25814,55,81:74,A5,A5,0.5477,M3,117,4/4,C Major
note,25821,83,65:54,F4,F4,0.5021,P4,117,4/4,C Major
note,25824,80,60:48,C4,C4,0.4564,M2,117,4/4,C Major
note,25826,78,62:50,D4,D4,0.4108,P4,117,4/4,C Major
note,25869,81,79:74,G5,G5,0.4564,m2,117,4/4,C Major
note,25934,61,78:67,F#5,Gb5,0.4564,M7,117,4/4,C Major
note,25958,116,67:49,G4,G4,0.4108,P1,117,4/4,C Major
note,26002,85,79:67,G5,G5,0.4108,m3,117,4/4,C Major
note,26072,88,64:65,E4,E4,0.3651,m6,117,4/4,C Major
note,26073,290,84:84,C6,C6,0.3195,P1,117,4/4,C Major
note,26082,87,60:50,C4,C4,0.2739,P5,117,4/4,C Major
note,26212,121,67:48,G4,G4,0.3195,M6,117,4/4,C Major
note,26340,56,88:66,E6,E6,0.4564,P1,117,4/4,C Major
note,26342,78,64:51,E4,E4,0.4108,M3,117,4/4,C Major
note,26357,73,60:34,C4,C4,0.3651,P5,117,4/4,C Major
note,26482,97,67:43,G4,G4,0.5021,m3,117,4/4,C Major
note,26587,72,64:49,E4,E4,0.6847,M3,117,4/4,C Major
note,26590,99,60:42,C4,C4,0.639,P5,117,4/4,C Major
note,26720,42,79:62,G5,G5,0.639,P1,117,4/4,C Major
note,26729,64,67:40,G4,G4,0.5934,M2,117,4/4,C Major
note,26806,72,81:70,A5,A5,0.5477,P4,117,4/4,C Major
note,26809,56,64:58,E4,E4,0.5021,M3,117,4/4,C Major
note,26839,47,60:39,C4,C4,0.639,P5,117,4/4,C Major
note,26872,62,79:74,G5,G5,0.5934,P1,117,4/4,C Major
note,26938,98,67:50,G4,G4,0.5477,M7,117,4/4,C Major
note,26939,94,78:62,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,26998,64,79:64,G5,G5,0.4564,M2,117,4/4,C Major
note,27045,79,65:58,F4,F4,0.5021,m3,117,4/4,C Major
note,27048,59,62:52,D4,D4,0.4564,M2,117,4/4,C Major
note,27051,61,60:34,C4,C4,0.4108,M7,117,4/4,C Major
note,27056,32,71:70,B4,B4,0.4564,M3,117,4/4,C Major
note,27200,84,67:42,G4,G4,0.5021,M3,117,4/4,C Major
note,27300,31,71:70,B4,B4,0.639,d5,117,4/4,C Major
note,27302,71,65:55,F4,F4,0.5934,P4,117,4/4,C Major
note,27307,59,60:45,C4,C4,0.5477,M2,117,4/4,C Major
note,27312,50,62:46,D4,D4,0.5021,P4,117,4/4,C Major
note,27479,48,67:28,G4,G4,0.639,P5,117,4/4,C Major
note,27524,74,60:52,C4,C4,0.5934,M2,117,4/4,C Major
note,27535,61,62:46,D4,D4,0.639,m3,117,4/4,C Major
note,27535,59,65:56,F4,F4,0.639,M2,117,4/4,C Major
note,27663,85,67:50,G4,G4,0.5934,P1,117,4/4,C Major
note,27677,53,79:62,G5,G5,0.5934,M2,117,4/4,C Major
note,27746,74,81:71,A5,A5,0.5477,M6,117,4/4,C Major
note,27759,71,60:46,C4,C4,0.5021,M2,117,4/4,C Major
note,27759,71,62:48,D4,D4,0.5021,m3,117,4/4,C Major
note,27759,59,65:53,F4,F4,0.5021,M2,117,4/4,C Major
note,27817,72,79:75,G5,G5,0.5021,m2,117,4/4,C Major
note,27888,47,78:63,F#5,Gb5,0.4564,M7,117,4/4,C Major
note,27895,115,67:53,G4,G4,0.4108,P1,117,4/4,C Major
note,27948,86,79:70,G5,G5,0.4108,m3,117,4/4,C Major
note,28006,87,64:63,E4,E4,0.3651,m6,117,4/4,C Major
note,28010,266,84:83,C6,C6,0.3195,P1,117,4/4,C Major
note,28019,53,60:46,C4,C4,0.2739,P5,117,4/4,C Major
note,28148,104,67:48,G4,G4,0.3195,m3,117,4/4,C Major
note,28267,69,64:51,E4,E4,0.4564,P1,117,4/4,C Major
note,28269,53,88:70,E6,E6,0.4108,M3,117,4/4,C Major
note,28280,60,60:42,C4,C4,0.4108,P5,117,4/4,C Major
note,28420,86,67:43,G4,G4,0.5021,m3,117,4/4,C Major
note,28505,80,64:49,E4,E4,0.6847,M3,117,4/4,C Major
note,28526,72,60:42,C4,C4,0.639,P5,117,4/4,C Major
note,28650,39,79:62,G5,G5,0.639,P1,117,4/4,C Major
note,28654,67,67:42,G4,G4,0.5934,M2,117,4/4,C Major
note,28726,84,81:68,A5,A5,0.5477,P4,117,4/4,C Major
note,28735,81,64:60,E4,E4,0.5021,M3,117,4/4,C Major
note,28753,63,60:42,C4,C4,0.5477,P5,117,4/4,C Major
note,28804,48,79:73,G5,G5,0.639,m2,117,4/4,C Major
note,28856,81,78:66,F#5,Gb5,0.5934,M7,117,4/4,C Major
note,28872,91,67:50,G4,G4,0.5477,P1,117,4/4,C Major
note,28914,71,79:65,G5,G5,0.5021,M2,117,4/4,C Major
note,28971,67,65:61,F4,F4,0.5021,P4,117,4/4,C Major
note,28977,60,60:39,C4,C4,0.4564,M7,117,4/4,C Major
note,28977,29,71:70,B4,B4,0.4564,M6,117,4/4,C Major
note,28981,48,62:51,D4,D4,0.3651,P4,117,4/4,C Major
note,29107,108,67:52,G4,G4,0.5021,M3,117,4/4,C Major
note,29228,28,71:58,B4,B4,0.639,d5,117,4/4,C Major
note,29230,69,65:55,F4,F4,0.5934,P4,117,4/4,C Major
note,29239,58,60:44,C4,C4,0.5477,M2,117,4/4,C Major
note,29244,49,62:44,D4,D4,0.5021,m7,117,4/4,C Major
note,29271,57,72:19,C5,C5,0.5021,P4,117,4/4,C Major
note,29397,57,67:42,G4,G4,0.5934,P5,117,4/4,C Major
note,29464,63,60:47,C4,C4,0.6847,P4,117,4/4,C Major
note,29464,51,65:55,F4,F4,0.6847,m3,117,4/4,C Major
note,29471,56,62:44,D4,D4,0.5934,P4,117,4/4,C Major
note,29586,88,67:47,G4,G4,0.5934,P4,117,4/4,C Major
note,29686,76,62:47,D4,D4,0.6847,P5,117,4/4,C Major
note,29686,60,81:69,A5,A5,0.6847,M3,117,4/4,C Major
note,29691,65,65:48,F4,F4,0.5934,P4,117,4/4,C Major
note,29694,68,60:43,C4,C4,0.5477,P5,117,4/4,C Major
note,29749,38,79:63,G5,G5,0.5477,m2,117,4/4,C Major
note,29810,74,78:58,F#5,Gb5,0.5934,M7,117,4/4,C Major
note,29828,81,67:46,G4,G4,0.5477,P1,117,4/4,C Major
note,29868,65,79:76,G5,G5,0.5477,m3,117,4/4,C Major
note,29924,72,64:63,E4,E4,0.639,m6,117,4/4,C Major
note,29928,30,72:73,C5,C5,0.5934,P1,117,4/4,C Major
note,29938,57,60:47,C4,C4,0.5477,P5,117,4/4,C Major
note,30055,93,67:43,G4,G4,0.5477,P5,117,4/4,C Major
note,30156,69,60:49,C4,C4,0.639,M3,117,4/4,C Major
note,30156,53,64:55,E4,E4,0.639,P4,117,4/4,C Major
note,30158,55,81:71,A5,A5,0.5477,M2,117,4/4,C Major
note,30211,35,79:64,G5,G5,0.5477,m2,117,4/4,C Major
note,30270,70,78:62,F#5,Gb5,0.5477,M7,117,4/4,C Major
note,30279,109,67:51,G4,G4,0.5477,P1,117,4/4,C Major
note,30327,70,79:74,G5,G5,0.5477,P4,117,4/4,C Major
note,30385,43,74:77,D5,D5,0.639,P1,117,4/4,C Major
note,30390,74,62:66,D4,D4,0.5934,m3,117,4/4,C Major
note,30398,54,59:61,B3,B3,0.5477,m6,117,4/4,C Major
note,30522,98,67:45,G4,G4,0.5477,M2,117,4/4,C Major
note,30619,58,81:71,A5,A5,0.639,P5,117,4/4,C Major
note,30623,63,62:60,D4,D4,0.5934,m3,117,4/4,C Major
note,30625,106,59:56,B3,B3,0.5477,m6,117,4/4,C Major
note,30677,43,79:66,G5,G5,0.5477,m2,117,4/4,C Major
note,30726,75,78:65,F#5,Gb5,0.5934,M7,117,4/4,C Major
note,30756,88,67:43,G4,G4,0.5934,P1,117,4/4,C Major
note,30791,71,79:71,G5,G5,0.5477,m3,117,4/4,C Major
note,30848,40,76:85,E5,E5,0.639,M3,117,4/4,C Major
note,30858,99,60:64,C4,C4,0.5934,M3,117,4/4,C Major
note,30861,75,64:67,E4,E4,0.5477,m3,117,4/4,C Major
note,30990,95,67:49,G4,G4,0.5477,M2,117,4/4,C Major
note,31086,43,81:77,A5,A5,0.639,M6,117,4/4,C Major
note,31091,59,60:60,C4,C4,0.5934,M3,117,4/4,C Major
note,31092,59,64:62,E4,E4,0.5477,m3,117,4/4,C Major
note,31110,48,79:68,G5,G5,0.5477,m2,117,4/4,C Major
note,31163,89,78:69,F#5,Gb5,0.5477,M7,117,4/4,C Major
note,31197,107,67:52,G4,G4,0.5021,P1,117,4/4,C Major
note,31231,94,79:72,G5,G5,0.5477,m6,117,4/4,C Major
note,31296,43,71:85,B4,B4,0.5934,d5,117,4/4,C Major
note,31318,90,65:70,F4,F4,0.5477,m3,117,4/4,C Major
note,31319,91,62:62,D4,D4,0.5021,P4,117,4/4,C Major
note,31447,89,67:57,G4,G4,0.5021,M2,117,4/4,C Major
note,31529,71,81:75,A5,A5,0.5021,M3,117,4/4,C Major
note,31550,82,65:65,F4,F4,0.5021,m3,117,4/4,C Major
note,31555,77,62:65,D4,D4,0.4564,P4,117,4/4,C Major
note,31585,41,79:70,G5,G5,0.4564,m2,117,4/4,C Major
note,31626,97,78:67,F#5,Gb5,0.4564,M7,117,4/4,C Major
note,31692,70,67:55,G4,G4,0.4564,P1,117,4/4,C Major
note,31703,85,79:77,G5,G5,0.4564,P5,117,4/4,C Major
note,31768,44,72:85,C5,C5,0.5021,m6,117,4/4,C Major
note,31774,87,64:75,E4,E4,0.4564,m3,117,4/4,C Major
note,31892,110,67:60,G4,G4,0.4564,m3,117,4/4,C Major
note,32008,79,64:67,E4,E4,0.5934,P4,117,4/4,C Major
note,32013,51,81:73,A5,A5,0.5477,M2,117,4/4,C Major
note,32055,40,79:71,G5,G5,0.5477,m2,117,4/4,C Major
note,32099,87,78:68,F#5,Gb5,0.5934,M7,117,4/4,C Major
note,32139,88,67:58,G4,G4,0.5477,P1,117,4/4,C Major
note,32173,80,79:74,G5,G5,0.5477,P4,117,4/4,C Major
note,32234,47,74:86,D5,D5,0.5021,P1,117,4/4,C Major
note,32246,87,62:73,D4,D4,0.5021,m3,117,4/4,C Major
note,32259,61,59:67,B3,B3,0.4564,m6,117,4/4,C Major
note,32373,89,67:57,G4,G4,0.4564,P4,117,4/4,C Major
note,32461,62,62:68,D4,D4,0.4108,P5,117,4/4,C Major
note,32464,74,81:75,A5,A5,0.3651,m7,117,4/4,C Major
note,32466,68,59:65,B3,B3,0.3195,m6,117,4/4,C Major
note,32511,57,79:74,G5,G5,0.3195,P1,117,4/4,C Major
note,32569,73,67:58,G4,G4,0.2739,M7,117,4/4,C Major
note,32571,84,78:69,F#5,Gb5,0.2282,m2,117,4/4,C Major
note,32642,116,79:79,G5,G5,0.2282,m3,117,4/4,C Major
note,32724,212,76:76,E5,E5,0.1826,M3,117,4/4,C Major
note,32846,144,60:67,C4,C4,0.2282,M3,117,4/4,C Major
note,32949,198,64:68,E4,E4,0.1826,m3,117,4/4,C Major
note,33073,313,67:76,G4,G4,0.1826,P4,117,4/4,C Major
note,33205,142,72:76,C5,C5,0.1826,M3,117,4/4,C Major
note,33322,68,76:81,E5,E5,0.1826,m3,117,4/4,C Major
note,33444,96,79:80,G5,G5,0.1369,P4,117,4/4,C Major
note,33559,96,84:85,C6,C6,0.0913,M3,117,4/4,C Major
note,33695,256,88:76,E6,E6,0.1369,M2,117,4/4,C Major
note,34097,29,86:72,D6,D6,0.3651,m3,117,4/4,C Major
note,34105,24,83:66,B5,B5,0.4108,m2,117,4/4,C Major
note,34217,33,84:81,C6,C6,0.3651,m3,117,4/4,C Major
note,34220,26,81:75,A5,A5,0.3195,M2,117,4/4,C Major
note,34334,41,83:71,B5,B5,0.3651,M3,117,4/4,C Major
note,34343,29,79:73,G5,G5,0.3195,M2,117,4/4,C Major
note,34463,49,81:84,A5,A5,0.3195,M3,117,4/4,C Major
note,34468,28,77:79,F5,F5,0.2739,M2,117,4/4,C Major
note,34581,44,79:82,G5,G5,0.2739,m3,117,4/4,C Major
note,34584,32,76:82,E5,E5,0.2739,M2,117,4/4,C Major
note,34708,727,74:74,D5,D5,0.2282,m3,117,4/4,C Major
note,34709,1081,77:77,F5,F5,0.1826,M3,117,4/4,C Major
note,34856,148,61:65,C#4,Db4,0.2282,m2,117,4/4,C Major
note,34960,169,62:68,D4,D4,0.1826,M2,117,4/4,C Major
note,35064,141,64:70,E4,E4,0.2739,m2,117,4/4,C Major
note,35201,138,65:76,F4,F4,0.2739,m2,117,4/4,C Major
note,35320,110,64:68,E4,E4,0.3651,m2,117,4/4,C Major
note,35457,106,65:66,F4,F4,0.3651,M7,117,4/4,C Major
note,35465,308,76:62,E5,E5,0.3195,M3,117,4/4,C Major
note,35470,108,72:62,C5,C5,0.2739,d5,117,4/4,C Major
note,35587,78,66:58,F#4,Gb4,0.2739,m6,117,4/4,C Major
note,35716,153,74:54,D5,D5,0.3195,P5,117,4/4,C Major
note,35723,80,67:45,G4,G4,0.2739,M3,117,4/4,C Major
note,35728,102,71:49,B4,B4,0.2282,M3,117,4/4,C Major
note,35860,113,55:52,G3,G3,0.2739,P1,117,4/4,C Major
note,36002,82,67:50,G4,G4,0.3651,P1,117,4/4,C Major
note,36110,139,79:71,G5,G5,0.3651,m3,117,4/4,C Major
note,36114,38,76:66,E5,E5,0.3651,m2,117,4/4,C Major
note,36225,94,75:77,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,36243,143,78:72,F#5,Gb5,0.4108,m2,117,4/4,C Major
note,36359,58,79:71,G5,G5,0.3651,m3,117,4/4,C Major
note,36369,46,76:72,E5,E5,0.3651,m2,117,4/4,C Major
note,36479,156,77:83,F5,F5,0.3195,M3,117,4/4,C Major
note,36484,185,81:80,A5,A5,0.3195,M2,117,4/4,C Major
note,36592,145,79:79,G5,G5,0.2739,m3,117,4/4,C Major
note,36603,122,76:82,E5,E5,0.2282,m2,117,4/4,C Major
note,36720,67,77:67,F5,F5,0.2739,m3,117,4/4,C Major
note,36722,53,74:72,D5,D5,0.2282,P5,117,4/4,C Major
note,36847,86,67:57,G4,G4,0.2739,P1,117,4/4,C Major
note,36962,75,55:51,G3,G3,0.2739,P1,117,4/4,C Major
note,37089,71,79:67,G5,G5,0.2739,m3,117,4/4,C Major
note,37096,41,76:64,E5,E5,0.2282,P1,117,4/4,C Major
note,37228,44,76:67,E5,E5,0.2739,M3,117,4/4,C Major
note,37235,32,72:50,C5,C5,0.2282,P4,117,4/4,C Major
note,37365,77,67:50,G4,G4,0.3195,P1,117,4/4,C Major
note,37479,61,55:47,G3,G3,0.2739,m7,117,4/4,C Major
note,37583,68,77:65,F5,F5,0.2739,m3,117,4/4,C Major
note,37595,43,74:56,D5,D5,0.2282,m3,117,4/4,C Major
note,37727,34,71:45,B4,B4,0.3195,m3,117,4/4,C Major
note,37729,40,74:57,D5,D5,0.2739,P5,117,4/4,C Major
note,37842,76,67:51,G4,G4,0.3195,P1,117,4/4,C Major
note,37967,73,55:48,G3,G3,0.3651,P1,117,4/4,C Major
note,38078,142,79:70,G5,G5,0.3651,m3,117,4/4,C Major
note,38083,39,76:61,E5,E5,0.3195,m2,117,4/4,C Major
note,38203,88,75:77,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,38214,135,78:72,F#5,Gb5,0.4108,m2,117,4/4,C Major
note,38241,0,79:22,G5,G5,0.3651,m3,117,4/4,C Major
note,38328,58,76:79,E5,E5,0.3195,m2,117,4/4,C Major
note,38446,144,77:88,F5,F5,0.3651,M3,117,4/4,C Major
note,38449,174,81:82,A5,A5,0.3195,M2,117,4/4,C Major
note,38565,133,79:79,G5,G5,0.3651,m3,117,4/4,C Major
note,38569,127,76:82,E5,E5,0.3195,m2,117,4/4,C Major
note,38689,51,77:80,F5,F5,0.2739,m3,117,4/4,C Major
note,38694,35,74:79,D5,D5,0.2282,P5,117,4/4,C Major
note,38826,93,67:67,G4,G4,0.2739,P1,117,4/4,C Major
note,38920,108,55:66,G3,G3,0.2739,M3,117,4/4,C Major
