type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9143,1258,74:73,D5,D5,0.051,M2,117,4/4,C Major
note,10910,369,76:49,E5,E5,0.1021,M3,117,4/4,C Major
note,10913,336,72:52,C5,C5,0.051,P1,117,4/4,C Major
note,12195,81,36:58,C2,C2,0.5613,P1,117,4/4,C Major
note,12216,27,72:76,C5,C5,0.6124,m6,117,4/4,C Major
note,12228,52,40:55,E2,E2,0.5613,P1,117,4/4,C Major
note,12236,40,76:72,E5,E5,0.5103,M6,117,4/4,C Major
note,12241,35,43:60,G2,G2,0.5103,P1,117,4/4,C Major
note,12244,48,79:70,G5,G5,0.5103,P5,117,4/4,C Major
note,12265,47,48:79,C3,C3,0.4593,P1,117,4/4,C Major
note,12269,36,84:90,C6,C6,0.4082,P4,117,4/4,C Major
note,12539,98,43:61,G2,G2,0.5103,M3,117,4/4,C Major
note,12575,61,47:55,B2,B2,0.5613,P1,117,4/4,C Major
note,12576,29,71:68,B4,B4,0.5103,M6,117,4/4,C Major
note,12586,44,50:61,D3,D3,0.5103,P1,117,4/4,C Major
note,12593,42,74:73,D5,D5,0.5103,P4,117,4/4,C Major
note,12621,31,79:93,G5,G5,0.4593,P1,117,4/4,C Major
note,12626,38,55:79,G3,G3,0.4082,P5,117,4/4,C Major
note,12887,100,48:63,C3,C3,0.3572,P5,117,4/4,C Major
note,12911,30,67:65,G4,G4,0.3062,m3,117,4/4,C Major
note,12922,84,52:59,E3,E3,0.2552,m6,117,4/4,C Major
note,12935,51,72:81,C5,C5,0.2041,P4,117,4/4,C Major
note,12943,64,55:59,G3,G3,0.1531,P4,117,4/4,C Major
note,12967,47,60:82,C4,C4,0.1021,M3,117,4/4,C Major
note,12972,37,76:86,E5,E5,0.051,P5,117,4/4,C Major
note,13449,34,83:63,B5,B5,0.3572,M2,117,4/4,C Major
note,13490,30,81:73,A5,A5,0.3062,m2,117,4/4,C Major
note,13534,61,80:72,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,13580,49,81:88,A5,A5,0.2041,P5,117,4/4,C Major
note,13626,27,74:74,D5,D5,0.2552,M6,117,4/4,C Major
note,13793,38,65:57,F4,F4,0.3062,d5,117,4/4,C Major
note,13797,33,71:52,B4,B4,0.2552,P1,117,4/4,C Major
note,13985,28,71:56,B4,B4,0.3572,d5,117,4/4,C Major
note,13991,25,65:52,F4,F4,0.3062,M3,117,4/4,C Major
note,14143,32,81:64,A5,A5,0.3572,M2,117,4/4,C Major
note,14177,35,79:64,G5,G5,0.3062,m2,117,4/4,C Major
note,14238,52,78:62,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,14288,32,79:64,G5,G5,0.2041,P5,117,4/4,C Major
note,14323,28,72:76,C5,C5,0.2552,m6,117,4/4,C Major
note,14507,37,64:59,E4,E4,0.2552,m3,117,4/4,C Major
note,14507,37,67:59,G4,G4,0.2552,P1,117,4/4,C Major
note,14683,27,67:72,G4,G4,0.2041,m3,117,4/4,C Major
note,14687,30,64:68,E4,E4,0.1531,P1,117,4/4,C Major
note,14861,181,88:78,E6,E6,0.2041,M7,117,4/4,C Major
note,15042,59,77:64,F5,F5,0.2552,m3,117,4/4,C Major
note,15118,46,62:59,D4,D4,0.2552,m2,117,4/4,C Major
note,15208,72,61:67,C#4,Db4,0.3062,m2,117,4/4,C Major
note,15301,54,62:67,D4,D4,0.3062,M2,117,4/4,C Major
note,15387,66,60:70,C4,C4,0.3062,m2,117,4/4,C Major
note,15473,57,59:61,B3,B3,0.3062,M2,117,4/4,C Major
note,15555,90,57:66,A3,A3,0.3062,P4,117,4/4,C Major
note,15587,177,86:71,D6,D6,0.2552,P5,117,4/4,C Major
note,15651,37,55:57,G3,G3,0.2552,M6,117,4/4,C Major
note,15754,46,76:64,E5,E5,0.2552,M3,117,4/4,C Major
note,15841,114,60:57,C4,C4,0.2552,M2,117,4/4,C Major
note,15930,92,62:68,D4,D4,0.3062,M2,117,4/4,C Major
note,16014,79,64:74,E4,E4,0.3062,m2,117,4/4,C Major
note,16105,53,65:80,F4,F4,0.3572,M2,117,4/4,C Major
note,16200,49,67:66,G4,G4,0.3062,P4,117,4/4,C Major
note,16264,189,84:80,C6,C6,0.3572,M3,117,4/4,C Major
note,16282,50,68:69,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,16392,54,69:59,A4,A4,0.2552,P4,117,4/4,C Major
note,16464,27,74:69,D5,D5,0.3062,M6,117,4/4,C Major
note,16482,279,65:51,F4,F4,0.2552,M3,117,4/4,C Major
note,16638,53,81:89,A5,A5,0.2041,M3,117,4/4,C Major
note,16643,32,77:73,F5,F5,0.2041,m2,117,4/4,C Major
note,16839,184,76:75,E5,E5,0.3572,m3,117,4/4,C Major
note,16839,191,79:75,G5,G5,0.3572,m6,117,4/4,C Major
note,17024,44,71:70,B4,B4,0.4593,M3,117,4/4,C Major
note,17033,147,67:47,G4,G4,0.4082,P4,117,4/4,C Major
note,17197,26,72:82,C5,C5,0.5103,m6,117,4/4,C Major
note,17209,46,64:55,E4,E4,0.4593,M3,117,4/4,C Major
note,17215,45,60:46,C4,C4,0.4082,P5,117,4/4,C Major
note,17310,59,67:47,G4,G4,0.4082,P4,117,4/4,C Major
note,17388,32,72:77,C5,C5,0.5103,m6,117,4/4,C Major
note,17403,44,64:45,E4,E4,0.5103,M3,117,4/4,C Major
note,17406,54,60:39,C4,C4,0.4593,P5,117,4/4,C Major
note,17491,44,67:46,G4,G4,0.5103,P5,117,4/4,C Major
note,17573,50,60:49,C4,C4,0.7144,M3,117,4/4,C Major
note,17574,43,64:46,E4,E4,0.6634,m3,117,4/4,C Major
note,17645,69,67:50,G4,G4,0.6634,M2,117,4/4,C Major
note,17726,43,81:70,A5,A5,0.6634,M6,117,4/4,C Major
note,17752,62,60:40,C4,C4,0.7655,M3,117,4/4,C Major
note,17755,48,64:44,E4,E4,0.7144,m3,117,4/4,C Major
note,17773,38,79:67,G5,G5,0.6634,m2,117,4/4,C Major
note,17829,73,78:68,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,17850,33,67:47,G4,G4,0.6124,P1,117,4/4,C Major
note,17880,51,79:76,G5,G5,0.5613,P5,117,4/4,C Major
note,17919,62,60:51,C4,C4,0.6634,M7,117,4/4,C Major
note,17928,35,71:76,B4,B4,0.6124,d5,117,4/4,C Major
note,17931,42,65:52,F4,F4,0.5613,m3,117,4/4,C Major
note,17934,47,62:51,D4,D4,0.5103,P4,117,4/4,C Major
note,18018,53,67:46,G4,G4,0.5103,M3,117,4/4,C Major
note,18109,33,71:69,B4,B4,0.7144,M7,117,4/4,C Major
note,18116,55,60:45,C4,C4,0.6634,P4,117,4/4,C Major
note,18124,40,65:50,F4,F4,0.6124,m3,117,4/4,C Major
note,18129,41,62:44,D4,D4,0.5613,P4,117,4/4,C Major
note,18202,49,67:51,G4,G4,0.6124,P5,117,4/4,C Major
note,18282,59,60:55,C4,C4,0.7144,P4,117,4/4,C Major
note,18288,40,65:57,F4,F4,0.7144,m3,117,4/4,C Major
note,18291,38,62:50,D4,D4,0.6634,P4,117,4/4,C Major
note,18376,43,67:56,G4,G4,0.6124,M2,117,4/4,C Major
note,18445,36,81:80,A5,A5,0.6124,M6,117,4/4,C Major
note,18460,53,60:50,C4,C4,0.5613,P4,117,4/4,C Major
note,18467,37,65:48,F4,F4,0.5103,m3,117,4/4,C Major
note,18476,36,62:41,D4,D4,0.5103,P4,117,4/4,C Major
note,18492,30,79:68,G5,G5,0.5103,m2,117,4/4,C Major
note,18529,48,78:76,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,18558,57,67:56,G4,G4,0.4593,P1,117,4/4,C Major
note,18592,54,79:80,G5,G5,0.4593,P4,117,4/4,C Major
note,18647,207,84:89,C6,C6,0.4082,P1,117,4/4,C Major
note,18661,82,60:57,C4,C4,0.3572,M3,117,4/4,C Major
note,18667,49,64:54,E4,E4,0.3062,m3,117,4/4,C Major
note,18776,71,67:45,G4,G4,0.4593,M6,117,4/4,C Major
note,18856,43,88:78,E6,E6,0.5613,M3,117,4/4,C Major
note,18869,63,60:55,C4,C4,0.5613,M3,117,4/4,C Major
note,18881,53,64:44,E4,E4,0.5103,m3,117,4/4,C Major
note,18974,47,67:54,G4,G4,0.5613,m3,117,4/4,C Major
note,19054,61,64:52,E4,E4,0.7655,M3,117,4/4,C Major
note,19065,53,60:50,C4,C4,0.7144,P5,117,4/4,C Major
note,19144,17,79:62,G5,G5,0.7144,P1,117,4/4,C Major
note,19147,47,67:53,G4,G4,0.6634,M2,117,4/4,C Major
note,19197,53,81:70,A5,A5,0.6124,M6,117,4/4,C Major
note,19226,49,60:48,C4,C4,0.7144,M3,117,4/4,C Major
note,19229,43,64:52,E4,E4,0.6634,m3,117,4/4,C Major
note,19249,44,79:62,G5,G5,0.6634,P1,117,4/4,C Major
note,19308,49,67:53,G4,G4,0.6634,M7,117,4/4,C Major
note,19313,65,78:65,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,19368,33,79:72,G5,G5,0.5613,P5,117,4/4,C Major
note,19402,59,60:51,C4,C4,0.6634,M7,117,4/4,C Major
note,19406,33,71:69,B4,B4,0.6124,d5,117,4/4,C Major
note,19416,40,65:44,F4,F4,0.5613,m3,117,4/4,C Major
note,19424,38,62:42,D4,D4,0.5103,P4,117,4/4,C Major
note,19495,48,67:49,G4,G4,0.5613,P5,117,4/4,C Major
note,19592,57,60:47,C4,C4,0.7655,M7,117,4/4,C Major
note,19592,29,71:67,B4,B4,0.7655,d5,117,4/4,C Major
note,19609,35,65:37,F4,F4,0.6634,m3,117,4/4,C Major
note,19619,33,62:25,D4,D4,0.6124,P4,117,4/4,C Major
note,19690,42,67:42,G4,G4,0.6634,P5,117,4/4,C Major
note,19768,58,60:47,C4,C4,0.8165,P4,117,4/4,C Major
note,19781,39,65:38,F4,F4,0.7655,m3,117,4/4,C Major
note,19783,40,62:30,D4,D4,0.7144,P4,117,4/4,C Major
note,19862,30,79:68,G5,G5,0.7144,P1,117,4/4,C Major
note,19865,48,67:54,G4,G4,0.6634,M2,117,4/4,C Major
note,19932,34,81:75,A5,A5,0.6124,M3,117,4/4,C Major
note,19946,44,65:44,F4,F4,0.5613,P4,117,4/4,C Major
note,19954,39,60:44,C4,C4,0.6124,M2,117,4/4,C Major
note,19954,33,62:36,D4,D4,0.6124,P4,117,4/4,C Major
note,19973,37,79:59,G5,G5,0.5613,m2,117,4/4,C Major
note,20020,33,78:75,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,20026,69,67:57,G4,G4,0.4593,P1,117,4/4,C Major
note,20082,41,79:68,G5,G5,0.4593,P4,117,4/4,C Major
note,20133,195,84:77,C6,C6,0.5103,P1,117,4/4,C Major
note,20136,58,60:49,C4,C4,0.4593,M3,117,4/4,C Major
note,20146,41,64:51,E4,E4,0.4082,m3,117,4/4,C Major
note,20238,66,67:43,G4,G4,0.4593,P5,117,4/4,C Major
note,20332,67,60:43,C4,C4,0.5613,M3,117,4/4,C Major
note,20334,48,88:69,E6,E6,0.5103,P1,117,4/4,C Major
note,20344,47,64:41,E4,E4,0.5103,m3,117,4/4,C Major
note,20432,43,67:53,G4,G4,0.5613,P5,117,4/4,C Major
note,20516,56,60:55,C4,C4,0.7655,M3,117,4/4,C Major
note,20517,60,64:46,E4,E4,0.7144,m3,117,4/4,C Major
note,20615,43,67:48,G4,G4,0.7144,P1,117,4/4,C Major
note,20622,18,79:55,G5,G5,0.6634,M2,117,4/4,C Major
note,20677,49,81:72,A5,A5,0.6634,M6,117,4/4,C Major
note,20696,52,60:54,C4,C4,0.7144,M3,117,4/4,C Major
note,20696,45,64:55,E4,E4,0.7144,m3,117,4/4,C Major
note,20722,38,79:63,G5,G5,0.6634,P1,117,4/4,C Major
note,20774,54,67:58,G4,G4,0.6634,M7,117,4/4,C Major
note,20788,61,78:68,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,20825,51,79:75,G5,G5,0.5613,P5,117,4/4,C Major
note,20865,65,60:61,C4,C4,0.6124,M7,117,4/4,C Major
note,20873,34,71:80,B4,B4,0.6124,d5,117,4/4,C Major
note,20876,42,65:57,F4,F4,0.5613,m3,117,4/4,C Major
note,20881,39,62:56,D4,D4,0.5103,P4,117,4/4,C Major
note,20959,48,67:55,G4,G4,0.5103,M3,117,4/4,C Major
note,21058,30,71:71,B4,B4,0.6634,M7,117,4/4,C Major
note,21063,51,60:51,C4,C4,0.6124,P4,117,4/4,C Major
note,21072,37,65:50,F4,F4,0.5613,m3,117,4/4,C Major
note,21082,32,62:43,D4,D4,0.5613,P4,117,4/4,C Major
note,21150,47,67:47,G4,G4,0.6124,P5,117,4/4,C Major
note,21233,54,60:50,C4,C4,0.7144,P4,117,4/4,C Major
note,21242,40,65:49,F4,F4,0.7144,m3,117,4/4,C Major
note,21252,33,62:36,D4,D4,0.6634,P4,117,4/4,C Major
note,21332,42,67:44,G4,G4,0.6634,P5,117,4/4,C Major
note,21414,58,60:48,C4,C4,0.7144,M6,117,4/4,C Major
note,21415,36,81:70,A5,A5,0.6634,M3,117,4/4,C Major
note,21432,42,65:35,F4,F4,0.6634,m3,117,4/4,C Major
note,21440,38,62:20,D4,D4,0.6124,P4,117,4/4,C Major
note,21462,34,79:66,G5,G5,0.6124,P1,117,4/4,C Major
note,21503,76,67:50,G4,G4,0.6634,M7,117,4/4,C Major
note,21515,72,78:60,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21563,55,79:64,G5,G5,0.6124,P5,117,4/4,C Major
note,21606,55,60:51,C4,C4,0.7144,P1,117,4/4,C Major
note,21608,171,72:75,C5,C5,0.6634,m6,117,4/4,C Major
note,21623,36,64:40,E4,E4,0.6124,m3,117,4/4,C Major
note,21703,55,67:53,G4,G4,0.6124,P5,117,4/4,C Major
note,21790,52,60:49,C4,C4,0.7144,M3,117,4/4,C Major
note,21797,40,64:41,E4,E4,0.6634,P4,117,4/4,C Major
note,21800,28,81:57,A5,A5,0.6124,M2,117,4/4,C Major
note,21832,27,79:64,G5,G5,0.6124,P1,117,4/4,C Major
note,21878,51,67:53,G4,G4,0.6634,M7,117,4/4,C Major
note,21883,51,78:59,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21930,48,79:68,G5,G5,0.6124,P4,117,4/4,C Major
note,21984,128,74:56,D5,D5,0.7144,m3,117,4/4,C Major
note,21985,45,59:54,B3,B3,0.6634,m3,117,4/4,C Major
note,21988,47,62:44,D4,D4,0.6124,P4,117,4/4,C Major
note,22069,61,67:49,G4,G4,0.6124,M2,117,4/4,C Major
note,22149,31,81:58,A5,A5,0.7144,m7,117,4/4,C Major
note,22160,48,59:50,B3,B3,0.6634,m3,117,4/4,C Major
note,22170,33,62:43,D4,D4,0.6124,P4,117,4/4,C Major
note,22191,26,79:60,G5,G5,0.6124,m2,117,4/4,C Major
note,22238,62,78:61,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,22250,67,67:54,G4,G4,0.6124,P1,117,4/4,C Major
note,22294,53,79:68,G5,G5,0.6124,m3,117,4/4,C Major
note,22356,139,76:70,E5,E5,0.7144,M3,117,4/4,C Major
note,22360,48,60:51,C4,C4,0.6634,M3,117,4/4,C Major
note,22361,53,64:48,E4,E4,0.6124,m3,117,4/4,C Major
note,22440,63,67:54,G4,G4,0.6124,M2,117,4/4,C Major
note,22518,32,81:60,A5,A5,0.6124,M6,117,4/4,C Major
note,22528,53,60:52,C4,C4,0.6634,M3,117,4/4,C Major
note,22530,48,64:51,E4,E4,0.6124,m3,117,4/4,C Major
note,22561,28,79:58,G5,G5,0.6124,m2,117,4/4,C Major
note,22612,57,78:59,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,22613,52,67:57,G4,G4,0.6124,P1,117,4/4,C Major
note,22655,60,79:68,G5,G5,0.6124,P4,117,4/4,C Major
note,22716,51,62:50,D4,D4,0.6634,M6,117,4/4,C Major
note,22718,119,71:70,B4,B4,0.6124,d5,117,4/4,C Major
note,22724,45,65:46,F4,F4,0.5613,M2,117,4/4,C Major
note,22801,62,67:51,G4,G4,0.5613,M2,117,4/4,C Major
note,22891,32,81:57,A5,A5,0.6124,M3,117,4/4,C Major
note,22903,39,65:41,F4,F4,0.5613,m3,117,4/4,C Major
note,22907,37,62:42,D4,D4,0.5103,P4,117,4/4,C Major
note,22935,24,79:58,G5,G5,0.5103,m2,117,4/4,C Major
note,22974,72,78:64,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,22986,58,67:58,G4,G4,0.5103,P1,117,4/4,C Major
note,23025,64,79:74,G5,G5,0.5103,m3,117,4/4,C Major
note,23091,53,64:57,E4,E4,0.6124,m6,117,4/4,C Major
note,23095,109,72:77,C5,C5,0.5613,P4,117,4/4,C Major
note,23174,69,67:53,G4,G4,0.5613,M2,117,4/4,C Major
note,23256,36,81:68,A5,A5,0.6124,P4,117,4/4,C Major
note,23269,48,64:58,E4,E4,0.6124,m3,117,4/4,C Major
note,23301,28,79:61,G5,G5,0.6124,m2,117,4/4,C Major
note,23353,62,78:62,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,23367,43,67:54,G4,G4,0.6124,P1,117,4/4,C Major
note,23397,57,79:71,G5,G5,0.6124,P4,117,4/4,C Major
note,23461,63,62:55,D4,D4,0.6124,P1,117,4/4,C Major
note,23464,97,74:69,D5,D5,0.5613,m3,117,4/4,C Major
note,23469,39,59:51,B3,B3,0.5103,m6,117,4/4,C Major
note,23549,45,67:57,G4,G4,0.4593,M2,117,4/4,C Major
note,23626,28,81:56,A5,A5,0.4593,m7,117,4/4,C Major
note,23634,37,59:39,B3,B3,0.4082,m3,117,4/4,C Major
note,23653,28,62:26,D4,D4,0.4082,P4,117,4/4,C Major
note,23660,27,79:62,G5,G5,0.3572,P1,117,4/4,C Major
note,23699,24,67:51,G4,G4,0.3062,M7,117,4/4,C Major
note,23719,56,78:54,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,23762,48,79:67,G5,G5,0.2552,m3,117,4/4,C Major
note,23831,234,76:68,E5,E5,0.2041,M3,117,4/4,C Major
note,23943,66,60:53,C4,C4,0.2552,M3,117,4/4,C Major
note,24035,46,64:61,E4,E4,0.2552,m3,117,4/4,C Major
note,24116,83,67:68,G4,G4,0.2552,P4,117,4/4,C Major
note,24216,119,72:79,C5,C5,0.2041,M3,117,4/4,C Major
note,24312,98,76:80,E5,E5,0.2041,m3,117,4/4,C Major
note,24402,87,79:81,G5,G5,0.1531,P4,117,4/4,C Major
note,24481,156,84:83,C6,C6,0.1021,M3,117,4/4,C Major
note,24602,298,88:86,E6,E6,0.2552,M2,117,4/4,C Major
note,24879,83,86:71,D6,D6,0.5103,m3,117,4/4,C Major
note,24882,31,83:71,B5,B5,0.4593,m2,117,4/4,C Major
note,24968,25,84:73,C6,C6,0.5103,m3,117,4/4,C Major
note,24970,43,81:83,A5,A5,0.4593,M2,117,4/4,C Major
note,25061,113,83:88,B5,B5,0.4593,M3,117,4/4,C Major
note,25070,23,79:77,G5,G5,0.4082,M2,117,4/4,C Major
note,25150,84,77:87,F5,F5,0.4082,M3,117,4/4,C Major
note,25158,79,81:81,A5,A5,0.3572,M2,117,4/4,C Major
note,25222,33,79:63,G5,G5,0.3062,m3,117,4/4,C Major
note,25234,50,76:78,E5,E5,0.3062,m2,117,4/4,C Major
note,25338,563,77:81,F5,F5,0.3062,m3,117,4/4,C Major
note,25344,484,74:70,D5,D5,0.2552,m2,117,4/4,C Major
note,25441,83,61:62,C#4,Db4,0.2552,m2,117,4/4,C Major
note,25526,75,62:65,D4,D4,0.3572,M2,117,4/4,C Major
note,25617,48,64:69,E4,E4,0.3572,m2,117,4/4,C Major
note,25702,72,65:76,F4,F4,0.4593,m2,117,4/4,C Major
note,25801,65,64:59,E4,E4,0.4593,m6,117,4/4,C Major
note,25865,110,72:65,C5,C5,0.4593,M3,117,4/4,C Major
note,25866,178,76:63,E5,E5,0.4082,M7,117,4/4,C Major
note,25873,45,65:61,F4,F4,0.3572,m2,117,4/4,C Major
note,25961,36,66:66,F#4,Gb4,0.4082,P4,117,4/4,C Major
note,26054,29,71:57,B4,B4,0.4593,m3,117,4/4,C Major
note,26059,34,74:58,D5,D5,0.4082,P5,117,4/4,C Major
note,26066,37,67:53,G4,G4,0.3572,P1,117,4/4,C Major
note,26146,71,55:63,G3,G3,0.4082,P1,117,4/4,C Major
note,26248,38,67:70,G4,G4,0.4593,P1,117,4/4,C Major
note,26324,69,79:81,G5,G5,0.5103,m3,117,4/4,C Major
note,26333,57,76:73,E5,E5,0.4593,m2,117,4/4,C Major
note,26413,49,75:75,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,26413,104,78:71,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,26491,88,79:82,G5,G5,0.4082,m3,117,4/4,C Major
note,26494,75,76:74,E5,E5,0.3572,P4,117,4/4,C Major
note,26578,96,81:87,A5,A5,0.3572,M3,117,4/4,C Major
note,26587,45,77:77,F5,F5,0.3572,m2,117,4/4,C Major
note,26670,30,76:73,E5,E5,0.4082,m3,117,4/4,C Major
note,26670,53,79:73,G5,G5,0.4082,M2,117,4/4,C Major
note,26759,62,77:69,F5,F5,0.3062,m3,117,4/4,C Major
note,26775,29,74:58,D5,D5,0.3572,P5,117,4/4,C Major
note,26885,42,67:55,G4,G4,0.3572,P1,117,4/4,C Major
note,26968,36,55:61,G3,G3,0.3572,M6,117,4/4,C Major
note,27047,29,76:73,E5,E5,0.4082,m3,117,4/4,C Major
note,27050,42,79:68,G5,G5,0.3572,P5,117,4/4,C Major
note,27152,195,72:69,C5,C5,0.4082,M3,117,4/4,C Major
note,27155,90,76:66,E5,E5,0.3572,M6,117,4/4,C Major
note,27251,55,67:61,G4,G4,0.3572,P1,117,4/4,C Major
note,27340,35,55:67,G3,G3,0.3572,P5,117,4/4,C Major
note,27423,24,74:56,D5,D5,0.3572,m3,117,4/4,C Major
note,27425,61,77:62,F5,F5,0.3062,d5,117,4/4,C Major
note,27520,116,71:56,B4,B4,0.4082,m3,117,4/4,C Major
note,27532,126,74:57,D5,D5,0.3572,P5,117,4/4,C Major
note,27634,55,67:59,G4,G4,0.4082,P1,117,4/4,C Major
note,27714,46,55:68,G3,G3,0.4593,P1,117,4/4,C Major
note,27806,78,79:67,G5,G5,0.5103,m3,117,4/4,C Major
note,27812,82,76:64,E5,E5,0.4593,M2,117,4/4,C Major
note,27896,104,78:69,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,27899,53,75:70,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,27984,90,79:77,G5,G5,0.4593,m3,117,4/4,C Major
note,27986,77,76:72,E5,E5,0.4082,P4,117,4/4,C Major
note,28071,99,81:84,A5,A5,0.4082,M3,117,4/4,C Major
note,28079,68,77:76,F5,F5,0.3572,m2,117,4/4,C Major
note,28156,38,76:78,E5,E5,0.3572,m3,117,4/4,C Major
note,28158,65,79:75,G5,G5,0.3572,M2,117,4/4,C Major
note,28250,66,77:78,F5,F5,0.3572,m3,117,4/4,C Major
note,28253,39,74:74,D5,D5,0.3572,P5,117,4/4,C Major
note,28364,52,67:69,G4,G4,0.3572,P1,117,4/4,C Major
note,28441,51,55:79,G3,G3,0.3572,M3,117,4/4,C Major
note,28539,51,83:80,B5,B5,0.4082,d5,117,4/4,C Major
note,28541,24,77:80,F5,F5,0.3572,P5,117,4/4,C Major
