type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9331,623,74:80,D5,D5,0.051,M2,117,4/4,C Major
note,10655,538,72:36,C5,C5,0.1021,M3,117,4/4,C Major
note,10656,551,76:42,E5,E5,0.051,M3,117,4/4,C Major
note,11628,95,36:40,C2,C2,0.4082,P1,117,4/4,C Major
note,11662,68,72:70,C5,C5,0.3572,m6,117,4/4,C Major
note,11678,72,40:58,E2,E2,0.3062,P1,117,4/4,C Major
note,11700,59,76:71,E5,E5,0.3062,M6,117,4/4,C Major
note,11703,51,43:66,G2,G2,0.2552,P1,117,4/4,C Major
note,11727,34,79:73,G5,G5,0.3572,P5,117,4/4,C Major
note,11738,32,48:74,C3,C3,0.3572,P1,117,4/4,C Major
note,11743,30,84:94,C6,C6,0.3062,P4,117,4/4,C Major
note,12079,50,43:52,G2,G2,0.4082,M3,117,4/4,C Major
note,12092,49,71:60,B4,B4,0.3572,P1,117,4/4,C Major
note,12108,29,47:58,B2,B2,0.3572,m3,117,4/4,C Major
note,12111,32,50:67,D3,D3,0.4082,P1,117,4/4,C Major
note,12113,27,74:67,D5,D5,0.3572,P4,117,4/4,C Major
note,12128,40,79:95,G5,G5,0.3572,P1,117,4/4,C Major
note,12136,28,55:71,G3,G3,0.3572,P5,117,4/4,C Major
note,12453,68,48:49,C3,C3,0.3572,M3,117,4/4,C Major
note,12486,46,52:54,E3,E3,0.3062,m3,117,4/4,C Major
note,12495,50,55:60,G3,G3,0.2552,P1,117,4/4,C Major
note,12495,53,67:66,G4,G4,0.2552,P4,117,4/4,C Major
note,12510,36,72:70,C5,C5,0.1531,P1,117,4/4,C Major
note,12519,45,60:76,C4,C4,0.1021,M3,117,4/4,C Major
note,12528,34,76:92,E5,E5,0.051,P5,117,4/4,C Major
note,13085,39,83:66,B5,B5,0.3572,M2,117,4/4,C Major
note,13125,26,81:62,A5,A5,0.3062,m2,117,4/4,C Major
note,13161,55,80:69,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,13209,32,81:77,A5,A5,0.2041,P5,117,4/4,C Major
note,13246,23,74:72,D5,D5,0.2041,m3,117,4/4,C Major
note,13428,27,71:61,B4,B4,0.2041,d5,117,4/4,C Major
note,13431,22,65:58,F4,F4,0.1531,d5,117,4/4,C Major
note,13628,21,71:53,B4,B4,0.3572,d5,117,4/4,C Major
note,13632,30,65:41,F4,F4,0.3062,M3,117,4/4,C Major
note,13822,22,81:49,A5,A5,0.3572,M2,117,4/4,C Major
note,13857,27,79:54,G5,G5,0.3062,m2,117,4/4,C Major
note,13899,33,78:57,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,13948,28,79:60,G5,G5,0.2041,P5,117,4/4,C Major
note,13984,21,72:52,C5,C5,0.2552,m6,117,4/4,C Major
note,14162,23,64:49,E4,E4,0.2552,m3,117,4/4,C Major
note,14165,23,67:54,G4,G4,0.2041,P1,117,4/4,C Major
note,14357,26,67:51,G4,G4,0.2041,m3,117,4/4,C Major
note,14365,34,64:33,E4,E4,0.1531,P1,117,4/4,C Major
note,14540,235,88:73,E6,E6,0.2041,M7,117,4/4,C Major
note,14732,107,77:56,F5,F5,0.2552,m3,117,4/4,C Major
note,14827,69,62:49,D4,D4,0.2552,m2,117,4/4,C Major
note,14909,42,61:63,C#4,Db4,0.3062,m2,117,4/4,C Major
note,15007,60,62:55,D4,D4,0.3062,M2,117,4/4,C Major
note,15097,42,60:48,C4,C4,0.3062,m2,117,4/4,C Major
note,15173,45,59:51,B3,B3,0.3062,m3,117,4/4,C Major
note,15268,181,86:65,D6,D6,0.3062,P4,117,4/4,C Major
note,15269,47,57:53,A3,A3,0.2552,M2,117,4/4,C Major
note,15342,31,55:52,G3,G3,0.2552,M6,117,4/4,C Major
note,15455,70,76:62,E5,E5,0.2552,M3,117,4/4,C Major
note,15545,53,60:52,C4,C4,0.3062,M2,117,4/4,C Major
note,15623,89,62:65,D4,D4,0.3572,M2,117,4/4,C Major
note,15707,99,64:77,E4,E4,0.3572,m2,117,4/4,C Major
note,15797,78,65:83,F4,F4,0.4082,M2,117,4/4,C Major
note,15887,84,67:74,G4,G4,0.3572,M2,117,4/4,C Major
note,15911,20,65:48,F4,F4,0.3062,m3,117,4/4,C Major
note,15965,74,68:76,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,15976,185,84:75,C6,C6,0.3062,m3,117,4/4,C Major
note,16053,114,69:74,A4,A4,0.2552,M3,117,4/4,C Major
note,16161,241,65:65,F4,F4,0.2041,M6,117,4/4,C Major
note,16169,145,74:71,D5,D5,0.2041,P5,117,4/4,C Major
note,16354,45,81:71,A5,A5,0.2552,M3,117,4/4,C Major
note,16355,25,77:69,F5,F5,0.2041,M2,117,4/4,C Major
note,16553,169,79:75,G5,G5,0.3062,m3,117,4/4,C Major
note,16556,150,76:64,E5,E5,0.2552,P4,117,4/4,C Major
note,16735,186,71:63,B4,B4,0.4593,M3,117,4/4,C Major
note,16746,168,67:41,G4,G4,0.4082,P4,117,4/4,C Major
note,16918,28,72:66,C5,C5,0.4593,P1,117,4/4,C Major
note,16921,38,60:45,C4,C4,0.4082,M3,117,4/4,C Major
note,16944,29,64:31,E4,E4,0.4082,m3,117,4/4,C Major
note,17005,92,67:54,G4,G4,0.3572,P4,117,4/4,C Major
note,17103,25,72:66,C5,C5,0.5103,P1,117,4/4,C Major
note,17109,36,60:45,C4,C4,0.4593,M3,117,4/4,C Major
note,17111,37,64:27,E4,E4,0.4082,m3,117,4/4,C Major
note,17205,86,67:53,G4,G4,0.5103,P5,117,4/4,C Major
note,17300,33,60:50,C4,C4,0.7144,M3,117,4/4,C Major
note,17315,31,64:39,E4,E4,0.6634,m3,117,4/4,C Major
note,17390,77,67:48,G4,G4,0.6634,M2,117,4/4,C Major
note,17473,37,81:64,A5,A5,0.8165,P4,117,4/4,C Major
note,17474,26,64:48,E4,E4,0.7655,M3,117,4/4,C Major
note,17476,27,60:41,C4,C4,0.7144,P5,117,4/4,C Major
note,17514,27,79:63,G5,G5,0.6634,m2,117,4/4,C Major
note,17555,57,78:74,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,17563,70,67:47,G4,G4,0.6124,P1,117,4/4,C Major
note,17600,39,79:75,G5,G5,0.5613,m6,117,4/4,C Major
note,17640,23,71:75,B4,B4,0.5103,M7,117,4/4,C Major
note,17643,37,60:45,C4,C4,0.5103,M2,117,4/4,C Major
note,17646,25,62:50,D4,D4,0.4593,m3,117,4/4,C Major
note,17653,26,65:48,F4,F4,0.4593,M2,117,4/4,C Major
note,17731,96,67:57,G4,G4,0.5103,M3,117,4/4,C Major
note,17835,19,71:85,B4,B4,0.5613,M7,117,4/4,C Major
note,17837,38,60:43,C4,C4,0.5103,M2,117,4/4,C Major
note,17843,26,62:40,D4,D4,0.4593,m3,117,4/4,C Major
note,17849,26,65:44,F4,F4,0.4593,M2,117,4/4,C Major
note,17928,90,67:51,G4,G4,0.5613,P5,117,4/4,C Major
note,18027,42,60:45,C4,C4,0.6634,P4,117,4/4,C Major
note,18032,38,65:43,F4,F4,0.6124,m3,117,4/4,C Major
note,18038,31,62:36,D4,D4,0.6124,P4,117,4/4,C Major
note,18110,88,67:59,G4,G4,0.5613,P5,117,4/4,C Major
note,18210,43,60:40,C4,C4,0.5613,M6,117,4/4,C Major
note,18216,41,81:63,A5,A5,0.6124,M3,117,4/4,C Major
note,18231,32,65:28,F4,F4,0.6124,M2,117,4/4,C Major
note,18257,27,79:62,G5,G5,0.5613,m2,117,4/4,C Major
note,18290,22,78:67,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,18304,84,67:46,G4,G4,0.4593,P1,117,4/4,C Major
note,18346,26,79:60,G5,G5,0.4593,P4,117,4/4,C Major
note,18400,190,84:54,C6,C6,0.5103,P1,117,4/4,C Major
note,18410,45,60:42,C4,C4,0.4593,M3,117,4/4,C Major
note,18417,30,64:37,E4,E4,0.4082,m3,117,4/4,C Major
note,18514,74,67:41,G4,G4,0.4593,P5,117,4/4,C Major
note,18596,45,60:39,C4,C4,0.5613,M3,117,4/4,C Major
note,18597,20,88:54,E6,E6,0.5103,P1,117,4/4,C Major
note,18613,29,64:32,E4,E4,0.4593,m3,117,4/4,C Major
note,18701,77,67:43,G4,G4,0.5613,P5,117,4/4,C Major
note,18781,53,60:45,C4,C4,0.7655,M3,117,4/4,C Major
note,18782,44,64:35,E4,E4,0.7144,m3,117,4/4,C Major
note,18874,28,79:68,G5,G5,0.7144,P1,117,4/4,C Major
note,18890,62,67:41,G4,G4,0.6634,m3,117,4/4,C Major
note,18961,26,64:46,E4,E4,0.8165,M3,117,4/4,C Major
note,18963,36,60:53,C4,C4,0.7655,M6,117,4/4,C Major
note,18967,52,81:66,A5,A5,0.7144,M2,117,4/4,C Major
note,19002,38,79:70,G5,G5,0.6634,P1,117,4/4,C Major
note,19049,71,67:48,G4,G4,0.6634,M7,117,4/4,C Major
note,19049,49,78:70,F#5,Gb5,0.6634,m2,117,4/4,C Major
note,19091,42,79:70,G5,G5,0.5613,m6,117,4/4,C Major
note,19130,21,71:77,B4,B4,0.5103,M6,117,4/4,C Major
note,19139,28,62:44,D4,D4,0.5613,M2,117,4/4,C Major
note,19140,34,60:38,C4,C4,0.5103,P4,117,4/4,C Major
note,19141,27,65:51,F4,F4,0.4593,M2,117,4/4,C Major
note,19214,101,67:57,G4,G4,0.5103,M3,117,4/4,C Major
note,19315,25,71:72,B4,B4,0.5613,M6,117,4/4,C Major
note,19329,28,62:42,D4,D4,0.6124,M2,117,4/4,C Major
note,19333,36,60:40,C4,C4,0.5613,P4,117,4/4,C Major
note,19341,27,65:44,F4,F4,0.5613,M2,117,4/4,C Major
note,19419,90,67:56,G4,G4,0.6124,P5,117,4/4,C Major
note,19519,48,60:41,C4,C4,0.7655,M2,117,4/4,C Major
note,19519,38,62:43,D4,D4,0.7655,m3,117,4/4,C Major
note,19529,37,65:32,F4,F4,0.6634,M2,117,4/4,C Major
note,19589,21,79:56,G5,G5,0.6124,P1,117,4/4,C Major
note,19612,70,67:54,G4,G4,0.6124,M2,117,4/4,C Major
note,19688,39,81:63,A5,A5,0.6634,M6,117,4/4,C Major
note,19700,28,60:35,C4,C4,0.6634,P4,117,4/4,C Major
note,19707,32,65:31,F4,F4,0.6124,M2,117,4/4,C Major
note,19724,30,79:57,G5,G5,0.5613,m2,117,4/4,C Major
note,19756,26,78:72,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,19775,78,67:56,G4,G4,0.4593,P1,117,4/4,C Major
note,19818,22,79:63,G5,G5,0.4593,P4,117,4/4,C Major
note,19858,189,84:66,C6,C6,0.4082,P1,117,4/4,C Major
note,19872,39,60:30,C4,C4,0.4593,M3,117,4/4,C Major
note,19875,27,64:41,E4,E4,0.4082,m3,117,4/4,C Major
note,19982,91,67:34,G4,G4,0.4593,M6,117,4/4,C Major
note,20057,17,88:62,E6,E6,0.5613,M3,117,4/4,C Major
note,20062,46,60:40,C4,C4,0.5103,M3,117,4/4,C Major
note,20081,30,64:29,E4,E4,0.5103,m3,117,4/4,C Major
note,20168,74,67:52,G4,G4,0.5613,m3,117,4/4,C Major
note,20243,44,64:40,E4,E4,0.7655,M3,117,4/4,C Major
note,20248,50,60:42,C4,C4,0.7144,P5,117,4/4,C Major
note,20337,30,79:63,G5,G5,0.7144,P1,117,4/4,C Major
note,20341,70,67:52,G4,G4,0.6634,m3,117,4/4,C Major
note,20430,27,64:42,E4,E4,0.8165,P4,117,4/4,C Major
note,20433,33,81:64,A5,A5,0.7655,M6,117,4/4,C Major
note,20436,28,60:41,C4,C4,0.7144,P5,117,4/4,C Major
note,20464,33,79:68,G5,G5,0.6634,P1,117,4/4,C Major
note,20506,72,67:52,G4,G4,0.6634,M7,117,4/4,C Major
note,20510,47,78:70,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,20553,35,79:65,G5,G5,0.5613,P5,117,4/4,C Major
note,20588,42,60:36,C4,C4,0.5103,M7,117,4/4,C Major
note,20593,22,71:74,B4,B4,0.5613,M6,117,4/4,C Major
note,20601,31,62:39,D4,D4,0.5613,m3,117,4/4,C Major
note,20609,30,65:44,F4,F4,0.5103,M2,117,4/4,C Major
note,20680,97,67:59,G4,G4,0.4593,M3,117,4/4,C Major
note,20784,20,71:67,B4,B4,0.5103,M7,117,4/4,C Major
note,20788,42,60:41,C4,C4,0.4593,M2,117,4/4,C Major
note,20793,30,62:43,D4,D4,0.5103,m3,117,4/4,C Major
note,20807,28,65:39,F4,F4,0.5103,M2,117,4/4,C Major
note,20882,81,67:54,G4,G4,0.6124,M2,117,4/4,C Major
note,20975,52,65:43,F4,F4,0.7655,m3,117,4/4,C Major
note,20977,35,62:44,D4,D4,0.7144,M2,117,4/4,C Major
note,20978,46,60:41,C4,C4,0.6634,P5,117,4/4,C Major
note,21076,72,67:54,G4,G4,0.6634,P5,117,4/4,C Major
note,21166,34,60:38,C4,C4,0.7655,M2,117,4/4,C Major
note,21173,35,62:31,D4,D4,0.7144,P5,117,4/4,C Major
note,21173,35,81:57,A5,A5,0.7144,M3,117,4/4,C Major
note,21188,35,65:16,F4,F4,0.6124,M2,117,4/4,C Major
note,21214,32,79:58,G5,G5,0.6124,P1,117,4/4,C Major
note,21256,100,67:46,G4,G4,0.6634,M7,117,4/4,C Major
note,21263,32,78:57,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21303,34,79:65,G5,G5,0.6124,P5,117,4/4,C Major
note,21345,18,72:61,C5,C5,0.7144,P1,117,4/4,C Major
note,21347,34,60:41,C4,C4,0.6634,M3,117,4/4,C Major
note,21354,24,64:46,E4,E4,0.6124,m3,117,4/4,C Major
note,21449,72,67:39,G4,G4,0.6124,P5,117,4/4,C Major
note,21536,39,60:38,C4,C4,0.6634,M6,117,4/4,C Major
note,21538,39,81:62,A5,A5,0.6124,P4,117,4/4,C Major
note,21542,28,64:39,E4,E4,0.6124,m3,117,4/4,C Major
note,21586,30,79:61,G5,G5,0.6124,m2,117,4/4,C Major
note,21634,36,78:61,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,21636,61,67:44,G4,G4,0.6124,P1,117,4/4,C Major
note,21674,25,79:67,G5,G5,0.6124,P4,117,4/4,C Major
note,21712,28,74:62,D5,D5,0.6634,m3,117,4/4,C Major
note,21716,37,59:42,B3,B3,0.6124,m3,117,4/4,C Major
note,21724,40,62:37,D4,D4,0.6124,P4,117,4/4,C Major
note,21816,90,67:44,G4,G4,0.6124,M2,117,4/4,C Major
note,21908,39,81:65,A5,A5,0.7144,P5,117,4/4,C Major
note,21916,32,62:43,D4,D4,0.6634,m3,117,4/4,C Major
note,21923,30,59:34,B3,B3,0.6124,m6,117,4/4,C Major
note,21961,28,79:59,G5,G5,0.6124,P1,117,4/4,C Major
note,21993,75,67:48,G4,G4,0.6634,M7,117,4/4,C Major
note,22000,40,78:65,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,22044,23,79:71,G5,G5,0.6124,m3,117,4/4,C Major
note,22078,21,76:83,E5,E5,0.7144,M3,117,4/4,C Major
note,22090,36,60:50,C4,C4,0.6634,M3,117,4/4,C Major
note,22104,30,64:38,E4,E4,0.6124,m3,117,4/4,C Major
note,22181,73,67:49,G4,G4,0.6124,m3,117,4/4,C Major
note,22269,28,64:44,E4,E4,0.6634,M3,117,4/4,C Major
note,22274,29,60:38,C4,C4,0.6124,M6,117,4/4,C Major
note,22281,39,81:62,A5,A5,0.6124,M2,117,4/4,C Major
note,22327,35,79:66,G5,G5,0.6124,P1,117,4/4,C Major
note,22353,74,67:53,G4,G4,0.6124,M7,117,4/4,C Major
note,22374,39,78:70,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,22402,52,79:64,G5,G5,0.6124,m6,117,4/4,C Major
note,22444,22,71:80,B4,B4,0.6634,M6,117,4/4,C Major
note,22446,31,62:56,D4,D4,0.6124,m3,117,4/4,C Major
note,22459,37,65:49,F4,F4,0.5613,M2,117,4/4,C Major
note,22545,85,67:53,G4,G4,0.5613,M2,117,4/4,C Major
note,22647,48,81:66,A5,A5,0.6124,P5,117,4/4,C Major
note,22651,30,62:35,D4,D4,0.5613,m3,117,4/4,C Major
note,22662,35,65:43,F4,F4,0.5103,M2,117,4/4,C Major
note,22695,30,79:62,G5,G5,0.5103,P1,117,4/4,C Major
note,22737,66,67:45,G4,G4,0.5613,M7,117,4/4,C Major
note,22741,39,78:67,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,22779,29,79:67,G5,G5,0.5103,P5,117,4/4,C Major
note,22812,24,72:76,C5,C5,0.5613,m6,117,4/4,C Major
note,22819,35,64:58,E4,E4,0.5103,m3,117,4/4,C Major
note,22910,73,67:46,G4,G4,0.5103,M2,117,4/4,C Major
note,23002,37,81:63,A5,A5,0.5613,P4,117,4/4,C Major
note,23003,30,64:55,E4,E4,0.5103,m3,117,4/4,C Major
note,23052,30,79:58,G5,G5,0.5103,m2,117,4/4,C Major
note,23089,31,78:66,F#5,Gb5,0.5613,M7,117,4/4,C Major
note,23091,68,67:51,G4,G4,0.5103,P1,117,4/4,C Major
note,23129,26,79:70,G5,G5,0.5103,P4,117,4/4,C Major
note,23172,24,74:65,D5,D5,0.5103,m3,117,4/4,C Major
note,23180,35,59:54,B3,B3,0.4593,m6,117,4/4,C Major
note,23280,50,67:49,G4,G4,0.4593,m6,117,4/4,C Major
note,23358,38,59:47,B3,B3,0.4593,m7,117,4/4,C Major
note,23365,46,81:65,A5,A5,0.4082,M2,117,4/4,C Major
note,23412,29,79:64,G5,G5,0.3572,P1,117,4/4,C Major
note,23437,27,67:47,G4,G4,0.3572,M7,117,4/4,C Major
note,23460,40,78:65,F#5,Gb5,0.3062,m2,117,4/4,C Major
note,23496,52,79:64,G5,G5,0.2552,m3,117,4/4,C Major
note,23553,254,76:66,E5,E5,0.2552,M3,117,4/4,C Major
note,23638,61,60:56,C4,C4,0.2552,M3,117,4/4,C Major
note,23720,91,64:65,E4,E4,0.2552,m3,117,4/4,C Major
note,23806,76,67:78,G4,G4,0.2552,P4,117,4/4,C Major
note,23902,226,72:73,C5,C5,0.2552,M3,117,4/4,C Major
note,24008,53,76:78,E5,E5,0.2041,m3,117,4/4,C Major
note,24087,109,79:81,G5,G5,0.1531,P4,117,4/4,C Major
note,24174,111,84:86,C6,C6,0.1021,M3,117,4/4,C Major
note,24277,334,88:91,E6,E6,0.2552,P4,117,4/4,C Major
note,24580,77,83:83,B5,B5,0.5103,m3,117,4/4,C Major
note,24588,81,86:81,D6,D6,0.4593,P4,117,4/4,C Major
note,24656,27,81:78,A5,A5,0.4593,m3,117,4/4,C Major
note,24661,25,84:72,C6,C6,0.4593,m2,117,4/4,C Major
note,24758,137,83:81,B5,B5,0.4593,M3,117,4/4,C Major
note,24765,94,79:74,G5,G5,0.4082,M2,117,4/4,C Major
note,24852,100,81:76,A5,A5,0.4082,M3,117,4/4,C Major
note,24855,85,77:84,F5,F5,0.3572,m2,117,4/4,C Major
note,24941,35,76:75,E5,E5,0.3572,m3,117,4/4,C Major
note,24942,25,79:70,G5,G5,0.3062,M2,117,4/4,C Major
note,25036,583,77:80,F5,F5,0.3062,m3,117,4/4,C Major
note,25041,329,74:80,D5,D5,0.2552,m2,117,4/4,C Major
note,25140,89,61:65,C#4,Db4,0.2552,m2,117,4/4,C Major
note,25225,109,62:75,D4,D4,0.3572,M2,117,4/4,C Major
note,25308,87,64:82,E4,E4,0.3572,m2,117,4/4,C Major
note,25393,36,65:87,F4,F4,0.3572,m2,117,4/4,C Major
note,25493,74,64:69,E4,E4,0.4593,m2,117,4/4,C Major
note,25575,67,65:66,F4,F4,0.4082,P5,117,4/4,C Major
note,25590,27,72:69,C5,C5,0.4082,M3,117,4/4,C Major
note,25599,204,76:77,E5,E5,0.3572,m7,117,4/4,C Major
note,25671,55,66:61,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,25772,68,67:55,G4,G4,0.3572,P5,117,4/4,C Major
note,25788,111,74:61,D5,D5,0.4082,m3,117,4/4,C Major
note,25790,92,71:55,B4,B4,0.3572,M3,117,4/4,C Major
note,25876,62,55:59,G3,G3,0.4082,P1,117,4/4,C Major
note,25974,57,67:66,G4,G4,0.4593,P1,117,4/4,C Major
note,26072,96,79:79,G5,G5,0.5103,m3,117,4/4,C Major
note,26076,29,76:76,E5,E5,0.4593,M2,117,4/4,C Major
note,26160,110,78:82,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,26162,99,75:78,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,26251,39,79:71,G5,G5,0.4593,m3,117,4/4,C Major
note,26255,30,76:81,E5,E5,0.4082,P4,117,4/4,C Major
note,26332,144,81:87,A5,A5,0.4082,M3,117,4/4,C Major
note,26344,30,77:77,F5,F5,0.3572,M2,117,4/4,C Major
note,26422,111,79:75,G5,G5,0.3062,m3,117,4/4,C Major
note,26425,89,76:85,E5,E5,0.3062,m2,117,4/4,C Major
note,26511,24,77:80,F5,F5,0.3062,m3,117,4/4,C Major
note,26516,24,74:72,D5,D5,0.2552,P5,117,4/4,C Major
note,26614,94,67:63,G4,G4,0.3572,P1,117,4/4,C Major
note,26714,29,55:57,G3,G3,0.3062,M6,117,4/4,C Major
note,26809,30,76:62,E5,E5,0.3572,m3,117,4/4,C Major
note,26810,56,79:62,G5,G5,0.3062,P5,117,4/4,C Major
note,26908,21,72:51,C5,C5,0.4082,M3,117,4/4,C Major
note,26908,20,76:63,E5,E5,0.4082,M6,117,4/4,C Major
note,26989,100,67:52,G4,G4,0.3062,P1,117,4/4,C Major
note,27100,29,55:44,G3,G3,0.3572,m7,117,4/4,C Major
note,27187,78,77:61,F5,F5,0.3062,m3,117,4/4,C Major
note,27195,22,74:50,D5,D5,0.3572,m3,117,4/4,C Major
note,27288,26,71:46,B4,B4,0.4082,m3,117,4/4,C Major
note,27292,22,74:50,D5,D5,0.3572,P5,117,4/4,C Major
note,27376,89,67:53,G4,G4,0.4082,P1,117,4/4,C Major
note,27478,147,55:57,G3,G3,0.4593,P1,117,4/4,C Major
note,27572,93,79:67,G5,G5,0.5103,m3,117,4/4,C Major
note,27577,32,76:57,E5,E5,0.4593,M2,117,4/4,C Major
note,27661,117,78:76,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,27662,83,75:69,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,27757,38,79:75,G5,G5,0.4593,m3,117,4/4,C Major
note,27758,25,76:77,E5,E5,0.4082,m2,117,4/4,C Major
note,27846,44,77:79,F5,F5,0.4082,M3,117,4/4,C Major
note,27847,142,81:81,A5,A5,0.3572,P4,117,4/4,C Major
note,27932,98,76:86,E5,E5,0.4082,m3,117,4/4,C Major
note,27936,118,79:72,G5,G5,0.3572,M2,117,4/4,C Major
note,28025,39,77:83,F5,F5,0.4082,m3,117,4/4,C Major
note,28030,22,74:75,D5,D5,0.3572,P5,117,4/4,C Major
note,28109,107,67:80,G4,G4,0.3062,P1,117,4/4,C Major
note,28210,28,55:74,G3,G3,0.3572,M3,117,4/4,C Major
note,28299,120,83:90,B5,B5,0.3062,d5,117,4/4,C Major
note,28306,28,77:72,F5,F5,0.3572,P5,117,4/4,C Major
note,28392,48,84:83,C6,C6,0.3062,m6,117,4/4,C Major
note,28398,26,76:79,E5,E5,0.2552,M6,117,4/4,C Major
