type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7937,32,65:59,F4,F4,0.3195,M3,120,4/4,C Major
note,8174,216,69:51,A4,A4,0.2739,M3,120,4/4,C Major
note,8182,199,65:46,F4,F4,0.2282,m2,120,4/4,C Major
note,8384,47,64:50,E4,E4,0.2739,m3,120,4/4,C Major
note,8391,46,67:45,G4,G4,0.2282,P5,120,4/4,C Major
note,8396,181,48:49,C3,C3,0.1826,P1,120,4/4,C Major
note,8607,45,36:50,C2,C2,0.2282,M2,120,4/4,C Major
note,8812,31,62:60,D4,D4,0.3195,M6,120,4/4,C Major
note,8816,35,71:62,B4,B4,0.2739,m3,120,4/4,C Major
note,9037,217,74:66,D5,D5,0.2739,M6,120,4/4,C Major
note,9061,106,65:53,F4,F4,0.2282,P5,120,4/4,C Major
note,9260,36,72:64,C5,C5,0.2739,m6,120,4/4,C Major
note,9262,31,64:54,E4,E4,0.2282,M3,120,4/4,C Major
note,9274,135,48:57,C3,C3,0.1826,P1,120,4/4,C Major
note,9468,55,36:67,C2,C2,0.2282,M2,120,4/4,C Major
note,9659,32,74:73,D5,D5,0.1826,m3,120,4/4,C Major
note,9662,35,71:67,B4,B4,0.1369,m3,120,4/4,C Major
note,9933,2192,74:81,D5,D5,0.0913,m3,120,4/4,C Major
note,9933,2240,77:81,F5,F5,0.0913,m2,120,4/4,C Major
note,12175,1045,76:39,E5,E5,0.0913,M3,120,4/4,C Major
note,12201,1077,72:26,C5,C5,0.0456,P1,120,4/4,C Major
note,13844,53,36:57,C2,C2,0.4564,P1,120,4/4,C Major
note,13868,55,72:61,C5,C5,0.5021,m6,120,4/4,C Major
note,13874,58,40:60,E2,E2,0.4564,m3,120,4/4,C Major
note,13898,40,43:61,G2,G2,0.5021,P1,120,4/4,C Major
note,13916,27,79:76,G5,G5,0.5477,P5,120,4/4,C Major
note,13928,36,48:71,C3,C3,0.5021,M3,120,4/4,C Major
note,13932,36,76:41,E5,E5,0.4564,m6,120,4/4,C Major
note,13933,42,84:85,C6,C6,0.4108,m3,120,4/4,C Major
note,13958,33,81:46,A5,A5,0.3651,M2,120,4/4,C Major
note,14304,69,43:47,G2,G2,0.3651,M3,120,4/4,C Major
note,14337,61,47:56,B2,B2,0.4108,P1,120,4/4,C Major
note,14347,47,71:59,B4,B4,0.4564,M6,120,4/4,C Major
note,14365,39,50:51,D3,D3,0.5021,P1,120,4/4,C Major
note,14373,35,74:72,D5,D5,0.4564,P4,120,4/4,C Major
note,14386,40,79:85,G5,G5,0.4108,P1,120,4/4,C Major
note,14390,38,55:75,G3,G3,0.3651,P5,120,4/4,C Major
note,14737,88,48:44,C3,C3,0.3195,M3,120,4/4,C Major
note,14801,51,52:51,E3,E3,0.2739,m3,120,4/4,C Major
note,14808,38,67:52,G4,G4,0.2282,P1,120,4/4,C Major
note,14820,41,55:59,G3,G3,0.1826,P4,120,4/4,C Major
note,14825,28,72:71,C5,C5,0.1369,M3,120,4/4,C Major
note,14842,25,76:83,E5,E5,0.0913,M3,120,4/4,C Major
note,14843,35,60:75,C4,C4,0.0456,M7,120,4/4,C Major
note,15454,73,83:72,B5,B5,0.3195,M2,120,4/4,C Major
note,15528,28,81:61,A5,A5,0.2739,m2,120,4/4,C Major
note,15557,52,80:72,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,15614,70,81:77,A5,A5,0.1826,P5,120,4/4,C Major
note,15696,207,74:72,D5,D5,0.2282,m3,120,4/4,C Major
note,15916,50,71:54,B4,B4,0.2282,d5,120,4/4,C Major
note,15920,42,65:55,F4,F4,0.1826,P1,120,4/4,C Major
note,16144,47,65:63,F4,F4,0.3195,d5,120,4/4,C Major
note,16153,42,71:58,B4,B4,0.2739,m7,120,4/4,C Major
note,16350,60,81:64,A5,A5,0.3195,M2,120,4/4,C Major
note,16435,64,79:29,G5,G5,0.2739,m2,120,4/4,C Major
note,16457,45,78:61,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,16499,119,79:42,G5,G5,0.1826,P5,120,4/4,C Major
note,16613,217,72:48,C5,C5,0.2282,m6,120,4/4,C Major
note,16823,55,64:44,E4,E4,0.2282,m3,120,4/4,C Major
note,16827,48,67:45,G4,G4,0.1826,P1,120,4/4,C Major
note,17069,41,67:51,G4,G4,0.1826,m3,120,4/4,C Major
note,17070,42,64:42,E4,E4,0.1369,P1,120,4/4,C Major
note,17293,304,88:80,E6,E6,0.1826,M7,120,4/4,C Major
note,17541,196,77:68,F5,F5,0.2282,m3,120,4/4,C Major
note,17663,80,62:58,D4,D4,0.2282,m2,120,4/4,C Major
note,17767,98,61:66,C#4,Db4,0.2739,m2,120,4/4,C Major
note,17883,94,62:65,D4,D4,0.2739,M2,120,4/4,C Major
note,17994,126,60:66,C4,C4,0.2282,m2,120,4/4,C Major
note,18127,107,59:65,B3,B3,0.2739,m3,120,4/4,C Major
note,18230,308,86:80,D6,D6,0.2739,P4,120,4/4,C Major
note,18241,127,57:60,A3,A3,0.2282,M2,120,4/4,C Major
note,18363,35,55:67,G3,G3,0.2282,M6,120,4/4,C Major
note,18482,209,76:69,E5,E5,0.2282,M3,120,4/4,C Major
note,18583,127,60:65,C4,C4,0.1826,M2,120,4/4,C Major
note,18708,94,62:61,D4,D4,0.2739,M2,120,4/4,C Major
note,18804,117,64:64,E4,E4,0.2739,m2,120,4/4,C Major
note,18935,86,65:63,F4,F4,0.2282,M2,120,4/4,C Major
note,19068,56,67:58,G4,G4,0.2739,m2,120,4/4,C Major
note,19176,62,68:59,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,19176,224,84:70,C6,C6,0.2282,m3,120,4/4,C Major
note,19280,70,69:49,A4,A4,0.2282,P4,120,4/4,C Major
note,19424,186,74:56,D5,D5,0.1826,M6,120,4/4,C Major
note,19425,261,65:45,F4,F4,0.1369,M3,120,4/4,C Major
note,19660,230,81:60,A5,A5,0.1826,M3,120,4/4,C Major
note,19670,225,77:52,F5,F5,0.1369,M2,120,4/4,C Major
note,19910,221,79:54,G5,G5,0.1826,m3,120,4/4,C Major
note,19919,244,76:56,E5,E5,0.1369,P4,120,4/4,C Major
note,20180,94,71:57,B4,B4,0.2739,M3,120,4/4,C Major
note,20217,135,67:40,G4,G4,0.3195,P4,120,4/4,C Major
note,20426,33,72:66,C5,C5,0.3651,m6,120,4/4,C Major
note,20435,99,64:55,E4,E4,0.3195,M3,120,4/4,C Major
note,20446,70,60:45,C4,C4,0.3195,P5,120,4/4,C Major
note,20570,77,67:38,G4,G4,0.3651,P4,120,4/4,C Major
note,20669,36,72:63,C5,C5,0.4564,m6,120,4/4,C Major
note,20680,71,64:57,E4,E4,0.4108,M3,120,4/4,C Major
note,20701,63,60:35,C4,C4,0.3651,P5,120,4/4,C Major
note,20813,64,67:45,G4,G4,0.5021,m3,120,4/4,C Major
note,20920,58,64:58,E4,E4,0.639,M3,120,4/4,C Major
note,20927,68,60:50,C4,C4,0.5934,P5,120,4/4,C Major
note,21037,59,67:47,G4,G4,0.5934,M2,120,4/4,C Major
note,21129,52,81:65,A5,A5,0.639,P4,120,4/4,C Major
note,21134,61,64:59,E4,E4,0.639,M3,120,4/4,C Major
note,21148,66,60:50,C4,C4,0.639,P5,120,4/4,C Major
note,21184,36,79:56,G5,G5,0.5934,m2,120,4/4,C Major
note,21230,57,78:69,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,21240,62,67:49,G4,G4,0.5021,P1,120,4/4,C Major
note,21290,52,79:81,G5,G5,0.5021,m6,120,4/4,C Major
note,21363,31,71:73,B4,B4,0.5477,d5,120,4/4,C Major
note,21366,74,65:58,F4,F4,0.5021,m3,120,4/4,C Major
note,21367,61,62:58,D4,D4,0.4564,M2,120,4/4,C Major
note,21379,66,60:41,C4,C4,0.4108,P5,120,4/4,C Major
note,21475,71,67:51,G4,G4,0.4108,M3,120,4/4,C Major
note,21606,36,71:72,B4,B4,0.5934,M6,120,4/4,C Major
note,21607,74,62:56,D4,D4,0.5477,m3,120,4/4,C Major
note,21614,71,65:59,F4,F4,0.5021,P4,120,4/4,C Major
note,21621,66,60:44,C4,C4,0.4564,P5,120,4/4,C Major
note,21741,53,67:46,G4,G4,0.5934,P4,120,4/4,C Major
note,21840,85,62:64,D4,D4,0.6847,m3,120,4/4,C Major
note,21843,83,65:65,F4,F4,0.639,P4,120,4/4,C Major
note,21885,51,60:34,C4,C4,0.5934,P5,120,4/4,C Major
note,21988,55,67:52,G4,G4,0.5934,M2,120,4/4,C Major
note,22051,74,81:66,A5,A5,0.5934,P5,120,4/4,C Major
note,22065,72,62:64,D4,D4,0.639,m3,120,4/4,C Major
note,22071,83,65:58,F4,F4,0.5934,P4,120,4/4,C Major
note,22073,83,60:44,C4,C4,0.5477,P5,120,4/4,C Major
note,22103,46,79:65,G5,G5,0.5021,m2,120,4/4,C Major
note,22150,64,78:75,F#5,Gb5,0.4564,M7,120,4/4,C Major
note,22184,64,67:50,G4,G4,0.4564,P1,120,4/4,C Major
note,22219,85,79:72,G5,G5,0.4108,m3,120,4/4,C Major
note,22290,95,64:58,E4,E4,0.4108,m6,120,4/4,C Major
note,22293,252,84:84,C6,C6,0.3651,P1,120,4/4,C Major
note,22310,59,60:49,C4,C4,0.3195,P5,120,4/4,C Major
note,22409,95,67:51,G4,G4,0.3651,M6,120,4/4,C Major
note,22530,47,88:88,E6,E6,0.5021,P1,120,4/4,C Major
note,22542,81,64:60,E4,E4,0.4564,M3,120,4/4,C Major
note,22543,89,60:49,C4,C4,0.4108,P5,120,4/4,C Major
note,22664,66,67:51,G4,G4,0.5021,m3,120,4/4,C Major
note,22768,68,64:60,E4,E4,0.6847,M3,120,4/4,C Major
note,22793,71,60:45,C4,C4,0.639,P5,120,4/4,C Major
note,22880,33,79:67,G5,G5,0.639,P1,120,4/4,C Major
note,22897,54,67:51,G4,G4,0.5934,M2,120,4/4,C Major
note,22985,63,81:63,A5,A5,0.5477,P4,120,4/4,C Major
note,22987,64,64:59,E4,E4,0.5021,M3,120,4/4,C Major
note,23007,51,60:43,C4,C4,0.5934,P5,120,4/4,C Major
note,23036,43,79:51,G5,G5,0.5934,m2,120,4/4,C Major
note,23089,55,78:65,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,23090,72,67:46,G4,G4,0.5021,P1,120,4/4,C Major
note,23156,54,79:66,G5,G5,0.5021,P4,120,4/4,C Major
note,23229,66,62:51,D4,D4,0.5021,M6,120,4/4,C Major
note,23230,37,71:64,B4,B4,0.4564,M7,120,4/4,C Major
note,23236,65,60:30,C4,C4,0.5021,P4,120,4/4,C Major
note,23239,54,65:45,F4,F4,0.4564,M2,120,4/4,C Major
note,23346,73,67:42,G4,G4,0.4564,P4,120,4/4,C Major
note,23477,66,62:48,D4,D4,0.6847,m3,120,4/4,C Major
note,23486,59,65:44,F4,F4,0.639,d5,120,4/4,C Major
note,23487,30,71:50,B4,B4,0.5934,M7,120,4/4,C Major
note,23490,62,60:34,C4,C4,0.5477,P5,120,4/4,C Major
note,23596,57,67:45,G4,G4,0.639,P4,120,4/4,C Major
note,23705,56,62:56,D4,D4,0.7303,M2,120,4/4,C Major
note,23713,72,60:40,C4,C4,0.6847,P4,120,4/4,C Major
note,23714,65,65:47,F4,F4,0.639,M2,120,4/4,C Major
note,23818,36,79:61,G5,G5,0.639,P1,120,4/4,C Major
note,23851,40,67:35,G4,G4,0.5934,M2,120,4/4,C Major
note,23886,67,81:54,A5,A5,0.5477,M3,120,4/4,C Major
note,23911,81,65:52,F4,F4,0.5477,m3,120,4/4,C Major
note,23924,45,62:51,D4,D4,0.5477,M2,120,4/4,C Major
note,23941,50,60:30,C4,C4,0.5477,P5,120,4/4,C Major
note,23947,33,79:65,G5,G5,0.5021,m2,120,4/4,C Major
note,23982,53,78:68,F#5,Gb5,0.4564,M7,120,4/4,C Major
note,24008,69,67:54,G4,G4,0.4108,P1,120,4/4,C Major
note,24058,53,79:66,G5,G5,0.4108,m3,120,4/4,C Major
note,24130,87,64:52,E4,E4,0.3651,m6,120,4/4,C Major
note,24131,238,84:69,C6,C6,0.3195,P1,120,4/4,C Major
note,24146,99,60:31,C4,C4,0.3651,P5,120,4/4,C Major
note,24262,92,67:36,G4,G4,0.3651,M6,120,4/4,C Major
note,24390,24,88:56,E6,E6,0.5021,P1,120,4/4,C Major
note,24392,57,64:45,E4,E4,0.4564,M3,120,4/4,C Major
note,24420,52,60:38,C4,C4,0.4564,P5,120,4/4,C Major
note,24524,52,67:37,G4,G4,0.5021,P5,120,4/4,C Major
note,24614,66,60:42,C4,C4,0.6847,M3,120,4/4,C Major
note,24616,58,64:52,E4,E4,0.639,m3,120,4/4,C Major
note,24724,83,67:47,G4,G4,0.5934,P1,120,4/4,C Major
note,24746,28,79:55,G5,G5,0.5934,M2,120,4/4,C Major
note,24835,69,81:63,A5,A5,0.5477,P4,120,4/4,C Major
note,24842,61,64:58,E4,E4,0.5021,M3,120,4/4,C Major
note,24866,54,60:37,C4,C4,0.5477,P5,120,4/4,C Major
note,24886,42,79:53,G5,G5,0.5934,m2,120,4/4,C Major
note,24942,47,78:65,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,24965,49,67:45,G4,G4,0.5477,P1,120,4/4,C Major
note,25005,51,79:70,G5,G5,0.5021,m6,120,4/4,C Major
note,25085,36,71:62,B4,B4,0.4564,M7,120,4/4,C Major
note,25090,70,60:32,C4,C4,0.4108,M2,120,4/4,C Major
note,25091,55,62:51,D4,D4,0.3651,m3,120,4/4,C Major
note,25091,60,65:48,F4,F4,0.3651,M2,120,4/4,C Major
note,25219,59,67:35,G4,G4,0.4564,P4,120,4/4,C Major
note,25343,55,62:48,D4,D4,0.5477,m3,120,4/4,C Major
note,25344,60,65:45,F4,F4,0.5021,P4,120,4/4,C Major
note,25356,53,60:27,C4,C4,0.4564,M7,120,4/4,C Major
note,25356,29,71:50,B4,B4,0.4564,M3,120,4/4,C Major
note,25444,68,67:51,G4,G4,0.5021,P4,120,4/4,C Major
note,25576,55,62:44,D4,D4,0.639,m3,120,4/4,C Major
note,25581,53,65:42,F4,F4,0.5934,P4,120,4/4,C Major
note,25589,53,60:28,C4,C4,0.5477,P5,120,4/4,C Major
note,25673,72,67:54,G4,G4,0.5477,M2,120,4/4,C Major
note,25802,45,81:61,A5,A5,0.5934,M3,120,4/4,C Major
note,25803,87,65:46,F4,F4,0.5477,P4,120,4/4,C Major
note,25807,71,60:45,C4,C4,0.5477,P5,120,4/4,C Major
note,25890,61,79:17,G5,G5,0.5934,m2,120,4/4,C Major
note,25899,122,78:56,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,25924,53,67:42,G4,G4,0.5477,P1,120,4/4,C Major
note,25951,96,79:26,G5,G5,0.5021,m3,120,4/4,C Major
note,26034,64,64:48,E4,E4,0.5934,m6,120,4/4,C Major
note,26043,68,72:60,C5,C5,0.5477,P1,120,4/4,C Major
note,26050,70,60:37,C4,C4,0.5477,P5,120,4/4,C Major
note,26133,78,67:40,G4,G4,0.5021,m3,120,4/4,C Major
note,26277,45,64:37,E4,E4,0.5934,P4,120,4/4,C Major
note,26279,51,81:59,A5,A5,0.5477,M6,120,4/4,C Major
note,26284,46,60:33,C4,C4,0.5021,P5,120,4/4,C Major
note,26342,29,79:57,G5,G5,0.5021,P1,120,4/4,C Major
note,26355,56,67:53,G4,G4,0.4564,M7,120,4/4,C Major
note,26385,44,78:58,F#5,Gb5,0.5021,m2,120,4/4,C Major
note,26455,62,79:61,G5,G5,0.5021,P4,120,4/4,C Major
note,26502,93,62:49,D4,D4,0.4564,P1,120,4/4,C Major
note,26505,113,74:72,D5,D5,0.4108,m3,120,4/4,C Major
note,26529,96,59:48,B3,B3,0.5021,m6,120,4/4,C Major
note,26671,62,67:48,G4,G4,0.5021,P4,120,4/4,C Major
note,26755,58,62:57,D4,D4,0.5477,P5,120,4/4,C Major
note,26757,57,81:62,A5,A5,0.5021,M2,120,4/4,C Major
note,26819,37,79:59,G5,G5,0.5477,m2,120,4/4,C Major
note,26856,59,78:68,F#5,Gb5,0.5934,M7,120,4/4,C Major
note,26858,51,67:56,G4,G4,0.5477,P1,120,4/4,C Major
note,26924,78,79:76,G5,G5,0.5477,m3,120,4/4,C Major
note,26986,91,64:55,E4,E4,0.639,M3,120,4/4,C Major
note,26994,109,60:54,C4,C4,0.5934,M3,120,4/4,C Major
note,26997,146,76:78,E5,E5,0.5477,M6,120,4/4,C Major
note,27114,71,67:60,G4,G4,0.5477,M2,120,4/4,C Major
note,27216,65,81:72,A5,A5,0.5477,P4,120,4/4,C Major
note,27228,60,64:57,E4,E4,0.5021,M3,120,4/4,C Major
note,27239,51,60:44,C4,C4,0.4564,P5,120,4/4,C Major
note,27280,34,79:61,G5,G5,0.5021,m2,120,4/4,C Major
note,27320,88,78:69,F#5,Gb5,0.5934,M7,120,4/4,C Major
note,27336,45,67:56,G4,G4,0.5477,P1,120,4/4,C Major
note,27380,76,79:76,G5,G5,0.5021,P4,120,4/4,C Major
note,27446,104,62:55,D4,D4,0.5021,m3,120,4/4,C Major
note,27450,94,65:50,F4,F4,0.5021,d5,120,4/4,C Major
note,27450,110,71:74,B4,B4,0.5021,M3,120,4/4,C Major
note,27563,80,67:54,G4,G4,0.4564,M2,120,4/4,C Major
note,27694,55,81:60,A5,A5,0.5477,P5,120,4/4,C Major
note,27727,52,62:34,D4,D4,0.5021,m3,120,4/4,C Major
note,27742,43,65:27,F4,F4,0.4564,M2,120,4/4,C Major
note,27762,33,79:44,G5,G5,0.5021,m2,120,4/4,C Major
note,27796,59,78:63,F#5,Gb5,0.5021,M7,120,4/4,C Major
note,27798,81,67:53,G4,G4,0.4564,P1,120,4/4,C Major
note,27873,57,79:65,G5,G5,0.4564,m3,120,4/4,C Major
note,27929,98,64:54,E4,E4,0.5477,m6,120,4/4,C Major
note,27940,94,72:65,C5,C5,0.5021,P4,120,4/4,C Major
note,28046,77,67:50,G4,G4,0.5021,M2,120,4/4,C Major
note,28147,48,81:56,A5,A5,0.5934,P4,120,4/4,C Major
note,28160,43,64:50,E4,E4,0.5477,m3,120,4/4,C Major
note,28232,87,79:20,G5,G5,0.5477,m2,120,4/4,C Major
note,28240,62,78:60,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,28263,47,67:45,G4,G4,0.5477,P1,120,4/4,C Major
note,28319,73,79:33,G5,G5,0.5477,P4,120,4/4,C Major
note,28371,63,62:51,D4,D4,0.5021,P1,120,4/4,C Major
note,28381,67,74:64,D5,D5,0.5021,m3,120,4/4,C Major
note,28401,51,59:41,B3,B3,0.4564,m6,120,4/4,C Major
note,28482,68,67:49,G4,G4,0.4108,P4,120,4/4,C Major
note,28603,59,62:54,D4,D4,0.4108,P5,120,4/4,C Major
note,28609,56,81:56,A5,A5,0.3651,m7,120,4/4,C Major
note,28612,49,59:32,B3,B3,0.3651,m6,120,4/4,C Major
note,28670,38,79:52,G5,G5,0.3195,m2,120,4/4,C Major
note,28717,53,78:63,F#5,Gb5,0.2739,M7,120,4/4,C Major
note,28724,39,67:32,G4,G4,0.2282,P1,120,4/4,C Major
note,28792,43,79:65,G5,G5,0.2282,m3,120,4/4,C Major
note,28856,396,76:66,E5,E5,0.1826,M3,120,4/4,C Major
note,28986,108,60:57,C4,C4,0.2282,M3,120,4/4,C Major
note,29092,120,64:65,E4,E4,0.2282,m3,120,4/4,C Major
note,29216,83,67:70,G4,G4,0.2282,P4,120,4/4,C Major
note,29338,53,72:74,C5,C5,0.2282,M3,120,4/4,C Major
note,29436,144,76:76,E5,E5,0.1826,m3,120,4/4,C Major
note,29561,118,79:83,G5,G5,0.1369,P4,120,4/4,C Major
note,29670,64,84:83,C6,C6,0.0913,M3,120,4/4,C Major
note,29796,374,88:96,E6,E6,0.1369,P4,120,4/4,C Major
note,30186,98,83:72,B5,B5,0.5477,m3,120,4/4,C Major
note,30187,128,86:66,D6,D6,0.5021,M2,120,4/4,C Major
note,30302,28,84:75,C6,C6,0.5477,m3,120,4/4,C Major
note,30306,41,81:71,A5,A5,0.5021,M2,120,4/4,C Major
note,30419,21,79:74,G5,G5,0.5021,M3,120,4/4,C Major
note,30435,113,83:55,B5,B5,0.4564,m2,120,4/4,C Major
note,30441,102,84:61,C6,C6,0.4108,P5,120,4/4,C Major
note,30541,110,77:82,F5,F5,0.4108,M3,120,4/4,C Major
note,30547,116,81:72,A5,A5,0.3651,M2,120,4/4,C Major
note,30571,87,79:14,G5,G5,0.3195,m3,120,4/4,C Major
note,30645,30,76:79,E5,E5,0.3195,m3,120,4/4,C Major
note,30658,39,79:42,G5,G5,0.2739,M2,120,4/4,C Major
note,30762,484,77:83,F5,F5,0.2739,m3,120,4/4,C Major
note,30763,702,74:78,D5,D5,0.2282,m2,120,4/4,C Major
note,30894,97,61:69,C#4,Db4,0.2282,m2,120,4/4,C Major
note,31010,97,62:60,D4,D4,0.3195,M2,120,4/4,C Major
note,31112,113,64:72,E4,E4,0.3195,m2,120,4/4,C Major
note,31234,102,65:66,F4,F4,0.3651,m2,120,4/4,C Major
note,31354,104,64:70,E4,E4,0.4108,P1,120,4/4,C Major
note,31442,242,76:66,E5,E5,0.3651,M7,120,4/4,C Major
note,31475,66,65:60,F4,F4,0.3651,P5,120,4/4,C Major
note,31475,220,72:65,C5,C5,0.3651,d5,120,4/4,C Major
note,31588,81,66:62,F#4,Gb4,0.4108,m2,120,4/4,C Major
note,31694,65,67:69,G4,G4,0.4108,M3,120,4/4,C Major
note,31713,136,71:55,B4,B4,0.4108,m3,120,4/4,C Major
note,31715,150,74:62,D5,D5,0.3651,P5,120,4/4,C Major
note,31822,74,55:65,G3,G3,0.4108,P1,120,4/4,C Major
note,31930,50,67:64,G4,G4,0.4564,M6,120,4/4,C Major
note,32056,31,76:62,E5,E5,0.5021,m2,120,4/4,C Major
note,32059,25,77:56,F5,F5,0.4564,M2,120,4/4,C Major
note,32068,102,79:40,G5,G5,0.4108,m2,120,4/4,C Major
note,32147,104,78:72,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,32193,36,76:36,E5,E5,0.4108,m3,120,4/4,C Major
note,32270,118,79:76,G5,G5,0.3651,m3,120,4/4,C Major
note,32276,116,76:52,E5,E5,0.3195,P4,120,4/4,C Major
note,32383,167,81:77,A5,A5,0.3195,M3,120,4/4,C Major
note,32395,104,77:70,F5,F5,0.3195,m2,120,4/4,C Major
note,32516,113,76:75,E5,E5,0.3651,m3,120,4/4,C Major
note,32524,116,79:72,G5,G5,0.3195,M2,120,4/4,C Major
note,32632,71,77:82,F5,F5,0.3651,m3,120,4/4,C Major
note,32635,64,74:74,D5,D5,0.3195,P5,120,4/4,C Major
note,32762,56,67:59,G4,G4,0.3195,P1,120,4/4,C Major
note,32866,47,55:58,G3,G3,0.3195,P1,120,4/4,C Major
note,32978,43,79:61,G5,G5,0.3651,m3,120,4/4,C Major
note,32983,24,76:58,E5,E5,0.3195,M3,120,4/4,C Major
note,33091,52,72:59,C5,C5,0.3651,M3,120,4/4,C Major
note,33092,54,76:67,E5,E5,0.3195,M6,120,4/4,C Major
note,33211,56,67:59,G4,G4,0.3195,P1,120,4/4,C Major
note,33313,45,55:54,G3,G3,0.3195,m7,120,4/4,C Major
note,33437,47,77:63,F5,F5,0.3651,m3,120,4/4,C Major
note,33445,28,74:56,D5,D5,0.3195,m3,120,4/4,C Major
note,33563,58,71:59,B4,B4,0.3651,m3,120,4/4,C Major
note,33567,63,74:59,D5,D5,0.3195,P5,120,4/4,C Major
note,33688,53,67:54,G4,G4,0.3651,P1,120,4/4,C Major
note,33785,45,55:53,G3,G3,0.4108,M6,120,4/4,C Major
note,33901,51,76:71,E5,E5,0.4564,m3,120,4/4,C Major
note,33905,137,79:66,G5,G5,0.4108,M3,120,4/4,C Major
note,34007,123,75:77,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,34015,100,78:72,F#5,Gb5,0.4108,M2,120,4/4,C Major
note,34106,53,76:79,E5,E5,0.3651,m3,120,4/4,C Major
note,34108,57,79:65,G5,G5,0.3195,M2,120,4/4,C Major
note,34227,33,77:77,F5,F5,0.3651,M3,120,4/4,C Major
note,34227,145,81:82,A5,A5,0.3651,P4,120,4/4,C Major
note,34323,145,76:77,E5,E5,0.2739,m3,120,4/4,C Major
note,34355,127,79:61,G5,G5,0.3195,M2,120,4/4,C Major
note,34460,53,77:90,F5,F5,0.3651,m3,120,4/4,C Major
note,34466,47,74:70,D5,D5,0.3195,P5,120,4/4,C Major
note,34598,52,67:65,G4,G4,0.3195,P1,120,4/4,C Major
note,34697,39,55:59,G3,G3,0.3195,m7,120,4/4,C Major
