type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9454,796,74:63,D5,D5,0.051,M2,117,4/4,C Major
note,10937,347,76:45,E5,E5,0.1021,M3,117,4/4,C Major
note,10953,288,72:34,C5,C5,0.051,P1,117,4/4,C Major
note,11963,26,72:61,C5,C5,0.4082,M3,117,4/4,C Major
note,11976,23,76:60,E5,E5,0.3572,m3,117,4/4,C Major
note,11978,22,79:78,G5,G5,0.3062,P5,117,4/4,C Major
note,11983,30,36:63,C2,C2,0.2552,P1,117,4/4,C Major
note,11984,25,48:81,C3,C3,0.2041,m6,117,4/4,C Major
note,11985,27,40:77,E2,E2,0.1531,m6,117,4/4,C Major
note,11986,30,84:93,C6,C6,0.1021,P4,117,4/4,C Major
note,11987,23,43:75,G2,G2,0.051,M3,117,4/4,C Major
note,12380,22,71:59,B4,B4,0.3572,M3,117,4/4,C Major
note,12386,27,43:64,G2,G2,0.3062,P5,117,4/4,C Major
note,12389,21,74:70,D5,D5,0.2552,m3,117,4/4,C Major
note,12392,26,47:77,B2,B2,0.2041,m6,117,4/4,C Major
note,12392,24,55:78,G3,G3,0.2041,P1,117,4/4,C Major
note,12395,26,79:93,G5,G5,0.1021,P4,117,4/4,C Major
note,12398,21,50:71,D3,D3,0.1021,M2,117,4/4,C Major
note,12780,59,48:63,C3,C3,0.3572,P5,117,4/4,C Major
note,12812,27,67:62,G4,G4,0.3062,m3,117,4/4,C Major
note,12813,40,52:71,E3,E3,0.2552,m3,117,4/4,C Major
note,12824,27,55:70,G3,G3,0.2041,P4,117,4/4,C Major
note,12824,18,72:64,C5,C5,0.2041,M3,117,4/4,C Major
note,12824,30,76:84,E5,E5,0.2041,M3,117,4/4,C Major
note,12830,24,60:75,C4,C4,0.051,M7,117,4/4,C Major
note,13531,23,83:41,B5,B5,0.3572,M2,117,4/4,C Major
note,13547,32,81:65,A5,A5,0.3062,m2,117,4/4,C Major
note,13593,55,80:70,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,13640,46,81:62,A5,A5,0.2041,P5,117,4/4,C Major
note,13688,21,74:68,D5,D5,0.1531,m3,117,4/4,C Major
note,13878,25,71:66,B4,B4,0.2041,d5,117,4/4,C Major
note,13894,24,65:44,F4,F4,0.2041,P1,117,4/4,C Major
note,14085,25,65:52,F4,F4,0.3572,d5,117,4/4,C Major
note,14091,20,71:54,B4,B4,0.3062,m7,117,4/4,C Major
note,14271,38,81:63,A5,A5,0.2552,M2,117,4/4,C Major
note,14311,28,79:67,G5,G5,0.3062,m2,117,4/4,C Major
note,14353,55,78:73,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,14405,48,79:67,G5,G5,0.2041,P5,117,4/4,C Major
note,14465,20,72:58,C5,C5,0.1531,P4,117,4/4,C Major
note,14660,24,67:54,G4,G4,0.2041,m3,117,4/4,C Major
note,14661,28,64:50,E4,E4,0.1531,P1,117,4/4,C Major
note,14855,39,64:53,E4,E4,0.1531,m3,117,4/4,C Major
note,14865,23,67:56,G4,G4,0.1021,M6,117,4/4,C Major
note,15060,211,88:78,E6,E6,0.1531,M7,117,4/4,C Major
note,15268,28,77:62,F5,F5,0.2552,m3,117,4/4,C Major
note,15352,80,62:58,D4,D4,0.2552,m2,117,4/4,C Major
note,15446,100,61:66,C#4,Db4,0.3062,m2,117,4/4,C Major
note,15543,56,62:64,D4,D4,0.3062,M2,117,4/4,C Major
note,15621,78,60:69,C4,C4,0.2552,m2,117,4/4,C Major
note,15713,86,59:61,B3,B3,0.2552,m3,117,4/4,C Major
note,15817,193,86:75,D6,D6,0.3062,P4,117,4/4,C Major
note,15822,80,57:50,A3,A3,0.2552,M2,117,4/4,C Major
note,15909,42,55:57,G3,G3,0.2552,M6,117,4/4,C Major
note,16007,25,76:67,E5,E5,0.2552,M3,117,4/4,C Major
note,16102,77,60:64,C4,C4,0.2552,M2,117,4/4,C Major
note,16192,100,62:70,D4,D4,0.3062,M2,117,4/4,C Major
note,16279,114,64:70,E4,E4,0.3062,m2,117,4/4,C Major
note,16370,76,65:80,F4,F4,0.3572,M2,117,4/4,C Major
note,16453,82,67:70,G4,G4,0.3062,m2,117,4/4,C Major
note,16550,59,68:65,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,16557,181,84:86,C6,C6,0.2552,m3,117,4/4,C Major
note,16637,75,69:66,A4,A4,0.2552,P4,117,4/4,C Major
note,16742,19,74:74,D5,D5,0.2041,M6,117,4/4,C Major
note,16747,168,65:56,F4,F4,0.1531,M3,117,4/4,C Major
note,16934,33,81:80,A5,A5,0.2041,M3,117,4/4,C Major
note,16946,26,77:62,F5,F5,0.1531,M2,117,4/4,C Major
note,17139,180,79:71,G5,G5,0.2041,m3,117,4/4,C Major
note,17165,133,76:41,E5,E5,0.2552,P4,117,4/4,C Major
note,17345,19,71:62,B4,B4,0.3062,M3,117,4/4,C Major
note,17353,148,67:49,G4,G4,0.2552,P4,117,4/4,C Major
note,17540,18,72:70,C5,C5,0.4593,m6,117,4/4,C Major
note,17549,66,64:46,E4,E4,0.4593,M3,117,4/4,C Major
note,17558,51,60:38,C4,C4,0.4082,P5,117,4/4,C Major
note,17638,42,67:58,G4,G4,0.4082,P4,117,4/4,C Major
note,17740,17,72:67,C5,C5,0.5613,P1,117,4/4,C Major
note,17742,56,60:43,C4,C4,0.5103,M3,117,4/4,C Major
note,17746,57,64:52,E4,E4,0.4593,m3,117,4/4,C Major
note,17839,40,67:58,G4,G4,0.5613,m3,117,4/4,C Major
note,17923,67,64:54,E4,E4,0.7144,M3,117,4/4,C Major
note,17933,48,60:45,C4,C4,0.6634,P5,117,4/4,C Major
note,18006,59,67:57,G4,G4,0.6634,M2,117,4/4,C Major
note,18085,50,81:74,A5,A5,0.6124,P4,117,4/4,C Major
note,18104,56,64:53,E4,E4,0.6634,M3,117,4/4,C Major
note,18110,57,60:43,C4,C4,0.7144,P5,117,4/4,C Major
note,18119,43,79:75,G5,G5,0.6634,m2,117,4/4,C Major
note,18165,63,78:83,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,18184,67,67:63,G4,G4,0.5613,P1,117,4/4,C Major
note,18217,61,79:72,G5,G5,0.5613,m6,117,4/4,C Major
note,18275,23,71:82,B4,B4,0.5103,d5,117,4/4,C Major
note,18279,83,65:59,F4,F4,0.4593,m3,117,4/4,C Major
note,18285,56,62:54,D4,D4,0.4082,M2,117,4/4,C Major
note,18294,49,60:41,C4,C4,0.4082,P5,117,4/4,C Major
note,18370,72,67:65,G4,G4,0.4593,M3,117,4/4,C Major
note,18482,17,71:72,B4,B4,0.5613,M6,117,4/4,C Major
note,18488,48,62:40,D4,D4,0.6124,m3,117,4/4,C Major
note,18489,61,65:54,F4,F4,0.5613,P4,117,4/4,C Major
note,18491,53,60:36,C4,C4,0.5103,P5,117,4/4,C Major
note,18575,66,67:58,G4,G4,0.6124,M2,117,4/4,C Major
note,18675,57,65:50,F4,F4,0.7655,P4,117,4/4,C Major
note,18682,54,60:36,C4,C4,0.7144,M2,117,4/4,C Major
note,18682,43,62:43,D4,D4,0.7144,P4,117,4/4,C Major
note,18765,48,67:52,G4,G4,0.6124,M2,117,4/4,C Major
note,18846,29,81:68,A5,A5,0.6634,M3,117,4/4,C Major
note,18863,51,65:32,F4,F4,0.6124,P4,117,4/4,C Major
note,18871,48,60:15,C4,C4,0.5613,M2,117,4/4,C Major
note,18872,39,62:23,D4,D4,0.5103,P4,117,4/4,C Major
note,18883,29,79:66,G5,G5,0.5103,m2,117,4/4,C Major
note,18918,29,78:70,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,18946,43,67:48,G4,G4,0.4593,P1,117,4/4,C Major
note,18977,35,79:68,G5,G5,0.4593,P4,117,4/4,C Major
note,19039,182,84:65,C6,C6,0.4082,m6,117,4/4,C Major
note,19048,71,64:45,E4,E4,0.4082,M3,117,4/4,C Major
note,19053,55,60:18,C4,C4,0.4082,P5,117,4/4,C Major
note,19152,66,67:38,G4,G4,0.4593,M6,117,4/4,C Major
note,19230,39,88:55,E6,E6,0.5613,P1,117,4/4,C Major
note,19258,55,64:41,E4,E4,0.5613,M3,117,4/4,C Major
note,19285,36,60:3,C4,C4,0.5103,P5,117,4/4,C Major
note,19349,51,67:42,G4,G4,0.6124,m3,117,4/4,C Major
note,19424,70,64:47,E4,E4,0.7655,M3,117,4/4,C Major
note,19433,53,60:39,C4,C4,0.7144,P5,117,4/4,C Major
note,19521,52,67:53,G4,G4,0.7144,P1,117,4/4,C Major
note,19522,17,79:70,G5,G5,0.6634,M2,117,4/4,C Major
note,19590,44,81:81,A5,A5,0.6124,M6,117,4/4,C Major
note,19606,58,60:43,C4,C4,0.6634,M3,117,4/4,C Major
note,19606,55,64:55,E4,E4,0.6634,m3,117,4/4,C Major
note,19621,47,79:71,G5,G5,0.6634,m2,117,4/4,C Major
note,19671,66,78:80,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,19693,56,67:60,G4,G4,0.5613,P1,117,4/4,C Major
note,19717,68,79:71,G5,G5,0.5613,m6,117,4/4,C Major
note,19779,30,71:82,B4,B4,0.5103,d5,117,4/4,C Major
note,19781,85,65:55,F4,F4,0.4593,P4,117,4/4,C Major
note,19787,55,60:42,C4,C4,0.4082,M2,117,4/4,C Major
note,19790,49,62:54,D4,D4,0.3572,P4,117,4/4,C Major
note,19873,81,67:64,G4,G4,0.4593,M3,117,4/4,C Major
note,19988,19,71:72,B4,B4,0.6124,d5,117,4/4,C Major
note,19990,67,65:52,F4,F4,0.5613,m3,117,4/4,C Major
note,19998,43,62:43,D4,D4,0.6124,M2,117,4/4,C Major
note,19999,54,60:28,C4,C4,0.5613,P5,117,4/4,C Major
note,20082,72,67:62,G4,G4,0.6124,M2,117,4/4,C Major
note,20175,66,65:56,F4,F4,0.7655,m3,117,4/4,C Major
note,20185,46,62:44,D4,D4,0.7144,M2,117,4/4,C Major
note,20199,40,60:25,C4,C4,0.6634,P5,117,4/4,C Major
note,20262,22,79:71,G5,G5,0.6634,P1,117,4/4,C Major
note,20274,41,67:57,G4,G4,0.6124,M2,117,4/4,C Major
note,20348,39,81:77,A5,A5,0.6124,P5,117,4/4,C Major
note,20364,39,62:36,D4,D4,0.5613,m3,117,4/4,C Major
note,20378,37,65:30,F4,F4,0.5613,M2,117,4/4,C Major
note,20381,44,79:64,G5,G5,0.5103,m2,117,4/4,C Major
note,20419,42,78:78,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,20437,45,67:60,G4,G4,0.4593,P1,117,4/4,C Major
note,20473,40,79:71,G5,G5,0.4593,P5,117,4/4,C Major
note,20535,69,60:41,C4,C4,0.4082,M3,117,4/4,C Major
note,20539,71,64:50,E4,E4,0.3572,m6,117,4/4,C Major
note,20539,187,84:73,C6,C6,0.3572,P4,117,4/4,C Major
note,20636,54,67:47,G4,G4,0.4082,M6,117,4/4,C Major
note,20732,33,88:63,E6,E6,0.5613,P1,117,4/4,C Major
note,20753,55,64:41,E4,E4,0.5613,M3,117,4/4,C Major
note,20767,45,60:6,C4,C4,0.5103,P5,117,4/4,C Major
note,20845,45,67:46,G4,G4,0.6124,m3,117,4/4,C Major
note,20925,66,64:47,E4,E4,0.7655,M3,117,4/4,C Major
note,20929,63,60:38,C4,C4,0.7144,P5,117,4/4,C Major
note,21017,21,79:70,G5,G5,0.7144,P1,117,4/4,C Major
note,21025,54,67:51,G4,G4,0.6634,M2,117,4/4,C Major
note,21095,38,81:76,A5,A5,0.6124,P4,117,4/4,C Major
note,21108,58,64:53,E4,E4,0.6124,M3,117,4/4,C Major
note,21111,56,60:45,C4,C4,0.6124,P5,117,4/4,C Major
note,21126,39,79:65,G5,G5,0.6634,m2,117,4/4,C Major
note,21170,65,78:78,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,21197,41,67:58,G4,G4,0.5613,P1,117,4/4,C Major
note,21217,63,79:67,G5,G5,0.5613,m6,117,4/4,C Major
note,21281,20,71:79,B4,B4,0.5103,d5,117,4/4,C Major
note,21289,65,65:50,F4,F4,0.4593,P4,117,4/4,C Major
note,21296,58,60:36,C4,C4,0.4082,M2,117,4/4,C Major
note,21297,42,62:49,D4,D4,0.3572,P4,117,4/4,C Major
note,21380,53,67:58,G4,G4,0.4593,M2,117,4/4,C Major
note,21490,71,65:45,F4,F4,0.6634,d5,117,4/4,C Major
note,21493,17,71:74,B4,B4,0.6124,M6,117,4/4,C Major
note,21502,41,62:38,D4,D4,0.5613,M2,117,4/4,C Major
note,21503,50,60:21,C4,C4,0.5103,P5,117,4/4,C Major
note,21583,65,67:57,G4,G4,0.6124,P5,117,4/4,C Major
note,21686,57,60:32,C4,C4,0.7655,M2,117,4/4,C Major
note,21688,43,62:41,D4,D4,0.7144,m3,117,4/4,C Major
note,21689,51,65:46,F4,F4,0.6634,M2,117,4/4,C Major
note,21770,47,67:56,G4,G4,0.6634,P5,117,4/4,C Major
note,21862,65,60:39,C4,C4,0.7144,M6,117,4/4,C Major
note,21865,40,81:65,A5,A5,0.7144,M3,117,4/4,C Major
note,21870,61,65:33,F4,F4,0.6634,m3,117,4/4,C Major
note,21874,40,62:37,D4,D4,0.6124,P4,117,4/4,C Major
note,21903,31,79:63,G5,G5,0.6124,m2,117,4/4,C Major
note,21949,35,78:62,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,21959,49,67:49,G4,G4,0.6124,P1,117,4/4,C Major
note,21996,43,79:67,G5,G5,0.6124,P5,117,4/4,C Major
note,22053,52,60:37,C4,C4,0.7144,P1,117,4/4,C Major
note,22055,23,72:52,C5,C5,0.6634,m6,117,4/4,C Major
note,22059,55,64:44,E4,E4,0.6124,m3,117,4/4,C Major
note,22152,55,67:40,G4,G4,0.6124,M2,117,4/4,C Major
note,22242,35,81:60,A5,A5,0.7144,P4,117,4/4,C Major
note,22243,40,64:38,E4,E4,0.6634,M3,117,4/4,C Major
note,22247,52,60:26,C4,C4,0.6124,P5,117,4/4,C Major
note,22284,30,79:58,G5,G5,0.6124,m2,117,4/4,C Major
note,22318,42,78:68,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,22323,47,67:52,G4,G4,0.6124,P1,117,4/4,C Major
note,22363,56,79:66,G5,G5,0.6124,P4,117,4/4,C Major
note,22418,24,74:64,D5,D5,0.7144,P1,117,4/4,C Major
note,22426,47,62:45,D4,D4,0.6634,m3,117,4/4,C Major
note,22433,43,59:33,B3,B3,0.6124,m6,117,4/4,C Major
note,22518,45,67:48,G4,G4,0.6124,m6,117,4/4,C Major
note,22608,50,59:30,B3,B3,0.6634,m7,117,4/4,C Major
note,22609,40,81:60,A5,A5,0.6124,P5,117,4/4,C Major
note,22614,51,62:44,D4,D4,0.5613,P4,117,4/4,C Major
note,22649,30,79:68,G5,G5,0.5613,m2,117,4/4,C Major
note,22692,53,78:69,F#5,Gb5,0.5613,M7,117,4/4,C Major
note,22697,42,67:55,G4,G4,0.5613,P1,117,4/4,C Major
note,22738,52,79:61,G5,G5,0.5613,m3,117,4/4,C Major
note,22783,26,76:77,E5,E5,0.5103,P1,117,4/4,C Major
note,22790,55,64:49,E4,E4,0.5613,M3,117,4/4,C Major
note,22797,50,60:46,C4,C4,0.5613,P5,117,4/4,C Major
note,22879,74,67:57,G4,G4,0.5613,m3,117,4/4,C Major
note,22983,56,64:51,E4,E4,0.6124,P4,117,4/4,C Major
note,22984,65,81:65,A5,A5,0.5613,M2,117,4/4,C Major
note,23022,36,79:65,G5,G5,0.6124,m2,117,4/4,C Major
note,23064,58,78:76,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,23077,46,67:58,G4,G4,0.6124,P1,117,4/4,C Major
note,23110,67,79:68,G5,G5,0.6124,m6,117,4/4,C Major
note,23170,25,71:80,B4,B4,0.6634,d5,117,4/4,C Major
note,23171,54,65:51,F4,F4,0.6124,m3,117,4/4,C Major
note,23177,44,62:50,D4,D4,0.5613,P4,117,4/4,C Major
note,23263,71,67:62,G4,G4,0.5613,M2,117,4/4,C Major
note,23357,55,81:69,A5,A5,0.5613,M3,117,4/4,C Major
note,23363,60,65:48,F4,F4,0.5613,m3,117,4/4,C Major
note,23371,41,62:44,D4,D4,0.5103,P4,117,4/4,C Major
note,23397,40,79:72,G5,G5,0.5103,m2,117,4/4,C Major
note,23438,59,78:76,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,23453,58,67:61,G4,G4,0.4593,P1,117,4/4,C Major
note,23484,67,79:71,G5,G5,0.5103,m3,117,4/4,C Major
note,23535,77,64:66,E4,E4,0.5103,m6,117,4/4,C Major
note,23540,21,72:84,C5,C5,0.4593,P4,117,4/4,C Major
note,23627,91,67:70,G4,G4,0.5103,m3,117,4/4,C Major
note,23736,71,64:64,E4,E4,0.6634,P4,117,4/4,C Major
note,23742,58,81:70,A5,A5,0.6124,M2,117,4/4,C Major
note,23771,50,79:77,G5,G5,0.6124,m2,117,4/4,C Major
note,23817,60,78:79,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,23840,70,67:66,G4,G4,0.6124,P1,117,4/4,C Major
note,23865,66,79:72,G5,G5,0.6124,P4,117,4/4,C Major
note,23912,32,74:88,D5,D5,0.5613,P1,117,4/4,C Major
note,23925,72,62:62,D4,D4,0.5103,m3,117,4/4,C Major
note,23941,51,59:47,B3,B3,0.5103,m6,117,4/4,C Major
note,24024,49,67:66,G4,G4,0.4593,m6,117,4/4,C Major
note,24119,32,59:38,B3,B3,0.4593,m3,117,4/4,C Major
note,24119,30,62:54,D4,D4,0.4593,P5,117,4/4,C Major
note,24119,50,81:69,A5,A5,0.4593,M2,117,4/4,C Major
note,24151,45,79:76,G5,G5,0.3572,P1,117,4/4,C Major
note,24190,21,67:49,G4,G4,0.3062,M7,117,4/4,C Major
note,24203,56,78:79,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,24249,61,79:75,G5,G5,0.2552,m3,117,4/4,C Major
note,24323,230,76:72,E5,E5,0.2041,M3,117,4/4,C Major
note,24414,183,60:69,C4,C4,0.2041,M3,117,4/4,C Major
note,24519,163,64:70,E4,E4,0.2552,m3,117,4/4,C Major
note,24603,237,67:84,G4,G4,0.2041,P4,117,4/4,C Major
note,24712,123,72:75,C5,C5,0.2041,M3,117,4/4,C Major
note,24801,75,76:85,E5,E5,0.2041,m3,117,4/4,C Major
note,24891,71,79:92,G5,G5,0.1531,P4,117,4/4,C Major
note,24989,63,84:93,C6,C6,0.1021,M3,117,4/4,C Major
note,25104,407,88:93,E6,E6,0.1531,M2,117,4/4,C Major
note,25460,87,86:82,D6,D6,0.5103,m3,117,4/4,C Major
note,25472,26,83:67,B5,B5,0.4593,m2,117,4/4,C Major
note,25545,23,84:73,C6,C6,0.5103,m3,117,4/4,C Major
note,25547,38,81:81,A5,A5,0.4593,M2,117,4/4,C Major
note,25636,141,83:83,B5,B5,0.4593,M3,117,4/4,C Major
note,25642,30,79:80,G5,G5,0.4082,M2,117,4/4,C Major
note,25715,93,77:81,F5,F5,0.3572,M3,117,4/4,C Major
note,25746,80,81:50,A5,A5,0.3572,M2,117,4/4,C Major
note,25756,78,79:68,G5,G5,0.3062,m3,117,4/4,C Major
note,25807,47,76:80,E5,E5,0.2552,m2,117,4/4,C Major
note,25914,563,77:82,F5,F5,0.2552,m3,117,4/4,C Major
note,25919,581,74:71,D5,D5,0.2552,m2,117,4/4,C Major
note,26019,140,61:63,C#4,Db4,0.2552,m2,117,4/4,C Major
note,26111,118,62:69,D4,D4,0.2041,M2,117,4/4,C Major
note,26205,93,64:71,E4,E4,0.3572,m2,117,4/4,C Major
note,26303,81,65:73,F4,F4,0.3062,m2,117,4/4,C Major
note,26398,92,64:58,E4,E4,0.4082,P1,117,4/4,C Major
note,26496,181,76:59,E5,E5,0.4082,M7,117,4/4,C Major
note,26504,65,65:54,F4,F4,0.3572,P5,117,4/4,C Major
note,26513,166,72:40,C5,C5,0.3062,d5,117,4/4,C Major
note,26583,67,66:57,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,26706,33,74:54,D5,D5,0.4593,P5,117,4/4,C Major
note,26710,70,67:47,G4,G4,0.4082,M3,117,4/4,C Major
note,26727,32,71:34,B4,B4,0.3572,M3,117,4/4,C Major
note,26808,78,55:58,G3,G3,0.4082,P1,117,4/4,C Major
note,26904,26,67:71,G4,G4,0.4593,P1,117,4/4,C Major
note,26984,59,79:78,G5,G5,0.5103,m3,117,4/4,C Major
note,26989,28,76:71,E5,E5,0.4593,M2,117,4/4,C Major
note,27070,53,78:81,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,27078,54,75:77,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,27159,98,79:83,G5,G5,0.4593,m3,117,4/4,C Major
note,27160,39,76:78,E5,E5,0.4082,P4,117,4/4,C Major
note,27257,131,81:77,A5,A5,0.4082,M3,117,4/4,C Major
note,27267,89,77:63,F5,F5,0.3572,m2,117,4/4,C Major
note,27335,50,76:74,E5,E5,0.3062,m3,117,4/4,C Major
note,27341,113,79:70,G5,G5,0.3062,M2,117,4/4,C Major
note,27431,36,77:79,F5,F5,0.3572,m3,117,4/4,C Major
note,27442,19,74:75,D5,D5,0.3062,P5,117,4/4,C Major
note,27539,84,67:75,G4,G4,0.3572,P1,117,4/4,C Major
note,27636,27,55:75,G3,G3,0.3572,P1,117,4/4,C Major
note,27723,61,79:77,G5,G5,0.4082,m3,117,4/4,C Major
note,27729,20,76:60,E5,E5,0.3572,P1,117,4/4,C Major
note,27812,20,76:82,E5,E5,0.3062,M3,117,4/4,C Major
note,27828,21,72:58,C5,C5,0.3062,P4,117,4/4,C Major
note,27910,83,67:67,G4,G4,0.3062,P1,117,4/4,C Major
note,28009,22,55:59,G3,G3,0.3062,m7,117,4/4,C Major
note,28098,66,77:72,F5,F5,0.3062,m3,117,4/4,C Major
note,28103,20,74:55,D5,D5,0.2552,P1,117,4/4,C Major
note,28201,25,74:63,D5,D5,0.4082,m3,117,4/4,C Major
note,28227,32,71:35,B4,B4,0.3572,M3,117,4/4,C Major
note,28302,74,67:59,G4,G4,0.4082,P1,117,4/4,C Major
note,28402,27,55:54,G3,G3,0.4593,P1,117,4/4,C Major
note,28488,41,79:70,G5,G5,0.5103,m3,117,4/4,C Major
note,28492,21,76:53,E5,E5,0.4593,M2,117,4/4,C Major
note,28575,49,78:79,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,28578,36,75:74,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,28659,104,79:79,G5,G5,0.4082,m3,117,4/4,C Major
note,28662,25,76:73,E5,E5,0.3572,P4,117,4/4,C Major
note,28758,121,81:79,A5,A5,0.4082,M3,117,4/4,C Major
note,28767,25,77:62,F5,F5,0.3572,m2,117,4/4,C Major
note,28838,47,76:72,E5,E5,0.3062,m3,117,4/4,C Major
note,28841,111,79:65,G5,G5,0.2552,M2,117,4/4,C Major
note,28947,34,77:77,F5,F5,0.3062,m3,117,4/4,C Major
note,28954,28,74:66,D5,D5,0.3062,P5,117,4/4,C Major
note,29048,82,67:77,G4,G4,0.3062,P1,117,4/4,C Major
note,29139,22,55:80,G3,G3,0.3062,M3,117,4/4,C Major
note,29237,100,83:83,B5,B5,0.4082,d5,117,4/4,C Major
note,29241,36,77:75,F5,F5,0.3572,P5,117,4/4,C Major
note,29335,44,84:81,C6,C6,0.4082,m6,117,4/4,C Major
note,29344,78,76:75,E5,E5,0.3572,M6,117,4/4,C Major
