type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9687,860,77:59,F5,F5,0.1021,m2,117,4/4,C Major
note,10798,430,76:42,E5,E5,0.1021,M3,117,4/4,C Major
note,10808,431,72:32,C5,C5,0.051,P1,117,4/4,C Major
note,11645,58,36:70,C2,C2,0.4593,P1,117,4/4,C Major
note,11651,46,84:88,C6,C6,0.4082,P1,117,4/4,C Major
note,11659,35,72:85,C5,C5,0.3572,m6,117,4/4,C Major
note,11662,61,40:64,E2,E2,0.3062,m3,117,4/4,C Major
note,11663,45,79:79,G5,G5,0.2552,m3,117,4/4,C Major
note,11666,40,76:77,E5,E5,0.2041,M6,117,4/4,C Major
note,11671,49,43:63,G2,G2,0.2041,P4,117,4/4,C Major
note,11680,73,48:78,C3,C3,0.3572,P4,117,4/4,C Major
note,12018,59,43:43,G2,G2,0.3572,P1,117,4/4,C Major
note,12054,40,79:73,G5,G5,0.4082,m6,117,4/4,C Major
note,12057,34,47:44,B2,B2,0.3572,m3,117,4/4,C Major
note,12062,30,50:55,D3,D3,0.3062,M6,117,4/4,C Major
note,12063,30,71:62,B4,B4,0.2552,m3,117,4/4,C Major
note,12063,29,74:64,D5,D5,0.2552,P5,117,4/4,C Major
note,12069,29,55:66,G3,G3,0.2041,P5,117,4/4,C Major
note,12414,82,48:34,C3,C3,0.3572,M3,117,4/4,C Major
note,12422,82,52:34,E3,E3,0.3062,m3,117,4/4,C Major
note,12453,51,55:39,G3,G3,0.2552,P4,117,4/4,C Major
note,12460,41,60:52,C4,C4,0.2041,P5,117,4/4,C Major
note,12465,26,67:47,G4,G4,0.1531,M6,117,4/4,C Major
note,12465,51,76:57,E5,E5,0.1531,M3,117,4/4,C Major
note,12472,29,72:50,C5,C5,0.051,M7,117,4/4,C Major
note,13028,79,83:74,B5,B5,0.3062,M2,117,4/4,C Major
note,13068,29,81:68,A5,A5,0.3062,m2,117,4/4,C Major
note,13112,46,80:73,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,13158,47,81:83,A5,A5,0.2041,P5,117,4/4,C Major
note,13214,20,74:80,D5,D5,0.2041,m3,117,4/4,C Major
note,13412,24,71:74,B4,B4,0.2552,d5,117,4/4,C Major
note,13417,26,65:68,F4,F4,0.2041,d5,117,4/4,C Major
note,13595,30,71:62,B4,B4,0.3572,d5,117,4/4,C Major
note,13611,25,65:43,F4,F4,0.3062,M3,117,4/4,C Major
note,13780,77,81:65,A5,A5,0.3572,M2,117,4/4,C Major
note,13818,30,79:66,G5,G5,0.3062,m2,117,4/4,C Major
note,13872,20,78:56,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,13910,50,79:76,G5,G5,0.2041,P5,117,4/4,C Major
note,13970,27,72:72,C5,C5,0.2041,m6,117,4/4,C Major
note,14157,41,64:57,E4,E4,0.2552,m3,117,4/4,C Major
note,14163,31,67:60,G4,G4,0.2041,P1,117,4/4,C Major
note,14354,28,67:62,G4,G4,0.2041,m3,117,4/4,C Major
note,14356,28,64:56,E4,E4,0.1531,P1,117,4/4,C Major
note,14537,208,88:81,E6,E6,0.1531,M7,117,4/4,C Major
note,14737,74,77:72,F5,F5,0.2552,m3,117,4/4,C Major
note,14814,99,62:62,D4,D4,0.2552,m2,117,4/4,C Major
note,14922,80,61:67,C#4,Db4,0.3062,m2,117,4/4,C Major
note,15023,77,62:74,D4,D4,0.3062,M2,117,4/4,C Major
note,15112,59,60:69,C4,C4,0.3062,m2,117,4/4,C Major
note,15197,58,59:64,B3,B3,0.3062,M2,117,4/4,C Major
note,15282,98,57:57,A3,A3,0.3062,P4,117,4/4,C Major
note,15288,74,86:70,D6,D6,0.2552,P5,117,4/4,C Major
note,15375,37,55:64,G3,G3,0.2552,M6,117,4/4,C Major
note,15479,531,76:70,E5,E5,0.2552,M3,117,4/4,C Major
note,15556,111,60:71,C4,C4,0.2552,M2,117,4/4,C Major
note,15648,90,62:66,D4,D4,0.3572,M2,117,4/4,C Major
note,15732,85,64:69,E4,E4,0.3572,m2,117,4/4,C Major
note,15835,33,65:72,F4,F4,0.4082,M2,117,4/4,C Major
note,15915,59,67:73,G4,G4,0.3572,P4,117,4/4,C Major
note,16004,33,84:50,C6,C6,0.3572,M2,117,4/4,C Major
note,16011,19,86:54,D6,D6,0.3572,d5,117,4/4,C Major
note,16014,39,68:68,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,16089,54,69:69,A4,A4,0.2552,M3,117,4/4,C Major
note,16182,254,65:65,F4,F4,0.2041,M6,117,4/4,C Major
note,16186,35,74:73,D5,D5,0.1531,P5,117,4/4,C Major
note,16379,155,81:79,A5,A5,0.2552,M3,117,4/4,C Major
note,16391,148,77:72,F5,F5,0.2552,M2,117,4/4,C Major
note,16585,187,79:68,G5,G5,0.3572,m3,117,4/4,C Major
note,16593,59,76:65,E5,E5,0.3062,M6,117,4/4,C Major
note,16758,29,67:62,G4,G4,0.3062,M3,117,4/4,C Major
note,16766,27,71:71,B4,B4,0.2552,m2,117,4/4,C Major
note,16948,38,72:84,C5,C5,0.4082,m6,117,4/4,C Major
note,16951,61,64:63,E4,E4,0.4082,M3,117,4/4,C Major
note,16957,56,60:52,C4,C4,0.3572,P5,117,4/4,C Major
note,17056,74,67:64,G4,G4,0.4082,P4,117,4/4,C Major
note,17154,29,72:69,C5,C5,0.5103,m6,117,4/4,C Major
note,17159,55,64:56,E4,E4,0.5103,M3,117,4/4,C Major
note,17182,41,60:32,C4,C4,0.4593,P5,117,4/4,C Major
note,17252,69,67:61,G4,G4,0.5613,m3,117,4/4,C Major
note,17335,57,64:63,E4,E4,0.7144,M3,117,4/4,C Major
note,17346,42,60:35,C4,C4,0.6634,P5,117,4/4,C Major
note,17440,57,67:59,G4,G4,0.6634,M2,117,4/4,C Major
note,17502,71,81:74,A5,A5,0.6124,P4,117,4/4,C Major
note,17517,57,64:59,E4,E4,0.7144,M3,117,4/4,C Major
note,17537,46,60:36,C4,C4,0.6634,P5,117,4/4,C Major
note,17541,18,79:61,G5,G5,0.6124,m2,117,4/4,C Major
note,17571,35,78:70,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,17616,57,67:56,G4,G4,0.6124,P1,117,4/4,C Major
note,17628,31,79:74,G5,G5,0.5613,m6,117,4/4,C Major
note,17679,43,71:83,B4,B4,0.5103,M6,117,4/4,C Major
note,17691,47,62:62,D4,D4,0.5613,m3,117,4/4,C Major
note,17691,57,65:67,F4,F4,0.5613,P4,117,4/4,C Major
note,17696,40,60:49,C4,C4,0.4593,P5,117,4/4,C Major
note,17778,90,67:63,G4,G4,0.4593,M3,117,4/4,C Major
note,17888,26,71:70,B4,B4,0.5613,d5,117,4/4,C Major
note,17889,54,65:59,F4,F4,0.5103,m3,117,4/4,C Major
note,17894,61,62:50,D4,D4,0.4593,M2,117,4/4,C Major
note,17933,39,60:20,C4,C4,0.5103,P5,117,4/4,C Major
note,17982,70,67:68,G4,G4,0.5613,M2,117,4/4,C Major
note,18074,39,65:52,F4,F4,0.7144,m3,117,4/4,C Major
note,18075,41,62:60,D4,D4,0.6634,P4,117,4/4,C Major
note,18159,66,67:64,G4,G4,0.6634,M2,117,4/4,C Major
note,18227,30,81:59,A5,A5,0.6124,P5,117,4/4,C Major
note,18231,68,62:54,D4,D4,0.5613,m3,117,4/4,C Major
note,18238,61,65:55,F4,F4,0.5103,P4,117,4/4,C Major
note,18284,48,60:10,C4,C4,0.6124,P5,117,4/4,C Major
note,18284,33,79:66,G5,G5,0.6124,m2,117,4/4,C Major
note,18332,29,78:65,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,18337,72,67:70,G4,G4,0.4593,P1,117,4/4,C Major
note,18386,73,79:81,G5,G5,0.4593,P5,117,4/4,C Major
note,18421,62,60:63,C4,C4,0.4082,M3,117,4/4,C Major
note,18424,62,64:72,E4,E4,0.3572,m6,117,4/4,C Major
note,18433,191,84:84,C6,C6,0.3062,P4,117,4/4,C Major
note,18519,100,67:67,G4,G4,0.4082,m3,117,4/4,C Major
note,18624,68,64:66,E4,E4,0.5613,P1,117,4/4,C Major
note,18624,29,88:88,E6,E6,0.5613,M3,117,4/4,C Major
note,18632,70,60:59,C4,C4,0.4593,P5,117,4/4,C Major
note,18730,85,67:70,G4,G4,0.6124,m3,117,4/4,C Major
note,18820,54,64:64,E4,E4,0.7655,M3,117,4/4,C Major
note,18830,73,60:61,C4,C4,0.7144,P5,117,4/4,C Major
note,18880,34,79:81,G5,G5,0.7144,P1,117,4/4,C Major
note,18919,70,67:67,G4,G4,0.6634,M2,117,4/4,C Major
note,18948,87,81:66,A5,A5,0.6124,P4,117,4/4,C Major
note,18993,52,64:65,E4,E4,0.7144,m3,117,4/4,C Major
note,19006,22,79:60,G5,G5,0.6634,P5,117,4/4,C Major
note,19020,33,60:40,C4,C4,0.6634,d5,117,4/4,C Major
note,19050,28,78:66,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,19079,69,67:63,G4,G4,0.6124,P1,117,4/4,C Major
note,19089,38,79:72,G5,G5,0.5613,m6,117,4/4,C Major
note,19159,34,71:76,B4,B4,0.5613,d5,117,4/4,C Major
note,19167,47,65:59,F4,F4,0.5613,m3,117,4/4,C Major
note,19169,45,62:54,D4,D4,0.5103,M2,117,4/4,C Major
note,19175,41,60:37,C4,C4,0.5103,P5,117,4/4,C Major
note,19256,80,67:67,G4,G4,0.5613,P4,117,4/4,C Major
note,19361,63,62:56,D4,D4,0.6634,M6,117,4/4,C Major
note,19363,27,71:70,B4,B4,0.6124,d5,117,4/4,C Major
note,19365,47,65:54,F4,F4,0.5613,P4,117,4/4,C Major
note,19396,41,60:20,C4,C4,0.5613,P5,117,4/4,C Major
note,19453,74,67:65,G4,G4,0.6124,M2,117,4/4,C Major
note,19539,43,65:58,F4,F4,0.7655,m3,117,4/4,C Major
note,19546,42,62:58,D4,D4,0.7144,M2,117,4/4,C Major
note,19557,39,60:24,C4,C4,0.6634,P5,117,4/4,C Major
note,19625,29,79:67,G5,G5,0.6634,P1,117,4/4,C Major
note,19626,65,67:68,G4,G4,0.6124,M2,117,4/4,C Major
note,19688,29,81:72,A5,A5,0.5613,M3,117,4/4,C Major
note,19701,70,65:63,F4,F4,0.5103,m3,117,4/4,C Major
note,19708,48,62:46,D4,D4,0.5103,P4,117,4/4,C Major
note,19751,39,79:68,G5,G5,0.5613,P1,117,4/4,C Major
note,19808,56,67:65,G4,G4,0.5613,M7,117,4/4,C Major
note,19810,26,78:44,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,19843,57,79:59,G5,G5,0.4593,m3,117,4/4,C Major
note,19891,53,64:57,E4,E4,0.4593,M3,117,4/4,C Major
note,19892,51,60:52,C4,C4,0.4082,P1,117,4/4,C Major
note,19896,200,84:74,C6,C6,0.3572,P4,117,4/4,C Major
note,19981,87,67:58,G4,G4,0.4082,m3,117,4/4,C Major
note,20086,62,64:56,E4,E4,0.6124,M3,117,4/4,C Major
note,20096,55,60:46,C4,C4,0.5613,M3,117,4/4,C Major
note,20101,29,88:67,E6,E6,0.5103,M6,117,4/4,C Major
note,20191,75,67:61,G4,G4,0.6124,m3,117,4/4,C Major
note,20272,69,64:61,E4,E4,0.7655,M3,117,4/4,C Major
note,20292,45,60:44,C4,C4,0.7144,P5,117,4/4,C Major
note,20355,39,79:78,G5,G5,0.7144,P1,117,4/4,C Major
note,20373,60,67:66,G4,G4,0.6634,M2,117,4/4,C Major
note,20421,75,81:71,A5,A5,0.6124,P4,117,4/4,C Major
note,20451,39,64:66,E4,E4,0.7144,m3,117,4/4,C Major
note,20462,28,79:70,G5,G5,0.7144,P5,117,4/4,C Major
note,20463,43,60:41,C4,C4,0.6634,d5,117,4/4,C Major
note,20517,20,78:57,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,20533,73,67:71,G4,G4,0.6124,P1,117,4/4,C Major
note,20549,48,79:81,G5,G5,0.5613,m6,117,4/4,C Major
note,20612,41,71:83,B4,B4,0.6124,d5,117,4/4,C Major
note,20618,61,65:68,F4,F4,0.6124,m3,117,4/4,C Major
note,20620,54,62:61,D4,D4,0.5613,M2,117,4/4,C Major
note,20631,36,60:41,C4,C4,0.5103,P5,117,4/4,C Major
note,20715,63,67:63,G4,G4,0.5103,M3,117,4/4,C Major
note,20808,33,71:80,B4,B4,0.7144,d5,117,4/4,C Major
note,20809,58,65:64,F4,F4,0.6634,m3,117,4/4,C Major
note,20810,64,62:61,D4,D4,0.6124,M2,117,4/4,C Major
note,20839,34,60:42,C4,C4,0.6124,P5,117,4/4,C Major
note,20907,72,67:67,G4,G4,0.6634,P4,117,4/4,C Major
note,20990,47,62:61,D4,D4,0.7655,m3,117,4/4,C Major
note,20993,45,65:56,F4,F4,0.7144,P4,117,4/4,C Major
note,20997,37,60:37,C4,C4,0.6634,P5,117,4/4,C Major
note,21080,71,67:65,G4,G4,0.6634,M2,117,4/4,C Major
note,21145,57,81:69,A5,A5,0.8165,P5,117,4/4,C Major
note,21163,42,62:52,D4,D4,0.7655,m3,117,4/4,C Major
note,21168,52,65:54,F4,F4,0.7144,M2,117,4/4,C Major
note,21172,26,79:66,G5,G5,0.7144,P5,117,4/4,C Major
note,21182,36,60:29,C4,C4,0.6634,d5,117,4/4,C Major
note,21209,41,78:60,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21261,45,79:65,G5,G5,0.6634,P1,117,4/4,C Major
note,21268,41,67:57,G4,G4,0.6124,P4,117,4/4,C Major
note,21321,38,72:69,C5,C5,0.6634,P1,117,4/4,C Major
note,21324,60,60:49,C4,C4,0.6634,M3,117,4/4,C Major
note,21331,44,64:59,E4,E4,0.6124,m3,117,4/4,C Major
note,21414,75,67:58,G4,G4,0.6124,M2,117,4/4,C Major
note,21496,46,81:65,A5,A5,0.7144,P4,117,4/4,C Major
note,21503,43,64:58,E4,E4,0.6634,m3,117,4/4,C Major
note,21517,27,79:59,G5,G5,0.6634,P5,117,4/4,C Major
note,21527,27,60:42,C4,C4,0.6124,d5,117,4/4,C Major
note,21554,59,78:69,F#5,Gb5,0.5613,M7,117,4/4,C Major
note,21607,44,67:57,G4,G4,0.6634,P1,117,4/4,C Major
note,21613,60,79:74,G5,G5,0.6124,P4,117,4/4,C Major
note,21678,60,62:64,D4,D4,0.7144,P1,117,4/4,C Major
note,21685,37,74:72,D5,D5,0.6634,m3,117,4/4,C Major
note,21708,26,59:43,B3,B3,0.6124,m6,117,4/4,C Major
note,21757,92,67:65,G4,G4,0.6124,m6,117,4/4,C Major
note,21864,59,59:42,B3,B3,0.7144,m3,117,4/4,C Major
note,21867,42,62:56,D4,D4,0.6634,P5,117,4/4,C Major
note,21876,49,81:71,A5,A5,0.6634,M2,117,4/4,C Major
note,21890,33,79:73,G5,G5,0.6124,m2,117,4/4,C Major
note,21944,32,78:64,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,21957,58,67:62,G4,G4,0.6124,P1,117,4/4,C Major
note,21991,53,79:78,G5,G5,0.6124,m3,117,4/4,C Major
note,22043,56,64:67,E4,E4,0.7144,P1,117,4/4,C Major
note,22053,44,76:80,E5,E5,0.6634,M3,117,4/4,C Major
note,22058,39,60:58,C4,C4,0.6124,P5,117,4/4,C Major
note,22129,95,67:67,G4,G4,0.6124,m3,117,4/4,C Major
note,22237,44,64:58,E4,E4,0.7144,M3,117,4/4,C Major
note,22238,63,60:53,C4,C4,0.6634,M6,117,4/4,C Major
note,22246,43,81:72,A5,A5,0.6634,M2,117,4/4,C Major
note,22255,30,79:72,G5,G5,0.6124,m2,117,4/4,C Major
note,22308,64,78:73,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,22335,48,67:68,G4,G4,0.6634,P1,117,4/4,C Major
note,22364,37,79:78,G5,G5,0.6124,m6,117,4/4,C Major
note,22418,58,71:85,B4,B4,0.6634,d5,117,4/4,C Major
note,22419,56,65:79,F4,F4,0.6124,m3,117,4/4,C Major
note,22423,55,62:72,D4,D4,0.5613,P4,117,4/4,C Major
note,22507,86,67:68,G4,G4,0.5613,M2,117,4/4,C Major
note,22613,55,81:77,A5,A5,0.6634,M3,117,4/4,C Major
note,22616,62,65:64,F4,F4,0.6124,m3,117,4/4,C Major
note,22617,63,62:68,D4,D4,0.5613,P4,117,4/4,C Major
note,22625,29,79:73,G5,G5,0.5103,m2,117,4/4,C Major
note,22672,56,78:72,F#5,Gb5,0.5103,M7,117,4/4,C Major
note,22711,65,67:69,G4,G4,0.5103,P1,117,4/4,C Major
note,22719,58,79:89,G5,G5,0.5103,P5,117,4/4,C Major
note,22789,70,72:92,C5,C5,0.5613,m6,117,4/4,C Major
note,22793,62,64:84,E4,E4,0.5103,m3,117,4/4,C Major
note,22888,83,67:73,G4,G4,0.5613,M2,117,4/4,C Major
note,22981,59,81:83,A5,A5,0.7144,P4,117,4/4,C Major
note,22982,65,64:70,E4,E4,0.6634,m3,117,4/4,C Major
note,22993,45,79:78,G5,G5,0.6124,m2,117,4/4,C Major
note,23041,69,78:76,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,23084,74,67:73,G4,G4,0.6634,P1,117,4/4,C Major
note,23099,74,79:81,G5,G5,0.6124,P4,117,4/4,C Major
note,23165,67,62:76,D4,D4,0.6124,P1,117,4/4,C Major
note,23165,94,74:88,D5,D5,0.6124,m3,117,4/4,C Major
note,23191,38,59:56,B3,B3,0.5103,m6,117,4/4,C Major
note,23258,65,67:78,G4,G4,0.5103,M2,117,4/4,C Major
note,23329,78,81:75,A5,A5,0.5103,P5,117,4/4,C Major
note,23343,38,62:68,D4,D4,0.4593,m3,117,4/4,C Major
note,23348,48,59:48,B3,B3,0.4082,m6,117,4/4,C Major
note,23353,49,79:72,G5,G5,0.3572,m2,117,4/4,C Major
note,23409,59,78:72,F#5,Gb5,0.3572,M7,117,4/4,C Major
note,23424,32,67:63,G4,G4,0.3062,P1,117,4/4,C Major
note,23462,53,79:74,G5,G5,0.2552,m3,117,4/4,C Major
note,23526,317,76:75,E5,E5,0.2552,M3,117,4/4,C Major
note,23596,77,60:67,C4,C4,0.2552,M3,117,4/4,C Major
note,23681,52,64:71,E4,E4,0.2552,m3,117,4/4,C Major
note,23780,44,67:70,G4,G4,0.2552,P4,117,4/4,C Major
note,23887,26,72:80,C5,C5,0.2552,M3,117,4/4,C Major
note,23965,66,76:70,E5,E5,0.2041,m3,117,4/4,C Major
note,24049,37,79:77,G5,G5,0.1531,P4,117,4/4,C Major
note,24141,54,84:72,C6,C6,0.1021,M3,117,4/4,C Major
note,24231,225,88:57,E6,E6,0.1531,M2,117,4/4,C Major
note,24526,86,86:78,D6,D6,0.5103,m3,117,4/4,C Major
note,24530,76,83:68,B5,B5,0.4593,m2,117,4/4,C Major
note,24618,39,84:77,C6,C6,0.5103,m3,117,4/4,C Major
note,24635,66,81:66,A5,A5,0.4593,M2,117,4/4,C Major
note,24711,23,79:67,G5,G5,0.4593,M3,117,4/4,C Major
note,24712,19,83:55,B5,B5,0.4082,d5,117,4/4,C Major
note,24784,59,77:74,F5,F5,0.4593,M3,117,4/4,C Major
note,24785,76,81:63,A5,A5,0.4082,M2,117,4/4,C Major
note,24827,136,79:5,G5,G5,0.3572,m3,117,4/4,C Major
note,24877,33,76:66,E5,E5,0.3572,m2,117,4/4,C Major
note,24957,86,77:83,F5,F5,0.3572,m3,117,4/4,C Major
note,24972,296,74:66,D5,D5,0.3062,m2,117,4/4,C Major
note,25059,58,61:74,C#4,Db4,0.3062,M3,117,4/4,C Major
note,25113,365,77:10,F5,F5,0.2552,m3,117,4/4,C Major
note,25150,63,62:74,D4,D4,0.3062,M2,117,4/4,C Major
note,25229,54,64:76,E4,E4,0.3572,m2,117,4/4,C Major
note,25331,74,65:76,F4,F4,0.3572,m2,117,4/4,C Major
note,25417,58,64:73,E4,E4,0.4082,m2,117,4/4,C Major
note,25518,69,65:70,F4,F4,0.4593,M7,117,4/4,C Major
note,25532,40,76:58,E5,E5,0.4082,M3,117,4/4,C Major
note,25536,30,72:51,C5,C5,0.3572,d5,117,4/4,C Major
note,25611,61,66:61,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,25704,64,67:60,G4,G4,0.3572,M3,117,4/4,C Major
note,25718,165,71:53,B4,B4,0.4082,m3,117,4/4,C Major
note,25719,77,74:56,D5,D5,0.3572,P5,117,4/4,C Major
note,25811,54,55:36,G3,G3,0.4082,P1,117,4/4,C Major
note,25896,37,67:70,G4,G4,0.4593,P1,117,4/4,C Major
note,25997,26,79:72,G5,G5,0.5103,m3,117,4/4,C Major
note,25998,27,76:69,E5,E5,0.4593,M2,117,4/4,C Major
note,26091,32,78:78,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,26093,23,75:73,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,26168,38,76:76,E5,E5,0.4593,m3,117,4/4,C Major
note,26171,30,79:75,G5,G5,0.4082,M2,117,4/4,C Major
note,26254,77,81:78,A5,A5,0.4082,M3,117,4/4,C Major
note,26261,43,77:80,F5,F5,0.3572,M2,117,4/4,C Major
note,26338,41,79:68,G5,G5,0.3572,m3,117,4/4,C Major
note,26352,18,76:63,E5,E5,0.3572,m2,117,4/4,C Major
note,26447,48,77:72,F5,F5,0.3572,m3,117,4/4,C Major
note,26479,90,74:39,D5,D5,0.3572,P5,117,4/4,C Major
note,26550,31,67:68,G4,G4,0.3572,P1,117,4/4,C Major
note,26636,30,55:66,G3,G3,0.3572,M6,117,4/4,C Major
note,26716,19,76:63,E5,E5,0.4082,m3,117,4/4,C Major
note,26724,31,79:61,G5,G5,0.3572,m3,117,4/4,C Major
note,26805,72,76:71,E5,E5,0.4082,M3,117,4/4,C Major
note,26832,165,72:61,C5,C5,0.3572,P4,117,4/4,C Major
note,26902,41,67:61,G4,G4,0.3572,P1,117,4/4,C Major
note,26991,34,55:61,G3,G3,0.3572,P5,117,4/4,C Major
note,27086,28,74:65,D5,D5,0.4082,m3,117,4/4,C Major
note,27091,32,77:69,F5,F5,0.3572,m3,117,4/4,C Major
note,27171,120,74:75,D5,D5,0.4082,m3,117,4/4,C Major
note,27183,117,71:63,B4,B4,0.3572,M3,117,4/4,C Major
note,27269,59,67:70,G4,G4,0.4082,P1,117,4/4,C Major
note,27354,39,55:71,G3,G3,0.4593,P1,117,4/4,C Major
note,27438,48,79:80,G5,G5,0.5103,m3,117,4/4,C Major
note,27444,27,76:71,E5,E5,0.4593,M2,117,4/4,C Major
note,27528,47,78:77,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,27533,22,75:75,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,27610,43,76:73,E5,E5,0.4593,m3,117,4/4,C Major
note,27614,34,79:80,G5,G5,0.4082,M2,117,4/4,C Major
note,27702,97,81:79,A5,A5,0.4082,M3,117,4/4,C Major
note,27705,64,77:85,F5,F5,0.3572,M2,117,4/4,C Major
note,27787,108,79:69,G5,G5,0.4082,m3,117,4/4,C Major
note,27798,28,76:70,E5,E5,0.3572,m2,117,4/4,C Major
note,27873,43,77:87,F5,F5,0.4082,m3,117,4/4,C Major
note,27901,133,74:54,D5,D5,0.3572,P5,117,4/4,C Major
note,27980,53,67:78,G4,G4,0.3572,P1,117,4/4,C Major
note,28059,38,55:76,G3,G3,0.3572,M3,117,4/4,C Major
note,28133,91,83:74,B5,B5,0.3062,d5,117,4/4,C Major
