type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9540,32,62:77,D4,D4,0.1369,m3,120,4/4,C Major
note,9772,319,65:78,F4,F4,0.2739,M3,120,4/4,C Major
note,9777,379,69:81,A4,A4,0.2282,P4,120,4/4,C Major
note,10032,160,64:70,E4,E4,0.2739,m3,120,4/4,C Major
note,10036,169,67:73,G4,G4,0.2282,P5,120,4/4,C Major
note,10041,215,48:62,C3,C3,0.1826,P1,120,4/4,C Major
note,10251,30,36:68,C2,C2,0.1826,M7,120,4/4,C Major
note,10484,56,71:92,B4,B4,0.1826,M6,120,4/4,C Major
note,10490,34,62:89,D4,D4,0.1369,P1,120,4/4,C Major
note,10722,397,74:96,D5,D5,0.2739,M6,120,4/4,C Major
note,10736,137,65:84,F4,F4,0.2282,P5,120,4/4,C Major
note,10984,186,72:87,C5,C5,0.2739,P1,120,4/4,C Major
note,10990,219,48:75,C3,C3,0.2282,M3,120,4/4,C Major
note,10990,149,64:77,E4,E4,0.2282,M3,120,4/4,C Major
note,11200,32,36:71,C2,C2,0.1369,M2,120,4/4,C Major
note,11446,41,74:90,D5,D5,0.1826,m3,120,4/4,C Major
note,11453,34,71:78,B4,B4,0.1369,d5,120,4/4,C Major
note,11885,1691,77:81,F5,F5,0.0913,m3,120,4/4,C Major
note,11898,1616,74:63,D5,D5,0.0456,M2,120,4/4,C Major
note,14232,218,76:30,E5,E5,0.0913,M3,120,4/4,C Major
note,14253,217,72:14,C5,C5,0.0456,P1,120,4/4,C Major
note,16074,100,36:62,C2,C2,0.3651,M3,120,4/4,C Major
note,16114,64,40:60,E2,E2,0.5934,m3,120,4/4,C Major
note,16123,64,43:74,G2,G2,0.5934,P4,120,4/4,C Major
note,16123,59,72:72,C5,C5,0.5934,M3,120,4/4,C Major
note,16141,61,76:76,E5,E5,0.5021,m3,120,4/4,C Major
note,16155,47,79:87,G5,G5,0.4564,P5,120,4/4,C Major
note,16159,34,48:82,C3,C3,0.4108,P1,120,4/4,C Major
note,16174,45,84:93,C6,C6,0.3651,P4,120,4/4,C Major
note,16568,44,43:63,G2,G2,0.3651,M3,120,4/4,C Major
note,16572,57,71:79,B4,B4,0.3195,M6,120,4/4,C Major
note,16579,46,50:81,D3,D3,0.3195,m3,120,4/4,C Major
note,16583,46,47:72,B2,B2,0.3651,m3,120,4/4,C Major
note,16588,51,74:87,D5,D5,0.3651,P5,120,4/4,C Major
note,16592,47,55:79,G3,G3,0.3195,P1,120,4/4,C Major
note,16601,50,79:102,G5,G5,0.3651,P5,120,4/4,C Major
note,17029,79,48:59,C3,C3,0.3195,P5,120,4/4,C Major
note,17053,54,67:66,G4,G4,0.2739,m3,120,4/4,C Major
note,17062,54,52:68,E3,E3,0.2282,m6,120,4/4,C Major
note,17062,54,72:83,C5,C5,0.2282,P4,120,4/4,C Major
note,17066,53,55:71,G3,G3,0.1369,P4,120,4/4,C Major
note,17079,72,60:78,C4,C4,0.0913,M3,120,4/4,C Major
note,17081,58,76:98,E5,E5,0.0456,P5,120,4/4,C Major
note,17783,45,83:54,B5,B5,0.2739,M2,120,4/4,C Major
note,17847,30,81:55,A5,A5,0.2739,m2,120,4/4,C Major
note,17899,30,80:57,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,17953,62,81:71,A5,A5,0.1826,P5,120,4/4,C Major
note,18009,37,74:63,D5,D5,0.1369,m3,120,4/4,C Major
note,18246,34,71:71,B4,B4,0.1826,d5,120,4/4,C Major
note,18268,34,65:45,F4,F4,0.1826,P1,120,4/4,C Major
note,18493,35,65:58,F4,F4,0.3195,d5,120,4/4,C Major
note,18493,35,71:77,B4,B4,0.3195,m7,120,4/4,C Major
note,18732,43,81:53,A5,A5,0.3195,M2,120,4/4,C Major
note,18786,39,79:73,G5,G5,0.2739,m2,120,4/4,C Major
note,18840,61,78:70,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,18897,79,79:81,G5,G5,0.1826,P5,120,4/4,C Major
note,18963,34,72:73,C5,C5,0.1369,P4,120,4/4,C Major
note,19195,24,67:60,G4,G4,0.1826,m3,120,4/4,C Major
note,19204,37,64:62,E4,E4,0.1826,P1,120,4/4,C Major
note,19454,30,64:67,E4,E4,0.1826,m3,120,4/4,C Major
note,19458,30,67:55,G4,G4,0.1369,M6,120,4/4,C Major
note,19681,283,88:79,E6,E6,0.1826,M7,120,4/4,C Major
note,19934,43,77:66,F5,F5,0.2282,m3,120,4/4,C Major
note,20037,106,62:65,D4,D4,0.2282,m2,120,4/4,C Major
note,20143,89,61:74,C#4,Db4,0.2739,m2,120,4/4,C Major
note,20241,110,62:86,D4,D4,0.2739,M2,120,4/4,C Major
note,20343,112,60:80,C4,C4,0.2282,m2,120,4/4,C Major
note,20455,91,59:78,B3,B3,0.2282,M2,120,4/4,C Major
note,20568,92,57:65,A3,A3,0.2739,P4,120,4/4,C Major
note,20581,253,86:75,D6,D6,0.2282,P5,120,4/4,C Major
note,20686,58,55:56,G3,G3,0.2282,M6,120,4/4,C Major
note,20824,48,76:68,E5,E5,0.2282,M3,120,4/4,C Major
note,20936,111,60:68,C4,C4,0.2282,M2,120,4/4,C Major
note,21043,148,62:79,D4,D4,0.2739,M2,120,4/4,C Major
note,21159,113,64:89,E4,E4,0.2739,m2,120,4/4,C Major
note,21268,87,65:80,F4,F4,0.3195,M2,120,4/4,C Major
note,21374,93,67:69,G4,G4,0.2739,P4,120,4/4,C Major
note,21494,232,84:72,C6,C6,0.3195,M3,120,4/4,C Major
note,21498,73,68:67,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,21604,64,69:64,A4,A4,0.2282,P4,120,4/4,C Major
note,21730,35,74:68,D5,D5,0.1826,M6,120,4/4,C Major
note,21740,509,65:51,F4,F4,0.1369,M3,120,4/4,C Major
note,21966,26,81:79,A5,A5,0.1826,M3,120,4/4,C Major
note,21971,21,77:76,F5,F5,0.1369,M2,120,4/4,C Major
note,22226,320,79:83,G5,G5,0.1826,m3,120,4/4,C Major
note,22233,302,76:78,E5,E5,0.1369,M6,120,4/4,C Major
note,22478,81,67:66,G4,G4,0.2739,M3,120,4/4,C Major
note,22483,107,71:75,B4,B4,0.2282,m2,120,4/4,C Major
note,22714,21,72:72,C5,C5,0.3651,m6,120,4/4,C Major
note,22726,51,64:51,E4,E4,0.3195,M3,120,4/4,C Major
note,22731,66,60:42,C4,C4,0.3195,P5,120,4/4,C Major
note,22838,93,67:45,G4,G4,0.3195,P4,120,4/4,C Major
note,22974,23,72:70,C5,C5,0.4564,m6,120,4/4,C Major
note,22979,51,64:50,E4,E4,0.4108,M3,120,4/4,C Major
note,22986,67,60:32,C4,C4,0.3651,P5,120,4/4,C Major
note,23085,85,67:51,G4,G4,0.4564,m3,120,4/4,C Major
note,23211,49,64:57,E4,E4,0.639,M3,120,4/4,C Major
note,23215,62,60:40,C4,C4,0.5934,P5,120,4/4,C Major
note,23320,62,67:51,G4,G4,0.5934,M2,120,4/4,C Major
note,23415,62,81:62,A5,A5,0.5477,P4,120,4/4,C Major
note,23433,48,64:52,E4,E4,0.5021,M3,120,4/4,C Major
note,23442,50,60:32,C4,C4,0.5477,P5,120,4/4,C Major
note,23477,35,79:81,G5,G5,0.5934,P1,120,4/4,C Major
note,23527,92,67:53,G4,G4,0.5477,M7,120,4/4,C Major
note,23527,68,78:75,F#5,Gb5,0.5477,m2,120,4/4,C Major
note,23584,85,79:89,G5,G5,0.5021,M2,120,4/4,C Major
note,23656,55,65:54,F4,F4,0.4564,d5,120,4/4,C Major
note,23656,27,71:81,B4,B4,0.4564,M7,120,4/4,C Major
note,23669,57,60:43,C4,C4,0.3651,M2,120,4/4,C Major
note,23669,42,62:57,D4,D4,0.3651,P4,120,4/4,C Major
note,23773,82,67:52,G4,G4,0.4108,P4,120,4/4,C Major
note,23922,62,62:43,D4,D4,0.5021,m3,120,4/4,C Major
note,23922,53,65:43,F4,F4,0.5021,d5,120,4/4,C Major
note,23931,24,71:67,B4,B4,0.4564,M7,120,4/4,C Major
note,23935,58,60:25,C4,C4,0.4108,P5,120,4/4,C Major
note,24036,101,67:48,G4,G4,0.5021,P4,120,4/4,C Major
note,24155,63,62:46,D4,D4,0.5477,M2,120,4/4,C Major
note,24175,48,60:34,C4,C4,0.5934,P4,120,4/4,C Major
note,24175,48,65:32,F4,F4,0.5934,M2,120,4/4,C Major
note,24282,64,67:52,G4,G4,0.5477,M2,120,4/4,C Major
note,24381,54,65:42,F4,F4,0.5021,M3,120,4/4,C Major
note,24381,58,81:64,A5,A5,0.5021,P5,120,4/4,C Major
note,24404,46,62:42,D4,D4,0.4108,P4,120,4/4,C Major
note,24439,47,79:78,G5,G5,0.4564,P1,120,4/4,C Major
note,24490,94,67:55,G4,G4,0.4564,M7,120,4/4,C Major
note,24490,35,78:75,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,24545,82,79:67,G5,G5,0.3651,P4,120,4/4,C Major
note,24622,356,84:73,C6,C6,0.3651,m6,120,4/4,C Major
note,24636,56,64:55,E4,E4,0.3195,M3,120,4/4,C Major
note,24642,75,60:44,C4,C4,0.2739,P5,120,4/4,C Major
note,24762,97,67:41,G4,G4,0.3195,M6,120,4/4,C Major
note,24897,197,88:58,E6,E6,0.4564,P1,120,4/4,C Major
note,24913,59,64:42,E4,E4,0.4108,M3,120,4/4,C Major
note,24935,66,60:30,C4,C4,0.3651,P5,120,4/4,C Major
note,25029,107,67:42,G4,G4,0.5021,m3,120,4/4,C Major
note,25150,62,64:57,E4,E4,0.6847,M3,120,4/4,C Major
note,25154,84,60:45,C4,C4,0.639,P5,120,4/4,C Major
note,25255,29,79:56,G5,G5,0.639,P1,120,4/4,C Major
note,25293,59,67:41,G4,G4,0.5934,M2,120,4/4,C Major
note,25356,73,81:72,A5,A5,0.5477,P4,120,4/4,C Major
note,25368,52,64:63,E4,E4,0.5021,m3,120,4/4,C Major
note,25420,50,79:70,G5,G5,0.639,P5,120,4/4,C Major
note,25424,42,60:33,C4,C4,0.5934,P5,120,4/4,C Major
note,25470,92,67:60,G4,G4,0.5477,M7,120,4/4,C Major
note,25470,74,78:82,F#5,Gb5,0.5477,m2,120,4/4,C Major
note,25525,85,79:82,G5,G5,0.5021,m6,120,4/4,C Major
note,25591,31,71:83,B4,B4,0.4564,M6,120,4/4,C Major
note,25606,56,62:58,D4,D4,0.4108,M2,120,4/4,C Major
note,25610,56,60:34,C4,C4,0.3651,P4,120,4/4,C Major
note,25610,48,65:53,F4,F4,0.3651,M2,120,4/4,C Major
note,25710,106,67:52,G4,G4,0.4108,P4,120,4/4,C Major
note,25868,57,62:42,D4,D4,0.5934,m3,120,4/4,C Major
note,25868,52,65:41,F4,F4,0.5934,d5,120,4/4,C Major
note,25868,30,71:74,B4,B4,0.5934,M7,120,4/4,C Major
note,25879,55,60:25,C4,C4,0.5021,P5,120,4/4,C Major
note,25972,101,67:49,G4,G4,0.5934,P4,120,4/4,C Major
note,26100,76,62:47,D4,D4,0.6847,m3,120,4/4,C Major
note,26107,65,65:41,F4,F4,0.639,P4,120,4/4,C Major
note,26127,53,60:19,C4,C4,0.639,P5,120,4/4,C Major
note,26201,27,79:64,G5,G5,0.5934,P1,120,4/4,C Major
note,26224,73,67:50,G4,G4,0.5934,M2,120,4/4,C Major
note,26314,55,81:67,A5,A5,0.5477,M3,120,4/4,C Major
note,26337,43,65:36,F4,F4,0.5021,m3,120,4/4,C Major
note,26345,48,62:42,D4,D4,0.5021,M2,120,4/4,C Major
note,26352,50,60:14,C4,C4,0.4564,P5,120,4/4,C Major
note,26369,50,79:68,G5,G5,0.4108,m2,120,4/4,C Major
note,26419,37,78:71,F#5,Gb5,0.4564,M7,120,4/4,C Major
note,26434,118,67:55,G4,G4,0.4108,P1,120,4/4,C Major
note,26472,91,79:70,G5,G5,0.3651,P4,120,4/4,C Major
note,26559,346,84:73,C6,C6,0.3651,m6,120,4/4,C Major
note,26574,53,64:52,E4,E4,0.3195,M3,120,4/4,C Major
note,26598,58,60:37,C4,C4,0.3195,P5,120,4/4,C Major
note,26703,92,67:46,G4,G4,0.3651,M6,120,4/4,C Major
note,26825,209,88:54,E6,E6,0.3651,P1,120,4/4,C Major
note,26854,45,64:41,E4,E4,0.4564,M3,120,4/4,C Major
note,26872,59,60:13,C4,C4,0.4108,P5,120,4/4,C Major
note,26954,119,67:45,G4,G4,0.5021,m3,120,4/4,C Major
note,27077,72,64:51,E4,E4,0.5934,M3,120,4/4,C Major
note,27088,79,60:40,C4,C4,0.639,P5,120,4/4,C Major
note,27180,29,79:57,G5,G5,0.639,P1,120,4/4,C Major
note,27231,59,67:43,G4,G4,0.5934,M2,120,4/4,C Major
note,27306,59,81:67,A5,A5,0.5477,P4,120,4/4,C Major
note,27315,46,64:58,E4,E4,0.5021,M3,120,4/4,C Major
note,27329,54,60:43,C4,C4,0.4564,P5,120,4/4,C Major
note,27365,52,79:74,G5,G5,0.5934,m2,120,4/4,C Major
note,27417,82,78:79,F#5,Gb5,0.5477,M7,120,4/4,C Major
note,27422,88,67:58,G4,G4,0.5021,P1,120,4/4,C Major
note,27479,84,79:82,G5,G5,0.5021,m6,120,4/4,C Major
note,27543,31,71:88,B4,B4,0.4564,d5,120,4/4,C Major
note,27554,51,65:49,F4,F4,0.4108,P4,120,4/4,C Major
note,27559,59,60:43,C4,C4,0.3651,M2,120,4/4,C Major
note,27563,48,62:53,D4,D4,0.3195,P4,120,4/4,C Major
note,27656,99,67:56,G4,G4,0.4108,P4,120,4/4,C Major
note,27812,59,62:46,D4,D4,0.4564,M6,120,4/4,C Major
note,27812,31,71:73,B4,B4,0.4564,d5,120,4/4,C Major
note,27816,53,65:37,F4,F4,0.3651,P4,120,4/4,C Major
note,27824,56,60:27,C4,C4,0.3195,P5,120,4/4,C Major
note,27913,109,67:51,G4,G4,0.4564,P4,120,4/4,C Major
note,28049,65,62:47,D4,D4,0.639,m3,120,4/4,C Major
note,28049,65,65:46,F4,F4,0.639,P4,120,4/4,C Major
note,28065,45,60:34,C4,C4,0.5477,P5,120,4/4,C Major
note,28172,62,67:51,G4,G4,0.5477,M2,120,4/4,C Major
note,28274,45,81:62,A5,A5,0.5021,M3,120,4/4,C Major
note,28314,43,65:27,F4,F4,0.5477,m3,120,4/4,C Major
note,28337,28,62:12,D4,D4,0.5021,P4,120,4/4,C Major
note,28337,39,79:68,G5,G5,0.5021,P1,120,4/4,C Major
note,28389,104,67:58,G4,G4,0.5021,M7,120,4/4,C Major
note,28394,62,78:73,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,28454,61,79:81,G5,G5,0.4564,P5,120,4/4,C Major
note,28509,29,72:83,C5,C5,0.5021,m6,120,4/4,C Major
note,28524,51,64:57,E4,E4,0.5477,M3,120,4/4,C Major
note,28528,62,60:50,C4,C4,0.5021,P5,120,4/4,C Major
note,28643,68,67:47,G4,G4,0.5021,m3,120,4/4,C Major
note,28762,49,64:52,E4,E4,0.5477,P4,120,4/4,C Major
note,28775,40,81:42,A5,A5,0.5477,M2,120,4/4,C Major
note,28825,44,79:66,G5,G5,0.5477,P1,120,4/4,C Major
note,28865,67,67:51,G4,G4,0.5934,M7,120,4/4,C Major
note,28876,51,78:73,F#5,Gb5,0.5477,m2,120,4/4,C Major
note,28936,59,79:82,G5,G5,0.5477,P4,120,4/4,C Major
note,28985,33,74:76,D5,D5,0.5934,P1,120,4/4,C Major
note,28993,43,62:56,D4,D4,0.5477,m3,120,4/4,C Major
note,28995,50,59:55,B3,B3,0.5021,m6,120,4/4,C Major
note,29092,94,67:53,G4,G4,0.5021,P4,120,4/4,C Major
note,29231,48,62:42,D4,D4,0.639,P5,120,4/4,C Major
note,29231,39,81:50,A5,A5,0.639,m7,120,4/4,C Major
note,29254,50,59:21,B3,B3,0.5477,m6,120,4/4,C Major
note,29279,36,79:74,G5,G5,0.5477,P1,120,4/4,C Major
note,29338,79,67:51,G4,G4,0.5934,M7,120,4/4,C Major
note,29342,55,78:64,F#5,Gb5,0.5477,m2,120,4/4,C Major
note,29393,65,79:79,G5,G5,0.5477,m3,120,4/4,C Major
note,29447,29,76:85,E5,E5,0.639,P1,120,4/4,C Major
note,29454,44,64:54,E4,E4,0.5934,M3,120,4/4,C Major
note,29483,41,60:41,C4,C4,0.5477,P5,120,4/4,C Major
note,29582,80,67:41,G4,G4,0.5477,m3,120,4/4,C Major
note,29687,50,64:46,E4,E4,0.639,M3,120,4/4,C Major
note,29701,54,60:24,C4,C4,0.5934,M6,120,4/4,C Major
note,29701,40,81:58,A5,A5,0.5934,M2,120,4/4,C Major
note,29755,37,79:69,G5,G5,0.5477,P1,120,4/4,C Major
note,29805,64,67:52,G4,G4,0.5934,M7,120,4/4,C Major
note,29805,58,78:73,F#5,Gb5,0.5934,m2,120,4/4,C Major
note,29856,76,79:87,G5,G5,0.5477,m6,120,4/4,C Major
note,29900,43,71:83,B4,B4,0.5934,d5,120,4/4,C Major
note,29910,55,65:51,F4,F4,0.5477,m3,120,4/4,C Major
note,29915,50,62:59,D4,D4,0.5021,P4,120,4/4,C Major
note,30018,85,67:50,G4,G4,0.5021,P4,120,4/4,C Major
note,30129,56,62:49,D4,D4,0.5477,m3,120,4/4,C Major
note,30154,43,65:35,F4,F4,0.5021,M3,120,4/4,C Major
note,30154,38,81:64,A5,A5,0.5021,M2,120,4/4,C Major
note,30201,46,79:74,G5,G5,0.4564,P1,120,4/4,C Major
note,30243,68,67:55,G4,G4,0.5021,M7,120,4/4,C Major
note,30252,59,78:75,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,30303,80,79:79,G5,G5,0.4564,P5,120,4/4,C Major
note,30354,45,72:89,C5,C5,0.5477,m6,120,4/4,C Major
note,30359,67,64:71,E4,E4,0.5021,m3,120,4/4,C Major
note,30471,91,67:59,G4,G4,0.5021,m3,120,4/4,C Major
note,30581,61,64:64,E4,E4,0.5477,P4,120,4/4,C Major
note,30604,51,81:62,A5,A5,0.5477,M2,120,4/4,C Major
note,30659,47,79:80,G5,G5,0.5934,P1,120,4/4,C Major
note,30697,74,67:61,G4,G4,0.5934,M7,120,4/4,C Major
note,30710,90,78:74,F#5,Gb5,0.5477,m2,120,4/4,C Major
note,30767,70,79:82,G5,G5,0.5477,P4,120,4/4,C Major
note,30805,52,74:91,D5,D5,0.5021,m3,120,4/4,C Major
note,30811,93,59:69,B3,B3,0.4564,m3,120,4/4,C Major
note,30816,50,62:64,D4,D4,0.4108,P4,120,4/4,C Major
note,30923,64,67:60,G4,G4,0.4108,P4,120,4/4,C Major
note,31029,67,62:55,D4,D4,0.4108,P5,120,4/4,C Major
note,31056,49,81:64,A5,A5,0.4108,m7,120,4/4,C Major
note,31073,45,59:44,B3,B3,0.3651,m6,120,4/4,C Major
note,31100,56,79:79,G5,G5,0.3195,P1,120,4/4,C Major
note,31123,40,67:67,G4,G4,0.2739,M7,120,4/4,C Major
note,31163,73,78:76,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,31219,142,79:73,G5,G5,0.2282,m3,120,4/4,C Major
note,31307,421,76:80,E5,E5,0.2282,M3,120,4/4,C Major
note,31412,32,60:73,C4,C4,0.1826,M3,120,4/4,C Major
note,31536,40,64:85,E4,E4,0.2282,m3,120,4/4,C Major
note,31654,33,67:83,G4,G4,0.2282,P4,120,4/4,C Major
note,31773,418,72:95,C5,C5,0.2282,M3,120,4/4,C Major
note,31899,52,76:84,E5,E5,0.1826,m3,120,4/4,C Major
note,32014,43,79:89,G5,G5,0.1369,P4,120,4/4,C Major
note,32133,27,84:76,C6,C6,0.0913,M3,120,4/4,C Major
note,32251,75,88:100,E6,E6,0.1369,M2,120,4/4,C Major
note,32640,28,86:79,D6,D6,0.4108,m3,120,4/4,C Major
note,32649,26,83:66,B5,B5,0.4108,M2,120,4/4,C Major
note,32744,32,81:81,A5,A5,0.4564,m3,120,4/4,C Major
note,32752,29,84:76,C6,C6,0.4108,P4,120,4/4,C Major
note,32865,31,79:86,G5,G5,0.4108,M3,120,4/4,C Major
note,32865,35,83:65,B5,B5,0.4108,d5,120,4/4,C Major
note,32984,31,77:83,F5,F5,0.3651,M3,120,4/4,C Major
note,32991,24,81:68,A5,A5,0.3195,M2,120,4/4,C Major
note,33103,27,79:65,G5,G5,0.3195,m3,120,4/4,C Major
note,33127,36,76:43,E5,E5,0.2739,M2,120,4/4,C Major
note,33200,700,74:74,D5,D5,0.2739,m3,120,4/4,C Major
note,33223,648,77:68,F5,F5,0.2282,M3,120,4/4,C Major
note,33329,141,61:64,C#4,Db4,0.2282,m2,120,4/4,C Major
note,33450,118,62:80,D4,D4,0.2739,M2,120,4/4,C Major
note,33552,110,64:86,E4,E4,0.3195,m2,120,4/4,C Major
note,33666,48,65:80,F4,F4,0.3651,m2,120,4/4,C Major
note,33800,62,64:66,E4,E4,0.3651,m2,120,4/4,C Major
note,33897,88,65:56,F4,F4,0.3651,M7,120,4/4,C Major
note,33929,201,76:56,E5,E5,0.3651,M3,120,4/4,C Major
note,33933,184,72:50,C5,C5,0.3195,d5,120,4/4,C Major
note,34030,64,66:56,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,34139,62,67:60,G4,G4,0.3195,M3,120,4/4,C Major
note,34143,38,71:55,B4,B4,0.2739,m3,120,4/4,C Major
note,34148,33,74:52,D5,D5,0.2282,P5,120,4/4,C Major
note,34290,128,55:48,G3,G3,0.3651,P1,120,4/4,C Major
note,34405,27,67:54,G4,G4,0.4108,P1,120,4/4,C Major
note,34511,25,79:62,G5,G5,0.4108,m3,120,4/4,C Major
note,34516,27,76:58,E5,E5,0.4108,m2,120,4/4,C Major
note,34632,112,75:74,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,34632,117,78:80,F#5,Gb5,0.4564,M2,120,4/4,C Major
note,34753,134,76:74,E5,E5,0.4108,m3,120,4/4,C Major
note,34753,140,79:80,G5,G5,0.4108,M2,120,4/4,C Major
note,34863,167,81:81,A5,A5,0.3195,M3,120,4/4,C Major
note,34871,131,77:87,F5,F5,0.3195,M2,120,4/4,C Major
note,34989,139,79:82,G5,G5,0.3651,m3,120,4/4,C Major
note,34993,131,76:81,E5,E5,0.3195,M2,120,4/4,C Major
note,35108,27,74:85,D5,D5,0.3651,m3,120,4/4,C Major
note,35109,30,77:90,F5,F5,0.3195,m7,120,4/4,C Major
note,35223,116,67:76,G4,G4,0.3195,P1,120,4/4,C Major
note,35345,22,55:64,G3,G3,0.3195,P1,120,4/4,C Major
note,35461,40,79:69,G5,G5,0.3651,m3,120,4/4,C Major
note,35466,40,76:72,E5,E5,0.3195,M3,120,4/4,C Major
note,35584,37,72:69,C5,C5,0.3195,M3,120,4/4,C Major
note,35588,24,76:64,E5,E5,0.2739,M6,120,4/4,C Major
note,35702,108,67:52,G4,G4,0.3195,P1,120,4/4,C Major
note,35810,41,55:52,G3,G3,0.2739,P5,120,4/4,C Major
note,35934,24,74:65,D5,D5,0.3195,m3,120,4/4,C Major
note,35938,24,77:63,F5,F5,0.3195,m3,120,4/4,C Major
note,36043,38,74:72,D5,D5,0.2739,m3,120,4/4,C Major
note,36070,28,71:62,B4,B4,0.3195,M3,120,4/4,C Major
note,36181,111,67:61,G4,G4,0.3195,P1,120,4/4,C Major
note,36294,34,55:64,G3,G3,0.3651,P1,120,4/4,C Major
note,36411,38,79:75,G5,G5,0.3651,m3,120,4/4,C Major
note,36418,22,76:67,E5,E5,0.4108,M2,120,4/4,C Major
note,36533,133,78:87,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,36537,125,75:77,D#5,Eb5,0.4108,m2,120,4/4,C Major
note,36660,128,76:78,E5,E5,0.4108,m3,120,4/4,C Major
note,36662,143,79:83,G5,G5,0.3651,M2,120,4/4,C Major
note,36769,178,81:83,A5,A5,0.3195,M3,120,4/4,C Major
note,36779,135,77:86,F5,F5,0.3195,m2,120,4/4,C Major
note,36894,140,76:83,E5,E5,0.3651,m3,120,4/4,C Major
note,36894,154,79:84,G5,G5,0.3651,M2,120,4/4,C Major
note,37010,49,77:93,F5,F5,0.2739,m3,120,4/4,C Major
note,37015,33,74:84,D5,D5,0.2282,P5,120,4/4,C Major
note,37133,129,67:89,G4,G4,0.2739,P1,120,4/4,C Major
note,37256,34,55:78,G3,G3,0.2739,m7,120,4/4,C Major
note,37371,153,77:93,F5,F5,0.2739,d5,120,4/4,C Major
note,37371,162,83:87,B5,B5,0.2739,m2,120,4/4,C Major
note,37496,56,84:81,C6,C6,0.2739,m6,120,4/4,C Major
note,37504,53,76:80,E5,E5,0.2282,M6,120,4/4,C Major
note,37632,143,67:66,G4,G4,0.2739,P1,120,4/4,C Major
