type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8810,941,74:92,D5,D5,0.1021,m3,117,4/4,C Major
note,8813,878,77:92,F5,F5,0.051,m2,117,4/4,C Major
note,9746,328,76:49,E5,E5,0.1021,M3,117,4/4,C Major
note,9752,363,72:40,C5,C5,0.051,P1,117,4/4,C Major
note,10416,45,36:52,C2,C2,0.4593,P1,117,4/4,C Major
note,10428,29,72:67,C5,C5,0.4593,m6,117,4/4,C Major
note,10443,33,40:71,E2,E2,0.5103,P1,117,4/4,C Major
note,10449,34,76:66,E5,E5,0.5613,M3,117,4/4,C Major
note,10457,45,48:86,C3,C3,0.5103,P5,117,4/4,C Major
note,10460,23,79:79,G5,G5,0.5103,P1,117,4/4,C Major
note,10464,28,43:63,G2,G2,0.4593,P4,117,4/4,C Major
note,10468,27,84:92,C6,C6,0.4082,P4,117,4/4,C Major
note,10782,63,43:56,G2,G2,0.4082,M3,117,4/4,C Major
note,10811,46,71:61,B4,B4,0.4082,P1,117,4/4,C Major
note,10822,37,47:67,B2,B2,0.4082,m6,117,4/4,C Major
note,10825,42,55:88,G3,G3,0.3572,P5,117,4/4,C Major
note,10829,34,74:81,D5,D5,0.4082,P1,117,4/4,C Major
note,10831,23,50:74,D3,D3,0.3572,P4,117,4/4,C Major
note,10843,24,79:87,G5,G5,0.4082,P5,117,4/4,C Major
note,11166,53,48:49,C3,C3,0.3572,P5,117,4/4,C Major
note,11188,43,67:53,G4,G4,0.3062,m3,117,4/4,C Major
note,11201,31,52:53,E3,E3,0.2552,m6,117,4/4,C Major
note,11213,28,60:81,C4,C4,0.2041,P1,117,4/4,C Major
note,11213,24,72:78,C5,C5,0.2041,M3,117,4/4,C Major
note,11218,22,76:78,E5,E5,0.1021,M6,117,4/4,C Major
note,11223,23,55:59,G3,G3,0.051,M3,117,4/4,C Major
note,11696,64,83:64,B5,B5,0.3572,M2,117,4/4,C Major
note,11760,19,81:57,A5,A5,0.3062,m2,117,4/4,C Major
note,11808,23,80:48,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,11845,18,81:68,A5,A5,0.2041,P5,117,4/4,C Major
note,11888,19,74:64,D5,D5,0.2041,m3,117,4/4,C Major
note,12048,24,71:65,B4,B4,0.2041,d5,117,4/4,C Major
note,12059,23,65:48,F4,F4,0.1531,d5,117,4/4,C Major
note,12232,29,71:62,B4,B4,0.3062,m7,117,4/4,C Major
note,12403,59,81:64,A5,A5,0.3572,M2,117,4/4,C Major
note,12465,24,79:63,G5,G5,0.3062,m2,117,4/4,C Major
note,12514,24,78:45,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,12550,21,79:68,G5,G5,0.2041,P5,117,4/4,C Major
note,12596,23,72:71,C5,C5,0.2552,m6,117,4/4,C Major
note,12778,29,64:54,E4,E4,0.2552,m3,117,4/4,C Major
note,12778,29,67:65,G4,G4,0.2552,P1,117,4/4,C Major
note,12968,27,67:58,G4,G4,0.2041,m3,117,4/4,C Major
note,12970,22,64:54,E4,E4,0.1531,P1,117,4/4,C Major
note,13153,216,88:74,E6,E6,0.2041,M7,117,4/4,C Major
note,13339,56,77:65,F5,F5,0.2552,m3,117,4/4,C Major
note,13427,75,62:54,D4,D4,0.2552,m2,117,4/4,C Major
note,13517,58,61:58,C#4,Db4,0.3062,m2,117,4/4,C Major
note,13601,61,62:69,D4,D4,0.3062,M2,117,4/4,C Major
note,13690,88,60:67,C4,C4,0.3062,m2,117,4/4,C Major
note,13790,49,59:59,B3,B3,0.2552,M2,117,4/4,C Major
note,13865,90,57:56,A3,A3,0.2552,P4,117,4/4,C Major
note,13877,231,86:72,D6,D6,0.2041,P5,117,4/4,C Major
note,13976,27,55:57,G3,G3,0.2552,M6,117,4/4,C Major
note,14071,39,76:68,E5,E5,0.2552,M3,117,4/4,C Major
note,14175,129,60:69,C4,C4,0.2552,M2,117,4/4,C Major
note,14269,71,62:62,D4,D4,0.3062,M2,117,4/4,C Major
note,14339,70,64:68,E4,E4,0.3062,m2,117,4/4,C Major
note,14417,48,65:75,F4,F4,0.3572,M2,117,4/4,C Major
note,14507,77,67:77,G4,G4,0.3062,m2,117,4/4,C Major
note,14591,66,68:72,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,14601,162,84:80,C6,C6,0.3062,m3,117,4/4,C Major
note,14688,65,69:70,A4,A4,0.2552,P4,117,4/4,C Major
note,14774,25,74:72,D5,D5,0.2041,M6,117,4/4,C Major
note,14778,259,65:66,F4,F4,0.2552,M3,117,4/4,C Major
note,14968,148,81:76,A5,A5,0.2041,M3,117,4/4,C Major
note,14970,211,77:74,F5,F5,0.2041,m2,117,4/4,C Major
note,15159,70,76:80,E5,E5,0.3572,m3,117,4/4,C Major
note,15161,165,79:82,G5,G5,0.3062,m6,117,4/4,C Major
note,15353,156,71:86,B4,B4,0.4082,M3,117,4/4,C Major
note,15359,176,67:74,G4,G4,0.4082,P4,117,4/4,C Major
note,15536,18,72:92,C5,C5,0.4082,m6,117,4/4,C Major
note,15538,27,64:80,E4,E4,0.3572,M3,117,4/4,C Major
note,15540,72,60:80,C4,C4,0.3062,P5,117,4/4,C Major
note,15621,92,67:77,G4,G4,0.3572,P4,117,4/4,C Major
note,15726,23,72:84,C5,C5,0.5103,m6,117,4/4,C Major
note,15735,38,64:62,E4,E4,0.4593,M3,117,4/4,C Major
note,15740,33,60:66,C4,C4,0.4082,P5,117,4/4,C Major
note,15818,100,67:71,G4,G4,0.5103,m3,117,4/4,C Major
note,15927,43,64:60,E4,E4,0.5613,M3,117,4/4,C Major
note,15931,48,60:58,C4,C4,0.5103,P5,117,4/4,C Major
note,16012,88,67:69,G4,G4,0.5103,P5,117,4/4,C Major
note,16092,84,60:61,C4,C4,0.5103,M6,117,4/4,C Major
note,16100,58,81:73,A5,A5,0.5103,P4,117,4/4,C Major
note,16110,54,64:45,E4,E4,0.5103,m3,117,4/4,C Major
note,16151,25,79:71,G5,G5,0.4593,P1,117,4/4,C Major
note,16180,167,67:67,G4,G4,0.4082,M7,117,4/4,C Major
note,16201,21,78:50,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,16232,44,79:80,G5,G5,0.3572,m6,117,4/4,C Major
note,16296,22,71:80,B4,B4,0.4082,M7,117,4/4,C Major
note,16347,40,60:23,C4,C4,0.4593,P5,117,4/4,C Major
note,16466,29,67:67,G4,G4,0.5613,M2,117,4/4,C Major
note,16478,26,65:44,F4,F4,0.5103,d5,117,4/4,C Major
note,16491,24,71:76,B4,B4,0.4593,M3,117,4/4,C Major
note,16576,50,67:53,G4,G4,0.5613,P4,117,4/4,C Major
note,16633,70,62:62,D4,D4,0.5613,m3,117,4/4,C Major
note,16649,28,65:45,F4,F4,0.5103,M3,117,4/4,C Major
note,16725,40,81:13,A5,A5,0.6124,M2,117,4/4,C Major
note,16727,49,67:72,G4,G4,0.5613,M2,117,4/4,C Major
note,16818,47,65:58,F4,F4,0.5613,m3,117,4/4,C Major
note,16821,63,62:67,D4,D4,0.5103,P5,117,4/4,C Major
note,16847,56,81:65,A5,A5,0.4593,M2,117,4/4,C Major
note,16893,60,79:73,G5,G5,0.5613,P1,117,4/4,C Major
note,16915,116,67:75,G4,G4,0.5103,M7,117,4/4,C Major
note,16960,24,78:74,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,17010,35,79:70,G5,G5,0.4593,m3,117,4/4,C Major
note,17039,64,64:65,E4,E4,0.4082,M3,117,4/4,C Major
note,17043,66,60:67,C4,C4,0.3572,P1,117,4/4,C Major
note,17055,203,84:91,C6,C6,0.3572,P4,117,4/4,C Major
note,17149,94,67:67,G4,G4,0.4082,m3,117,4/4,C Major
note,17249,56,64:58,E4,E4,0.5103,P1,117,4/4,C Major
note,17255,18,88:82,E6,E6,0.5103,M3,117,4/4,C Major
note,17265,40,60:57,C4,C4,0.4593,P5,117,4/4,C Major
note,17350,79,67:71,G4,G4,0.5103,m3,117,4/4,C Major
note,17433,54,64:66,E4,E4,0.6634,M3,117,4/4,C Major
note,17451,42,60:61,C4,C4,0.6124,P5,117,4/4,C Major
note,17531,73,67:67,G4,G4,0.6124,P1,117,4/4,C Major
note,17562,16,79:70,G5,G5,0.5613,P5,117,4/4,C Major
note,17593,55,60:65,C4,C4,0.5103,M6,117,4/4,C Major
note,17599,52,81:66,A5,A5,0.4593,M2,117,4/4,C Major
note,17634,41,79:77,G5,G5,0.5613,P1,117,4/4,C Major
note,17666,135,67:55,G4,G4,0.5103,M7,117,4/4,C Major
note,17690,34,78:60,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,17743,40,79:63,G5,G5,0.4593,m6,117,4/4,C Major
note,17796,22,71:73,B4,B4,0.4082,d5,117,4/4,C Major
note,17806,28,65:61,F4,F4,0.4082,m3,117,4/4,C Major
note,17812,33,62:66,D4,D4,0.3572,P4,117,4/4,C Major
note,17897,88,67:63,G4,G4,0.3572,P4,117,4/4,C Major
note,18003,42,62:57,D4,D4,0.5103,m3,117,4/4,C Major
note,18004,30,65:50,F4,F4,0.5103,d5,117,4/4,C Major
note,18012,24,71:76,B4,B4,0.4593,M3,117,4/4,C Major
note,18100,79,67:55,G4,G4,0.5103,M2,117,4/4,C Major
note,18189,33,65:42,F4,F4,0.5613,m3,117,4/4,C Major
note,18200,37,62:58,D4,D4,0.6124,P4,117,4/4,C Major
note,18283,47,67:60,G4,G4,0.5613,M2,117,4/4,C Major
note,18331,53,65:42,F4,F4,0.5613,m3,117,4/4,C Major
note,18332,68,62:55,D4,D4,0.5103,P5,117,4/4,C Major
note,18346,66,81:66,A5,A5,0.4593,M2,117,4/4,C Major
note,18388,53,79:52,G5,G5,0.4593,P1,117,4/4,C Major
note,18430,120,67:64,G4,G4,0.5103,M7,117,4/4,C Major
note,18456,30,78:68,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,18506,38,79:67,G5,G5,0.4593,m3,117,4/4,C Major
note,18569,42,64:59,E4,E4,0.4082,m6,117,4/4,C Major
note,18574,191,84:80,C6,C6,0.3572,P1,117,4/4,C Major
note,18578,39,60:51,C4,C4,0.3062,P5,117,4/4,C Major
note,18671,83,67:60,G4,G4,0.4593,m3,117,4/4,C Major
note,18771,46,64:45,E4,E4,0.6124,P1,117,4/4,C Major
note,18773,15,88:70,E6,E6,0.5613,M3,117,4/4,C Major
note,18782,41,60:50,C4,C4,0.5103,P5,117,4/4,C Major
note,18868,90,67:55,G4,G4,0.6124,m3,117,4/4,C Major
note,18963,42,64:57,E4,E4,0.7144,M3,117,4/4,C Major
note,18964,44,60:53,C4,C4,0.6634,P5,117,4/4,C Major
note,19046,69,67:63,G4,G4,0.6634,P1,117,4/4,C Major
note,19046,24,79:78,G5,G5,0.6634,M2,117,4/4,C Major
note,19094,54,81:65,A5,A5,0.5613,M6,117,4/4,C Major
note,19111,54,60:70,C4,C4,0.5103,M3,117,4/4,C Major
note,19116,42,64:61,E4,E4,0.5103,m3,117,4/4,C Major
note,19131,47,79:76,G5,G5,0.5613,P1,117,4/4,C Major
note,19189,108,67:53,G4,G4,0.5103,M7,117,4/4,C Major
note,19194,19,78:56,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,19223,49,79:68,G5,G5,0.4593,m6,117,4/4,C Major
note,19291,21,71:77,B4,B4,0.4082,M6,117,4/4,C Major
note,19306,44,62:61,D4,D4,0.4082,m3,117,4/4,C Major
note,19306,35,65:62,F4,F4,0.4082,M2,117,4/4,C Major
note,19406,80,67:58,G4,G4,0.4082,M2,117,4/4,C Major
note,19498,37,65:49,F4,F4,0.5103,d5,117,4/4,C Major
note,19504,22,71:65,B4,B4,0.4593,M6,117,4/4,C Major
note,19509,36,62:56,D4,D4,0.4082,P4,117,4/4,C Major
note,19596,76,67:53,G4,G4,0.5103,M2,117,4/4,C Major
note,19678,44,65:51,F4,F4,0.5613,m3,117,4/4,C Major
note,19693,39,62:51,D4,D4,0.5613,P4,117,4/4,C Major
note,19781,68,67:52,G4,G4,0.6124,M2,117,4/4,C Major
note,19852,47,65:46,F4,F4,0.6124,m3,117,4/4,C Major
note,19859,43,62:48,D4,D4,0.6634,P5,117,4/4,C Major
note,19868,45,81:62,A5,A5,0.6124,M2,117,4/4,C Major
note,19925,26,79:43,G5,G5,0.6124,P1,117,4/4,C Major
note,19952,90,67:53,G4,G4,0.6634,M7,117,4/4,C Major
note,19958,21,78:56,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,20004,29,79:57,G5,G5,0.6124,P5,117,4/4,C Major
note,20053,27,72:69,C5,C5,0.6634,m6,117,4/4,C Major
note,20072,36,64:48,E4,E4,0.6634,M3,117,4/4,C Major
note,20082,29,60:38,C4,C4,0.6124,P5,117,4/4,C Major
note,20157,79,67:57,G4,G4,0.6124,m3,117,4/4,C Major
note,20228,45,64:45,E4,E4,0.6634,P4,117,4/4,C Major
note,20238,45,81:63,A5,A5,0.6634,M6,117,4/4,C Major
note,20242,40,60:41,C4,C4,0.6124,P5,117,4/4,C Major
note,20286,21,79:58,G5,G5,0.6124,P1,117,4/4,C Major
note,20323,86,67:61,G4,G4,0.6124,M7,117,4/4,C Major
note,20331,21,78:54,F#5,Gb5,0.5613,m2,117,4/4,C Major
note,20377,32,79:69,G5,G5,0.6124,P4,117,4/4,C Major
note,20421,35,74:64,D5,D5,0.6124,m3,117,4/4,C Major
note,20428,49,59:53,B3,B3,0.6634,m3,117,4/4,C Major
note,20445,38,62:53,D4,D4,0.6124,P4,117,4/4,C Major
note,20515,81,67:62,G4,G4,0.6124,m6,117,4/4,C Major
note,20603,46,59:59,B3,B3,0.7144,m3,117,4/4,C Major
note,20605,44,62:50,D4,D4,0.6634,P5,117,4/4,C Major
note,20614,55,81:71,A5,A5,0.6124,M2,117,4/4,C Major
note,20664,31,79:62,G5,G5,0.6124,P1,117,4/4,C Major
note,20686,95,67:64,G4,G4,0.6124,M7,117,4/4,C Major
note,20716,24,78:59,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,20757,38,79:76,G5,G5,0.6124,m3,117,4/4,C Major
note,20802,38,64:49,E4,E4,0.7144,M3,117,4/4,C Major
note,20807,47,60:56,C4,C4,0.6634,M3,117,4/4,C Major
note,20807,25,76:70,E5,E5,0.6634,M6,117,4/4,C Major
note,20892,89,67:63,G4,G4,0.6124,m3,117,4/4,C Major
note,20979,47,64:54,E4,E4,0.5613,M3,117,4/4,C Major
note,20987,40,60:57,C4,C4,0.5613,M6,117,4/4,C Major
note,20987,63,81:75,A5,A5,0.5613,M2,117,4/4,C Major
note,21044,27,79:67,G5,G5,0.6124,P1,117,4/4,C Major
note,21061,102,67:63,G4,G4,0.5613,M7,117,4/4,C Major
note,21085,33,78:60,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21124,41,79:77,G5,G5,0.6124,M2,117,4/4,C Major
note,21170,48,65:60,F4,F4,0.6124,m3,117,4/4,C Major
note,21177,51,62:62,D4,D4,0.6124,M6,117,4/4,C Major
note,21180,32,71:77,B4,B4,0.5613,M3,117,4/4,C Major
note,21274,89,67:65,G4,G4,0.5613,M2,117,4/4,C Major
note,21369,64,65:60,F4,F4,0.5613,m3,117,4/4,C Major
note,21373,39,62:61,D4,D4,0.5103,P5,117,4/4,C Major
note,21374,58,81:73,A5,A5,0.4593,M2,117,4/4,C Major
note,21422,27,79:64,G5,G5,0.5103,P1,117,4/4,C Major
note,21446,100,67:68,G4,G4,0.5103,M7,117,4/4,C Major
note,21459,44,78:67,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,21503,52,79:77,G5,G5,0.4593,m3,117,4/4,C Major
note,21553,51,64:71,E4,E4,0.4593,m6,117,4/4,C Major
note,21560,26,72:79,C5,C5,0.4593,P4,117,4/4,C Major
note,21652,78,67:67,G4,G4,0.5103,m3,117,4/4,C Major
note,21732,57,64:71,E4,E4,0.5103,P4,117,4/4,C Major
note,21760,53,81:71,A5,A5,0.6124,M2,117,4/4,C Major
note,21804,21,79:58,G5,G5,0.6124,P1,117,4/4,C Major
note,21829,117,67:73,G4,G4,0.6124,M7,117,4/4,C Major
note,21844,43,78:68,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,21891,57,79:77,G5,G5,0.6124,P4,117,4/4,C Major
note,21943,31,74:75,D5,D5,0.5613,P1,117,4/4,C Major
note,21950,45,62:62,D4,D4,0.5103,m3,117,4/4,C Major
note,21957,44,59:59,B3,B3,0.5103,m6,117,4/4,C Major
note,22041,95,67:70,G4,G4,0.4593,M2,117,4/4,C Major
note,22132,54,81:72,A5,A5,0.4593,P5,117,4/4,C Major
note,22135,65,62:63,D4,D4,0.4082,m3,117,4/4,C Major
note,22142,40,59:54,B3,B3,0.3572,m6,117,4/4,C Major
note,22181,33,79:60,G5,G5,0.3572,P1,117,4/4,C Major
note,22209,27,67:67,G4,G4,0.3062,M7,117,4/4,C Major
note,22223,42,78:74,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,22273,73,79:75,G5,G5,0.2552,m3,117,4/4,C Major
note,22340,186,76:75,E5,E5,0.2041,M3,117,4/4,C Major
note,22433,1005,60:71,C4,C4,0.2041,M3,117,4/4,C Major
note,22534,915,64:75,E4,E4,0.2041,m3,117,4/4,C Major
note,22635,437,67:83,G4,G4,0.2041,P4,117,4/4,C Major
note,22751,439,72:82,C5,C5,0.2041,M3,117,4/4,C Major
note,22848,123,76:86,E5,E5,0.2041,m3,117,4/4,C Major
note,22953,127,79:83,G5,G5,0.1531,P4,117,4/4,C Major
note,23051,148,84:89,C6,C6,0.1021,M3,117,4/4,C Major
note,23175,42,88:96,E6,E6,0.1531,M2,117,4/4,C Major
note,23487,96,86:80,D6,D6,0.5103,m3,117,4/4,C Major
note,23494,36,83:74,B5,B5,0.4593,M2,117,4/4,C Major
note,23574,51,81:76,A5,A5,0.4593,m3,117,4/4,C Major
note,23578,23,84:73,C6,C6,0.4593,P4,117,4/4,C Major
note,23667,94,79:76,G5,G5,0.4082,M3,117,4/4,C Major
note,23669,99,83:78,B5,B5,0.3572,M2,117,4/4,C Major
note,23760,25,81:73,A5,A5,0.3572,M3,117,4/4,C Major
note,23770,53,77:68,F5,F5,0.3572,m2,117,4/4,C Major
note,23854,103,76:72,E5,E5,0.3062,m3,117,4/4,C Major
note,23858,119,79:71,G5,G5,0.3062,M2,117,4/4,C Major
note,23956,764,77:78,F5,F5,0.3062,m3,117,4/4,C Major
note,23962,513,74:66,D5,D5,0.2552,m2,117,4/4,C Major
note,24054,104,61:66,C#4,Db4,0.2552,m2,117,4/4,C Major
note,24147,95,62:70,D4,D4,0.2552,M2,117,4/4,C Major
note,24242,83,64:74,E4,E4,0.3062,m2,117,4/4,C Major
note,24340,108,65:79,F4,F4,0.4082,m2,117,4/4,C Major
note,24437,69,64:80,E4,E4,0.4593,m2,117,4/4,C Major
note,24528,104,65:84,F4,F4,0.4593,M7,117,4/4,C Major
note,24536,210,76:71,E5,E5,0.4593,M3,117,4/4,C Major
note,24544,186,72:68,C5,C5,0.4082,d5,117,4/4,C Major
note,24630,74,66:76,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,24715,39,71:61,B4,B4,0.4082,m3,117,4/4,C Major
note,24719,36,74:72,D5,D5,0.4593,P5,117,4/4,C Major
note,24745,46,67:62,G4,G4,0.4082,M2,117,4/4,C Major
note,24746,42,69:64,A4,A4,0.3572,M2,117,4/4,C Major
note,24823,115,55:77,G3,G3,0.4082,P1,117,4/4,C Major
note,24920,31,67:80,G4,G4,0.4593,M6,117,4/4,C Major
note,25007,93,76:78,E5,E5,0.4593,m3,117,4/4,C Major
note,25011,105,79:79,G5,G5,0.4593,M3,117,4/4,C Major
note,25101,49,75:79,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,25103,66,78:84,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,25196,101,76:74,E5,E5,0.4593,m3,117,4/4,C Major
note,25198,123,79:85,G5,G5,0.4082,M2,117,4/4,C Major
note,25296,96,77:85,F5,F5,0.4082,M3,117,4/4,C Major
note,25303,116,81:78,A5,A5,0.3572,M2,117,4/4,C Major
note,25387,107,79:70,G5,G5,0.3572,m3,117,4/4,C Major
note,25392,62,76:82,E5,E5,0.3062,M2,117,4/4,C Major
note,25485,23,74:74,D5,D5,0.3062,m3,117,4/4,C Major
note,25488,21,77:77,F5,F5,0.3062,m7,117,4/4,C Major
note,25574,75,67:66,G4,G4,0.3572,P1,117,4/4,C Major
note,25670,32,55:70,G3,G3,0.3572,P1,117,4/4,C Major
note,25771,33,79:69,G5,G5,0.4082,m3,117,4/4,C Major
note,25783,21,76:53,E5,E5,0.3572,P1,117,4/4,C Major
note,25870,21,76:68,E5,E5,0.4082,M3,117,4/4,C Major
note,25877,19,72:59,C5,C5,0.3572,P4,117,4/4,C Major
note,25956,51,67:65,G4,G4,0.3572,P1,117,4/4,C Major
note,26050,28,55:70,G3,G3,0.3572,m7,117,4/4,C Major
note,26140,34,77:69,F5,F5,0.4082,m3,117,4/4,C Major
note,26141,29,74:63,D5,D5,0.3572,P1,117,4/4,C Major
note,26233,27,74:72,D5,D5,0.4082,m3,117,4/4,C Major
note,26251,18,71:58,B4,B4,0.4082,M3,117,4/4,C Major
note,26340,54,67:51,G4,G4,0.4593,P1,117,4/4,C Major
note,26409,33,55:74,G3,G3,0.4082,M6,117,4/4,C Major
note,26511,34,76:77,E5,E5,0.5613,m3,117,4/4,C Major
note,26513,24,79:75,G5,G5,0.5103,m2,117,4/4,C Major
note,26605,43,78:79,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,26606,50,75:79,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,26626,43,79:16,G5,G5,0.4593,m3,117,4/4,C Major
note,26694,71,76:82,E5,E5,0.4082,m3,117,4/4,C Major
note,26699,123,79:77,G5,G5,0.4082,M2,117,4/4,C Major
note,26794,102,77:88,F5,F5,0.3572,M3,117,4/4,C Major
note,26803,134,81:77,A5,A5,0.3572,M2,117,4/4,C Major
note,26890,114,79:72,G5,G5,0.3062,m3,117,4/4,C Major
note,26893,105,76:85,E5,E5,0.3062,m2,117,4/4,C Major
note,26987,23,77:90,F5,F5,0.3062,m3,117,4/4,C Major
note,26993,21,74:76,D5,D5,0.2552,P5,117,4/4,C Major
note,27081,80,67:78,G4,G4,0.3062,P1,117,4/4,C Major
note,27181,29,55:83,G3,G3,0.3572,M3,117,4/4,C Major
note,27275,65,83:88,B5,B5,0.3062,d5,117,4/4,C Major
note,27279,46,77:87,F5,F5,0.3572,m2,117,4/4,C Major
note,27384,24,76:84,E5,E5,0.4082,m6,117,4/4,C Major
note,27389,19,84:80,C6,C6,0.3572,P4,117,4/4,C Major
note,27466,64,67:81,G4,G4,0.3572,P1,117,4/4,C Major
note,27564,29,55:83,G3,G3,0.3572,M6,117,4/4,C Major
note,27660,114,76:73,E5,E5,0.3062,M3,117,4/4,C Major
note,27662,65,72:77,C5,C5,0.3062,M2,117,4/4,C Major
note,27760,36,74:79,D5,D5,0.4082,m3,117,4/4,C Major
note,27761,29,71:75,B4,B4,0.3572,M3,117,4/4,C Major
note,27839,77,67:76,G4,G4,0.3062,P1,117,4/4,C Major
note,27940,44,55:84,G3,G3,0.3572,P4,117,4/4,C Major
note,28045,22,72:86,C5,C5,0.4082,M3,117,4/4,C Major
note,28051,23,76:76,E5,E5,0.4082,P4,117,4/4,C Major
