type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3160,131,74:47,D5,D5,0.1826,M2,120,4/4,C Major
note,3262,71,72:64,C5,C5,0.2282,m2,120,4/4,C Major
note,3355,154,71:68,B4,B4,0.1826,m2,120,4/4,C Major
note,3494,197,72:64,C5,C5,0.1369,m6,120,4/4,C Major
note,3668,424,52:45,E3,E3,0.0913,P1,120,4/4,C Major
note,3683,1648,76:67,E5,E5,0.0456,M6,120,4/4,C Major
note,4228,119,55:40,G3,G3,0.0456,P4,120,4/4,C Major
note,4793,129,60:35,C4,C4,0.0913,P1,120,4/4,C Major
note,5195,211,72:57,C5,C5,0.1826,P1,120,4/4,C Major
note,5390,650,48:35,C3,C3,0.1369,P5,120,4/4,C Major
note,5395,2638,67:47,G4,G4,0.0913,m3,120,4/4,C Major
note,5410,640,52:38,E3,E3,0.0456,m3,120,4/4,C Major
note,5950,111,55:35,G3,G3,0.0456,P4,120,4/4,C Major
note,6482,93,60:34,C4,C4,0.0913,m6,120,4/4,C Major
note,6941,207,52:38,E3,E3,0.0456,m3,120,4/4,C Major
note,7459,81,55:40,G3,G3,0.0456,M7,120,4/4,C Major
note,7984,175,66:45,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,7994,202,60:37,C4,C4,0.0913,P5,120,4/4,C Major
note,8231,272,67:54,G4,G4,0.1369,m3,120,4/4,C Major
note,8503,244,52:41,E3,E3,0.2282,M3,120,4/4,C Major
note,8507,132,68:59,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,8743,162,69:63,A4,A4,0.1826,m2,120,4/4,C Major
note,8972,161,70:71,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,8977,175,55:49,G3,G3,0.1369,M3,120,4/4,C Major
note,9202,156,71:76,B4,B4,0.1826,m2,120,4/4,C Major
note,9438,128,72:76,C5,C5,0.1369,P1,120,4/4,C Major
note,9464,158,60:45,C4,C4,0.0913,m2,120,4/4,C Major
note,9680,145,73:74,C#5,Db5,0.2282,m6,120,4/4,C Major
note,9968,644,53:42,F3,F3,0.3195,M6,120,4/4,C Major
note,9968,135,74:60,D5,D5,0.3195,m3,120,4/4,C Major
note,9972,614,47:39,B2,B2,0.2282,P4,120,4/4,C Major
note,10129,93,76:53,E5,E5,0.3195,M2,120,4/4,C Major
note,10239,82,74:56,D5,D5,0.3195,M2,120,4/4,C Major
note,10344,64,76:65,E5,E5,0.3651,M2,120,4/4,C Major
note,10419,80,74:58,D5,D5,0.3651,P5,120,4/4,C Major
note,10493,140,55:45,G3,G3,0.4108,M6,120,4/4,C Major
note,10515,62,76:71,E5,E5,0.3651,M2,120,4/4,C Major
note,10593,66,74:54,D5,D5,0.3651,M2,120,4/4,C Major
note,10673,49,76:62,E5,E5,0.3651,M2,120,4/4,C Major
note,10731,66,74:56,D5,D5,0.3651,M2,120,4/4,C Major
note,10818,39,76:72,E5,E5,0.3651,M2,120,4/4,C Major
note,10881,59,74:55,D5,D5,0.3651,P1,120,4/4,C Major
note,10959,67,62:52,D4,D4,0.3651,M2,120,4/4,C Major
note,10971,47,76:70,E5,E5,0.3195,M2,120,4/4,C Major
note,11036,60,74:59,D5,D5,0.3651,M2,120,4/4,C Major
note,11121,44,76:66,E5,E5,0.3651,M2,120,4/4,C Major
note,11179,65,74:58,D5,D5,0.3651,M2,120,4/4,C Major
note,11258,53,76:70,E5,E5,0.3651,M2,120,4/4,C Major
note,11328,58,74:60,D5,D5,0.3651,M2,120,4/4,C Major
note,11405,52,76:71,E5,E5,0.4108,M7,120,4/4,C Major
note,11466,85,53:45,F3,F3,0.3651,M6,120,4/4,C Major
note,11472,54,74:60,D5,D5,0.3195,M2,120,4/4,C Major
note,11544,46,76:69,E5,E5,0.4108,M2,120,4/4,C Major
note,11604,61,74:59,D5,D5,0.3651,M2,120,4/4,C Major
note,11682,45,76:73,E5,E5,0.4108,M2,120,4/4,C Major
note,11746,62,74:57,D5,D5,0.4108,M2,120,4/4,C Major
note,11819,43,76:72,E5,E5,0.4108,M2,120,4/4,C Major
note,11881,60,74:57,D5,D5,0.4108,M2,120,4/4,C Major
note,11954,47,76:67,E5,E5,0.4108,M6,120,4/4,C Major
note,11957,68,55:47,G3,G3,0.4108,P5,120,4/4,C Major
note,12014,64,74:65,D5,D5,0.4108,M2,120,4/4,C Major
note,12089,48,76:64,E5,E5,0.4564,M2,120,4/4,C Major
note,12144,47,74:62,D5,D5,0.4108,M2,120,4/4,C Major
note,12212,46,76:53,E5,E5,0.4108,M2,120,4/4,C Major
note,12265,43,74:65,D5,D5,0.4108,M2,120,4/4,C Major
note,12339,43,76:57,E5,E5,0.4108,M2,120,4/4,C Major
note,12393,43,74:75,D5,D5,0.3651,P1,120,4/4,C Major
note,12436,73,62:50,D4,D4,0.3195,M2,120,4/4,C Major
note,12480,72,76:46,E5,E5,0.2739,M2,120,4/4,C Major
note,12512,35,74:57,D5,D5,0.2282,M2,120,4/4,C Major
note,12556,52,76:60,E5,E5,0.2739,M2,120,4/4,C Major
note,12634,53,74:68,D5,D5,0.2282,m2,120,4/4,C Major
note,12695,173,73:76,C#5,Db5,0.1826,m2,120,4/4,C Major
note,12810,196,74:78,D5,D5,0.1369,M6,120,4/4,C Major
note,12993,381,53:41,F3,F3,0.0913,P1,120,4/4,C Major
note,12993,1501,77:75,F5,F5,0.0913,m7,120,4/4,C Major
note,13571,118,55:34,G3,G3,0.0456,P5,120,4/4,C Major
note,14100,85,62:41,D4,D4,0.0913,P1,120,4/4,C Major
note,14460,222,74:50,D5,D5,0.1826,m3,120,4/4,C Major
note,14673,607,47:36,B2,B2,0.1369,m6,120,4/4,C Major
note,14677,2414,67:49,G4,G4,0.0913,M2,120,4/4,C Major
note,14686,445,53:42,F3,F3,0.0456,M2,120,4/4,C Major
note,15196,148,55:38,G3,G3,0.0456,P5,120,4/4,C Major
note,15711,150,62:41,D4,D4,0.0456,M6,120,4/4,C Major
note,16223,266,53:35,F3,F3,0.0456,M2,120,4/4,C Major
note,16734,190,55:37,G3,G3,0.0456,P5,120,4/4,C Major
note,17237,82,62:38,D4,D4,0.1369,P4,120,4/4,C Major
note,17251,77,67:47,G4,G4,0.0913,M2,120,4/4,C Major
note,17484,241,69:54,A4,A4,0.1826,M2,120,4/4,C Major
note,17752,228,43:42,G2,G2,0.1826,m3,120,4/4,C Major
note,17752,164,70:59,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,17761,476,53:40,F3,F3,0.0913,d5,120,4/4,C Major
note,18016,152,71:66,B4,B4,0.1826,m2,120,4/4,C Major
note,18267,146,72:73,C5,C5,0.1826,P4,120,4/4,C Major
note,18272,224,55:50,G3,G3,0.1369,d5,120,4/4,C Major
note,18487,141,73:76,C#5,Db5,0.1826,m2,120,4/4,C Major
note,18727,131,74:73,D5,D5,0.1369,m3,120,4/4,C Major
note,18754,266,59:46,B3,B3,0.0913,M3,120,4/4,C Major
note,18967,181,75:75,D#5,Eb5,0.2282,M7,120,4/4,C Major
note,19259,183,64:74,E4,E4,0.1826,M3,120,4/4,C Major
note,19277,657,48:33,C3,C3,0.1369,M3,120,4/4,C Major
note,19281,638,52:41,E3,E3,0.0913,P1,120,4/4,C Major
note,19440,742,76:84,E5,E5,0.0913,M6,120,4/4,C Major
note,19838,128,55:43,G3,G3,0.0456,P4,120,4/4,C Major
note,20328,85,60:46,C4,C4,0.0913,P4,120,4/4,C Major
note,20791,237,65:72,F4,F4,0.1369,m6,120,4/4,C Major
note,20821,358,45:44,A2,A2,0.0913,m6,120,4/4,C Major
note,20973,758,77:87,F5,F5,0.0913,m6,120,4/4,C Major
note,21351,171,57:57,A3,A3,0.0456,m3,120,4/4,C Major
note,21845,88,60:56,C4,C4,0.0456,P5,120,4/4,C Major
note,22326,226,67:83,G4,G4,0.1369,m3,120,4/4,C Major
note,22354,253,40:46,E2,E2,0.0913,m3,120,4/4,C Major
note,22505,760,79:93,G5,G5,0.1369,P1,120,4/4,C Major
note,22908,150,55:51,G3,G3,0.0913,m3,120,4/4,C Major
note,22915,134,52:55,E3,E3,0.0456,m6,120,4/4,C Major
note,23423,83,60:51,C4,C4,0.0913,P4,120,4/4,C Major
note,23425,121,55:50,G3,G3,0.0456,m2,120,4/4,C Major
note,23956,375,80:89,G#5,Ab5,0.0913,m3,120,4/4,C Major
note,23962,245,41:61,F2,F2,0.0456,P1,120,4/4,C Major
note,24582,460,53:54,F3,F3,0.1369,M3,120,4/4,C Major
note,24582,1209,81:89,A5,A5,0.1369,P1,120,4/4,C Major
note,24588,270,57:51,A3,A3,0.0456,P1,120,4/4,C Major
note,25095,85,57:45,A3,A3,0.0913,m3,120,4/4,C Major
note,25095,62,60:42,C4,C4,0.0913,P5,120,4/4,C Major
note,25593,122,41:51,F2,F2,0.0456,M3,120,4/4,C Major
note,26186,1435,81:76,A5,A5,0.1369,M3,120,4/4,C Major
note,26193,410,53:47,F3,F3,0.0913,M3,120,4/4,C Major
note,26193,273,57:43,A3,A3,0.0913,M3,120,4/4,C Major
note,26710,90,61:43,C#4,Db4,0.0913,M3,120,4/4,C Major
note,26712,104,57:39,A3,A3,0.0456,M3,120,4/4,C Major
note,27205,108,41:49,F2,F2,0.0913,M2,120,4/4,C Major
note,27600,171,79:58,G5,G5,0.2282,M2,120,4/4,C Major
note,27722,284,77:64,F5,F5,0.1826,m6,120,4/4,C Major
note,27736,279,57:43,A3,A3,0.1369,M3,120,4/4,C Major
note,27752,320,53:37,F3,F3,0.0913,M7,120,4/4,C Major
note,28010,237,76:72,E5,E5,0.1826,P5,120,4/4,C Major
note,28258,179,57:42,A3,A3,0.1826,m6,120,4/4,C Major
note,28258,247,77:71,F5,F5,0.1826,m3,120,4/4,C Major
note,28270,124,62:44,D4,D4,0.0913,P1,120,4/4,C Major
note,28501,329,74:63,D5,D5,0.1369,M2,120,4/4,C Major
note,28813,312,72:56,C5,C5,0.1369,P4,120,4/4,C Major
note,28825,147,43:35,G2,G2,0.0913,P5,120,4/4,C Major
note,29245,142,74:59,D5,D5,0.1826,M2,120,4/4,C Major
note,29360,213,60:39,C4,C4,0.1826,P1,120,4/4,C Major
note,29368,355,72:64,C5,C5,0.1369,P4,120,4/4,C Major
note,29376,163,55:36,G3,G3,0.0913,M3,120,4/4,C Major
note,29761,115,71:56,B4,B4,0.1826,m2,120,4/4,C Major
note,29897,491,72:55,C5,C5,0.1369,P1,120,4/4,C Major
note,29910,119,60:40,C4,C4,0.1369,M3,120,4/4,C Major
note,29929,81,64:38,E4,E4,0.0913,P1,120,4/4,C Major
note,30378,201,76:58,E5,E5,0.1369,M6,120,4/4,C Major
note,30579,1633,67:51,G4,G4,0.0913,P1,120,4/4,C Major
note,30583,173,43:38,G2,G2,0.0456,P4,120,4/4,C Major
note,31117,141,60:45,C4,C4,0.0913,P4,120,4/4,C Major
note,31143,97,55:36,G3,G3,0.0456,P4,120,4/4,C Major
note,31643,63,60:38,C4,C4,0.0913,M3,120,4/4,C Major
note,31655,56,64:35,E4,E4,0.0456,M6,120,4/4,C Major
note,32137,97,43:40,G2,G2,0.1826,M2,120,4/4,C Major
note,32304,121,69:47,A4,A4,0.2739,M2,120,4/4,C Major
note,32420,119,67:56,G4,G4,0.3195,m2,120,4/4,C Major
note,32558,107,66:59,F#4,Gb4,0.3195,M7,120,4/4,C Major
note,32680,751,55:34,G3,G3,0.3195,P5,120,4/4,C Major
note,32685,251,62:36,D4,D4,0.2739,P4,120,4/4,C Major
note,32691,86,67:61,G4,G4,0.2282,M2,120,4/4,C Major
note,32798,111,69:57,A4,A4,0.2282,M2,120,4/4,C Major
note,32898,43,71:66,B4,B4,0.3195,m2,120,4/4,C Major
note,32981,64,72:74,C5,C5,0.2739,M2,120,4/4,C Major
note,33073,97,74:70,D5,D5,0.2282,M2,120,4/4,C Major
note,33174,120,76:71,E5,E5,0.1826,m2,120,4/4,C Major
note,33299,236,77:70,F5,F5,0.1369,m3,120,4/4,C Major
note,33301,250,62:38,D4,D4,0.0913,m3,120,4/4,C Major
note,33301,199,65:37,F4,F4,0.0913,d5,120,4/4,C Major
note,33805,250,71:68,B4,B4,0.1826,d5,120,4/4,C Major
note,34046,928,65:54,F4,F4,0.1369,M6,120,4/4,C Major
note,34055,929,74:64,D5,D5,0.0913,M2,120,4/4,C Major
note,34070,234,48:41,C3,C3,0.0456,P5,120,4/4,C Major
note,34612,131,55:41,G3,G3,0.0456,M3,120,4/4,C Major
note,35132,134,59:44,B3,B3,0.0456,P4,120,4/4,C Major
note,35691,741,64:44,E4,E4,0.1826,m6,120,4/4,C Major
note,35691,1252,72:57,C5,C5,0.1826,P1,120,4/4,C Major
note,35695,1112,48:35,C3,C3,0.0913,P1,120,4/4,C Major
note,35717,824,60:26,C4,C4,0.0456,P5,120,4/4,C Major
note,36263,748,67:58,G4,G4,0.0913,P1,120,4/4,C Major
note,36283,631,55:44,G3,G3,0.0456,M7,120,4/4,C Major
note,36791,659,66:67,F#4,Gb4,0.0913,P1,120,4/4,C Major
note,36798,693,54:55,F#3,Gb3,0.0456,m2,120,4/4,C Major
note,37344,644,53:54,F3,F3,0.0913,P1,120,4/4,C Major
note,37353,539,65:66,F4,F4,0.0456,m2,120,4/4,C Major
note,37884,678,52:54,E3,E3,0.0913,P1,120,4/4,C Major
note,37884,601,64:68,E4,E4,0.0913,M2,120,4/4,C Major
note,38455,739,62:57,D4,D4,0.0913,P1,120,4/4,C Major
note,38462,235,50:44,D3,D3,0.0456,M2,120,4/4,C Major
note,39152,114,36:43,C2,C2,0.2282,P1,120,4/4,C Major
note,39152,355,60:56,C4,C4,0.2282,P1,120,4/4,C Major
note,39331,66,48:48,C3,C3,0.3651,M2,120,4/4,C Major
note,39472,61,50:51,D3,D3,0.4108,M2,120,4/4,C Major
note,39565,50,48:54,C3,C3,0.4564,M2,120,4/4,C Major
note,39676,55,50:51,D3,D3,0.4108,M2,120,4/4,C Major
note,39753,39,48:44,C3,C3,0.4108,P5,120,4/4,C Major
note,39784,306,55:50,G3,G3,0.4108,M6,120,4/4,C Major
note,39789,304,64:56,E4,E4,0.3651,M3,120,4/4,C Major
note,39796,256,60:53,C4,C4,0.3195,m7,120,4/4,C Major
note,39836,43,50:51,D3,D3,0.3651,M2,120,4/4,C Major
note,39935,102,48:28,C3,C3,0.4108,M2,120,4/4,C Major
note,39987,201,50:50,D3,D3,0.3651,M2,120,4/4,C Major
note,40042,67,48:39,C3,C3,0.3651,P1,120,4/4,C Major
note,40184,70,48:37,C3,C3,0.4108,M2,120,4/4,C Major
note,40263,200,50:47,D3,D3,0.4108,P4,120,4/4,C Major
note,40310,315,55:46,G3,G3,0.4108,M6,120,4/4,C Major
note,40315,274,64:52,E4,E4,0.3651,M3,120,4/4,C Major
note,40324,261,60:48,C4,C4,0.3195,P1,120,4/4,C Major
note,40335,56,48:35,C3,C3,0.2739,P1,120,4/4,C Major
note,40474,56,48:53,C3,C3,0.4564,M2,120,4/4,C Major
note,40557,57,50:47,D3,D3,0.4564,M2,120,4/4,C Major
note,40630,34,48:52,C3,C3,0.4564,M2,120,4/4,C Major
note,40712,41,50:51,D3,D3,0.4564,M2,120,4/4,C Major
note,40777,38,48:56,C3,C3,0.4108,P5,120,4/4,C Major
note,40824,287,55:50,G3,G3,0.3651,P4,120,4/4,C Major
note,40838,268,60:51,C4,C4,0.3651,M3,120,4/4,C Major
note,40842,252,64:57,E4,E4,0.3195,M2,120,4/4,C Major
note,40852,44,50:46,D3,D3,0.2739,M2,120,4/4,C Major
note,40905,43,48:55,C3,C3,0.3651,M2,120,4/4,C Major
note,40981,52,50:51,D3,D3,0.3651,M2,120,4/4,C Major
note,41042,45,48:55,C3,C3,0.3195,P1,120,4/4,C Major
note,41189,34,48:49,C3,C3,0.2739,P1,120,4/4,C Major
note,41312,49,48:48,C3,C3,0.3195,P5,120,4/4,C Major
note,41346,219,55:54,G3,G3,0.2739,M6,120,4/4,C Major
note,41356,192,64:62,E4,E4,0.2282,M3,120,4/4,C Major
note,41364,173,60:50,C4,C4,0.2739,P1,120,4/4,C Major
note,41460,175,48:42,C3,C3,0.3651,M2,120,4/4,C Major
note,41689,66,50:46,D3,D3,0.4564,M2,120,4/4,C Major
note,41732,62,48:60,C3,C3,0.4108,P5,120,4/4,C Major
note,41837,197,55:48,G3,G3,0.4108,M6,120,4/4,C Major
note,41837,253,64:54,E4,E4,0.4108,M2,120,4/4,C Major
note,41851,99,50:49,D3,D3,0.3195,m7,120,4/4,C Major
note,41855,170,60:48,C4,C4,0.2739,P1,120,4/4,C Major
note,41900,88,48:34,C3,C3,0.2282,M2,120,4/4,C Major
note,41950,51,50:50,D3,D3,0.1826,M2,120,4/4,C Major
note,41988,147,48:41,C3,C3,0.1826,m2,120,4/4,C Major
note,42114,158,47:64,B2,B2,0.2739,m2,120,4/4,C Major
note,42257,257,48:62,C3,C3,0.2282,M3,120,4/4,C Major
note,42440,1567,52:63,E3,E3,0.1826,m3,120,4/4,C Major
note,42474,298,55:38,G3,G3,0.1369,M6,120,4/4,C Major
note,42478,294,64:45,E4,E4,0.0913,M3,120,4/4,C Major
note,42488,273,60:42,C4,C4,0.0456,M3,120,4/4,C Major
note,43039,197,64:48,E4,E4,0.1369,M6,120,4/4,C Major
note,43043,239,55:32,G3,G3,0.0913,P4,120,4/4,C Major
note,43048,226,60:35,C4,C4,0.0456,M3,120,4/4,C Major
note,43592,190,64:44,E4,E4,0.1826,M6,120,4/4,C Major
note,43596,191,55:22,G3,G3,0.1369,P4,120,4/4,C Major
note,43596,209,60:35,C4,C4,0.1369,P1,120,4/4,C Major
note,43971,306,48:50,C3,C3,0.1369,P4,120,4/4,C Major
note,44238,234,43:44,G2,G2,0.1826,P4,120,4/4,C Major
note,44386,122,60:47,C4,C4,0.2282,M3,120,4/4,C Major
note,44536,88,64:51,E4,E4,0.2282,M2,120,4/4,C Major
note,44660,143,62:52,D4,D4,0.2282,P5,120,4/4,C Major
note,44798,3662,55:46,G3,G3,0.2282,m7,120,4/4,C Major
note,44814,99,65:49,F4,F4,0.1826,m2,120,4/4,C Major
note,44942,104,64:53,E4,E4,0.2739,m3,120,4/4,C Major
note,45068,104,67:55,G4,G4,0.2739,M2,120,4/4,C Major
note,45182,125,65:56,F4,F4,0.3195,P4,120,4/4,C Major
note,45296,270,60:43,C4,C4,0.2739,M3,120,4/4,C Major
note,45296,270,64:40,E4,E4,0.2739,P4,120,4/4,C Major
note,45312,93,69:56,A4,A4,0.2282,M2,120,4/4,C Major
note,45436,98,67:60,G4,G4,0.2739,M3,120,4/4,C Major
note,45549,117,71:68,B4,B4,0.2739,M2,120,4/4,C Major
note,45660,148,69:63,A4,A4,0.2739,M6,120,4/4,C Major
note,45778,305,60:41,C4,C4,0.2739,P1,120,4/4,C Major
note,45804,100,72:63,C5,C5,0.2282,m6,120,4/4,C Major
note,45812,280,64:48,E4,E4,0.1826,P5,120,4/4,C Major
note,45927,92,71:58,B4,B4,0.3195,m3,120,4/4,C Major
note,46051,89,74:64,D5,D5,0.3195,M2,120,4/4,C Major
note,46158,120,72:65,C5,C5,0.3195,M3,120,4/4,C Major
note,46296,56,76:60,E5,E5,0.3651,M3,120,4/4,C Major
note,46304,309,60:39,C4,C4,0.3195,M3,120,4/4,C Major
note,46321,297,64:41,E4,E4,0.2739,m7,120,4/4,C Major
note,46393,65,74:59,D5,D5,0.3651,m3,120,4/4,C Major
note,46489,62,77:69,F5,F5,0.3651,m2,120,4/4,C Major
note,46565,101,76:70,E5,E5,0.3651,m3,120,4/4,C Major
note,46666,58,79:71,G5,G5,0.3651,M2,120,4/4,C Major
note,46746,73,77:72,F5,F5,0.3651,P4,120,4/4,C Major
note,46802,272,60:49,C4,C4,0.3651,M3,120,4/4,C Major
note,46806,285,64:50,E4,E4,0.3195,P4,120,4/4,C Major
note,46830,78,81:68,A5,A5,0.3651,M2,120,4/4,C Major
note,46903,98,79:73,G5,G5,0.3651,M3,120,4/4,C Major
note,46994,71,83:75,B5,B5,0.3651,M2,120,4/4,C Major
note,47074,92,81:70,A5,A5,0.3651,m3,120,4/4,C Major
note,47170,74,84:69,C6,C6,0.3651,m2,120,4/4,C Major
note,47240,91,83:68,B5,B5,0.3651,M7,120,4/4,C Major
note,47293,316,60:36,C4,C4,0.3651,M3,120,4/4,C Major
note,47293,337,64:40,E4,E4,0.3651,m7,120,4/4,C Major
note,47340,76,86:70,D6,D6,0.2739,M2,120,4/4,C Major
note,47425,81,84:64,C6,C6,0.3651,M3,120,4/4,C Major
note,47511,140,88:75,E6,E6,0.3651,M2,120,4/4,C Major
note,47607,134,86:69,D6,D6,0.4108,M2,120,4/4,C Major
note,47691,93,84:66,C6,C6,0.4108,m2,120,4/4,C Major
note,47766,61,83:75,B5,B5,0.4108,M7,120,4/4,C Major
note,47832,251,60:41,C4,C4,0.3651,M3,120,4/4,C Major
note,47834,214,64:49,E4,E4,0.3195,P4,120,4/4,C Major
note,47841,37,81:66,A5,A5,0.3195,M2,120,4/4,C Major
note,47925,73,79:76,G5,G5,0.4108,M2,120,4/4,C Major
note,48000,52,77:77,F5,F5,0.4108,m2,120,4/4,C Major
note,48083,33,76:73,E5,E5,0.4108,M2,120,4/4,C Major
note,48164,95,74:73,D5,D5,0.4108,M2,120,4/4,C Major
note,48239,79,72:73,C5,C5,0.4108,m2,120,4/4,C Major
note,48315,51,71:73,B4,B4,0.3651,M7,120,4/4,C Major
note,48353,93,60:45,C4,C4,0.3651,M3,120,4/4,C Major
note,48362,47,64:46,E4,E4,0.3195,P4,120,4/4,C Major
note,48386,42,69:68,A4,A4,0.2739,M2,120,4/4,C Major
note,48480,95,67:71,G4,G4,0.3195,M2,120,4/4,C Major
note,48551,86,65:67,F4,F4,0.2739,m2,120,4/4,C Major
note,48641,45,64:76,E4,E4,0.2739,M2,120,4/4,C Major
note,48719,45,62:68,D4,D4,0.2282,M2,120,4/4,C Major
note,48811,122,60:70,C4,C4,0.2282,m2,120,4/4,C Major
note,48942,262,59:62,B3,B3,0.2739,M3,120,4/4,C Major
note,48955,175,43:48,G2,G2,0.2282,P5,120,4/4,C Major
note,49112,55,50:47,D3,D3,0.4108,M2,120,4/4,C Major
note,49214,54,52:46,E3,E3,0.4108,M2,120,4/4,C Major
note,49324,34,50:41,D3,D3,0.4108,M2,120,4/4,C Major
note,49411,41,52:51,E3,E3,0.4564,m2,120,4/4,C Major
note,49488,328,65:56,F4,F4,0.4564,m3,120,4/4,C Major
note,49490,31,50:41,D3,D3,0.4108,P4,120,4/4,C Major
note,49490,319,55:55,G3,G3,0.4108,M3,120,4/4,C Major
note,49496,272,59:54,B3,B3,0.3195,P5,120,4/4,C Major
note,49563,57,52:51,E3,E3,0.3195,M2,120,4/4,C Major
note,49645,37,50:48,D3,D3,0.4108,M2,120,4/4,C Major
note,49716,52,52:53,E3,E3,0.4108,M2,120,4/4,C Major
note,49805,35,50:46,D3,D3,0.4108,M2,120,4/4,C Major
note,49871,48,52:55,E3,E3,0.4108,M2,120,4/4,C Major
note,49965,45,50:32,D3,D3,0.4108,M2,120,4/4,C Major
note,50005,54,52:63,E3,E3,0.4108,P5,120,4/4,C Major
note,50044,217,59:60,B3,B3,0.4108,d5,120,4/4,C Major
note,50049,235,65:59,F4,F4,0.3651,m3,120,4/4,C Major
note,50098,48,50:33,D3,D3,0.4564,M2,120,4/4,C Major
note,50159,57,52:59,E3,E3,0.4564,M2,120,4/4,C Major
note,50244,38,50:48,D3,D3,0.4564,M2,120,4/4,C Major
note,50313,48,52:58,E3,E3,0.4564,M2,120,4/4,C Major
note,50395,29,50:53,D3,D3,0.4564,M2,120,4/4,C Major
note,50453,58,52:61,E3,E3,0.4564,M2,120,4/4,C Major
note,50524,45,50:57,D3,D3,0.4564,M6,120,4/4,C Major
note,50558,288,59:53,B3,B3,0.4108,M3,120,4/4,C Major
note,50562,248,55:55,G3,G3,0.4108,m7,120,4/4,C Major
note,50569,232,65:52,F4,F4,0.3651,m2,120,4/4,C Major
note,50607,49,52:64,E3,E3,0.3195,M2,120,4/4,C Major
note,50686,28,50:47,D3,D3,0.4564,M2,120,4/4,C Major
note,50744,52,52:64,E3,E3,0.4564,M2,120,4/4,C Major
note,50805,46,50:57,D3,D3,0.4564,M2,120,4/4,C Major
note,50893,48,52:58,E3,E3,0.4564,M2,120,4/4,C Major
note,50964,39,50:57,D3,D3,0.4564,M2,120,4/4,C Major
note,51040,48,52:55,E3,E3,0.4564,m3,120,4/4,C Major
note,51101,182,55:52,G3,G3,0.4564,M3,120,4/4,C Major
note,51101,230,59:48,B3,B3,0.4564,d5,120,4/4,C Major
