type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6720,479,63:49,D#4,Eb4,0.1826,m6,152,2/4,F# Major
note,6720,479,71:49,B4,B4,0.1826,M3,152,2/4,F# Major
note,6720,479,75:49,D#5,Eb5,0.1826,P1,152,2/4,F# Major
note,7680,719,63:33,D#4,Eb4,0.1369,m3,152,2/4,F# Major
note,7680,719,66:33,F#4,Gb4,0.1369,P4,152,2/4,F# Major
note,7680,719,71:33,B4,B4,0.1369,m7,152,2/4,F# Major
note,8400,239,61:33,C#4,Db4,0.2739,P4,152,2/4,F# Major
note,8400,239,66:33,F#4,Gb4,0.2739,M3,152,2/4,F# Major
note,8400,239,70:33,A#4,Bb4,0.2739,M7,152,2/4,F# Major
note,8640,479,59:33,B3,B3,0.1369,P5,152,2/4,F# Major
note,8640,479,66:33,F#4,Gb4,0.1369,M6,152,2/4,F# Major
note,8640,479,75:33,D#5,Eb5,0.1369,P4,152,2/4,F# Major
note,9360,239,58:33,A#3,Bb3,0.2739,m6,152,2/4,F# Major
note,9360,239,66:33,F#4,Gb4,0.2739,P5,152,2/4,F# Major
note,9360,239,73:33,C#5,Db5,0.2739,P4,152,2/4,F# Major
note,9600,359,56:33,G#3,Ab3,0.3651,m7,152,2/4,F# Major
note,9600,479,66:33,F#4,Gb4,0.3651,P4,152,2/4,F# Major
note,9600,359,71:33,B4,B4,0.3651,m2,152,2/4,F# Major
note,9960,119,58:33,A#3,Bb3,0.3651,P1,152,2/4,F# Major
note,9960,119,70:33,A#4,Bb4,0.3651,M7,152,2/4,F# Major
note,10080,119,59:33,B3,B3,0.3651,P5,152,2/4,F# Major
note,10080,239,66:33,F#4,Gb4,0.3651,M2,152,2/4,F# Major
note,10080,119,68:33,G#4,Ab4,0.3651,P5,152,2/4,F# Major
note,10320,119,49:33,C#3,Db3,0.3651,M3,152,2/4,F# Major
note,10320,239,65:33,F4,F4,0.3651,m6,152,2/4,F# Major
note,10320,119,73:33,C#5,Db5,0.3651,P5,152,2/4,F# Major
note,10560,239,54:33,F#3,Gb3,0.3651,M3,152,2/4,F# Major
note,10560,119,70:33,A#4,Bb4,0.3651,M3,152,2/4,F# Major
note,10680,119,66:40,F#4,Gb4,0.3195,P4,152,2/4,F# Major
note,10800,239,61:47,C#4,Db4,0.3651,M3,152,2/4,F# Major
note,10800,119,65:44,F4,F4,0.3651,m2,152,2/4,F# Major
note,10920,119,66:48,F#4,Gb4,0.3195,m3,152,2/4,F# Major
note,11040,239,63:54,D#4,Eb4,0.3651,m6,152,2/4,F# Major
note,11040,119,71:52,B4,B4,0.3651,P5,152,2/4,F# Major
note,11160,119,78:55,F#5,Gb5,0.3195,P4,152,2/4,F# Major
note,11280,239,61:61,C#4,Db4,0.3651,M6,152,2/4,F# Major
note,11280,119,70:59,A#4,Bb4,0.3651,m6,152,2/4,F# Major
note,11400,119,78:63,F#5,Gb5,0.3195,P5,152,2/4,F# Major
note,11520,239,59:68,B3,B3,0.3651,M3,152,2/4,F# Major
note,11520,119,75:66,D#5,Eb5,0.3651,m3,152,2/4,F# Major
note,11640,119,78:70,F#5,Gb5,0.3195,m6,152,2/4,F# Major
note,11760,239,58:75,A#3,Bb3,0.3651,m3,152,2/4,F# Major
note,11760,119,73:74,C#5,Db5,0.3651,P4,152,2/4,F# Major
note,11880,119,78:77,F#5,Gb5,0.3195,m7,152,2/4,F# Major
note,12000,239,56:82,G#3,Ab3,0.3651,M6,152,2/4,F# Major
note,12000,119,77:81,F5,F5,0.3651,m3,152,2/4,F# Major
note,12120,119,80:85,G#5,Ab5,0.3195,P5,152,2/4,F# Major
note,12240,239,49:89,C#3,Db3,0.3651,M3,152,2/4,F# Major
note,12240,119,77:89,F5,F5,0.3651,m6,152,2/4,F# Major
note,12360,119,85:92,C#6,Db6,0.3195,P5,152,2/4,F# Major
note,12480,239,54:96,F#3,Gb3,0.3651,P1,152,2/4,F# Major
note,12480,119,78:96,F#5,Gb5,0.3651,M3,152,2/4,F# Major
note,12600,119,82:96,A#5,Bb5,0.3195,M6,152,2/4,F# Major
note,12720,239,49:96,C#3,Db3,0.3651,P4,152,2/4,F# Major
note,12720,119,78:96,F#5,Gb5,0.3651,P5,152,2/4,F# Major
note,12840,119,85:96,C#6,Db6,0.3195,m3,152,2/4,F# Major
note,12960,239,46:96,A#2,Bb2,0.3651,m6,152,2/4,F# Major
note,12960,119,78:96,F#5,Gb5,0.3651,P5,152,2/4,F# Major
note,13080,119,85:96,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,13200,239,49:96,C#3,Db3,0.3651,M6,152,2/4,F# Major
note,13200,119,82:96,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,13320,119,85:96,C#6,Db6,0.3195,P5,152,2/4,F# Major
note,13440,239,42:96,F#2,Gb2,0.3651,M3,152,2/4,F# Major
note,13440,119,82:96,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,13560,119,85:96,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,13680,239,49:96,C#3,Db3,0.3651,M6,152,2/4,F# Major
note,13680,119,82:96,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,13800,119,85:96,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,13920,239,37:96,C#2,Db2,0.3651,P5,152,2/4,F# Major
note,13920,119,80:96,G#5,Ab5,0.3651,m3,152,2/4,F# Major
note,14040,119,83:96,B5,B5,0.3195,m7,152,2/4,F# Major
note,14160,239,49:96,C#3,Db3,0.3651,M3,152,2/4,F# Major
note,14160,119,77:96,F5,F5,0.3651,m6,152,2/4,F# Major
note,14280,119,85:96,C#6,Db6,0.3195,P5,152,2/4,F# Major
note,14400,239,42:96,F#2,Gb2,0.3651,M3,152,2/4,F# Major
note,14400,119,82:96,A#5,Bb5,0.3651,M3,152,2/4,F# Major
note,14520,119,78:96,F#5,Gb5,0.3195,P4,152,2/4,F# Major
note,14640,239,61:49,C#4,Db4,0.3651,M6,152,2/4,F# Major
note,14640,119,70:49,A#4,Bb4,0.3651,m6,152,2/4,F# Major
note,14760,119,78:49,F#5,Gb5,0.3195,m3,152,2/4,F# Major
note,14880,239,63:49,D#4,Eb4,0.3651,m6,152,2/4,F# Major
note,14880,119,71:49,B4,B4,0.3651,P5,152,2/4,F# Major
note,15000,119,78:49,F#5,Gb5,0.3195,P4,152,2/4,F# Major
note,15120,239,61:49,C#4,Db4,0.3651,M6,152,2/4,F# Major
note,15120,119,70:49,A#4,Bb4,0.3651,m6,152,2/4,F# Major
note,15240,119,78:49,F#5,Gb5,0.3195,P5,152,2/4,F# Major
note,15360,239,59:49,B3,B3,0.3651,M3,152,2/4,F# Major
note,15360,119,75:49,D#5,Eb5,0.3651,m3,152,2/4,F# Major
note,15480,119,78:49,F#5,Gb5,0.3195,m6,152,2/4,F# Major
note,15600,239,58:49,A#3,Bb3,0.3651,m3,152,2/4,F# Major
note,15600,119,73:49,C#5,Db5,0.3651,P4,152,2/4,F# Major
note,15720,119,78:51,F#5,Gb5,0.3195,m7,152,2/4,F# Major
note,15840,239,56:54,G#3,Ab3,0.3651,M6,152,2/4,F# Major
note,15840,119,77:53,F5,F5,0.3651,m3,152,2/4,F# Major
note,15960,119,80:54,G#5,Ab5,0.3195,P5,152,2/4,F# Major
note,16080,239,49:56,C#3,Db3,0.3651,M3,152,2/4,F# Major
note,16080,119,77:55,F5,F5,0.3651,m6,152,2/4,F# Major
note,16200,119,85:56,C#6,Db6,0.3195,P5,152,2/4,F# Major
note,16320,239,54:58,F#3,Gb3,0.3651,P1,152,2/4,F# Major
note,16320,119,78:57,F#5,Gb5,0.3651,M3,152,2/4,F# Major
note,16440,119,82:59,A#5,Bb5,0.3195,M6,152,2/4,F# Major
note,16560,239,49:61,C#3,Db3,0.3651,P4,152,2/4,F# Major
note,16560,119,78:60,F#5,Gb5,0.3651,P5,152,2/4,F# Major
note,16680,119,85:61,C#6,Db6,0.3195,m3,152,2/4,F# Major
note,16800,239,46:63,A#2,Bb2,0.3651,m6,152,2/4,F# Major
note,16800,119,78:62,F#5,Gb5,0.3651,P5,152,2/4,F# Major
note,16920,119,85:63,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,17040,239,49:65,C#3,Db3,0.3651,M6,152,2/4,F# Major
note,17040,119,82:65,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,17160,119,85:66,C#6,Db6,0.3195,P5,152,2/4,F# Major
note,17280,239,42:68,F#2,Gb2,0.3651,M3,152,2/4,F# Major
note,17280,119,82:67,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,17400,119,85:68,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,17520,239,49:70,C#3,Db3,0.3651,M6,152,2/4,F# Major
note,17520,119,82:69,A#5,Bb5,0.3651,m3,152,2/4,F# Major
note,17640,119,85:71,C#6,Db6,0.3195,P1,152,2/4,F# Major
note,17760,239,37:73,C#2,Db2,0.3651,P5,152,2/4,F# Major
note,17760,119,80:72,G#5,Ab5,0.3651,m3,152,2/4,F# Major
note,17880,119,83:73,B5,B5,0.3195,m7,152,2/4,F# Major
note,18000,239,49:75,C#3,Db3,0.4108,M3,152,2/4,F# Major
note,18000,119,77:74,F5,F5,0.4108,m6,152,2/4,F# Major
note,18120,119,85:76,C#6,Db6,0.3651,P5,152,2/4,F# Major
note,18240,239,42:77,F#2,Gb2,0.4108,M3,152,2/4,F# Major
note,18240,119,82:77,A#5,Bb5,0.4108,m3,152,2/4,F# Major
note,18360,119,85:78,C#6,Db6,0.3651,P5,152,2/4,F# Major
note,18480,239,54:80,F#3,Gb3,0.4108,P1,152,2/4,F# Major
note,18480,119,78:79,F#5,Gb5,0.4108,M3,152,2/4,F# Major
note,18480,119,82:79,A#5,Bb5,0.4108,m3,152,2/4,F# Major
note,18600,119,85:80,C#6,Db6,0.3195,m7,152,2/4,F# Major
note,18720,239,39:82,D#2,Eb2,0.3651,m3,152,2/4,F# Major
note,18720,119,78:82,F#5,Gb5,0.3651,M2,152,2/4,F# Major
note,18840,119,80:83,G#5,Ab5,0.3195,P4,152,2/4,F# Major
note,18960,239,51:84,D#3,Eb3,0.3651,m3,152,2/4,F# Major
note,18960,119,78:84,F#5,Gb5,0.3651,d5,152,2/4,F# Major
note,19080,119,84:85,C6,C6,0.3195,P1,152,2/4,F# Major
note,19200,239,36:87,C2,C2,0.3651,d5,152,2/4,F# Major
note,19200,119,78:86,F#5,Gb5,0.3651,M2,152,2/4,F# Major
note,19320,119,80:88,G#5,Ab5,0.3195,m6,152,2/4,F# Major
note,19440,239,48:89,C3,C3,0.3651,d5,152,2/4,F# Major
note,19440,119,78:89,F#5,Gb5,0.3651,M6,152,2/4,F# Major
note,19560,119,87:90,D#6,Eb6,0.3195,P5,152,2/4,F# Major
note,19680,239,32:91,G#1,Ab1,0.5021,m7,152,2/4,F# Major
note,19680,119,78:91,F#5,Gb5,0.5021,M2,152,2/4,F# Major
note,19800,119,80:92,G#5,Ab5,0.4108,P1,152,2/4,F# Major
note,19920,239,44:94,G#2,Ab2,0.4108,m7,152,2/4,F# Major
note,19920,119,78:94,F#5,Gb5,0.4108,M6,152,2/4,F# Major
note,20040,119,87:95,D#6,Eb6,0.3651,M2,152,2/4,F# Major
note,20160,239,37:96,C#2,Db2,0.3651,P1,152,2/4,F# Major
note,20160,239,49:96,C#3,Db3,0.3651,M3,152,2/4,F# Major
note,20160,239,77:96,F5,F5,0.3651,m3,152,2/4,F# Major
note,20160,239,80:96,G#5,Ab5,0.3651,P4,152,2/4,F# Major
note,20160,239,85:96,C#6,Db6,0.3651,m2,152,2/4,F# Major
note,20400,119,60:96,C4,C4,0.2282,m2,152,2/4,F# Major
note,20520,119,61:96,C#4,Db4,0.2282,m2,152,2/4,F# Major
note,20640,119,60:96,C4,C4,0.2282,m2,152,2/4,F# Major
note,20760,119,61:96,C#4,Db4,0.2282,m3,152,2/4,F# Major
note,20880,119,64:96,E4,E4,0.2282,m2,152,2/4,F# Major
note,21000,119,65:96,F4,F4,0.2282,m2,152,2/4,F# Major
note,21120,119,64:96,E4,E4,0.2282,m2,152,2/4,F# Major
note,21240,119,65:96,F4,F4,0.2282,M2,152,2/4,F# Major
note,21360,119,67:96,G4,G4,0.2282,m2,152,2/4,F# Major
note,21480,119,68:96,G#4,Ab4,0.2282,m2,152,2/4,F# Major
note,21600,119,67:96,G4,G4,0.2282,m2,152,2/4,F# Major
note,21720,119,68:96,G#4,Ab4,0.2282,M3,152,2/4,F# Major
note,21840,119,72:96,C5,C5,0.2282,m2,152,2/4,F# Major
note,21960,119,73:96,C#5,Db5,0.2282,m2,152,2/4,F# Major
note,22080,119,72:96,C5,C5,0.2282,m2,152,2/4,F# Major
note,22200,119,73:96,C#5,Db5,0.2282,m3,152,2/4,F# Major
note,22320,119,76:96,E5,E5,0.2282,m2,152,2/4,F# Major
note,22440,119,77:96,F5,F5,0.2282,m2,152,2/4,F# Major
note,22560,119,76:96,E5,E5,0.2282,m2,152,2/4,F# Major
note,22680,119,77:96,F5,F5,0.2282,M2,152,2/4,F# Major
note,22800,119,79:96,G5,G5,0.2282,m2,152,2/4,F# Major
note,22920,119,80:96,G#5,Ab5,0.2282,m2,152,2/4,F# Major
note,23040,119,79:96,G5,G5,0.2282,m2,152,2/4,F# Major
note,23160,119,80:96,G#5,Ab5,0.2282,M3,152,2/4,F# Major
note,23280,119,84:96,C6,C6,0.2282,m2,152,2/4,F# Major
note,23400,119,85:96,C#6,Db6,0.2282,m2,152,2/4,F# Major
note,23520,119,84:96,C6,C6,0.2282,m2,152,2/4,F# Major
note,23640,119,85:96,C#6,Db6,0.2282,m3,152,2/4,F# Major
note,23760,119,88:96,E6,E6,0.2282,m2,152,2/4,F# Major
note,23880,119,89:96,F6,F6,0.2282,m2,152,2/4,F# Major
note,24000,119,88:49,E6,E6,0.2282,m2,152,2/4,F# Major
note,24120,119,89:49,F6,F6,0.2282,M2,152,2/4,F# Major
note,24240,119,91:49,G6,G6,0.2282,m2,152,2/4,F# Major
note,24360,119,92:49,G#6,Ab6,0.2282,m6,152,2/4,F# Major
note,24480,119,84:49,C6,C6,0.2282,m2,152,2/4,F# Major
note,24600,119,85:49,C#6,Db6,0.2282,m3,152,2/4,F# Major
note,24720,119,88:49,E6,E6,0.2282,m2,152,2/4,F# Major
note,24840,119,89:49,F6,F6,0.2282,m7,152,2/4,F# Major
note,24960,119,79:49,G5,G5,0.2282,m2,152,2/4,F# Major
note,25080,119,80:49,G#5,Ab5,0.2282,M3,152,2/4,F# Major
note,25200,119,84:49,C6,C6,0.2282,m2,152,2/4,F# Major
note,25320,119,85:49,C#6,Db6,0.2282,M6,152,2/4,F# Major
note,25440,119,76:49,E5,E5,0.2282,m2,152,2/4,F# Major
note,25560,119,77:49,F5,F5,0.2282,M2,152,2/4,F# Major
note,25680,119,79:49,G5,G5,0.2282,m2,152,2/4,F# Major
note,25800,119,80:49,G#5,Ab5,0.2282,m6,152,2/4,F# Major
note,25920,119,72:49,C5,C5,0.2282,m2,152,2/4,F# Major
note,26040,119,73:49,C#5,Db5,0.2282,m3,152,2/4,F# Major
note,26160,119,76:49,E5,E5,0.2282,m2,152,2/4,F# Major
note,26280,119,77:49,F5,F5,0.2282,m7,152,2/4,F# Major
note,26400,119,67:49,G4,G4,0.2282,m2,152,2/4,F# Major
note,26520,119,68:49,G#4,Ab4,0.2282,M3,152,2/4,F# Major
note,26640,119,72:49,C5,C5,0.2282,m2,152,2/4,F# Major
note,26760,119,73:49,C#5,Db5,0.2282,M6,152,2/4,F# Major
note,26880,119,64:49,E4,E4,0.2282,m2,152,2/4,F# Major
note,27000,119,65:49,F4,F4,0.2282,P5,152,2/4,F# Major
note,27120,119,72:49,C5,C5,0.2282,m2,152,2/4,F# Major
note,27240,119,73:49,C#5,Db5,0.2282,m2,152,2/4,F# Major
note,27360,119,60:49,C4,C4,0.2282,m2,152,2/4,F# Major
note,27480,119,61:49,C#4,Db4,0.2282,M7,152,2/4,F# Major
note,27600,119,72:49,C5,C5,0.2282,m2,152,2/4,F# Major
note,27720,119,73:49,C#5,Db5,0.2282,m2,152,2/4,F# Major
note,27840,119,60:33,C4,C4,0.2282,m2,152,2/4,F# Major
note,27960,119,61:33,C#4,Db4,0.2282,M7,152,2/4,F# Major
note,28080,119,72:33,C5,C5,0.2282,m2,152,2/4,F# Major
note,28200,119,73:33,C#5,Db5,0.2282,m2,152,2/4,F# Major
note,28320,119,48:33,C3,C3,0.2282,m2,152,2/4,F# Major
note,28440,119,49:33,C#3,Db3,0.2282,M7,152,2/4,F# Major
note,28560,119,60:33,C4,C4,0.2282,m2,152,2/4,F# Major
note,28680,119,61:33,C#4,Db4,0.2282,m2,152,2/4,F# Major
note,28800,119,60:33,C4,C4,0.2282,m2,152,2/4,F# Major
note,28920,119,61:33,C#4,Db4,0.2282,M7,152,2/4,F# Major
note,29040,119,72:33,C5,C5,0.2282,m2,152,2/4,F# Major
note,29160,119,73:33,C#5,Db5,0.2282,m2,152,2/4,F# Major
note,29280,119,48:33,C3,C3,0.3651,m2,152,2/4,F# Major
note,29400,119,49:33,C#3,Db3,0.3195,M7,152,2/4,F# Major
note,29520,119,60:33,C4,C4,0.2739,m2,152,2/4,F# Major
note,29640,119,61:33,C#4,Db4,0.2282,M7,152,2/4,F# Major
note,29760,719,50:96,D3,D3,0.1826,M3,152,2/4,F# Major
note,29760,719,54:96,F#3,Gb3,0.1826,P1,152,2/4,F# Major
note,29760,719,66:96,F#4,Gb4,0.1826,d5,152,2/4,F# Major
note,29760,719,72:96,C5,C5,0.1826,M7,152,2/4,F# Major
note,30480,239,49:49,C#3,Db3,0.3651,P5,152,2/4,F# Major
note,30480,239,56:49,G#3,Ab3,0.3651,M6,152,2/4,F# Major
note,30480,239,65:49,F4,F4,0.3651,m6,152,2/4,F# Major
note,30480,239,73:49,C#5,Db5,0.3651,M2,152,2/4,F# Major
note,30720,239,47:49,B2,B2,0.1826,M2,152,2/4,F# Major
note,30720,239,49:49,C#3,Db3,0.1826,M3,152,2/4,F# Major
note,30720,239,65:49,F4,F4,0.1826,m3,152,2/4,F# Major
note,30720,239,68:49,G#4,Ab4,0.1826,m7,152,2/4,F# Major
note,31440,239,46:49,A#2,Bb2,0.3195,m3,152,2/4,F# Major
note,31440,239,49:49,C#3,Db3,0.3195,P4,152,2/4,F# Major
note,31440,239,66:49,F#4,Gb4,0.3195,M3,152,2/4,F# Major
note,31440,239,70:49,A#4,Bb4,0.3195,M2,152,2/4,F# Major
note,31680,359,44:49,G#2,Ab2,0.4108,P5,152,2/4,F# Major
note,31680,359,63:49,D#4,Eb4,0.4108,m6,152,2/4,F# Major
note,31680,359,71:49,B4,B4,0.4108,m2,152,2/4,F# Major
note,32040,119,46:49,A#2,Bb2,0.4108,m3,152,2/4,F# Major
note,32040,119,61:49,C#4,Db4,0.4108,M6,152,2/4,F# Major
note,32040,119,70:49,A#4,Bb4,0.4108,M7,152,2/4,F# Major
note,32160,119,47:49,B2,B2,0.4108,P1,152,2/4,F# Major
note,32160,119,59:49,B3,B3,0.4108,M6,152,2/4,F# Major
note,32160,119,68:49,G#4,Ab4,0.4108,m6,152,2/4,F# Major
note,32400,119,48:49,C3,C3,0.2739,m7,152,2/4,F# Major
note,32400,119,58:49,A#3,Bb3,0.2739,m6,152,2/4,F# Major
note,32400,119,66:49,F#4,Gb4,0.2739,P4,152,2/4,F# Major
note,32640,479,49:49,C#3,Db3,0.1369,P5,152,2/4,F# Major
note,32640,479,56:49,G#3,Ab3,0.1369,M6,152,2/4,F# Major
note,32640,479,65:49,F4,F4,0.1369,m2,152,2/4,F# Major
note,33600,719,64:64,E4,E4,0.1826,m3,152,2/4,F# Major
note,33600,719,67:64,G4,G4,0.1826,m3,152,2/4,F# Major
note,33600,719,70:64,A#4,Bb4,0.1826,m3,152,2/4,F# Major
note,33600,719,73:64,C#5,Db5,0.1826,m7,152,2/4,F# Major
note,34320,239,63:49,D#4,Eb4,0.3651,m3,152,2/4,F# Major
note,34320,239,66:49,F#4,Gb4,0.3651,P4,152,2/4,F# Major
note,34320,239,71:49,B4,B4,0.3651,M3,152,2/4,F# Major
note,34320,239,75:49,D#5,Eb5,0.3651,M2,152,2/4,F# Major
note,34560,479,61:49,C#4,Db4,0.1826,m3,152,2/4,F# Major
note,34560,479,64:49,E4,E4,0.1826,M6,152,2/4,F# Major
note,34560,479,73:49,C#5,Db5,0.1826,m3,152,2/4,F# Major
note,34560,479,76:49,E5,E5,0.1826,P4,152,2/4,F# Major
note,35280,239,59:49,B3,B3,0.3651,M3,152,2/4,F# Major
note,35280,239,63:49,D#4,Eb4,0.3651,P1,152,2/4,F# Major
note,35280,239,75:49,D#5,Eb5,0.3651,m3,152,2/4,F# Major
note,35280,239,78:49,F#5,Gb5,0.3651,M2,152,2/4,F# Major
note,35520,479,52:49,E3,E3,0.5021,M3,152,2/4,F# Major
note,35520,359,56:49,G#3,Ab3,0.5021,m6,152,2/4,F# Major
note,35520,359,76:49,E5,E5,0.5021,M3,152,2/4,F# Major
note,35520,359,80:49,G#5,Ab5,0.5021,P5,152,2/4,F# Major
note,35880,119,61:49,C#4,Db4,0.5021,P1,152,2/4,F# Major
note,35880,119,73:49,C#5,Db5,0.5021,m3,152,2/4,F# Major
note,35880,119,76:49,E5,E5,0.5021,m7,152,2/4,F# Major
note,36000,239,54:49,F#3,Gb3,0.5477,M6,152,2/4,F# Major
note,36000,239,63:49,D#4,Eb4,0.5477,m6,152,2/4,F# Major
note,36000,119,71:49,B4,B4,0.5477,M3,152,2/4,F# Major
note,36000,119,75:49,D#5,Eb5,0.5477,M6,152,2/4,F# Major
note,36240,239,54:49,F#3,Gb3,0.3651,m7,152,2/4,F# Major
note,36240,239,64:49,E4,E4,0.3651,d5,152,2/4,F# Major
note,36240,119,70:49,A#4,Bb4,0.3651,m3,152,2/4,F# Major
note,36240,119,73:49,C#5,Db5,0.3651,M2,152,2/4,F# Major
note,36480,479,59:49,B3,B3,0.1826,M3,152,2/4,F# Major
note,36480,479,63:49,D#4,Eb4,0.1826,m6,152,2/4,F# Major
note,36480,479,71:49,B4,B4,0.1826,M3,152,2/4,F# Major
note,36480,479,75:49,D#5,Eb5,0.1826,P1,152,2/4,F# Major
note,37440,719,63:33,D#4,Eb4,0.1369,m3,152,2/4,F# Major
note,37440,719,66:33,F#4,Gb4,0.1369,P4,152,2/4,F# Major
note,37440,719,71:33,B4,B4,0.1369,m7,152,2/4,F# Major
note,38160,239,61:33,C#4,Db4,0.2739,P4,152,2/4,F# Major
note,38160,239,66:33,F#4,Gb4,0.2739,M3,152,2/4,F# Major
note,38160,239,70:33,A#4,Bb4,0.2739,M7,152,2/4,F# Major
