type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5434,56,72:76,C5,C5,0.8216,P4,117,4/4,C Major
note,5435,38,67:76,G4,G4,0.7759,P1,117,4/4,C Major
note,5439,34,43:80,G2,G2,0.7303,P1,117,4/4,C Major
note,5439,30,55:84,G3,G3,0.7303,M6,117,4/4,C Major
note,5439,32,64:82,E4,E4,0.7303,P5,117,4/4,C Major
note,5456,28,71:56,B4,B4,0.5934,m2,117,4/4,C Major
note,5629,59,72:88,C5,C5,0.7759,P4,117,4/4,C Major
note,5633,40,67:81,G4,G4,0.7303,m3,117,4/4,C Major
note,5634,36,64:82,E4,E4,0.6847,M3,117,4/4,C Major
note,5639,27,60:78,C4,C4,0.639,P1,117,4/4,C Major
note,5640,40,48:81,C3,C3,0.5934,P1,117,4/4,C Major
note,5841,64,72:87,C5,C5,0.7759,P4,117,4/4,C Major
note,5843,50,67:83,G4,G4,0.7303,m3,117,4/4,C Major
note,5845,40,64:87,E4,E4,0.6847,P5,117,4/4,C Major
note,5856,30,45:61,A2,A2,0.639,m7,117,4/4,C Major
note,5856,29,55:66,G3,G3,0.639,M2,117,4/4,C Major
note,5858,28,57:59,A3,A3,0.5477,M2,117,4/4,C Major
note,5859,37,43:74,G2,G2,0.5021,P5,117,4/4,C Major
note,6050,85,74:99,D5,D5,0.4564,P5,117,4/4,C Major
note,6051,44,43:85,G2,G2,0.4108,M3,117,4/4,C Major
note,6051,73,71:88,B4,B4,0.4108,M3,117,4/4,C Major
note,6054,36,31:84,G1,G1,0.3195,P1,117,4/4,C Major
note,6056,52,67:89,G4,G4,0.2739,M6,117,4/4,C Major
note,6303,211,76:100,E5,E5,0.2282,M3,117,4/4,C Major
note,6305,209,72:99,C5,C5,0.1826,P1,117,4/4,C Major
note,6310,31,48:96,C3,C3,0.1369,P5,117,4/4,C Major
note,6310,239,67:95,G4,G4,0.1369,P5,117,4/4,C Major
note,6311,29,36:89,C2,C2,0.0456,m6,117,4/4,C Major
note,7028,270,68:47,G#4,Ab4,0.5477,M3,117,4/4,C Major
note,7030,253,72:53,C5,C5,0.5021,P5,117,4/4,C Major
note,7051,45,41:39,F2,F2,0.4564,P1,117,4/4,C Major
note,7051,48,53:46,F3,F3,0.4564,P4,117,4/4,C Major
note,7254,249,70:61,A#4,Bb4,0.5934,m3,117,4/4,C Major
note,7259,176,43:54,G2,G2,0.5477,P1,117,4/4,C Major
note,7260,43,55:60,G3,G3,0.5021,M6,117,4/4,C Major
note,7261,72,64:59,E4,E4,0.4564,M3,117,4/4,C Major
note,7460,69,68:64,G#4,Ab4,0.639,P1,117,4/4,C Major
note,7476,160,44:53,G#2,Ab2,0.5934,M6,117,4/4,C Major
note,7476,40,65:55,F4,F4,0.5934,M6,117,4/4,C Major
note,7483,30,56:54,G#3,Ab3,0.5021,m7,117,4/4,C Major
note,7670,65,46:57,A#2,Bb2,0.6847,M6,117,4/4,C Major
note,7670,43,67:64,G4,G4,0.6847,m3,117,4/4,C Major
note,7678,36,64:58,E4,E4,0.5934,d5,117,4/4,C Major
note,7681,45,58:59,A#3,Bb3,0.5477,m3,117,4/4,C Major
note,7681,34,61:58,C#4,Db4,0.5477,M2,117,4/4,C Major
note,7875,39,47:60,B2,B2,0.5477,d5,117,4/4,C Major
note,7879,41,65:63,F4,F4,0.5934,m3,117,4/4,C Major
note,7881,40,62:58,D4,D4,0.5477,m3,117,4/4,C Major
note,7885,29,59:54,B3,B3,0.5021,m3,117,4/4,C Major
note,7891,33,56:52,G#3,Ab3,0.4564,M6,117,4/4,C Major
note,8095,49,65:65,F4,F4,0.4108,M6,117,4/4,C Major
note,8103,32,56:51,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,8106,34,47:53,B2,B2,0.3195,P1,117,4/4,C Major
note,8106,33,59:51,B3,B3,0.3195,m3,117,4/4,C Major
note,8114,37,62:36,D4,D4,0.2282,M2,117,4/4,C Major
note,8345,103,64:63,E4,E4,0.4108,M3,117,4/4,C Major
note,8349,42,60:44,C4,C4,0.3651,P4,117,4/4,C Major
note,8356,35,55:52,G3,G3,0.3195,P5,117,4/4,C Major
note,8358,95,48:51,C3,C3,0.2739,P5,117,4/4,C Major
note,8773,210,79:95,G5,G5,0.6847,m3,117,4/4,C Major
note,8774,84,76:88,E5,E5,0.639,M3,117,4/4,C Major
note,8778,47,72:85,C5,C5,0.5934,P1,117,4/4,C Major
note,8780,53,36:90,C2,C2,0.5477,P1,117,4/4,C Major
note,8781,48,48:94,C3,C3,0.5021,M3,117,4/4,C Major
note,8976,50,52:92,E3,E3,0.6847,P1,117,4/4,C Major
note,8979,42,40:84,E2,E2,0.639,P1,117,4/4,C Major
note,8979,50,76:82,E5,E5,0.639,M3,117,4/4,C Major
note,8980,36,72:79,C5,C5,0.5477,P4,117,4/4,C Major
note,8983,52,67:83,G4,G4,0.5021,P4,117,4/4,C Major
note,9168,60,72:92,C5,C5,0.7759,m6,117,4/4,C Major
note,9176,35,64:87,E4,E4,0.7303,m3,117,4/4,C Major
note,9179,30,67:78,G4,G4,0.6847,P1,117,4/4,C Major
note,9180,34,43:83,G2,G2,0.639,P1,117,4/4,C Major
note,9180,35,55:89,G3,G3,0.639,M6,117,4/4,C Major
note,9370,44,64:86,E4,E4,0.7759,m6,117,4/4,C Major
note,9370,55,72:89,C5,C5,0.7759,P4,117,4/4,C Major
note,9371,45,67:83,G4,G4,0.6847,P5,117,4/4,C Major
note,9374,30,60:81,C4,C4,0.639,P1,117,4/4,C Major
note,9378,37,48:86,C3,C3,0.5934,P5,117,4/4,C Major
note,9573,57,67:91,G4,G4,0.7759,m3,117,4/4,C Major
note,9574,50,64:86,E4,E4,0.7303,m6,117,4/4,C Major
note,9575,66,72:88,C5,C5,0.6847,P4,117,4/4,C Major
note,9589,32,43:75,G2,G2,0.639,M2,117,4/4,C Major
note,9591,30,45:61,A2,A2,0.5934,m7,117,4/4,C Major
note,9593,26,55:63,G3,G3,0.5477,M2,117,4/4,C Major
note,9594,30,57:53,A3,A3,0.5021,P4,117,4/4,C Major
note,9775,73,74:97,D5,D5,0.4564,P5,117,4/4,C Major
note,9776,49,43:88,G2,G2,0.4108,M3,117,4/4,C Major
note,9779,61,71:85,B4,B4,0.3651,M3,117,4/4,C Major
note,9780,49,67:88,G4,G4,0.3195,P1,117,4/4,C Major
note,9783,32,31:87,G1,G1,0.2739,M6,117,4/4,C Major
note,10008,175,76:101,E5,E5,0.4108,M3,117,4/4,C Major
note,10009,300,48:100,C3,C3,0.3651,P5,117,4/4,C Major
note,10010,54,67:96,G4,G4,0.3195,P4,117,4/4,C Major
note,10010,124,72:93,C5,C5,0.3195,P1,117,4/4,C Major
note,10011,148,36:91,C2,C2,0.2282,P5,117,4/4,C Major
note,10416,60,79:99,G5,G5,0.5934,m3,117,4/4,C Major
note,10420,44,76:93,E5,E5,0.5477,M3,117,4/4,C Major
note,10431,50,48:91,C3,C3,0.5021,P1,117,4/4,C Major
note,10435,60,36:86,C2,C2,0.4564,P5,117,4/4,C Major
note,10631,52,79:103,G5,G5,0.4564,m6,117,4/4,C Major
note,10644,49,47:91,B2,B2,0.4108,m3,117,4/4,C Major
note,10644,27,74:91,D5,D5,0.4108,m3,117,4/4,C Major
note,10646,43,35:79,B1,B1,0.3195,m2,117,4/4,C Major
note,10683,48,36:34,C2,C2,0.2739,P5,117,4/4,C Major
note,10851,215,79:103,G5,G5,0.2739,m3,117,4/4,C Major
note,10854,442,76:98,E5,E5,0.2282,M3,117,4/4,C Major
note,10863,462,48:93,C3,C3,0.1826,P1,117,4/4,C Major
note,10864,466,36:80,C2,C2,0.1369,m6,117,4/4,C Major
note,11063,63,80:85,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,11261,68,80:94,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,11469,61,80:92,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,11470,260,77:95,F5,F5,0.3651,M3,117,4/4,C Major
note,11471,324,49:97,C#3,Db3,0.3195,P1,117,4/4,C Major
note,11475,334,37:90,C#2,Db2,0.2739,P5,117,4/4,C Major
note,11678,455,80:95,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,11870,236,77:91,F5,F5,0.4564,P4,117,4/4,C Major
note,11870,91,82:95,A#5,Bb5,0.4564,m6,117,4/4,C Major
note,11876,277,50:98,D3,D3,0.3651,P1,117,4/4,C Major
note,11880,286,38:93,D2,D2,0.3195,m6,117,4/4,C Major
note,12079,85,82:100,A#5,Bb5,0.3651,P5,117,4/4,C Major
note,12286,149,75:95,D#5,Eb5,0.5021,M3,117,4/4,C Major
note,12288,113,79:87,G5,G5,0.4564,m3,117,4/4,C Major
note,12288,92,82:99,A#5,Bb5,0.4564,P5,117,4/4,C Major
note,12296,234,39:91,D#2,Eb2,0.3651,P1,117,4/4,C Major
note,12298,168,51:101,D#3,Eb3,0.3195,P5,117,4/4,C Major
note,12493,230,82:92,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,12496,72,79:88,G5,G5,0.4108,M7,117,4/4,C Major
note,12686,39,32:92,G#1,Ab1,0.5934,P1,117,4/4,C Major
note,12689,36,44:99,G#2,Ab2,0.5477,M3,117,4/4,C Major
note,12690,65,84:83,C6,C6,0.5021,M3,117,4/4,C Major
note,12696,68,80:86,G#5,Ab5,0.4564,M2,117,4/4,C Major
note,12880,74,82:88,A#5,Bb5,0.5934,m3,117,4/4,C Major
note,12885,71,85:84,C#6,Db6,0.5477,P1,117,4/4,C Major
note,12894,37,37:89,C#2,Db2,0.5021,P1,117,4/4,C Major
note,12894,27,49:100,C#3,Db3,0.5021,d5,117,4/4,C Major
note,13081,45,79:81,G5,G5,0.4108,m3,117,4/4,C Major
note,13081,75,82:88,A#5,Bb5,0.4108,M6,117,4/4,C Major
note,13086,67,73:88,C#5,Db5,0.3195,m7,117,4/4,C Major
note,13090,39,39:92,D#2,Eb2,0.2739,P1,117,4/4,C Major
note,13090,31,51:99,D#3,Eb3,0.2739,P4,117,4/4,C Major
note,13308,48,80:101,G#5,Ab5,0.2282,m6,117,4/4,C Major
note,13311,28,72:91,C5,C5,0.1826,M3,117,4/4,C Major
note,13316,30,44:97,G#2,Ab2,0.1369,P1,117,4/4,C Major
note,13318,21,56:103,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,13759,26,68:78,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,14010,273,56:52,G#3,Ab3,0.3651,P1,117,4/4,C Major
note,14013,223,68:61,G#4,Ab4,0.3195,m6,117,4/4,C Major
note,14021,253,60:51,C4,C4,0.2739,P5,117,4/4,C Major
note,14225,89,67:68,G4,G4,0.3195,d5,117,4/4,C Major
note,14266,29,61:67,C#4,Db4,0.2739,m3,117,4/4,C Major
note,14268,31,58:62,A#3,Bb3,0.2282,P5,117,4/4,C Major
note,14311,85,65:73,F4,F4,0.1826,M2,117,4/4,C Major
note,14401,37,63:69,D#4,Eb4,0.3195,M6,117,4/4,C Major
note,14630,36,72:71,C5,C5,0.4564,M3,117,4/4,C Major
note,14631,35,68:67,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,14865,236,72:73,C5,C5,0.5477,P1,117,4/4,C Major
note,14869,267,60:54,C4,C4,0.5021,m6,117,4/4,C Major
note,14869,120,68:65,G#4,Ab4,0.5021,P1,117,4/4,C Major
note,14876,304,56:52,G#3,Ab3,0.4108,M7,117,4/4,C Major
note,15036,75,67:67,G4,G4,0.4564,m3,117,4/4,C Major
note,15068,56,70:67,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,15094,191,58:63,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,15095,171,61:61,C#4,Db4,0.3195,P5,117,4/4,C Major
note,15115,31,68:69,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,15140,34,65:71,F4,F4,0.2282,M2,117,4/4,C Major
note,15221,28,63:80,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,15229,30,67:74,G4,G4,0.2282,m6,117,4/4,C Major
note,15436,57,75:81,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,15458,22,72:57,C5,C5,0.4108,m3,117,4/4,C Major
note,15681,264,75:72,D#5,Eb5,0.5477,m3,117,4/4,C Major
note,15688,173,72:59,C5,C5,0.5021,M3,117,4/4,C Major
note,15718,170,32:56,G#1,Ab1,0.5021,P1,117,4/4,C Major
note,15718,57,44:51,G#2,Ab2,0.5021,P4,117,4/4,C Major
note,15893,275,73:77,C#5,Db5,0.5934,m3,117,4/4,C Major
note,15900,166,70:66,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,15926,78,46:66,A#2,Bb2,0.5021,P1,117,4/4,C Major
note,15933,83,34:51,A#1,Bb1,0.4564,M2,117,4/4,C Major
note,16109,214,72:82,C5,C5,0.5934,P1,117,4/4,C Major
note,16114,247,36:70,C2,C2,0.5477,P1,117,4/4,C Major
note,16114,47,48:75,C3,C3,0.5477,m6,117,4/4,C Major
note,16114,111,68:76,G#4,Ab4,0.5477,m2,117,4/4,C Major
note,16183,50,67:55,G4,G4,0.4108,m3,117,4/4,C Major
note,16296,87,70:83,A#4,Bb4,0.5477,M6,117,4/4,C Major
note,16303,120,49:83,C#3,Db3,0.5021,d5,117,4/4,C Major
note,16306,230,67:69,G4,G4,0.4564,d5,117,4/4,C Major
note,16310,113,37:62,C#2,Db2,0.4108,M7,117,4/4,C Major
note,16499,189,72:71,C5,C5,0.5477,m7,117,4/4,C Major
note,16505,191,38:63,D2,D2,0.5021,P1,117,4/4,C Major
note,16509,51,50:65,D3,D3,0.4564,d5,117,4/4,C Major
note,16511,170,68:68,G#4,Ab4,0.4108,P4,117,4/4,C Major
note,16695,70,39:49,D#2,Eb2,0.5021,P5,117,4/4,C Major
note,16698,187,70:66,A#4,Bb4,0.4564,P5,117,4/4,C Major
note,16703,66,51:63,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,16704,85,67:58,G4,G4,0.3651,m3,117,4/4,C Major
note,16889,59,40:55,E2,E2,0.4564,m6,117,4/4,C Major
note,16891,205,72:56,C5,C5,0.4108,P4,117,4/4,C Major
note,16904,180,67:46,G4,G4,0.3651,m3,117,4/4,C Major
note,16911,49,52:45,E3,E3,0.3195,M7,117,4/4,C Major
note,17104,31,41:66,F2,F2,0.4108,P1,117,4/4,C Major
note,17104,31,65:71,F4,F4,0.4108,P1,117,4/4,C Major
note,17120,30,53:53,F3,F3,0.3195,P1,117,4/4,C Major
note,17314,224,65:78,F4,F4,0.3651,M6,117,4/4,C Major
note,17326,225,56:64,G#3,Ab3,0.3195,m3,117,4/4,C Major
note,17353,131,53:41,F3,F3,0.2739,M7,117,4/4,C Major
note,17530,83,64:72,E4,E4,0.3195,M6,117,4/4,C Major
note,17545,29,55:65,G3,G3,0.2739,m3,117,4/4,C Major
note,17546,32,58:70,A#3,Bb3,0.2282,M3,117,4/4,C Major
note,17610,76,62:77,D4,D4,0.1826,M2,117,4/4,C Major
note,17695,36,60:79,C4,C4,0.3195,m6,117,4/4,C Major
note,17928,41,68:74,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,17931,29,65:70,F4,F4,0.5021,P1,117,4/4,C Major
note,18143,33,65:73,F4,F4,0.5477,P1,117,4/4,C Major
note,18144,216,53:59,F3,F3,0.5021,m3,117,4/4,C Major
note,18145,41,68:68,G#4,Ab4,0.4564,P1,117,4/4,C Major
note,18148,356,56:60,G#3,Ab3,0.4108,m6,117,4/4,C Major
note,18336,73,64:79,E4,E4,0.4564,m3,117,4/4,C Major
note,18350,78,67:66,G4,G4,0.4108,P1,117,4/4,C Major
note,18351,217,55:60,G3,G3,0.3651,m3,117,4/4,C Major
note,18360,201,58:52,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,18409,95,62:69,D4,D4,0.2739,m3,117,4/4,C Major
note,18411,114,65:73,F4,F4,0.2282,m2,117,4/4,C Major
note,18495,41,64:79,E4,E4,0.3651,M3,117,4/4,C Major
note,18499,44,60:80,C4,C4,0.3195,P1,117,4/4,C Major
note,18711,49,72:81,C5,C5,0.4564,M3,117,4/4,C Major
note,18713,43,68:78,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,18948,258,72:75,C5,C5,0.5477,P5,117,4/4,C Major
note,18954,74,41:63,F2,F2,0.5021,P1,117,4/4,C Major
note,18958,73,53:64,F3,F3,0.4564,m3,117,4/4,C Major
note,18958,206,68:70,G#4,Ab4,0.4564,M2,117,4/4,C Major
note,19151,203,70:76,A#4,Bb4,0.5477,m3,117,4/4,C Major
note,19154,205,67:78,G4,G4,0.5021,P1,117,4/4,C Major
note,19156,55,55:75,G3,G3,0.4564,P1,117,4/4,C Major
note,19158,223,43:64,G2,G2,0.4108,m2,117,4/4,C Major
note,19345,205,68:74,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,19351,195,44:67,G#2,Ab2,0.5021,P1,117,4/4,C Major
note,19353,62,56:71,G#3,Ab3,0.4564,M6,117,4/4,C Major
note,19356,75,65:73,F4,F4,0.4108,P5,117,4/4,C Major
note,19548,132,46:62,A#2,Bb2,0.3651,M6,117,4/4,C Major
note,19549,234,67:64,G4,G4,0.3195,M6,117,4/4,C Major
note,19553,140,58:69,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,19555,110,64:65,E4,E4,0.2282,M3,117,4/4,C Major
note,19776,253,68:59,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,19788,195,65:57,F4,F4,0.3195,d5,117,4/4,C Major
note,19791,135,47:55,B2,B2,0.2739,P1,117,4/4,C Major
note,19798,77,59:50,B3,B3,0.2282,m6,117,4/4,C Major
note,20051,387,67:52,G4,G4,0.1826,P5,117,4/4,C Major
note,20071,457,48:44,C3,C3,0.1369,M3,117,4/4,C Major
note,20073,258,64:40,E4,E4,0.0913,M3,117,4/4,C Major
note,20075,130,60:42,C4,C4,0.0456,P1,117,4/4,C Major
note,20583,151,72:70,C5,C5,0.1826,P5,117,4/4,C Major
note,20619,77,65:52,F4,F4,0.1369,M6,117,4/4,C Major
note,20621,527,56:42,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,20853,257,72:86,C5,C5,0.2282,M2,117,4/4,C Major
note,21141,388,74:67,D5,D5,0.2739,P5,117,4/4,C Major
note,21143,180,43:32,G2,G2,0.2282,m3,117,4/4,C Major
note,21148,331,46:46,A#2,Bb2,0.1826,M6,117,4/4,C Major
note,21169,326,67:38,G4,G4,0.1369,P1,117,4/4,C Major
note,21459,390,79:67,G5,G5,0.2739,M6,117,4/4,C Major
note,21463,116,58:50,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,21814,726,72:40,C5,C5,0.1826,P4,117,4/4,C Major
note,21814,520,77:51,F5,F5,0.1826,M6,117,4/4,C Major
note,21834,294,56:40,G#3,Ab3,0.0913,m6,117,4/4,C Major
note,21870,751,48:32,C3,C3,0.1369,P5,117,4/4,C Major
note,22329,251,55:44,G3,G3,0.2739,M6,117,4/4,C Major
note,22344,285,76:35,E5,E5,0.2282,M7,117,4/4,C Major
note,22656,162,53:100,F3,F3,0.4108,M3,117,4/4,C Major
note,22659,261,49:97,C#3,Db3,0.3651,M3,117,4/4,C Major
note,22660,180,77:109,F5,F5,0.3195,M6,117,4/4,C Major
note,22671,143,68:97,G#4,Ab4,0.2739,m7,117,4/4,C Major
note,22901,25,46:95,A#2,Bb2,0.2282,P5,117,4/4,C Major
note,22903,20,53:99,F3,F3,0.1826,M2,117,4/4,C Major
note,22903,48,79:99,G5,G5,0.1826,d5,117,4/4,C Major
note,22908,23,73:99,C#5,Db5,0.0913,m6,117,4/4,C Major
note,23019,51,53:4,F3,F3,0.0456,m3,117,4/4,C Major
note,23934,59,80:96,G#5,Ab5,0.639,m3,117,4/4,C Major
note,23935,26,53:95,F3,F3,0.5934,P4,117,4/4,C Major
note,23936,42,48:93,C3,C3,0.5477,P4,117,4/4,C Major
note,23944,22,77:79,F5,F5,0.5021,P4,117,4/4,C Major
note,23945,33,72:87,C5,C5,0.4564,P1,117,4/4,C Major
note,24148,45,48:97,C3,C3,0.4108,M3,117,4/4,C Major
note,24148,28,52:97,E3,E3,0.4108,m3,117,4/4,C Major
note,24154,45,79:98,G5,G5,0.3195,P4,117,4/4,C Major
note,24154,50,84:94,C6,C6,0.3195,P1,117,4/4,C Major
note,24156,35,72:98,C5,C5,0.2282,P5,117,4/4,C Major
note,24371,39,53:102,F3,F3,0.4108,P1,117,4/4,C Major
note,24371,74,77:105,F5,F5,0.4108,P1,117,4/4,C Major
note,24375,51,41:96,F2,F2,0.3195,m2,117,4/4,C Major
note,24394,1,40:79,E2,E2,0.2739,m3,117,4/4,C Major
note,24646,385,79:110,G5,G5,0.4108,m3,117,4/4,C Major
note,24655,339,76:104,E5,E5,0.3651,M3,117,4/4,C Major
note,24661,339,48:107,C3,C3,0.3195,P1,117,4/4,C Major
note,24664,396,36:101,C2,C2,0.2739,M2,117,4/4,C Major
note,24683,1,74:51,D5,D5,0.2282,m3,117,4/4,C Major
note,25098,52,35:85,B1,B1,0.4108,P1,117,4/4,C Major
note,25100,46,47:97,B2,B2,0.3651,m6,117,4/4,C Major
note,25100,54,79:101,G5,G5,0.3651,P4,117,4/4,C Major
note,25108,42,74:95,D5,D5,0.2739,P4,117,4/4,C Major
note,25333,228,79:105,G5,G5,0.2739,m3,117,4/4,C Major
note,25336,465,76:99,E5,E5,0.2282,M3,117,4/4,C Major
note,25343,477,48:101,C3,C3,0.1826,P1,117,4/4,C Major
note,25348,477,36:93,C2,C2,0.1369,m6,117,4/4,C Major
note,25554,51,80:92,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,25768,53,80:95,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,25968,332,49:100,C#3,Db3,0.4108,M3,117,4/4,C Major
note,25969,272,77:97,F5,F5,0.3651,M3,117,4/4,C Major
note,25970,335,37:91,C#2,Db2,0.3195,P5,117,4/4,C Major
note,25970,61,80:95,G#5,Ab5,0.3195,P1,117,4/4,C Major
note,26186,462,80:94,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,26390,166,77:90,F5,F5,0.4564,m3,117,4/4,C Major
note,26393,273,50:97,D3,D3,0.4108,m6,117,4/4,C Major
note,26393,80,82:93,A#5,Bb5,0.4108,m6,117,4/4,C Major
note,26396,282,38:92,D2,D2,0.3195,m6,117,4/4,C Major
note,26601,78,82:94,A#5,Bb5,0.3651,P5,117,4/4,C Major
note,26793,102,75:90,D#5,Eb5,0.5021,P5,117,4/4,C Major
note,26793,108,82:94,A#5,Bb5,0.5021,m3,117,4/4,C Major
note,26796,90,79:84,G5,G5,0.4108,M3,117,4/4,C Major
note,26800,238,39:94,D#2,Eb2,0.3651,P1,117,4/4,C Major
note,26800,174,51:100,D#3,Eb3,0.3651,P5,117,4/4,C Major
note,26998,201,82:93,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,27005,53,79:84,G5,G5,0.4108,P4,117,4/4,C Major
note,27191,77,84:84,C6,C6,0.5934,M3,117,4/4,C Major
note,27193,51,32:96,G#1,Ab1,0.5477,P1,117,4/4,C Major
note,27195,46,44:102,G#2,Ab2,0.5021,P1,117,4/4,C Major
note,27195,68,80:82,G#5,Ab5,0.5021,M2,117,4/4,C Major
note,27401,72,82:85,A#5,Bb5,0.5934,m3,117,4/4,C Major
note,27404,71,85:82,C#6,Db6,0.5477,P1,117,4/4,C Major
note,27411,38,37:89,C#2,Db2,0.5021,P1,117,4/4,C Major
note,27413,28,49:103,C#3,Db3,0.4564,M6,117,4/4,C Major
note,27604,84,82:91,A#5,Bb5,0.4108,m3,117,4/4,C Major
note,27610,40,79:78,G5,G5,0.3651,d5,117,4/4,C Major
note,27614,59,73:86,C#5,Db5,0.3195,m7,117,4/4,C Major
note,27616,40,39:95,D#2,Eb2,0.2739,P1,117,4/4,C Major
note,27616,32,51:102,D#3,Eb3,0.2739,P4,117,4/4,C Major
note,27833,56,80:94,G#5,Ab5,0.2282,m6,117,4/4,C Major
note,27843,23,72:86,C5,C5,0.1826,M3,117,4/4,C Major
note,27844,29,44:95,G#2,Ab2,0.1369,P1,117,4/4,C Major
note,27845,21,56:99,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,28281,29,68:84,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,28519,306,68:72,G#4,Ab4,0.3651,m6,117,4/4,C Major
note,28525,239,60:66,C4,C4,0.3195,M3,117,4/4,C Major
note,28533,246,56:60,G#3,Ab3,0.2739,M7,117,4/4,C Major
note,28744,100,67:69,G4,G4,0.3195,M6,117,4/4,C Major
note,28760,30,58:72,A#3,Bb3,0.2739,m3,117,4/4,C Major
