type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2923,52,67:96,G4,G4,0.3651,m3,120,4/4,C Major
note,2928,49,40:82,E2,E2,0.2739,m3,120,4/4,C Major
note,3175,47,43:85,G2,G2,0.4564,P1,120,4/4,C Major
note,3176,61,55:93,G3,G3,0.4108,M6,120,4/4,C Major
note,3179,46,64:97,E4,E4,0.3651,m6,120,4/4,C Major
note,3179,73,72:92,C5,C5,0.3651,P4,120,4/4,C Major
note,3181,45,67:98,G4,G4,0.2739,P5,120,4/4,C Major
note,3442,79,48:85,C3,C3,0.4564,P1,120,4/4,C Major
note,3443,71,60:92,C4,C4,0.4108,P5,120,4/4,C Major
note,3443,64,67:101,G4,G4,0.4108,P4,120,4/4,C Major
note,3444,81,72:103,C5,C5,0.3195,m6,120,4/4,C Major
note,3445,52,64:89,E4,E4,0.2739,m3,120,4/4,C Major
note,3721,52,67:97,G4,G4,0.4564,P4,120,4/4,C Major
note,3722,70,72:99,C5,C5,0.4108,P4,120,4/4,C Major
note,3723,49,55:94,G3,G3,0.3651,M6,120,4/4,C Major
note,3723,38,64:89,E4,E4,0.3651,M6,120,4/4,C Major
note,3727,62,43:87,G2,G2,0.2739,P1,120,4/4,C Major
note,3985,76,43:91,G2,G2,0.4564,P5,120,4/4,C Major
note,3986,85,74:98,D5,D5,0.4108,P5,120,4/4,C Major
note,3988,43,67:92,G4,G4,0.3651,M3,120,4/4,C Major
note,3988,48,71:97,B4,B4,0.3651,M3,120,4/4,C Major
note,3991,47,31:87,G1,G1,0.2739,M6,120,4/4,C Major
note,4270,50,76:96,E5,E5,0.2282,M6,120,4/4,C Major
note,4274,29,67:93,G4,G4,0.1826,P4,120,4/4,C Major
note,4274,32,72:94,C5,C5,0.1826,P1,120,4/4,C Major
note,4277,51,48:90,C3,C3,0.0913,P1,120,4/4,C Major
note,4279,34,36:83,C2,C2,0.0456,P1,120,4/4,C Major
note,4873,306,72:67,C5,C5,0.3651,P5,120,4/4,C Major
note,4886,116,53:61,F3,F3,0.3195,P1,120,4/4,C Major
note,4890,255,41:55,F2,F2,0.2739,m3,120,4/4,C Major
note,4892,260,68:60,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,5139,300,70:72,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,5149,80,55:61,G3,G3,0.3195,M6,120,4/4,C Major
note,5158,126,64:57,E4,E4,0.2739,M6,120,4/4,C Major
note,5159,276,43:56,G2,G2,0.2282,m2,120,4/4,C Major
note,5413,62,68:72,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,5428,251,65:67,F4,F4,0.3651,M6,120,4/4,C Major
note,5434,260,44:63,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,5441,108,56:54,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,5671,41,64:68,E4,E4,0.4564,m3,120,4/4,C Major
note,5674,39,67:67,G4,G4,0.4108,M6,120,4/4,C Major
note,5680,41,58:71,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,5693,33,46:60,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,5697,36,61:63,C#4,Db4,0.2739,M3,120,4/4,C Major
note,5942,34,65:72,F4,F4,0.4564,m3,120,4/4,C Major
note,5945,30,62:69,D4,D4,0.4108,m3,120,4/4,C Major
note,5951,43,59:68,B3,B3,0.3651,P1,120,4/4,C Major
note,5952,40,47:63,B2,B2,0.3195,M7,120,4/4,C Major
note,5959,38,58:45,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,6217,49,65:74,F4,F4,0.4108,M6,120,4/4,C Major
note,6227,37,56:62,G#3,Ab3,0.3651,d5,120,4/4,C Major
note,6228,37,62:63,D4,D4,0.3195,m3,120,4/4,C Major
note,6235,35,47:60,B2,B2,0.2739,P1,120,4/4,C Major
note,6235,43,59:65,B3,B3,0.2739,P4,120,4/4,C Major
note,6548,78,64:76,E4,E4,0.2282,M6,120,4/4,C Major
note,6556,49,55:65,G3,G3,0.3651,P4,120,4/4,C Major
note,6564,30,60:70,C4,C4,0.3195,P1,120,4/4,C Major
note,6568,62,48:63,C3,C3,0.2739,P5,120,4/4,C Major
note,7024,280,79:98,G5,G5,0.5021,m3,120,4/4,C Major
note,7031,152,76:92,E5,E5,0.4564,M3,120,4/4,C Major
note,7032,140,72:95,C5,C5,0.4108,P1,120,4/4,C Major
note,7033,74,48:90,C3,C3,0.3651,P1,120,4/4,C Major
note,7035,71,36:88,C2,C2,0.3195,M3,120,4/4,C Major
note,7279,70,76:98,E5,E5,0.5477,M6,120,4/4,C Major
note,7281,70,67:95,G4,G4,0.5021,P4,120,4/4,C Major
note,7282,62,72:99,C5,C5,0.4564,m6,120,4/4,C Major
note,7290,83,52:84,E3,E3,0.4108,P1,120,4/4,C Major
note,7291,62,40:84,E2,E2,0.3651,m7,120,4/4,C Major
note,7327,32,50:57,D3,D3,0.3195,P4,120,4/4,C Major
note,7559,63,55:93,G3,G3,0.5021,P1,120,4/4,C Major
note,7562,39,43:87,G2,G2,0.4564,P1,120,4/4,C Major
note,7562,48,67:97,G4,G4,0.4564,m3,120,4/4,C Major
note,7563,43,64:92,E4,E4,0.3651,m6,120,4/4,C Major
note,7573,60,72:87,C5,C5,0.3195,M2,120,4/4,C Major
note,7573,32,74:84,D5,D5,0.3195,M2,120,4/4,C Major
note,7828,43,60:90,C4,C4,0.4564,P1,120,4/4,C Major
note,7830,49,48:85,C3,C3,0.4108,P1,120,4/4,C Major
note,7832,54,72:95,C5,C5,0.3651,P4,120,4/4,C Major
note,7833,46,67:95,G4,G4,0.3195,m3,120,4/4,C Major
note,7834,42,64:88,E4,E4,0.2739,M6,120,4/4,C Major
note,8089,55,55:93,G3,G3,0.4564,P4,120,4/4,C Major
note,8090,71,72:97,C5,C5,0.4108,P4,120,4/4,C Major
note,8091,56,67:91,G4,G4,0.3651,m3,120,4/4,C Major
note,8093,43,64:90,E4,E4,0.3195,M6,120,4/4,C Major
note,8098,62,43:86,G2,G2,0.2739,P1,120,4/4,C Major
note,8370,43,31:85,G1,G1,0.4564,P1,120,4/4,C Major
note,8370,75,43:91,G2,G2,0.4564,P5,120,4/4,C Major
note,8370,78,74:97,D5,D5,0.4564,m3,120,4/4,C Major
note,8372,55,71:95,B4,B4,0.3195,M3,120,4/4,C Major
note,8373,44,67:89,G4,G4,0.2739,P4,120,4/4,C Major
note,8653,63,72:93,C5,C5,0.2282,M3,120,4/4,C Major
note,8653,69,76:97,E5,E5,0.2282,M6,120,4/4,C Major
note,8654,53,67:94,G4,G4,0.1369,P5,120,4/4,C Major
note,8657,67,36:86,C2,C2,0.0913,P1,120,4/4,C Major
note,8659,73,48:93,C3,C3,0.0456,P5,120,4/4,C Major
note,9145,62,79:99,G5,G5,0.3651,m3,120,4/4,C Major
note,9146,53,76:99,E5,E5,0.3195,M3,120,4/4,C Major
note,9147,66,36:86,C2,C2,0.2739,P1,120,4/4,C Major
note,9147,68,48:91,C3,C3,0.2739,P5,120,4/4,C Major
note,9419,70,79:99,G5,G5,0.3651,P4,120,4/4,C Major
note,9421,58,74:95,D5,D5,0.3195,m3,120,4/4,C Major
note,9428,75,47:92,B2,B2,0.2739,P1,120,4/4,C Major
note,9432,46,35:86,B1,B1,0.2282,m6,120,4/4,C Major
note,9679,291,79:103,G5,G5,0.2282,m3,120,4/4,C Major
note,9680,563,76:96,E5,E5,0.1826,M3,120,4/4,C Major
note,9686,656,48:93,C3,C3,0.1369,P1,120,4/4,C Major
note,9691,621,36:89,C2,C2,0.0913,m6,120,4/4,C Major
note,9948,63,80:96,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,10213,63,80:100,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,10466,151,80:103,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,10472,332,77:96,F5,F5,0.1826,M3,120,4/4,C Major
note,10474,435,49:94,C#3,Db3,0.1369,P1,120,4/4,C Major
note,10481,440,37:92,C#2,Db2,0.0913,P5,120,4/4,C Major
note,10742,278,80:102,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,10999,116,82:97,A#5,Bb5,0.2282,P4,120,4/4,C Major
note,11004,313,77:97,F5,F5,0.1826,m3,120,4/4,C Major
note,11006,315,50:96,D3,D3,0.1369,P1,120,4/4,C Major
note,11007,356,38:96,D2,D2,0.0913,m6,120,4/4,C Major
note,11283,88,82:102,A#5,Bb5,0.2739,P5,120,4/4,C Major
note,11539,183,51:97,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,11539,141,82:98,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,11543,304,75:94,D#5,Eb5,0.2282,M3,120,4/4,C Major
note,11543,129,79:93,G5,G5,0.2282,M3,120,4/4,C Major
note,11546,220,39:96,D#2,Eb2,0.1369,M3,120,4/4,C Major
note,11799,140,79:91,G5,G5,0.2739,m3,120,4/4,C Major
note,11800,213,82:97,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,12049,85,44:98,G#2,Ab2,0.4108,M3,120,4/4,C Major
note,12050,102,84:94,C6,C6,0.3651,M3,120,4/4,C Major
note,12054,86,80:99,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,12056,38,32:89,G#1,Ab1,0.2739,P4,120,4/4,C Major
note,12326,66,49:95,C#3,Db3,0.4564,M6,120,4/4,C Major
note,12329,64,82:98,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,12330,69,85:96,C#6,Db6,0.3651,P1,120,4/4,C Major
note,12331,59,37:91,C#2,Db2,0.3195,M3,120,4/4,C Major
note,12331,53,77:95,F5,F5,0.3195,P4,120,4/4,C Major
note,12594,80,82:97,A#5,Bb5,0.4108,M6,120,4/4,C Major
note,12599,77,73:94,C#5,Db5,0.3651,d5,120,4/4,C Major
note,12600,60,79:92,G5,G5,0.3195,M3,120,4/4,C Major
note,12603,54,51:92,D#3,Eb3,0.2739,P1,120,4/4,C Major
note,12610,36,39:86,D#2,Eb2,0.2282,P4,120,4/4,C Major
note,12887,66,80:91,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,12897,37,72:89,C5,C5,0.1369,M3,120,4/4,C Major
note,12898,65,56:91,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,12899,65,44:89,G#2,Ab2,0.0456,P1,120,4/4,C Major
note,13505,47,68:70,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,13750,451,68:75,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,13762,308,56:57,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,13762,267,60:63,C4,C4,0.2739,P5,120,4/4,C Major
note,14010,203,67:73,G4,G4,0.2282,d5,120,4/4,C Major
note,14016,164,61:61,C#4,Db4,0.1826,m3,120,4/4,C Major
note,14025,159,58:62,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,14165,130,65:77,F4,F4,0.1826,M2,120,4/4,C Major
note,14287,59,63:80,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,14525,36,68:76,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,14531,35,72:72,C5,C5,0.2282,M3,120,4/4,C Major
note,14780,253,68:71,G#4,Ab4,0.4564,M3,120,4/4,C Major
note,14785,271,72:80,C5,C5,0.4108,P1,120,4/4,C Major
note,14791,291,60:59,C4,C4,0.3651,M3,120,4/4,C Major
note,14794,313,56:54,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,15040,139,70:72,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,15048,116,67:73,G4,G4,0.3195,M6,120,4/4,C Major
note,15051,120,58:65,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,15064,99,61:54,C#4,Db4,0.2282,P5,120,4/4,C Major
note,15168,57,68:72,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,15172,111,65:66,F4,F4,0.2282,M2,120,4/4,C Major
note,15296,30,63:73,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,15298,34,67:68,G4,G4,0.1369,m6,120,4/4,C Major
note,15556,57,75:73,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,15559,41,72:55,C5,C5,0.2282,m3,120,4/4,C Major
note,15806,288,75:71,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,15814,105,44:56,G#2,Ab2,0.3195,M3,120,4/4,C Major
note,15814,307,72:69,C5,C5,0.3195,M3,120,4/4,C Major
note,15817,258,32:53,G#1,Ab1,0.2282,P4,120,4/4,C Major
note,16075,284,73:69,C#5,Db5,0.3651,m3,120,4/4,C Major
note,16084,123,70:76,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,16095,114,46:64,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,16096,120,34:62,A#1,Bb1,0.2282,M2,120,4/4,C Major
note,16333,291,72:76,C5,C5,0.3651,M3,120,4/4,C Major
note,16334,286,68:72,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,16348,275,36:61,C2,C2,0.2739,P1,120,4/4,C Major
note,16351,100,48:63,C3,C3,0.2282,m7,120,4/4,C Major
note,16598,298,70:72,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,16602,231,67:62,G4,G4,0.3195,d5,120,4/4,C Major
note,16603,212,37:62,C#2,Db2,0.2739,P1,120,4/4,C Major
note,16611,159,49:56,C#3,Db3,0.2282,M7,120,4/4,C Major
note,16853,301,38:57,D2,D2,0.3651,m7,120,4/4,C Major
note,16855,303,72:65,C5,C5,0.3195,M3,120,4/4,C Major
note,16858,290,68:63,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,16864,119,50:63,D3,D3,0.2282,M7,120,4/4,C Major
note,17136,211,39:58,D#2,Eb2,0.3651,P5,120,4/4,C Major
note,17136,262,70:61,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,17144,120,67:50,G4,G4,0.2739,M3,120,4/4,C Major
note,17149,160,51:50,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,17386,233,72:63,C5,C5,0.3195,m6,120,4/4,C Major
note,17393,130,40:57,E2,E2,0.2739,m3,120,4/4,C Major
note,17402,233,67:57,G4,G4,0.2282,m3,120,4/4,C Major
note,17405,122,52:54,E3,E3,0.1826,m2,120,4/4,C Major
note,17637,35,65:66,F4,F4,0.2739,P1,120,4/4,C Major
note,17653,40,41:51,F2,F2,0.2282,P1,120,4/4,C Major
note,17662,41,53:63,F3,F3,0.1826,m3,120,4/4,C Major
note,17911,250,56:57,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,17914,329,65:72,F4,F4,0.2739,P1,120,4/4,C Major
note,17923,245,53:52,F3,F3,0.2282,M7,120,4/4,C Major
note,18169,153,64:71,E4,E4,0.2282,d5,120,4/4,C Major
note,18177,127,58:68,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,18180,127,55:65,G3,G3,0.1369,P5,120,4/4,C Major
note,18293,141,62:73,D4,D4,0.1826,M2,120,4/4,C Major
note,18428,48,60:68,C4,C4,0.1369,m6,120,4/4,C Major
note,18675,61,68:71,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,18683,36,65:59,F4,F4,0.2282,m3,120,4/4,C Major
note,18940,239,68:69,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,18945,251,65:66,F4,F4,0.4108,M6,120,4/4,C Major
note,18946,271,56:59,G#3,Ab3,0.4108,m3,120,4/4,C Major
note,18960,231,53:60,F3,F3,0.4108,M2,120,4/4,C Major
note,19189,160,67:67,G4,G4,0.3651,M6,120,4/4,C Major
note,19194,74,58:65,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,19197,101,55:57,G3,G3,0.3195,M6,120,4/4,C Major
note,19199,126,64:72,E4,E4,0.2739,M2,120,4/4,C Major
note,19308,40,62:66,D4,D4,0.2739,m3,120,4/4,C Major
note,19311,126,65:79,F4,F4,0.2282,m2,120,4/4,C Major
note,19426,31,64:86,E4,E4,0.1826,M3,120,4/4,C Major
note,19436,36,60:77,C4,C4,0.1369,P1,120,4/4,C Major
note,19676,56,72:80,C5,C5,0.2739,M3,120,4/4,C Major
note,19682,41,68:72,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,19944,312,72:80,C5,C5,0.3651,M3,120,4/4,C Major
note,19956,289,68:69,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,19957,208,41:61,F2,F2,0.2739,P1,120,4/4,C Major
note,19959,129,53:64,F3,F3,0.2282,P4,120,4/4,C Major
note,20202,292,70:79,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,20217,93,55:68,G3,G3,0.3195,P1,120,4/4,C Major
note,20217,289,67:66,G4,G4,0.3195,P1,120,4/4,C Major
note,20239,259,43:52,G2,G2,0.2282,m2,120,4/4,C Major
note,20458,328,68:77,G#4,Ab4,0.3651,m3,120,4/4,C Major
note,20465,152,65:68,F4,F4,0.3195,M6,120,4/4,C Major
note,20466,305,44:66,G#2,Ab2,0.2739,P1,120,4/4,C Major
note,20471,115,56:64,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,20738,309,67:66,G4,G4,0.3651,M6,120,4/4,C Major
note,20741,239,58:62,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,20746,288,64:61,E4,E4,0.2739,d5,120,4/4,C Major
note,20750,281,46:61,A#2,Bb2,0.2282,m7,120,4/4,C Major
note,21041,422,68:63,G#4,Ab4,0.3651,m3,120,4/4,C Major
note,21055,436,65:56,F4,F4,0.3195,d5,120,4/4,C Major
note,21059,193,59:63,B3,B3,0.2739,P1,120,4/4,C Major
note,21066,395,47:56,B2,B2,0.2282,m6,120,4/4,C Major
note,21471,299,67:51,G4,G4,0.1826,m3,120,4/4,C Major
note,21484,278,64:44,E4,E4,0.1369,M3,120,4/4,C Major
note,21504,279,60:54,C4,C4,0.0913,P1,120,4/4,C Major
note,21517,276,48:45,C3,C3,0.0456,P1,120,4/4,C Major
note,22151,245,72:79,C5,C5,0.2282,P5,120,4/4,C Major
note,22168,443,65:71,F4,F4,0.1826,M6,120,4/4,C Major
note,22184,412,56:63,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,22192,388,44:58,G#2,Ab2,0.0913,M3,120,4/4,C Major
note,22504,354,72:82,C5,C5,0.1826,M2,120,4/4,C Major
note,22862,599,74:76,D5,D5,0.2282,P5,120,4/4,C Major
note,22910,548,43:47,G2,G2,0.1826,m3,120,4/4,C Major
note,22910,533,46:50,A#2,Bb2,0.1826,M6,120,4/4,C Major
note,23288,214,79:70,G5,G5,0.0913,M6,120,4/4,C Major
note,23332,154,58:51,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,23785,554,77:65,F5,F5,0.1369,M6,120,4/4,C Major
note,23808,445,56:45,G#3,Ab3,0.0913,m6,120,4/4,C Major
note,23833,722,48:42,C3,C3,0.0456,M3,120,4/4,C Major
note,24343,200,76:58,E5,E5,0.2739,M6,120,4/4,C Major
note,24371,149,55:44,G3,G3,0.2282,m7,120,4/4,C Major
note,24755,261,77:97,F5,F5,0.3651,P1,120,4/4,C Major
note,24759,179,53:93,F3,F3,0.3195,m3,120,4/4,C Major
note,24759,187,68:97,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,24764,229,49:89,C#3,Db3,0.2282,d5,120,4/4,C Major
note,25025,150,79:96,G5,G5,0.1826,d5,120,4/4,C Major
note,25027,128,73:98,C#5,Db5,0.1369,m6,120,4/4,C Major
note,25032,140,53:88,F3,F3,0.0913,P5,120,4/4,C Major
note,25040,109,46:91,A#2,Bb2,0.0456,m7,120,4/4,C Major
note,26004,81,80:101,G#5,Ab5,0.5021,m3,120,4/4,C Major
note,26012,43,77:90,F5,F5,0.4564,P4,120,4/4,C Major
note,26013,58,48:84,C3,C3,0.4108,P4,120,4/4,C Major
note,26013,63,53:83,F3,F3,0.4108,P5,120,4/4,C Major
note,26013,44,72:88,C5,C5,0.4108,P1,120,4/4,C Major
note,26271,65,84:103,C6,C6,0.4564,P1,120,4/4,C Major
note,26272,43,72:96,C5,C5,0.4108,P1,120,4/4,C Major
note,26273,41,48:91,C3,C3,0.3651,P5,120,4/4,C Major
note,26274,34,79:95,G5,G5,0.3195,m3,120,4/4,C Major
note,26276,45,52:86,E3,E3,0.2739,m3,120,4/4,C Major
note,26303,41,49:46,C#3,Db3,0.2282,M3,120,4/4,C Major
note,26558,96,77:104,F5,F5,0.3651,P1,120,4/4,C Major
note,26567,49,53:93,F3,F3,0.3195,P1,120,4/4,C Major
note,26575,52,41:89,F2,F2,0.2739,M2,120,4/4,C Major
note,26596,23,79:72,G5,G5,0.2282,P5,120,4/4,C Major
note,26841,418,48:93,C3,C3,0.1826,P5,120,4/4,C Major
note,26843,345,79:105,G5,G5,0.1369,m3,120,4/4,C Major
note,26849,450,76:99,E5,E5,0.0913,M3,120,4/4,C Major
note,26851,421,36:90,C2,C2,0.0456,P5,120,4/4,C Major
note,27346,65,79:101,G5,G5,0.3651,P4,120,4/4,C Major
note,27347,53,74:97,D5,D5,0.3195,m3,120,4/4,C Major
note,27355,67,47:92,B2,B2,0.2739,P1,120,4/4,C Major
note,27360,62,35:93,B1,B1,0.2282,m2,120,4/4,C Major
note,27624,574,48:97,C3,C3,0.2282,P5,120,4/4,C Major
note,27624,276,79:105,G5,G5,0.2282,m3,120,4/4,C Major
note,27625,541,76:97,E5,E5,0.1369,M3,120,4/4,C Major
note,27628,628,36:94,C2,C2,0.0913,m6,120,4/4,C Major
note,27880,48,80:96,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,28130,48,80:100,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,28383,180,80:103,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,28386,338,77:98,F5,F5,0.1826,M3,120,4/4,C Major
note,28390,369,37:94,C#2,Db2,0.1369,P1,120,4/4,C Major
note,28390,364,49:96,C#3,Db3,0.1369,P5,120,4/4,C Major
note,28671,291,80:105,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,28933,109,82:97,A#5,Bb5,0.2282,P4,120,4/4,C Major
note,28937,289,77:99,F5,F5,0.1826,m3,120,4/4,C Major
note,28938,258,50:96,D3,D3,0.1369,P1,120,4/4,C Major
note,28941,266,38:92,D2,D2,0.0913,m6,120,4/4,C Major
note,29198,91,82:99,A#5,Bb5,0.2739,P5,120,4/4,C Major
note,29455,229,75:96,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,29456,166,82:95,A#5,Bb5,0.2739,m3,120,4/4,C Major
note,29458,159,79:90,G5,G5,0.2282,M3,120,4/4,C Major
note,29466,185,51:95,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,29472,215,39:92,D#2,Eb2,0.1369,M3,120,4/4,C Major
note,29730,120,79:97,G5,G5,0.2739,m3,120,4/4,C Major
note,29730,200,82:98,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,29982,79,84:97,C6,C6,0.4564,M3,120,4/4,C Major
note,29983,65,44:98,G#2,Ab2,0.4108,P1,120,4/4,C Major
note,29985,47,32:91,G#1,Ab1,0.3651,P1,120,4/4,C Major
note,29987,73,80:99,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,30242,60,49:96,C#3,Db3,0.5021,M6,120,4/4,C Major
note,30245,68,82:99,A#5,Bb5,0.4564,M6,120,4/4,C Major
note,30247,43,37:91,C#2,Db2,0.4108,M3,120,4/4,C Major
note,30247,51,77:94,F5,F5,0.4108,m6,120,4/4,C Major
note,30247,84,85:99,C#6,Db6,0.4108,m2,120,4/4,C Major
note,30315,9,86:13,D6,D6,0.2739,M3,120,4/4,C Major
note,30523,79,82:98,A#5,Bb5,0.4108,M6,120,4/4,C Major
note,30529,77,73:96,C#5,Db5,0.3651,m7,120,4/4,C Major
note,30532,61,51:93,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,30532,61,79:90,G5,G5,0.3195,M3,120,4/4,C Major
note,30537,43,39:90,D#2,Eb2,0.2282,P4,120,4/4,C Major
note,30840,94,80:99,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,30846,76,44:87,G#2,Ab2,0.1369,P1,120,4/4,C Major
note,30846,75,56:89,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,30847,61,72:93,C5,C5,0.0456,M3,120,4/4,C Major
note,31488,37,68:73,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,31748,412,68:72,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,31755,260,60:61,C4,C4,0.2739,M3,120,4/4,C Major
note,31759,353,56:52,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,32009,174,67:72,G4,G4,0.2282,M6,120,4/4,C Major
note,32019,117,58:64,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,32021,111,61:59,C#4,Db4,0.1369,M3,120,4/4,C Major
note,32141,123,65:79,F4,F4,0.1826,M2,120,4/4,C Major
