type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2712,110,74:94,D5,D5,0.5613,P4,117,4/4,C Major
note,2716,31,45:72,A2,A2,0.4593,M2,117,4/4,C Major
note,2718,33,31:63,G1,G1,0.4082,M2,117,4/4,C Major
note,2727,33,33:58,A1,A1,0.3572,m7,117,4/4,C Major
note,2732,36,43:44,G2,G2,0.3062,M6,117,4/4,C Major
note,2903,93,76:93,E5,E5,0.2552,M3,117,4/4,C Major
note,2911,89,72:83,C5,C5,0.2041,P1,117,4/4,C Major
note,2912,79,48:89,C3,C3,0.1531,P5,117,4/4,C Major
note,2912,101,67:91,G4,G4,0.1531,P5,117,4/4,C Major
note,2913,59,36:69,C2,C2,0.051,m6,117,4/4,C Major
note,3320,224,68:60,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,3320,370,72:67,C5,C5,0.6124,P5,117,4/4,C Major
note,3322,94,41:62,F2,F2,0.5103,P1,117,4/4,C Major
note,3333,77,53:54,F3,F3,0.4593,M7,117,4/4,C Major
note,3505,216,64:66,E4,E4,0.6634,d5,117,4/4,C Major
note,3507,220,70:67,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,3521,26,55:53,G3,G3,0.5613,P1,117,4/4,C Major
note,3533,41,43:45,G2,G2,0.5103,m7,117,4/4,C Major
note,3687,78,65:52,F4,F4,0.7144,M6,117,4/4,C Major
note,3688,28,56:51,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,3691,38,68:53,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,3700,31,44:57,G#2,Ab2,0.5613,M7,117,4/4,C Major
note,3851,48,67:63,G4,G4,0.7655,M6,117,4/4,C Major
note,3859,37,46:59,A#2,Bb2,0.7144,P1,117,4/4,C Major
note,3860,29,58:59,A#3,Bb3,0.6634,m3,117,4/4,C Major
note,3861,38,61:54,C#4,Db4,0.6124,m3,117,4/4,C Major
note,3863,32,64:40,E4,E4,0.5613,P4,117,4/4,C Major
note,4037,31,59:66,B3,B3,0.6634,P1,117,4/4,C Major
note,4038,39,47:67,B2,B2,0.6124,d5,117,4/4,C Major
note,4046,34,65:65,F4,F4,0.6124,M6,117,4/4,C Major
note,4048,22,56:60,G#3,Ab3,0.5613,d5,117,4/4,C Major
note,4053,31,62:53,D4,D4,0.5103,m3,117,4/4,C Major
note,4205,41,47:68,B2,B2,0.4593,d5,117,4/4,C Major
note,4208,50,65:52,F4,F4,0.4082,d5,117,4/4,C Major
note,4218,26,59:53,B3,B3,0.3572,m3,117,4/4,C Major
note,4223,41,62:35,D4,D4,0.3062,d5,117,4/4,C Major
note,4226,33,56:32,G#3,Ab3,0.2552,m6,117,4/4,C Major
note,4396,41,48:66,C3,C3,0.5103,P1,117,4/4,C Major
note,4402,24,60:57,C4,C4,0.4593,M3,117,4/4,C Major
note,4410,41,64:57,E4,E4,0.4082,M6,117,4/4,C Major
note,4423,36,55:35,G3,G3,0.3572,P1,117,4/4,C Major
note,4743,190,79:85,G5,G5,0.8165,P5,117,4/4,C Major
note,4748,23,48:86,C3,C3,0.7655,P1,117,4/4,C Major
note,4751,33,36:81,C2,C2,0.7655,P1,117,4/4,C Major
note,4751,72,72:81,C5,C5,0.7655,M3,117,4/4,C Major
note,4757,54,76:75,E5,E5,0.6634,M6,117,4/4,C Major
note,4766,37,43:52,G2,G2,0.6124,M6,117,4/4,C Major
note,4930,45,76:74,E5,E5,0.8165,P1,117,4/4,C Major
note,4933,22,52:80,E3,E3,0.7655,m6,117,4/4,C Major
note,4936,21,72:80,C5,C5,0.7144,m6,117,4/4,C Major
note,4939,30,40:74,E2,E2,0.6634,m3,117,4/4,C Major
note,4951,28,67:47,G4,G4,0.6124,P4,117,4/4,C Major
note,5100,71,72:96,C5,C5,0.8165,P4,117,4/4,C Major
note,5103,45,67:74,G4,G4,0.7655,P1,117,4/4,C Major
note,5104,24,43:81,G2,G2,0.7144,P1,117,4/4,C Major
note,5105,22,55:80,G3,G3,0.6634,M6,117,4/4,C Major
note,5121,27,64:46,E4,E4,0.6124,m2,117,4/4,C Major
note,5135,32,65:40,F4,F4,0.5613,m2,117,4/4,C Major
note,5261,28,64:65,E4,E4,0.7655,m3,117,4/4,C Major
note,5261,44,67:80,G4,G4,0.7655,P4,117,4/4,C Major
note,5261,53,72:86,C5,C5,0.7655,P1,117,4/4,C Major
note,5262,22,60:78,C4,C4,0.6124,P1,117,4/4,C Major
note,5267,26,48:81,C3,C3,0.5613,P4,117,4/4,C Major
note,5424,22,43:88,G2,G2,0.7655,P4,117,4/4,C Major
note,5424,45,72:88,C5,C5,0.7655,P4,117,4/4,C Major
note,5427,24,55:80,G3,G3,0.6634,P1,117,4/4,C Major
note,5428,23,67:80,G4,G4,0.6124,m3,117,4/4,C Major
note,5429,21,64:77,E4,E4,0.5613,M6,117,4/4,C Major
note,5589,23,31:81,G1,G1,0.5103,M3,117,4/4,C Major
note,5590,23,71:79,B4,B4,0.4593,m3,117,4/4,C Major
note,5592,71,74:87,D5,D5,0.4082,P5,117,4/4,C Major
note,5597,25,67:69,G4,G4,0.3572,P1,117,4/4,C Major
note,5598,26,43:62,G2,G2,0.3062,M6,117,4/4,C Major
note,5784,52,76:97,E5,E5,0.5103,M6,117,4/4,C Major
note,5790,22,67:77,G4,G4,0.4593,P5,117,4/4,C Major
note,5791,22,48:87,C3,C3,0.4082,P1,117,4/4,C Major
note,5794,22,72:87,C5,C5,0.3572,P1,117,4/4,C Major
note,5796,28,36:80,C2,C2,0.3062,P5,117,4/4,C Major
note,6127,52,79:89,G5,G5,0.6634,P5,117,4/4,C Major
note,6128,23,48:81,C3,C3,0.6124,M3,117,4/4,C Major
note,6131,25,76:82,E5,E5,0.5613,M3,117,4/4,C Major
note,6134,30,36:78,C2,C2,0.5103,P4,117,4/4,C Major
note,6161,42,41:30,F2,F2,0.5103,d5,117,4/4,C Major
note,6309,28,35:83,B1,B1,0.5103,P1,117,4/4,C Major
note,6310,23,47:82,B2,B2,0.4593,m6,117,4/4,C Major
note,6312,92,79:86,G5,G5,0.4082,P4,117,4/4,C Major
note,6313,26,74:83,D5,D5,0.3572,P4,117,4/4,C Major
note,6490,187,79:95,G5,G5,0.3572,P5,117,4/4,C Major
note,6498,371,48:90,C3,C3,0.3062,M3,117,4/4,C Major
note,6501,371,76:81,E5,E5,0.2552,M3,117,4/4,C Major
note,6504,353,36:73,C2,C2,0.2041,d5,117,4/4,C Major
note,6528,58,42:43,F#2,Gb2,0.1531,M2,117,4/4,C Major
note,6662,36,80:78,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,6849,34,80:93,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,7021,313,49:90,C#3,Db3,0.4593,P5,117,4/4,C Major
note,7025,46,80:89,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,7026,110,77:78,F5,F5,0.3572,M3,117,4/4,C Major
note,7040,255,37:71,C#2,Db2,0.3062,P5,117,4/4,C Major
note,7213,199,80:90,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,7378,69,82:83,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,7381,252,50:87,D3,D3,0.4593,m3,117,4/4,C Major
note,7387,211,77:80,F5,F5,0.4082,m3,117,4/4,C Major
note,7393,207,38:72,D2,D2,0.3572,m6,117,4/4,C Major
note,7557,52,82:76,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,7729,90,82:83,A#5,Bb5,0.5613,P5,117,4/4,C Major
note,7732,372,75:87,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,7733,179,51:97,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,7738,91,79:71,G5,G5,0.4082,M3,117,4/4,C Major
note,7765,198,39:55,D#2,Eb2,0.3572,P5,117,4/4,C Major
note,7915,125,82:86,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,7925,132,79:81,G5,G5,0.5103,P4,117,4/4,C Major
note,8069,72,84:83,C6,C6,0.6634,M3,117,4/4,C Major
note,8075,24,44:73,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,8077,34,80:71,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,8090,30,32:60,G#1,Ab1,0.5103,M6,117,4/4,C Major
note,8236,22,77:84,F5,F5,0.6124,m6,117,4/4,C Major
note,8239,34,85:85,C#6,Db6,0.6124,P1,117,4/4,C Major
note,8248,27,49:84,C#3,Db3,0.5613,M6,117,4/4,C Major
note,8249,26,82:64,A#5,Bb5,0.5103,M6,117,4/4,C Major
note,8254,26,37:71,C#2,Db2,0.4593,M6,117,4/4,C Major
note,8394,50,82:78,A#5,Bb5,0.4082,P5,117,4/4,C Major
note,8398,29,51:71,D#3,Eb3,0.3572,m7,117,4/4,C Major
note,8400,24,73:75,C#5,Db5,0.3062,m7,117,4/4,C Major
note,8401,27,39:67,D#2,Eb2,0.2552,P4,117,4/4,C Major
note,8616,99,80:92,G#5,Ab5,0.2041,P1,117,4/4,C Major
note,8617,265,56:79,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,8618,109,44:76,G#2,Ab2,0.1021,M3,117,4/4,C Major
note,8623,54,72:80,C5,C5,0.051,M3,117,4/4,C Major
note,9048,22,68:72,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,9196,253,68:67,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,9211,150,56:43,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,9214,187,60:48,C4,C4,0.3062,P5,117,4/4,C Major
note,9389,63,67:61,G4,G4,0.3572,M6,117,4/4,C Major
note,9395,53,58:51,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,9396,49,61:56,C#4,Db4,0.2552,M3,117,4/4,C Major
note,9444,53,65:65,F4,F4,0.2041,M2,117,4/4,C Major
note,9519,159,63:67,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,9705,24,68:66,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,9708,27,72:63,C5,C5,0.4593,P1,117,4/4,C Major
note,9854,83,72:67,C5,C5,0.6124,M3,117,4/4,C Major
note,9863,176,56:39,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,9865,180,60:46,C4,C4,0.5103,m6,117,4/4,C Major
note,9869,112,68:51,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,10017,80,70:68,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,10026,46,67:65,G4,G4,0.4593,d5,117,4/4,C Major
note,10043,40,61:55,C#4,Db4,0.4082,m3,117,4/4,C Major
note,10056,33,58:50,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,10095,33,65:55,F4,F4,0.3062,m3,117,4/4,C Major
note,10123,24,68:11,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,10167,30,67:77,G4,G4,0.3572,M3,117,4/4,C Major
note,10182,23,63:54,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,10363,39,75:60,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,10378,31,72:43,C5,C5,0.4593,P1,117,4/4,C Major
note,10529,56,72:37,C5,C5,0.6124,m3,117,4/4,C Major
note,10537,166,75:63,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,10544,64,32:50,G#1,Ab1,0.5103,P1,117,4/4,C Major
note,10554,40,44:33,G#2,Ab2,0.4593,P4,117,4/4,C Major
note,10698,70,73:73,C#5,Db5,0.6124,m3,117,4/4,C Major
note,10710,45,46:64,A#2,Bb2,0.5613,P1,117,4/4,C Major
note,10711,82,70:65,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,10717,35,34:47,A#1,Bb1,0.4593,M2,117,4/4,C Major
note,10856,59,48:75,C3,C3,0.6124,P1,117,4/4,C Major
note,10863,186,72:67,C5,C5,0.5613,M3,117,4/4,C Major
note,10868,178,68:62,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,10875,211,36:57,C2,C2,0.4593,m2,117,4/4,C Major
note,11029,120,49:78,C#3,Db3,0.6124,M6,117,4/4,C Major
note,11042,137,70:65,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,11046,64,37:58,C#2,Db2,0.5103,d5,117,4/4,C Major
note,11047,86,67:53,G4,G4,0.4593,P4,117,4/4,C Major
note,11187,71,50:66,D3,D3,0.6124,m7,117,4/4,C Major
note,11188,114,72:63,C5,C5,0.5613,M3,117,4/4,C Major
note,11191,142,68:52,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,11208,188,38:63,D2,D2,0.4593,m2,117,4/4,C Major
note,11361,106,51:71,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,11361,123,70:60,A#4,Bb4,0.5613,P5,117,4/4,C Major
note,11371,60,39:55,D#2,Eb2,0.4593,M3,117,4/4,C Major
note,11377,35,67:38,G4,G4,0.4082,P4,117,4/4,C Major
note,11509,59,72:62,C5,C5,0.5103,P4,117,4/4,C Major
note,11512,168,67:56,G4,G4,0.4593,m3,117,4/4,C Major
note,11515,53,52:56,E3,E3,0.4082,P1,117,4/4,C Major
note,11521,57,40:62,E2,E2,0.3572,m2,117,4/4,C Major
note,11673,28,41:67,F2,F2,0.4593,P1,117,4/4,C Major
note,11682,29,53:53,F3,F3,0.4082,P1,117,4/4,C Major
note,11685,25,65:70,F4,F4,0.3572,P1,117,4/4,C Major
note,11817,173,53:60,F3,F3,0.4082,P1,117,4/4,C Major
note,11828,194,65:52,F4,F4,0.3572,M6,117,4/4,C Major
note,11837,171,56:53,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,12003,56,64:67,E4,E4,0.3572,d5,117,4/4,C Major
note,12016,76,58:59,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,12027,53,55:48,G3,G3,0.2552,P5,117,4/4,C Major
note,12075,33,62:54,D4,D4,0.2041,M2,117,4/4,C Major
note,12137,156,60:68,C4,C4,0.3572,m6,117,4/4,C Major
note,12317,26,68:71,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,12323,28,65:57,F4,F4,0.5103,P1,117,4/4,C Major
note,12472,35,65:67,F4,F4,0.6124,m3,117,4/4,C Major
note,12474,44,68:67,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,12476,163,56:46,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,12481,151,53:40,F3,F3,0.4593,M7,117,4/4,C Major
note,12638,33,64:57,E4,E4,0.5103,m3,117,4/4,C Major
note,12647,78,67:66,G4,G4,0.4593,M6,117,4/4,C Major
note,12648,67,58:55,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,12655,70,55:49,G3,G3,0.3572,P5,117,4/4,C Major
note,12695,93,62:47,D4,D4,0.3062,m3,117,4/4,C Major
note,12727,83,65:57,F4,F4,0.2552,m2,117,4/4,C Major
note,12776,39,64:66,E4,E4,0.4082,M3,117,4/4,C Major
note,12819,43,60:49,C4,C4,0.3572,m6,117,4/4,C Major
note,12975,33,68:59,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,12975,70,72:58,C5,C5,0.5103,P5,117,4/4,C Major
note,13150,37,41:55,F2,F2,0.6124,P1,117,4/4,C Major
note,13158,31,53:45,F3,F3,0.5613,m3,117,4/4,C Major
note,13158,155,68:55,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,13159,355,72:67,C5,C5,0.4593,P4,117,4/4,C Major
note,13319,48,55:57,G3,G3,0.6124,P1,117,4/4,C Major
note,13326,176,43:57,G2,G2,0.5613,P1,117,4/4,C Major
note,13326,184,67:72,G4,G4,0.5613,m3,117,4/4,C Major
note,13327,197,70:69,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,13485,178,65:61,F4,F4,0.5613,m3,117,4/4,C Major
note,13491,61,68:68,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,13492,39,44:56,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,13498,35,56:33,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,13662,183,46:60,A#2,Bb2,0.4082,M6,117,4/4,C Major
note,13663,156,67:55,G4,G4,0.3572,m3,117,4/4,C Major
note,13670,175,64:53,E4,E4,0.3062,d5,117,4/4,C Major
note,13685,131,58:39,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,13828,218,65:50,F4,F4,0.4082,m3,117,4/4,C Major
note,13837,188,68:57,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,13857,79,59:48,B3,B3,0.3062,P1,117,4/4,C Major
note,13874,52,47:51,B2,B2,0.2552,m6,117,4/4,C Major
note,14056,158,67:55,G4,G4,0.2041,P5,117,4/4,C Major
note,14062,148,48:42,C3,C3,0.1531,M3,117,4/4,C Major
note,14063,134,64:50,E4,E4,0.1021,M3,117,4/4,C Major
note,14087,108,60:31,C4,C4,0.1531,P1,117,4/4,C Major
note,14465,126,72:74,C5,C5,0.2552,M3,117,4/4,C Major
note,14471,290,44:49,G#2,Ab2,0.2041,P1,117,4/4,C Major
note,14492,343,56:44,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,14493,349,65:41,F4,F4,0.1021,P5,117,4/4,C Major
note,14701,216,72:79,C5,C5,0.2041,P4,117,4/4,C Major
note,14936,198,43:48,G2,G2,0.2552,P5,117,4/4,C Major
note,14982,402,74:72,D5,D5,0.2041,M3,117,4/4,C Major
note,14987,279,46:48,A#2,Bb2,0.1531,M6,117,4/4,C Major
note,15269,374,79:67,G5,G5,0.1531,M6,117,4/4,C Major
note,15303,93,58:38,A#3,Bb3,0.2041,m7,117,4/4,C Major
note,15637,788,48:38,C3,C3,0.1531,P4,117,4/4,C Major
note,15657,241,77:60,F5,F5,0.1021,M6,117,4/4,C Major
note,15677,455,56:38,G#3,Ab3,0.051,m6,117,4/4,C Major
note,16154,364,76:51,E5,E5,0.1021,M6,117,4/4,C Major
note,16162,215,55:38,G3,G3,0.051,m7,117,4/4,C Major
note,16618,167,77:94,F5,F5,0.4082,M6,117,4/4,C Major
note,16619,156,68:93,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,16623,87,53:88,F3,F3,0.3062,M3,117,4/4,C Major
note,16624,139,49:89,C#3,Db3,0.2552,d5,117,4/4,C Major
note,16811,88,79:95,G5,G5,0.2041,d5,117,4/4,C Major
note,16815,82,73:91,C#5,Db5,0.1531,m6,117,4/4,C Major
note,16818,53,53:78,F3,F3,0.1021,P5,117,4/4,C Major
note,16819,77,46:85,A#2,Bb2,0.051,m7,117,4/4,C Major
note,17636,110,80:90,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,17642,40,72:92,C5,C5,0.6124,P1,117,4/4,C Major
note,17644,25,48:85,C3,C3,0.5613,P4,117,4/4,C Major
note,17644,23,53:80,F3,F3,0.5613,P1,117,4/4,C Major
note,17646,67,77:79,F5,F5,0.4593,P4,117,4/4,C Major
note,17816,48,72:83,C5,C5,0.5103,P1,117,4/4,C Major
note,17817,26,48:77,C3,C3,0.5103,P1,117,4/4,C Major
note,17817,81,84:80,C6,C6,0.5103,m6,117,4/4,C Major
note,17818,24,52:76,E3,E3,0.4082,m3,117,4/4,C Major
note,17818,53,79:56,G5,G5,0.4082,M2,117,4/4,C Major
note,17995,22,53:79,F3,F3,0.3572,P1,117,4/4,C Major
note,17997,31,41:84,F2,F2,0.3062,P1,117,4/4,C Major
note,17998,51,77:88,F5,F5,0.2552,P4,117,4/4,C Major
note,18198,159,48:88,C3,C3,0.4082,M3,117,4/4,C Major
note,18200,457,76:89,E5,E5,0.3572,m3,117,4/4,C Major
note,18201,159,79:91,G5,G5,0.3062,P5,117,4/4,C Major
note,18205,157,36:84,C2,C2,0.2552,P5,117,4/4,C Major
note,18558,126,79:84,G5,G5,0.4082,m6,117,4/4,C Major
note,18559,135,35:81,B1,B1,0.3572,P1,117,4/4,C Major
note,18560,148,47:84,B2,B2,0.3062,m3,117,4/4,C Major
note,18562,106,74:78,D5,D5,0.2552,P4,117,4/4,C Major
note,18771,191,79:92,G5,G5,0.3062,P5,117,4/4,C Major
note,18772,391,48:78,C3,C3,0.2552,P1,117,4/4,C Major
note,18775,380,36:76,C2,C2,0.2041,M3,117,4/4,C Major
note,18786,371,76:73,E5,E5,0.1531,M3,117,4/4,C Major
note,18953,29,80:74,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,19134,24,80:86,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,19294,306,49:84,C#3,Db3,0.5103,P5,117,4/4,C Major
note,19303,35,80:84,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,19304,284,37:67,C#2,Db2,0.4082,M3,117,4/4,C Major
note,19304,101,77:81,F5,F5,0.4082,m2,117,4/4,C Major
note,19349,57,40:2,E2,E2,0.3062,M3,117,4/4,C Major
note,19486,205,80:85,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,19656,279,50:89,D3,D3,0.2552,m6,117,4/4,C Major
note,19662,59,82:80,A#5,Bb5,0.3062,m6,117,4/4,C Major
note,19668,226,38:76,D2,D2,0.3062,m3,117,4/4,C Major
note,19669,242,77:74,F5,F5,0.2552,P4,117,4/4,C Major
note,19861,39,82:70,A#5,Bb5,0.4082,P5,117,4/4,C Major
note,20043,165,51:93,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,20046,64,82:86,A#5,Bb5,0.5103,P5,117,4/4,C Major
note,20052,366,75:83,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,20061,78,79:64,G5,G5,0.4082,M3,117,4/4,C Major
note,20067,190,39:61,D#2,Eb2,0.3572,P5,117,4/4,C Major
note,20221,126,82:81,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,20231,128,79:76,G5,G5,0.5103,P4,117,4/4,C Major
note,20377,63,84:80,C6,C6,0.7144,M3,117,4/4,C Major
note,20381,35,80:71,G#5,Ab5,0.6634,P1,117,4/4,C Major
note,20391,28,32:72,G#1,Ab1,0.6124,P1,117,4/4,C Major
note,20391,26,44:64,G#2,Ab2,0.6124,P4,117,4/4,C Major
note,20552,31,85:82,C#6,Db6,0.7144,m6,117,4/4,C Major
note,20556,16,77:73,F5,F5,0.6634,P4,117,4/4,C Major
note,20558,25,82:68,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,20567,22,49:75,C#3,Db3,0.5613,P1,117,4/4,C Major
note,20570,27,37:65,C#2,Db2,0.5103,M2,117,4/4,C Major
note,20711,22,51:82,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,20715,27,73:83,C#5,Db5,0.4082,M6,117,4/4,C Major
note,20717,54,82:80,A#5,Bb5,0.3572,P5,117,4/4,C Major
note,20721,29,39:64,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,20741,32,79:34,G5,G5,0.2552,M7,117,4/4,C Major
note,20909,228,56:83,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,20914,66,80:88,G#5,Ab5,0.1531,P1,117,4/4,C Major
note,20915,97,44:73,G#2,Ab2,0.1021,M3,117,4/4,C Major
note,20915,36,72:85,C5,C5,0.1021,M3,117,4/4,C Major
note,21325,21,68:68,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,21471,235,68:68,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,21479,192,60:45,C4,C4,0.3572,M3,117,4/4,C Major
note,21487,145,56:47,G#3,Ab3,0.3062,M7,117,4/4,C Major
note,21653,61,67:61,G4,G4,0.3572,d5,117,4/4,C Major
note,21658,59,61:57,C#4,Db4,0.3062,m3,117,4/4,C Major
note,21665,62,58:61,A#3,Bb3,0.2552,P5,117,4/4,C Major
