type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4430,32,55:70,G3,G3,0.2041,M2,120,4/4,C Major
note,4517,49,53:77,F3,F3,0.1531,P4,120,4/4,C Major
note,4650,31,48:107,C3,C3,0.1021,M3,120,4/4,C Major
note,4652,25,52:110,E3,E3,0.051,m6,120,4/4,C Major
note,5287,35,60:97,C4,C4,0.2041,P1,120,4/4,C Major
note,5289,30,48:98,C3,C3,0.1531,P1,120,4/4,C Major
note,5364,39,36:102,C2,C2,0.1531,P1,120,4/4,C Major
note,5365,36,24:97,C1,C1,0.1021,P1,120,4/4,C Major
note,5741,77,60:71,C4,C4,0.4082,P5,120,4/4,C Major
note,5813,171,67:66,G4,G4,0.4082,m3,120,4/4,C Major
note,5876,123,70:79,A#4,Bb4,0.4593,d5,120,4/4,C Major
note,5924,87,76:102,E5,E5,0.4082,m6,120,4/4,C Major
note,5930,77,84:100,C6,C6,0.4082,M3,120,4/4,C Major
note,6008,91,88:85,E6,E6,0.4593,m6,120,4/4,C Major
note,6023,124,96:81,C7,C7,0.4082,M2,120,4/4,C Major
note,6096,98,94:86,A#6,Bb6,0.4593,m3,120,4/4,C Major
note,6154,81,91:90,G6,G6,0.4593,m3,120,4/4,C Major
note,6210,52,88:81,E6,E6,0.4593,M3,120,4/4,C Major
note,6250,30,84:84,C6,C6,0.4082,M2,120,4/4,C Major
note,6313,45,82:82,A#5,Bb5,0.4082,m7,120,4/4,C Major
note,6367,27,72:37,C5,C5,0.4082,P5,120,4/4,C Major
note,6389,52,79:69,G5,G5,0.3572,m3,120,4/4,C Major
note,6423,56,76:69,E5,E5,0.3572,M3,120,4/4,C Major
note,6474,46,72:74,C5,C5,0.3572,M2,120,4/4,C Major
note,6519,81,70:65,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,6568,103,67:83,G4,G4,0.3062,m3,120,4/4,C Major
note,6644,71,64:85,E4,E4,0.3062,M3,120,4/4,C Major
note,6710,28,60:76,C4,C4,0.3062,M2,120,4/4,C Major
note,6774,51,58:80,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,6828,68,55:55,G3,G3,0.3062,m3,120,4/4,C Major
note,6893,65,52:75,E3,E3,0.3572,M3,120,4/4,C Major
note,6958,46,48:69,C3,C3,0.4082,m3,120,4/4,C Major
note,7077,51,45:13,A2,A2,0.4593,M2,120,4/4,C Major
note,7111,39,43:62,G2,G2,0.4593,P5,120,4/4,C Major
note,7180,58,50:62,D3,D3,0.5613,m7,120,4/4,C Major
note,7241,38,40:65,E2,E2,0.5613,m6,120,4/4,C Major
note,7260,49,48:51,C3,C3,0.5103,M3,120,4/4,C Major
note,7292,48,44:12,G#2,Ab2,0.5103,M2,120,4/4,C Major
note,7321,51,46:64,A#2,Bb2,0.5103,P4,120,4/4,C Major
note,7396,42,41:74,F2,F2,0.5103,M3,120,4/4,C Major
note,7401,35,45:57,A2,A2,0.4593,P5,120,4/4,C Major
note,7476,51,52:62,E3,E3,0.5613,m7,120,4/4,C Major
note,7542,43,42:68,F#2,Gb2,0.5613,m6,120,4/4,C Major
note,7555,44,50:47,D3,D3,0.5103,M3,120,4/4,C Major
note,7560,28,46:43,A#2,Bb2,0.4593,M2,120,4/4,C Major
note,7597,47,48:67,C3,C3,0.5103,m2,120,4/4,C Major
note,7676,34,47:56,B2,B2,0.5103,M3,120,4/4,C Major
note,7687,40,43:76,G2,G2,0.4593,m7,120,4/4,C Major
note,7747,63,53:67,F3,F3,0.4593,d5,120,4/4,C Major
note,7808,29,47:54,B2,B2,0.5103,m3,120,4/4,C Major
note,7818,43,44:67,G#2,Ab2,0.4593,m6,120,4/4,C Major
note,7830,54,52:59,E3,E3,0.4082,M2,120,4/4,C Major
note,7890,36,50:66,D3,D3,0.4082,P4,120,4/4,C Major
note,7961,271,45:78,A2,A2,0.4593,m3,120,4/4,C Major
note,7963,34,48:59,C3,C3,0.4082,P5,120,4/4,C Major
note,8041,63,55:60,G3,G3,0.4593,M2,120,4/4,C Major
note,8110,78,53:55,F3,F3,0.4593,M3,120,4/4,C Major
note,8160,39,49:21,C#3,Db3,0.4082,m3,120,4/4,C Major
note,8192,33,52:67,E3,E3,0.4593,M2,120,4/4,C Major
note,8264,26,50:51,D3,D3,0.4593,M3,120,4/4,C Major
note,8286,47,46:80,A#2,Bb2,0.4082,M7,120,4/4,C Major
note,8340,64,57:63,A3,A3,0.4593,M2,120,4/4,C Major
note,8414,55,55:55,G3,G3,0.4593,m6,120,4/4,C Major
note,8422,52,47:74,B2,B2,0.4082,d5,120,4/4,C Major
note,8477,31,53:66,F3,F3,0.4593,m2,120,4/4,C Major
note,8549,36,52:61,E3,E3,0.4593,M3,120,4/4,C Major
note,8551,48,48:81,C3,C3,0.4082,m7,120,4/4,C Major
note,8621,36,58:63,A#3,Bb3,0.5103,M6,120,4/4,C Major
note,8679,38,49:77,C#3,Db3,0.5103,m6,120,4/4,C Major
note,8685,55,57:64,A3,A3,0.4593,M2,120,4/4,C Major
note,8743,35,55:70,G3,G3,0.5103,P4,120,4/4,C Major
note,8811,42,50:81,D3,D3,0.5103,m3,120,4/4,C Major
note,8812,37,53:66,F3,F3,0.4593,P5,120,4/4,C Major
note,8886,69,60:71,C4,C4,0.4593,M6,120,4/4,C Major
note,8951,39,51:72,D#3,Eb3,0.4593,m6,120,4/4,C Major
note,8957,62,59:55,B3,B3,0.4082,P4,120,4/4,C Major
note,8972,31,54:35,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,9013,45,57:69,A3,A3,0.4082,P4,120,4/4,C Major
note,9079,274,52:89,E3,E3,0.4082,m3,120,4/4,C Major
note,9091,40,55:51,G3,G3,0.3572,P5,120,4/4,C Major
note,9159,73,62:65,D4,D4,0.4593,M2,120,4/4,C Major
note,9235,65,60:54,C4,C4,0.4593,M2,120,4/4,C Major
note,9303,41,58:65,A#3,Bb3,0.5103,P4,120,4/4,C Major
note,9363,43,53:77,F3,F3,0.5103,M3,120,4/4,C Major
note,9367,36,57:57,A3,A3,0.4593,P5,120,4/4,C Major
note,9430,61,64:66,E4,E4,0.5103,m7,120,4/4,C Major
note,9494,47,54:74,F#3,Gb3,0.5103,m6,120,4/4,C Major
note,9501,64,62:65,D4,D4,0.5103,M3,120,4/4,C Major
note,9510,24,58:42,A#3,Bb3,0.5103,M2,120,4/4,C Major
note,9561,37,60:69,C4,C4,0.4593,P4,120,4/4,C Major
note,9624,55,55:86,G3,G3,0.4593,M3,120,4/4,C Major
note,9633,28,59:66,B3,B3,0.4082,d5,120,4/4,C Major
note,9712,40,65:70,F4,F4,0.4593,M6,120,4/4,C Major
note,9755,48,56:84,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,9760,62,64:68,E4,E4,0.4082,M2,120,4/4,C Major
note,9817,40,62:75,D4,D4,0.4593,P4,120,4/4,C Major
note,9884,273,57:98,A3,A3,0.4593,m3,120,4/4,C Major
note,9892,31,60:70,C4,C4,0.4082,P5,120,4/4,C Major
note,9968,63,67:70,G4,G4,0.5103,M2,120,4/4,C Major
note,10038,67,65:65,F4,F4,0.5613,M3,120,4/4,C Major
note,10054,25,61:45,C#4,Db4,0.5613,m3,120,4/4,C Major
note,10104,30,64:70,E4,E4,0.5103,d5,120,4/4,C Major
note,10169,45,58:79,A#3,Bb3,0.5103,M3,120,4/4,C Major
note,10170,31,62:49,D4,D4,0.4593,P5,120,4/4,C Major
note,10229,60,69:72,A4,A4,0.5613,m7,120,4/4,C Major
note,10294,38,59:69,B3,B3,0.5613,m6,120,4/4,C Major
note,10303,51,67:65,G4,G4,0.5103,M3,120,4/4,C Major
note,10318,29,63:40,D#4,Eb4,0.6124,M2,120,4/4,C Major
note,10365,21,65:59,F4,F4,0.5613,m2,120,4/4,C Major
note,10420,39,64:61,E4,E4,0.5613,M3,120,4/4,C Major
note,10428,34,60:74,C4,C4,0.5103,P4,120,4/4,C Major
note,10509,47,77:74,F5,F5,0.7144,M6,120,4/4,C Major
note,10568,41,56:61,G#3,Ab3,0.7144,m6,120,4/4,C Major
note,10568,40,64:58,E4,E4,0.7144,P1,120,4/4,C Major
note,10579,57,76:67,E5,E5,0.6634,M2,120,4/4,C Major
note,10637,24,74:73,D5,D5,0.6634,m7,120,4/4,C Major
note,10690,38,64:73,E4,E4,0.6634,m6,120,4/4,C Major
note,10694,32,72:75,C5,C5,0.6124,m3,120,4/4,C Major
note,10697,27,57:63,A3,A3,0.5613,P1,120,4/4,C Major
note,10774,43,81:78,A5,A5,0.7655,m7,120,4/4,C Major
note,10825,37,59:69,B3,B3,0.7144,m6,120,4/4,C Major
note,10829,36,67:66,G4,G4,0.6634,P5,120,4/4,C Major
note,10831,22,74:46,D5,D5,0.6124,P4,120,4/4,C Major
note,10837,66,79:70,G5,G5,0.5613,M2,120,4/4,C Major
note,10893,24,77:80,F5,F5,0.6634,m2,120,4/4,C Major
note,10952,33,76:76,E5,E5,0.6634,M6,120,4/4,C Major
note,10963,26,67:71,G4,G4,0.6124,P5,120,4/4,C Major
note,10966,31,60:70,C4,C4,0.5613,P4,120,4/4,C Major
note,11030,55,89:81,F6,F6,0.7144,M6,120,4/4,C Major
note,11098,54,56:69,G#3,Ab3,0.7144,m3,120,4/4,C Major
note,11098,24,83:50,B5,B5,0.7144,P4,120,4/4,C Major
note,11100,67,88:70,E6,E6,0.6124,P1,120,4/4,C Major
note,11104,36,64:57,E4,E4,0.6634,m7,120,4/4,C Major
note,11156,29,86:75,D6,D6,0.6634,M2,120,4/4,C Major
note,11225,36,84:82,C6,C6,0.6634,m6,120,4/4,C Major
note,11229,36,64:73,E4,E4,0.6124,P5,120,4/4,C Major
note,11233,29,57:63,A3,A3,0.5613,P1,120,4/4,C Major
note,11299,49,93:87,A6,A6,0.6634,M2,120,4/4,C Major
note,11360,78,91:75,G6,G6,0.6634,P1,120,4/4,C Major
note,11363,37,67:63,G4,G4,0.7144,P5,120,4/4,C Major
note,11365,21,86:56,D6,D6,0.6634,m3,120,4/4,C Major
note,11366,34,59:53,B3,B3,0.6124,d5,120,4/4,C Major
note,11426,20,89:78,F6,F6,0.6124,m2,120,4/4,C Major
note,11485,30,88:80,E6,E6,0.5613,M6,120,4/4,C Major
note,11487,25,67:72,G4,G4,0.5613,P5,120,4/4,C Major
note,11491,29,60:68,C4,C4,0.5103,P4,120,4/4,C Major
note,11556,58,101:89,F7,F7,0.6124,d5,120,4/4,C Major
note,11626,21,95:56,B6,B6,0.6124,P4,120,4/4,C Major
note,11626,63,100:79,E7,E7,0.6124,M2,120,4/4,C Major
note,11679,40,98:83,D7,D7,0.6634,P4,120,4/4,C Major
note,11743,33,57:65,A3,A3,0.6634,P5,120,4/4,C Major
note,11746,34,64:66,E4,E4,0.6124,m6,120,4/4,C Major
note,11746,35,96:84,C7,C7,0.6124,M6,120,4/4,C Major
note,11808,59,105:88,A7,A7,0.8165,M2,120,4/4,C Major
note,11870,95,103:85,G7,G7,0.8165,P4,120,4/4,C Major
note,11876,26,98:73,D7,D7,0.7655,m3,120,4/4,C Major
note,11877,57,59:66,B3,B3,0.7144,m6,120,4/4,C Major
note,11883,41,67:71,G4,G4,0.6634,m7,120,4/4,C Major
note,11947,85,101:90,F7,F7,0.7655,P4,120,4/4,C Major
note,12016,40,60:75,C4,C4,0.7655,P5,120,4/4,C Major
note,12021,22,67:72,G4,G4,0.7144,M6,120,4/4,C Major
note,12024,49,100:91,E7,E7,0.6634,P4,120,4/4,C Major
note,12092,66,105:95,A7,A7,0.7144,m7,120,4/4,C Major
note,12160,57,59:83,B3,B3,0.8675,m3,120,4/4,C Major
note,12162,32,98:88,D7,D7,0.8165,P5,120,4/4,C Major
note,12164,31,91:86,G6,G6,0.7655,P1,120,4/4,C Major
note,12164,110,103:89,G7,G7,0.7655,m6,120,4/4,C Major
note,12165,30,47:75,B2,B2,0.6634,m6,120,4/4,C Major
note,12167,34,55:70,G3,G3,0.6124,m7,120,4/4,C Major
note,12247,92,101:90,F7,F7,0.6124,P4,120,4/4,C Major
note,12307,22,60:77,C4,C4,0.8165,P1,120,4/4,C Major
note,12318,39,48:73,C3,C3,0.7655,M3,120,4/4,C Major
note,12322,55,100:92,E7,E7,0.7144,P4,120,4/4,C Major
note,12400,76,105:93,A7,A7,0.7144,m7,120,4/4,C Major
note,12474,88,47:89,B2,B2,0.9696,m6,120,4/4,C Major
note,12476,119,103:98,G7,G7,0.9186,m6,120,4/4,C Major
note,12479,41,35:82,B1,B1,0.8675,m6,120,4/4,C Major
note,12480,140,43:74,G2,G2,0.8165,P1,120,4/4,C Major
note,12482,45,91:89,G6,G6,0.7655,P5,120,4/4,C Major
note,12482,37,98:91,D7,D7,0.7655,m3,120,4/4,C Major
note,12566,112,101:90,F7,F7,0.7144,m2,120,4/4,C Major
note,12653,55,100:92,E7,E7,0.9186,M6,120,4/4,C Major
note,12656,109,43:57,G2,G2,0.8675,P4,120,4/4,C Major
note,12656,50,48:82,C3,C3,0.8675,P5,120,4/4,C Major
note,12658,48,91:86,G6,G6,0.7655,P5,120,4/4,C Major
note,12660,50,36:75,C2,C2,0.7144,M6,120,4/4,C Major
note,12745,71,105:95,A7,A7,0.6634,M2,120,4/4,C Major
note,12819,120,43:48,G2,G2,0.6124,P1,120,4/4,C Major
note,12822,78,103:88,G7,G7,0.5613,m6,120,4/4,C Major
note,12825,42,35:73,B1,B1,0.5103,m3,120,4/4,C Major
note,12825,87,98:88,D7,D7,0.5103,P5,120,4/4,C Major
note,12826,26,91:81,G6,G6,0.4082,m6,120,4/4,C Major
note,12827,75,47:74,B2,B2,0.3572,d5,120,4/4,C Major
note,12892,21,101:87,F7,F7,0.3062,m7,120,4/4,C Major
note,12970,39,43:73,G2,G2,0.2552,M6,120,4/4,C Major
note,12970,24,100:107,E7,E7,0.2552,M3,120,4/4,C Major
note,12976,39,48:93,C3,C3,0.1531,P1,120,4/4,C Major
note,12978,25,36:93,C2,C2,0.1021,M3,120,4/4,C Major
note,12978,13,88:98,E6,E6,0.1021,P1,120,4/4,C Major
note,13552,41,76:83,E5,E5,0.8675,M6,120,4/4,C Major
note,13554,29,67:70,G4,G4,0.8165,M6,120,4/4,C Major
note,13556,30,58:69,A#3,Bb3,0.7655,d5,120,4/4,C Major
note,13557,17,64:71,E4,E4,0.7144,M6,120,4/4,C Major
note,13559,36,73:72,C#5,Db5,0.6634,m3,120,4/4,C Major
note,13563,57,46:62,A#2,Bb2,0.6124,d5,120,4/4,C Major
note,13567,33,52:56,E3,E3,0.5613,m3,120,4/4,C Major
note,13568,31,55:53,G3,G3,0.5103,d5,120,4/4,C Major
note,13574,40,49:51,C#3,Db3,0.4593,M3,120,4/4,C Major
note,13899,52,77:75,F5,F5,0.7655,P1,120,4/4,C Major
note,13904,18,65:63,F4,F4,0.7144,M6,120,4/4,C Major
note,13905,27,56:68,G#3,Ab3,0.6634,P4,120,4/4,C Major
note,13908,46,73:69,C#5,Db5,0.6124,P1,120,4/4,C Major
note,13909,43,49:61,C#3,Db3,0.5613,P5,120,4/4,C Major
note,13909,20,68:61,G#4,Ab4,0.5613,P1,120,4/4,C Major
note,13914,54,44:63,G#2,Ab2,0.4593,M6,120,4/4,C Major
note,13919,27,53:47,F3,F3,0.4082,m3,120,4/4,C Major
note,14176,59,80:82,G#5,Ab5,0.7144,M2,120,4/4,C Major
note,14178,37,54:67,F#3,Gb3,0.6634,M2,120,4/4,C Major
note,14179,17,68:69,G#4,Ab4,0.6124,P5,120,4/4,C Major
note,14179,30,75:74,D#5,Eb5,0.6124,P1,120,4/4,C Major
note,14183,31,51:58,D#3,Eb3,0.5103,M6,120,4/4,C Major
note,14187,61,42:63,F#2,Gb2,0.4593,d5,120,4/4,C Major
note,14188,24,48:55,C3,C3,0.4082,m2,120,4/4,C Major
note,14425,55,85:82,C#6,Db6,0.7655,P4,120,4/4,C Major
note,14429,26,80:73,G#5,Ab5,0.7144,P5,120,4/4,C Major
note,14430,17,73:68,C#5,Db5,0.6634,m6,120,4/4,C Major
note,14433,25,53:72,F3,F3,0.6124,M3,120,4/4,C Major
note,14434,34,49:71,C#3,Db3,0.5613,m6,120,4/4,C Major
note,14441,35,41:63,F2,F2,0.5103,m3,120,4/4,C Major
note,14446,36,44:58,G#2,Ab2,0.4593,m7,120,4/4,C Major
note,14648,56,90:89,F#6,Gb6,0.8165,P1,120,4/4,C Major
note,14650,19,78:88,F#5,Gb5,0.7655,M3,120,4/4,C Major
note,14654,26,82:73,A#5,Bb5,0.7144,P1,120,4/4,C Major
note,14656,37,46:71,A#2,Bb2,0.6634,m3,120,4/4,C Major
note,14656,25,85:76,C#6,Db6,0.6634,M6,120,4/4,C Major
note,14659,27,52:73,E3,E3,0.5613,m3,120,4/4,C Major
note,14661,31,49:70,C#3,Db3,0.5103,M6,120,4/4,C Major
note,14666,34,40:69,E2,E2,0.4593,M2,120,4/4,C Major
note,14866,44,90:80,F#6,Gb6,0.7655,P5,120,4/4,C Major
note,14867,19,83:81,B5,B5,0.7144,P1,120,4/4,C Major
note,14867,49,95:87,B6,B6,0.7144,m6,120,4/4,C Major
note,14868,25,87:77,D#6,Eb6,0.6124,P1,120,4/4,C Major
note,14872,26,51:80,D#3,Eb3,0.5613,P1,120,4/4,C Major
note,14880,55,39:68,D#2,Eb2,0.5103,m3,120,4/4,C Major
note,14880,34,42:61,F#2,Gb2,0.5103,P4,120,4/4,C Major
note,14880,29,47:64,B2,B2,0.5103,P4,120,4/4,C Major
note,15080,53,100:98,E7,E7,0.7655,P1,120,4/4,C Major
note,15083,17,88:89,E6,E6,0.7144,m6,120,4/4,C Major
note,15084,38,44:74,G#2,Ab2,0.6634,P1,120,4/4,C Major
note,15086,26,92:83,G#6,Ab6,0.6124,m3,120,4/4,C Major
note,15086,25,95:84,B6,B6,0.6124,M6,120,4/4,C Major
note,15087,29,50:79,D3,D3,0.5103,P1,120,4/4,C Major
note,15093,32,38:71,D2,D2,0.4593,P5,120,4/4,C Major
note,15309,32,105:101,A7,A7,0.4082,P1,120,4/4,C Major
note,15310,18,93:103,A6,A6,0.3572,P5,120,4/4,C Major
note,15310,36,100:94,E7,E7,0.3572,P5,120,4/4,C Major
note,15313,45,45:66,A2,A2,0.2552,M3,120,4/4,C Major
note,15314,43,49:95,C#3,Db3,0.2041,P1,120,4/4,C Major
note,15322,36,37:76,C#2,Db2,0.1531,m3,120,4/4,C Major
note,15322,38,40:71,E2,E2,0.1531,M2,120,4/4,C Major
note,15355,40,42:31,F#2,Gb2,0.051,M7,120,4/4,C Major
note,15906,28,101:105,F7,F7,0.4082,P1,120,4/4,C Major
note,15908,25,89:109,F6,F6,0.3572,M6,120,4/4,C Major
note,15908,36,98:94,D7,D7,0.3572,P4,120,4/4,C Major
note,15909,30,93:101,A6,A6,0.2552,P1,120,4/4,C Major
note,15919,53,45:93,A2,A2,0.2041,P4,120,4/4,C Major
note,15919,44,50:98,D3,D3,0.2041,P1,120,4/4,C Major
note,15924,41,38:87,D2,D2,0.1021,m3,120,4/4,C Major
note,15927,37,41:86,F2,F2,0.051,P4,120,4/4,C Major
note,16942,348,46:103,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,16944,1555,62:99,D4,D4,0.2041,M6,120,4/4,C Major
note,16947,1696,53:102,F3,F3,0.1531,P4,120,4/4,C Major
note,16947,1422,58:99,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,17307,45,48:54,C3,C3,0.3572,M2,120,4/4,C Major
note,17368,57,46:57,A#2,Bb2,0.3572,M2,120,4/4,C Major
note,17442,36,48:63,C3,C3,0.3572,M2,120,4/4,C Major
note,17507,35,46:60,A#2,Bb2,0.3572,M2,120,4/4,C Major
note,17562,21,48:65,C3,C3,0.3572,M2,120,4/4,C Major
note,17614,45,46:68,A#2,Bb2,0.3572,M2,120,4/4,C Major
note,17668,40,48:60,C3,C3,0.3572,M2,120,4/4,C Major
note,17743,28,46:70,A#2,Bb2,0.4082,M2,120,4/4,C Major
note,17803,29,48:61,C3,C3,0.4082,M2,120,4/4,C Major
note,17849,33,46:73,A#2,Bb2,0.3572,M2,120,4/4,C Major
note,17911,17,48:68,C3,C3,0.4082,M2,120,4/4,C Major
note,17964,27,46:71,A#2,Bb2,0.4082,M2,120,4/4,C Major
note,18006,50,48:60,C3,C3,0.3572,M2,120,4/4,C Major
note,18078,36,46:68,A#2,Bb2,0.3062,M2,120,4/4,C Major
note,18127,32,48:61,C3,C3,0.2552,M2,120,4/4,C Major
note,18169,51,46:73,A#2,Bb2,0.2041,M2,120,4/4,C Major
note,18243,32,48:70,C3,C3,0.2041,M2,120,4/4,C Major
note,18290,30,46:64,A#2,Bb2,0.2041,M2,120,4/4,C Major
note,18340,224,44:97,G#2,Ab2,0.2041,M2,120,4/4,C Major
note,18576,37,46:72,A#2,Bb2,0.5103,M2,120,4/4,C Major
note,18640,45,44:65,G#2,Ab2,0.4593,M2,120,4/4,C Major
note,18708,37,46:72,A#2,Bb2,0.4593,M2,120,4/4,C Major
note,18779,68,44:65,G#2,Ab2,0.4593,M7,120,4/4,C Major
note,18834,3767,67:92,G4,G4,0.4593,M2,120,4/4,C Major
note,18838,3856,53:89,F3,F3,0.4082,M6,120,4/4,C Major
note,18839,3843,62:77,D4,D4,0.3572,P5,120,4/4,C Major
note,18840,3768,55:92,G3,G3,0.3062,M3,120,4/4,C Major
note,18844,3888,59:73,B3,B3,0.3062,M3,120,4/4,C Major
note,18854,176,43:72,G2,G2,0.2552,M2,120,4/4,C Major
note,19051,40,45:62,A2,A2,0.3062,M2,120,4/4,C Major
note,19118,47,43:62,G2,G2,0.3062,M2,120,4/4,C Major
note,19197,29,45:57,A2,A2,0.3062,M2,120,4/4,C Major
note,19228,27,43:54,G2,G2,0.3062,M2,120,4/4,C Major
note,19284,121,41:104,F2,F2,0.3062,M2,120,4/4,C Major
note,19428,35,43:59,G2,G2,0.3062,M2,120,4/4,C Major
note,19500,35,41:69,F2,F2,0.3062,M2,120,4/4,C Major
note,19570,29,43:60,G2,G2,0.3062,M2,120,4/4,C Major
note,19591,29,41:70,F2,F2,0.2552,m3,120,4/4,C Major
note,19667,116,38:102,D2,D2,0.3062,M2,120,4/4,C Major
note,19807,40,40:63,E2,E2,0.2552,M2,120,4/4,C Major
note,19868,35,38:66,D2,D2,0.2552,M2,120,4/4,C Major
note,19941,29,40:64,E2,E2,0.2552,M2,120,4/4,C Major
note,19988,24,38:59,D2,D2,0.2552,m3,120,4/4,C Major
note,20043,128,35:103,B1,B1,0.2552,m2,120,4/4,C Major
note,20224,31,36:52,C2,C2,0.4082,m2,120,4/4,C Major
note,20279,35,35:64,B1,B1,0.3572,m2,120,4/4,C Major
note,20336,22,36:57,C2,C2,0.3062,m2,120,4/4,C Major
note,20388,41,35:61,B1,B1,0.3062,m2,120,4/4,C Major
note,20442,31,36:64,C2,C2,0.3062,m2,120,4/4,C Major
note,20491,15,35:60,B1,B1,0.2552,M3,120,4/4,C Major
note,20538,225,31:106,G1,G1,0.2552,M2,120,4/4,C Major
note,20572,36,33:45,A1,A1,0.2552,P1,120,4/4,C Major
note,20767,34,33:64,A1,A1,0.3572,M2,120,4/4,C Major
note,20823,51,31:63,G1,G1,0.3572,M2,120,4/4,C Major
note,20884,36,33:66,A1,A1,0.3572,M2,120,4/4,C Major
note,20932,49,31:70,G1,G1,0.3572,M2,120,4/4,C Major
