type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6120,119,68:80,G#4,Ab4,0.3651,P5,120,4/4,A Major
note,6240,239,61:80,C#4,Db4,0.3651,m6,120,4/4,A Major
note,6240,119,69:80,A4,A4,0.3651,P4,120,4/4,A Major
note,6360,119,64:80,E4,E4,0.3195,P5,120,4/4,A Major
note,6480,239,57:80,A3,A3,0.3195,M6,120,4/4,A Major
note,6480,119,66:80,F#4,Gb4,0.3195,m2,120,4/4,A Major
note,6600,119,67:80,G4,G4,0.3195,P4,120,4/4,A Major
note,6720,359,62:80,D4,D4,0.3651,M3,120,4/4,A Major
note,6720,119,66:80,F#4,Gb4,0.3651,m3,120,4/4,A Major
note,6840,119,69:80,A4,A4,0.3195,m2,120,4/4,A Major
note,6960,119,68:80,G#4,Ab4,0.3651,M7,120,4/4,A Major
note,7080,119,57:80,A3,A3,0.3651,M6,120,4/4,A Major
note,7080,119,66:80,F#4,Gb4,0.3651,P5,120,4/4,A Major
note,7200,239,59:80,B3,B3,0.3651,M6,120,4/4,A Major
note,7200,119,68:80,G#4,Ab4,0.3651,P4,120,4/4,A Major
note,7320,119,63:80,D#4,Eb4,0.3195,P5,120,4/4,A Major
note,7440,239,56:80,G#3,Ab3,0.3651,m6,120,4/4,A Major
note,7440,119,64:80,E4,E4,0.3651,M2,120,4/4,A Major
note,7560,119,66:80,F#4,Gb4,0.3651,P4,120,4/4,A Major
note,7680,119,61:80,C#4,Db4,0.4108,m3,120,4/4,A Major
note,7680,719,64:80,E4,E4,0.4108,M2,120,4/4,A Major
note,7800,119,62:80,D4,D4,0.3651,m2,120,4/4,A Major
note,7920,119,61:80,C#4,Db4,0.4108,m6,120,4/4,A Major
note,7920,119,69:80,A4,A4,0.4108,m7,120,4/4,A Major
note,8040,119,59:80,B3,B3,0.4108,P1,120,4/4,A Major
note,8040,119,71:80,B4,B4,0.4108,M2,120,4/4,A Major
note,8160,359,57:80,A3,A3,0.4564,M3,120,4/4,A Major
note,8160,119,73:80,C#5,Db5,0.4564,M2,120,4/4,A Major
note,8280,119,71:80,B4,B4,0.4108,P4,120,4/4,A Major
note,8400,239,66:80,F#4,Gb4,0.4108,m3,120,4/4,A Major
note,8400,119,69:80,A4,A4,0.4108,P1,120,4/4,A Major
note,8520,119,57:80,A3,A3,0.4108,M3,120,4/4,A Major
note,8520,119,73:80,C#5,Db5,0.4108,M6,120,4/4,A Major
note,8640,359,64:80,E4,E4,0.4108,M3,120,4/4,A Major
note,8640,359,68:80,G#4,Ab4,0.4108,m3,120,4/4,A Major
note,8640,119,71:80,B4,B4,0.4108,m3,120,4/4,A Major
note,8760,119,74:80,D5,D5,0.3195,m2,120,4/4,A Major
note,8880,359,73:80,C#5,Db5,0.3195,M6,120,4/4,A Major
note,9000,119,52:80,E3,E3,0.3651,M3,120,4/4,A Major
note,9000,119,68:80,G#4,Ab4,0.3651,M2,120,4/4,A Major
note,9120,359,54:80,F#3,Gb3,0.3651,m3,120,4/4,A Major
note,9120,359,69:80,A4,A4,0.3651,P5,120,4/4,A Major
note,9240,119,76:80,E5,E5,0.3195,M2,120,4/4,A Major
note,9360,359,74:80,D5,D5,0.3195,m6,120,4/4,A Major
note,9480,119,66:80,F#4,Gb4,0.3195,m3,120,4/4,A Major
note,9480,119,69:80,A4,A4,0.3195,m2,120,4/4,A Major
note,9600,479,68:80,G#4,Ab4,0.2739,m3,120,4/4,A Major
note,9600,479,71:80,B4,B4,0.2739,P5,120,4/4,A Major
note,9720,119,78:80,F#5,Gb5,0.2282,M2,120,4/4,A Major
note,9840,119,76:80,E5,E5,0.3195,M2,120,4/4,A Major
note,9960,119,74:80,D5,D5,0.3195,M2,120,4/4,A Major
note,10080,119,76:80,E5,E5,0.4108,P4,120,4/4,A Major
note,10200,119,71:80,B4,B4,0.4108,P5,120,4/4,A Major
note,10320,239,64:80,E4,E4,0.5021,M3,120,4/4,A Major
note,10320,239,68:80,G#4,Ab4,0.5021,P4,120,4/4,A Major
note,10320,119,73:80,C#5,Db5,0.5021,m2,120,4/4,A Major
note,10440,119,74:80,D5,D5,0.4108,P4,120,4/4,A Major
note,10560,239,57:80,A3,A3,0.5021,P1,120,4/4,A Major
note,10560,239,69:80,A4,A4,0.5021,M3,120,4/4,A Major
note,10560,119,73:80,C#5,Db5,0.5021,m2,120,4/4,A Major
note,10680,119,74:80,D5,D5,0.4108,m3,120,4/4,A Major
note,10800,239,59:80,B3,B3,0.5021,M6,120,4/4,A Major
note,10800,239,68:80,G#4,Ab4,0.5021,m6,120,4/4,A Major
note,10800,119,76:80,E5,E5,0.5021,M2,120,4/4,A Major
note,10920,119,78:80,F#5,Gb5,0.4108,P4,120,4/4,A Major
note,11040,239,61:80,C#4,Db4,0.5021,m6,120,4/4,A Major
note,11040,239,69:80,A4,A4,0.5021,P5,120,4/4,A Major
note,11040,119,76:80,E5,E5,0.5021,P4,120,4/4,A Major
note,11160,119,81:80,A5,A5,0.4108,d5,120,4/4,A Major
note,11280,239,63:80,D#4,Eb4,0.4564,m6,120,4/4,A Major
note,11280,239,71:80,B4,B4,0.4564,M6,120,4/4,A Major
note,11280,119,80:80,G#5,Ab5,0.4564,M2,120,4/4,A Major
note,11400,119,78:80,F#5,Gb5,0.4108,M2,120,4/4,A Major
note,11520,239,64:80,E4,E4,0.4564,P5,120,4/4,A Major
note,11520,599,71:80,B4,B4,0.4564,M6,120,4/4,A Major
note,11520,119,80:80,G#5,Ab5,0.4564,M2,120,4/4,A Major
note,11640,119,78:80,F#5,Gb5,0.4108,M2,120,4/4,A Major
note,11760,119,52:80,E3,E3,0.4564,P1,120,4/4,A Major
note,11760,119,76:80,E5,E5,0.4564,m7,120,4/4,A Major
note,11880,119,54:80,F#3,Gb3,0.4564,M6,120,4/4,A Major
note,11880,119,75:80,D#5,Eb5,0.4564,P5,120,4/4,A Major
note,12000,119,56:80,G#3,Ab3,0.4564,m6,120,4/4,A Major
note,12000,839,76:80,E5,E5,0.4564,m7,120,4/4,A Major
note,12120,119,54:80,F#3,Gb3,0.4564,m3,120,4/4,A Major
note,12120,119,69:80,A4,A4,0.4564,P4,120,4/4,A Major
note,12240,119,52:80,E3,E3,0.4564,M3,120,4/4,A Major
note,12240,119,68:80,G#4,Ab4,0.4564,P1,120,4/4,A Major
note,12360,119,56:80,G#3,Ab3,0.4108,m3,120,4/4,A Major
note,12360,119,71:80,B4,B4,0.4108,P4,120,4/4,A Major
note,12480,119,54:80,F#3,Gb3,0.3651,m3,120,4/4,A Major
note,12480,119,69:80,A4,A4,0.3651,P1,120,4/4,A Major
note,12600,119,57:80,A3,A3,0.3651,M6,120,4/4,A Major
note,12600,119,66:80,F#4,Gb4,0.3651,m7,120,4/4,A Major
note,12720,359,56:80,G#3,Ab3,0.3651,m3,120,4/4,A Major
note,12720,359,71:80,B4,B4,0.3651,M3,120,4/4,A Major
note,12840,119,75:80,D#5,Eb5,0.3195,m2,120,4/4,A Major
note,12960,359,76:80,E5,E5,0.3195,P4,120,4/4,A Major
note,13080,119,59:80,B3,B3,0.3195,M6,120,4/4,A Major
note,13080,119,68:80,G#4,Ab4,0.3195,M7,120,4/4,A Major
note,13200,359,57:80,A3,A3,0.3195,M3,120,4/4,A Major
note,13200,479,73:80,C#5,Db5,0.3195,M2,120,4/4,A Major
note,13320,119,75:80,D#5,Eb5,0.3195,m2,120,4/4,A Major
note,13440,359,76:80,E5,E5,0.3651,m3,120,4/4,A Major
note,13560,119,61:80,C#4,Db4,0.3651,M2,120,4/4,A Major
note,13680,119,59:80,B3,B3,0.3651,P5,120,4/4,A Major
note,13680,599,66:80,F#4,Gb4,0.3651,M6,120,4/4,A Major
note,13800,119,57:80,A3,A3,0.3651,M3,120,4/4,A Major
note,13800,119,73:80,C#5,Db5,0.3651,M2,120,4/4,A Major
note,13920,119,59:80,B3,B3,0.3651,m3,120,4/4,A Major
note,13920,839,74:80,D5,D5,0.3651,m6,120,4/4,A Major
note,14040,119,54:80,F#3,Gb3,0.3195,M2,120,4/4,A Major
note,14160,119,56:80,G#3,Ab3,0.3195,m2,120,4/4,A Major
note,14280,119,57:80,A3,A3,0.3651,M6,120,4/4,A Major
note,14280,119,66:80,F#4,Gb4,0.3651,m7,120,4/4,A Major
note,14400,119,56:80,G#3,Ab3,0.3651,m6,120,4/4,A Major
note,14400,839,64:80,E4,E4,0.3651,P4,120,4/4,A Major
note,14520,119,59:80,B3,B3,0.3195,M2,120,4/4,A Major
note,14640,119,57:80,A3,A3,0.3195,m2,120,4/4,A Major
note,14760,119,56:80,G#3,Ab3,0.3651,M3,120,4/4,A Major
note,14760,119,72:80,C5,C5,0.3651,m3,120,4/4,A Major
note,14880,119,57:80,A3,A3,0.3651,M3,120,4/4,A Major
note,14880,839,73:80,C#5,Db5,0.3651,M6,120,4/4,A Major
note,15000,119,52:80,E3,E3,0.3195,M2,120,4/4,A Major
note,15120,119,54:80,F#3,Gb3,0.3195,M2,120,4/4,A Major
note,15240,119,56:80,G#3,Ab3,0.3651,m6,120,4/4,A Major
note,15240,119,64:80,E4,E4,0.3651,m7,120,4/4,A Major
note,15360,119,54:80,F#3,Gb3,0.3651,M6,120,4/4,A Major
note,15360,839,63:80,D#4,Eb4,0.3651,d5,120,4/4,A Major
note,15480,119,57:80,A3,A3,0.3195,m2,120,4/4,A Major
note,15600,119,56:80,G#3,Ab3,0.3195,M2,120,4/4,A Major
note,15720,119,54:80,F#3,Gb3,0.3651,M3,120,4/4,A Major
note,15720,119,70:80,A#4,Bb4,0.3651,M2,120,4/4,A Major
note,15840,119,56:80,G#3,Ab3,0.3651,m3,120,4/4,A Major
note,15840,599,71:80,B4,B4,0.3651,m6,120,4/4,A Major
note,15960,119,51:80,D#3,Eb3,0.3651,M2,120,4/4,A Major
note,16080,119,53:80,F3,F3,0.4108,m2,120,4/4,A Major
note,16200,119,54:80,F#3,Gb3,0.4564,m6,120,4/4,A Major
note,16200,119,62:80,D4,D4,0.4564,M6,120,4/4,A Major
note,16320,119,53:80,F3,F3,0.4564,m6,120,4/4,A Major
note,16320,719,61:80,C#4,Db4,0.4564,P1,120,4/4,A Major
note,16440,119,49:80,C#3,Db3,0.4108,M3,120,4/4,A Major
note,16440,119,65:80,F4,F4,0.4108,M2,120,4/4,A Major
note,16560,119,51:80,D#3,Eb3,0.4108,m3,120,4/4,A Major
note,16560,119,66:80,F#4,Gb4,0.4108,m2,120,4/4,A Major
note,16680,119,53:80,F3,F3,0.4108,m3,120,4/4,A Major
note,16680,119,68:80,G#4,Ab4,0.4108,M2,120,4/4,A Major
note,16800,359,54:80,F#3,Gb3,0.4564,m3,120,4/4,A Major
note,16800,119,69:80,A4,A4,0.4564,m2,120,4/4,A Major
note,16920,119,68:80,G#4,Ab4,0.4108,P4,120,4/4,A Major
note,17040,239,63:80,D#4,Eb4,0.4108,m3,120,4/4,A Major
note,17040,119,66:80,F#4,Gb4,0.4108,P1,120,4/4,A Major
note,17160,119,54:80,F#3,Gb3,0.4108,m3,120,4/4,A Major
note,17160,119,69:80,A4,A4,0.4108,m6,120,4/4,A Major
note,17280,359,61:80,C#4,Db4,0.4108,M3,120,4/4,A Major
note,17280,359,65:80,F4,F4,0.4108,m3,120,4/4,A Major
note,17280,119,68:80,G#4,Ab4,0.4108,m3,120,4/4,A Major
note,17400,119,71:80,B4,B4,0.3195,M2,120,4/4,A Major
note,17520,359,69:80,A4,A4,0.3195,m6,120,4/4,A Major
note,17640,119,49:80,C#3,Db3,0.3651,M3,120,4/4,A Major
note,17640,119,65:80,F4,F4,0.3651,m3,120,4/4,A Major
note,17760,359,50:80,D3,D3,0.3651,M3,120,4/4,A Major
note,17760,359,66:80,F#4,Gb4,0.3651,P5,120,4/4,A Major
note,17880,119,73:80,C#5,Db5,0.3195,M2,120,4/4,A Major
note,18000,359,71:80,B4,B4,0.3195,m6,120,4/4,A Major
note,18120,119,51:80,D#3,Eb3,0.3651,m3,120,4/4,A Major
note,18120,119,66:80,F#4,Gb4,0.3651,M2,120,4/4,A Major
note,18240,359,52:80,E3,E3,0.3651,M3,120,4/4,A Major
note,18240,479,68:80,G#4,Ab4,0.3651,d5,120,4/4,A Major
note,18360,119,74:80,D5,D5,0.3195,m2,120,4/4,A Major
note,18480,119,73:80,C#5,Db5,0.3651,P4,120,4/4,A Major
note,18600,119,56:80,G#3,Ab3,0.3651,m3,120,4/4,A Major
note,18600,119,71:80,B4,B4,0.3651,d5,120,4/4,A Major
note,18720,239,53:80,F3,F3,0.3651,m6,120,4/4,A Major
note,18720,119,73:80,C#5,Db5,0.3651,P4,120,4/4,A Major
note,18840,119,68:80,G#4,Ab4,0.3195,P5,120,4/4,A Major
note,18960,239,49:80,C#3,Db3,0.3195,m6,120,4/4,A Major
note,18960,119,69:80,A4,A4,0.3195,M2,120,4/4,A Major
note,19080,119,71:80,B4,B4,0.3195,P4,120,4/4,A Major
note,19200,359,54:80,F#3,Gb3,0.3651,m3,120,4/4,A Major
note,19200,1079,69:80,A4,A4,0.3651,m2,120,4/4,A Major
note,19320,119,68:80,G#4,Ab4,0.3195,M2,120,4/4,A Major
note,19440,119,66:80,F#4,Gb4,0.3651,m7,120,4/4,A Major
note,19560,119,56:80,G#3,Ab3,0.3651,M6,120,4/4,A Major
note,19560,119,65:80,F4,F4,0.3651,m6,120,4/4,A Major
note,19680,239,57:80,A3,A3,0.3651,M6,120,4/4,A Major
note,19680,119,66:80,F#4,Gb4,0.3651,P4,120,4/4,A Major
note,19800,119,61:80,C#4,Db4,0.3195,P5,120,4/4,A Major
note,19920,239,54:80,F#3,Gb3,0.3195,M6,120,4/4,A Major
note,19920,119,63:80,D#4,Eb4,0.3195,m2,120,4/4,A Major
note,20040,119,64:80,E4,E4,0.3195,P4,120,4/4,A Major
note,20160,359,47:80,B2,B2,0.3651,M3,120,4/4,A Major
note,20160,1079,63:80,D#4,Eb4,0.3651,m7,120,4/4,A Major
note,20280,119,73:80,C#5,Db5,0.3195,M2,120,4/4,A Major
note,20400,119,71:80,B4,B4,0.3651,m7,120,4/4,A Major
note,20520,119,49:80,C#3,Db3,0.3651,m6,120,4/4,A Major
note,20520,119,69:80,A4,A4,0.3651,d5,120,4/4,A Major
note,20640,239,51:80,D#3,Eb3,0.3651,m6,120,4/4,A Major
note,20640,119,71:80,B4,B4,0.3651,P4,120,4/4,A Major
note,20760,119,66:80,F#4,Gb4,0.3195,P5,120,4/4,A Major
note,20880,239,47:80,B2,B2,0.3195,M6,120,4/4,A Major
note,20880,119,68:80,G#4,Ab4,0.3195,m2,120,4/4,A Major
note,21000,119,69:80,A4,A4,0.3195,P4,120,4/4,A Major
note,21120,359,52:80,E3,E3,0.3651,M3,120,4/4,A Major
note,21120,1319,68:80,G#4,Ab4,0.3651,P1,120,4/4,A Major
note,21240,119,56:80,G#3,Ab3,0.3195,P4,120,4/4,A Major
note,21360,119,61:80,C#4,Db4,0.3195,m7,120,4/4,A Major
note,21480,119,51:80,D#3,Eb3,0.3651,P1,120,4/4,A Major
note,21480,119,63:80,D#4,Eb4,0.3651,M2,120,4/4,A Major
note,21600,359,49:80,C#3,Db3,0.3651,m3,120,4/4,A Major
note,21600,119,64:80,E4,E4,0.3651,m2,120,4/4,A Major
note,21720,119,63:80,D#4,Eb4,0.3651,M2,120,4/4,A Major
note,21840,119,61:80,C#4,Db4,0.4108,P1,120,4/4,A Major
note,21960,119,61:80,C#4,Db4,0.4564,m3,120,4/4,A Major
note,21960,119,64:80,E4,E4,0.4564,M3,120,4/4,A Major
note,22080,119,60:80,C4,C4,0.4564,m3,120,4/4,A Major
note,22080,119,63:80,D#4,Eb4,0.4564,P5,120,4/4,A Major
note,22200,119,56:80,G#3,Ab3,0.4564,m7,120,4/4,A Major
note,22200,119,66:80,F#4,Gb4,0.4564,P4,120,4/4,A Major
note,22320,119,61:80,C#4,Db4,0.4564,m3,120,4/4,A Major
note,22320,359,64:80,E4,E4,0.4564,P4,120,4/4,A Major
note,22440,119,59:80,B3,B3,0.4564,M6,120,4/4,A Major
note,22440,119,68:80,G#4,Ab4,0.4564,M7,120,4/4,A Major
note,22560,119,57:80,A3,A3,0.4564,M3,120,4/4,A Major
note,22560,359,73:80,C#5,Db5,0.4564,P4,120,4/4,A Major
note,22680,119,56:80,G#3,Ab3,0.4108,P1,120,4/4,A Major
note,22680,119,68:80,G#4,Ab4,0.4108,M7,120,4/4,A Major
note,22800,119,57:80,A3,A3,0.3651,M6,120,4/4,A Major
note,22800,359,66:80,F#4,Gb4,0.3651,P1,120,4/4,A Major
note,22920,119,54:80,F#3,Gb3,0.3651,M6,120,4/4,A Major
note,22920,119,75:80,D#5,Eb5,0.3651,P5,120,4/4,A Major
note,23040,359,56:80,G#3,Ab3,0.4108,M3,120,4/4,A Major
note,23040,239,72:80,C5,C5,0.4108,m3,120,4/4,A Major
note,23160,119,69:80,A4,A4,0.3651,m2,120,4/4,A Major
note,23280,119,68:80,G#4,Ab4,0.4108,P4,120,4/4,A Major
note,23400,119,51:80,D#3,Eb3,0.4108,m3,120,4/4,A Major
note,23400,119,66:80,F#4,Gb4,0.4108,d5,120,4/4,A Major
note,23520,239,48:80,C3,C3,0.4108,m6,120,4/4,A Major
note,23520,119,68:80,G#4,Ab4,0.4108,P5,120,4/4,A Major
note,23520,599,75:80,D#5,Eb5,0.4108,P1,120,4/4,A Major
note,23640,119,63:80,D#4,Eb4,0.3195,P5,120,4/4,A Major
note,23760,239,44:80,G#2,Ab2,0.3195,m6,120,4/4,A Major
note,23760,119,64:80,E4,E4,0.3195,M2,120,4/4,A Major
note,23880,119,66:80,F#4,Gb4,0.3195,P4,120,4/4,A Major
note,24000,1199,49:80,C#3,Db3,0.3651,m3,120,4/4,A Major
note,24000,359,64:80,E4,E4,0.3651,m6,120,4/4,A Major
note,24120,119,72:80,C5,C5,0.3195,m2,120,4/4,A Major
note,24240,119,73:80,C#5,Db5,0.3651,P4,120,4/4,A Major
note,24360,119,56:80,G#3,Ab3,0.3651,P5,120,4/4,A Major
note,24360,119,75:80,D#5,Eb5,0.3651,P4,120,4/4,A Major
note,24480,239,58:80,A#3,Bb3,0.3651,m3,120,4/4,A Major
note,24480,119,73:80,C#5,Db5,0.3651,P4,120,4/4,A Major
note,24600,119,78:80,F#5,Gb5,0.3195,d5,120,4/4,A Major
note,24720,239,60:80,C4,C4,0.3195,M3,120,4/4,A Major
note,24720,119,76:80,E5,E5,0.3195,m2,120,4/4,A Major
note,24840,119,75:80,D#5,Eb5,0.2739,M2,120,4/4,A Major
note,24960,119,61:80,C#4,Db4,0.2739,m3,120,4/4,A Major
note,24960,1079,76:80,E5,E5,0.2739,m2,120,4/4,A Major
note,25080,119,63:80,D#4,Eb4,0.2282,M2,120,4/4,A Major
note,25200,119,61:80,C#4,Db4,0.2282,m2,120,4/4,A Major
note,25320,119,60:80,C4,C4,0.2282,m2,120,4/4,A Major
note,25440,119,61:80,C#4,Db4,0.2282,P4,120,4/4,A Major
note,25560,119,56:80,G#3,Ab3,0.2282,M2,120,4/4,A Major
note,25680,119,58:80,A#3,Bb3,0.2282,m2,120,4/4,A Major
note,25800,119,59:80,B3,B3,0.2739,m2,120,4/4,A Major
note,25920,239,58:80,A#3,Bb3,0.3195,M6,120,4/4,A Major
note,26040,119,79:80,G5,G5,0.3195,m2,120,4/4,A Major
note,26160,119,78:80,F#5,Gb5,0.3651,P4,120,4/4,A Major
note,26280,119,61:80,C#4,Db4,0.3651,m3,120,4/4,A Major
note,26280,119,76:80,E5,E5,0.3651,d5,120,4/4,A Major
note,26400,239,58:80,A#3,Bb3,0.3651,m6,120,4/4,A Major
note,26400,119,78:80,F#5,Gb5,0.3651,P4,120,4/4,A Major
note,26520,119,73:80,C#5,Db5,0.3195,P5,120,4/4,A Major
note,26640,239,54:80,F#3,Gb3,0.3195,m6,120,4/4,A Major
note,26640,119,74:80,D5,D5,0.3195,M2,120,4/4,A Major
note,26760,119,76:80,E5,E5,0.3195,P4,120,4/4,A Major
note,26880,359,59:80,B3,B3,0.3651,m3,120,4/4,A Major
note,26880,1079,74:80,D5,D5,0.3651,m2,120,4/4,A Major
note,27000,119,73:80,C#5,Db5,0.3195,M2,120,4/4,A Major
note,27120,119,71:80,B4,B4,0.3651,P4,120,4/4,A Major
note,27240,119,54:80,F#3,Gb3,0.3651,M3,120,4/4,A Major
note,27240,119,70:80,A#4,Bb4,0.3651,m6,120,4/4,A Major
note,27360,239,50:80,D3,D3,0.3651,M6,120,4/4,A Major
note,27360,119,71:80,B4,B4,0.3651,P4,120,4/4,A Major
note,27480,119,66:80,F#4,Gb4,0.3195,P5,120,4/4,A Major
note,27600,239,47:80,B2,B2,0.3195,M6,120,4/4,A Major
note,27600,119,68:80,G#4,Ab4,0.3195,m2,120,4/4,A Major
note,27720,119,69:80,A4,A4,0.3195,P4,120,4/4,A Major
note,27840,359,52:80,E3,E3,0.3651,M3,120,4/4,A Major
note,27840,959,68:80,G#4,Ab4,0.3651,m7,120,4/4,A Major
note,27960,119,78:80,F#5,Gb5,0.3195,M2,120,4/4,A Major
note,28080,119,76:80,E5,E5,0.3651,P4,120,4/4,A Major
note,28200,119,47:80,B2,B2,0.3651,m3,120,4/4,A Major
note,28200,119,74:80,D5,D5,0.3651,d5,120,4/4,A Major
note,28320,239,44:80,G#2,Ab2,0.4108,m6,120,4/4,A Major
note,28320,119,76:80,E5,E5,0.4108,P4,120,4/4,A Major
note,28440,119,71:80,B4,B4,0.4108,P5,120,4/4,A Major
note,28560,239,40:80,E2,E2,0.4564,M6,120,4/4,A Major
note,28560,119,73:80,C#5,Db5,0.4564,m2,120,4/4,A Major
note,28680,119,74:80,D5,D5,0.4564,P4,120,4/4,A Major
note,28800,119,33:80,A1,A1,0.5021,P1,120,4/4,A Major
note,28800,239,69:80,A4,A4,0.5021,M3,120,4/4,A Major
note,28800,119,73:80,C#5,Db5,0.5021,M6,120,4/4,A Major
note,28920,119,40:80,E2,E2,0.4564,m7,120,4/4,A Major
note,28920,119,74:80,D5,D5,0.4564,P4,120,4/4,A Major
note,29040,119,45:80,A2,A2,0.4564,M3,120,4/4,A Major
note,29040,119,73:80,C#5,Db5,0.4564,M2,120,4/4,A Major
note,29160,119,47:80,B2,B2,0.4564,P1,120,4/4,A Major
note,29160,119,71:80,B4,B4,0.4564,m7,120,4/4,A Major
note,29280,119,49:80,C#3,Db3,0.4564,m6,120,4/4,A Major
note,29280,119,69:80,A4,A4,0.4564,m7,120,4/4,A Major
note,29400,119,47:80,B2,B2,0.4564,M6,120,4/4,A Major
note,29400,119,68:80,G#4,Ab4,0.4564,M7,120,4/4,A Major
note,29520,119,45:80,A2,A2,0.4564,M6,120,4/4,A Major
note,29520,119,66:80,F#4,Gb4,0.4564,P4,120,4/4,A Major
note,29640,119,49:80,C#3,Db3,0.4108,m3,120,4/4,A Major
note,29640,119,64:80,E4,E4,0.4108,P4,120,4/4,A Major
note,29760,119,47:80,B2,B2,0.3651,m3,120,4/4,A Major
note,29760,119,62:80,D4,D4,0.3651,P1,120,4/4,A Major
note,29880,119,50:80,D3,D3,0.3651,M3,120,4/4,A Major
note,29880,119,66:80,F#4,Gb4,0.3651,P4,120,4/4,A Major
note,30000,359,49:80,C#3,Db3,0.3651,P5,120,4/4,A Major
note,30000,119,68:80,G#4,Ab4,0.3651,m3,120,4/4,A Major
note,30120,119,71:80,B4,B4,0.3195,P5,120,4/4,A Major
note,30240,119,64:80,E4,E4,0.3195,P1,120,4/4,A Major
note,30360,119,52:80,E3,E3,0.3195,M3,120,4/4,A Major
