type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3312,40,62:67,D4,D4,0.8165,P1,120,4/4,C Major
note,3315,62,74:70,D5,D5,0.7655,M6,120,4/4,C Major
note,3317,68,65:63,F4,F4,0.7144,m6,120,4/4,C Major
note,3399,92,73:68,C#5,Db5,0.8165,P4,120,4/4,C Major
note,3402,82,68:65,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,3405,45,56:60,G#3,Ab3,0.7144,m6,120,4/4,C Major
note,3507,269,48:62,C3,C3,0.8675,M2,120,4/4,C Major
note,3508,44,62:63,D4,D4,0.8165,P1,120,4/4,C Major
note,3508,67,74:71,D5,D5,0.8165,M6,120,4/4,C Major
note,3511,73,65:64,F4,F4,0.7144,m6,120,4/4,C Major
note,3594,84,73:71,C#5,Db5,0.8165,P4,120,4/4,C Major
note,3599,79,68:63,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,3602,64,56:59,G#3,Ab3,0.7144,d5,120,4/4,C Major
note,3691,67,74:73,D5,D5,0.8675,P1,120,4/4,C Major
note,3696,49,62:67,D4,D4,0.8165,m3,120,4/4,C Major
note,3696,77,65:63,F4,F4,0.8165,M6,120,4/4,C Major
note,3779,58,56:64,G#3,Ab3,0.8675,P1,120,4/4,C Major
note,3779,55,68:70,G#4,Ab4,0.8675,P4,120,4/4,C Major
note,3779,67,73:72,C#5,Db5,0.8675,M7,120,4/4,C Major
note,3871,41,62:65,D4,D4,0.7144,M2,120,4/4,C Major
note,3880,65,48:61,C3,C3,0.8675,P4,120,4/4,C Major
note,3881,69,65:63,F4,F4,0.8165,M7,120,4/4,C Major
note,3881,66,76:74,E5,E5,0.8165,M2,120,4/4,C Major
note,3955,41,74:75,D5,D5,0.7655,m3,120,4/4,C Major
note,3959,26,71:67,B4,B4,0.7144,M3,120,4/4,C Major
note,3965,49,55:63,G3,G3,0.7144,P4,120,4/4,C Major
note,4063,49,60:62,C4,C4,0.8165,P1,120,4/4,C Major
note,4064,59,48:58,C3,C3,0.7655,P1,120,4/4,C Major
note,4066,53,72:74,C5,C5,0.7655,m6,120,4/4,C Major
note,4070,46,64:69,E4,E4,0.7144,M6,120,4/4,C Major
note,4151,50,55:55,G3,G3,0.7655,m7,120,4/4,C Major
note,4153,84,65:68,F4,F4,0.7144,d5,120,4/4,C Major
note,4155,84,71:62,B4,B4,0.6634,P5,120,4/4,C Major
note,4257,80,64:67,E4,E4,0.8675,m6,120,4/4,C Major
note,4257,60,72:65,C5,C5,0.8675,P1,120,4/4,C Major
note,4259,265,48:58,C3,C3,0.7655,P1,120,4/4,C Major
note,4262,55,60:55,C4,C4,0.7144,P4,120,4/4,C Major
note,4339,79,65:72,F4,F4,0.8165,d5,120,4/4,C Major
note,4346,85,71:66,B4,B4,0.7655,M3,120,4/4,C Major
note,4351,71,55:62,G3,G3,0.7144,M6,120,4/4,C Major
note,4442,84,64:71,E4,E4,0.8675,m6,120,4/4,C Major
note,4442,67,72:69,C5,C5,0.8675,P1,120,4/4,C Major
note,4450,68,60:60,C4,C4,0.7655,P4,120,4/4,C Major
note,4525,72,65:71,F4,F4,0.8675,d5,120,4/4,C Major
note,4533,76,71:64,B4,B4,0.8165,M3,120,4/4,C Major
note,4541,48,55:63,G3,G3,0.7655,P4,120,4/4,C Major
note,4626,71,72:72,C5,C5,0.9186,m6,120,4/4,C Major
note,4628,62,64:71,E4,E4,0.8675,M3,120,4/4,C Major
note,4632,53,60:60,C4,C4,0.8165,P1,120,4/4,C Major
note,4633,60,48:62,C3,C3,0.7655,m2,120,4/4,C Major
note,4712,77,73:68,C#5,Db5,0.8675,d5,120,4/4,C Major
note,4718,37,55:63,G3,G3,0.8165,P1,120,4/4,C Major
note,4718,44,67:64,G4,G4,0.8165,M2,120,4/4,C Major
note,4809,76,65:69,F4,F4,0.8675,M6,120,4/4,C Major
note,4809,68,74:74,D5,D5,0.8675,M2,120,4/4,C Major
note,4812,53,48:58,C3,C3,0.7655,M2,120,4/4,C Major
note,4812,37,62:67,D4,D4,0.7655,d5,120,4/4,C Major
note,4892,82,68:68,G#4,Ab4,0.8165,P4,120,4/4,C Major
note,4892,95,73:68,C#5,Db5,0.8165,P4,120,4/4,C Major
note,4895,28,56:59,G#3,Ab3,0.7144,d5,120,4/4,C Major
note,5000,52,62:64,D4,D4,0.8675,M2,120,4/4,C Major
note,5001,243,48:62,C3,C3,0.8165,P4,120,4/4,C Major
note,5003,75,65:69,F4,F4,0.7655,M6,120,4/4,C Major
note,5003,68,74:71,D5,D5,0.7655,d5,120,4/4,C Major
note,5085,66,56:60,G#3,Ab3,0.8165,P1,120,4/4,C Major
note,5090,72,68:67,G#4,Ab4,0.7655,P4,120,4/4,C Major
note,5090,86,73:74,C#5,Db5,0.7655,M7,120,4/4,C Major
note,5176,58,62:71,D4,D4,0.8675,P1,120,4/4,C Major
note,5183,72,74:75,D5,D5,0.8165,M6,120,4/4,C Major
note,5187,68,65:65,F4,F4,0.7655,M6,120,4/4,C Major
note,5265,55,56:61,G#3,Ab3,0.8675,P1,120,4/4,C Major
note,5267,70,68:69,G#4,Ab4,0.8165,P4,120,4/4,C Major
note,5270,69,73:69,C#5,Db5,0.7655,m2,120,4/4,C Major
note,5357,57,74:77,D5,D5,0.8675,M6,120,4/4,C Major
note,5360,75,65:73,F4,F4,0.8675,P4,120,4/4,C Major
note,5362,68,48:63,C3,C3,0.8165,M2,120,4/4,C Major
note,5362,37,62:66,D4,D4,0.8165,P5,120,4/4,C Major
note,5442,43,55:65,G3,G3,0.7655,m6,120,4/4,C Major
note,5447,83,75:68,D#5,Eb5,0.7655,M3,120,4/4,C Major
note,5449,57,71:68,B4,B4,0.7144,P4,120,4/4,C Major
note,5543,56,76:78,E5,E5,0.8675,M3,120,4/4,C Major
note,5545,54,60:66,C4,C4,0.8165,M3,120,4/4,C Major
note,5547,67,64:73,E4,E4,0.7655,M3,120,4/4,C Major
note,5549,64,48:67,C3,C3,0.7144,P5,120,4/4,C Major
note,5632,38,55:66,G3,G3,0.8165,m6,120,4/4,C Major
note,5636,96,75:71,D#5,Eb5,0.7655,m3,120,4/4,C Major
note,5637,65,72:67,C5,C5,0.7144,P1,120,4/4,C Major
note,5738,86,60:68,C4,C4,0.8675,M3,120,4/4,C Major
note,5739,73,76:75,E5,E5,0.8165,P1,120,4/4,C Major
note,5741,84,64:74,E4,E4,0.7655,M3,120,4/4,C Major
note,5742,228,48:66,C3,C3,0.7144,P1,120,4/4,C Major
note,5825,76,72:72,C5,C5,0.8165,P4,120,4/4,C Major
note,5829,68,55:69,G3,G3,0.7655,m6,120,4/4,C Major
note,5834,79,75:76,D#5,Eb5,0.7144,m3,120,4/4,C Major
note,5920,67,60:74,C4,C4,0.8675,M3,120,4/4,C Major
note,5920,78,76:78,E5,E5,0.8675,P1,120,4/4,C Major
note,5927,85,64:73,E4,E4,0.7655,M6,120,4/4,C Major
note,6005,36,55:71,G3,G3,0.9186,P4,120,4/4,C Major
note,6005,32,72:71,C5,C5,0.9186,m3,120,4/4,C Major
note,6009,47,75:78,D#5,Eb5,0.8165,m2,120,4/4,C Major
note,6099,65,76:83,E5,E5,0.9696,M3,120,4/4,C Major
note,6106,28,60:67,C4,C4,0.9186,M3,120,4/4,C Major
note,6106,38,64:76,E4,E4,0.9186,d5,120,4/4,C Major
note,6108,35,46:77,A#2,Bb2,0.8165,M6,120,4/4,C Major
note,6173,24,67:78,G4,G4,0.7655,P4,120,4/4,C Major
note,6177,49,72:74,C5,C5,0.7144,m6,120,4/4,C Major
note,6190,28,52:63,E3,E3,0.7655,m3,120,4/4,C Major
note,6291,57,79:85,G5,G5,0.9186,M2,120,4/4,C Major
note,6294,59,65:79,F4,F4,0.8675,m6,120,4/4,C Major
note,6298,66,45:67,A2,A2,0.8165,m3,120,4/4,C Major
note,6298,28,60:64,C4,C4,0.8165,m2,120,4/4,C Major
note,6312,30,47:59,B2,B2,0.7144,d5,120,4/4,C Major
note,6376,39,53:66,F3,F3,0.8165,P1,120,4/4,C Major
note,6377,87,77:72,F5,F5,0.7655,P4,120,4/4,C Major
note,6381,58,72:70,C5,C5,0.7144,m3,120,4/4,C Major
note,6470,295,45:76,A2,A2,0.7655,m7,120,4/4,C Major
note,6478,77,79:80,G5,G5,0.8165,P5,120,4/4,C Major
note,6479,72,60:58,C4,C4,0.7655,P4,120,4/4,C Major
note,6479,74,65:79,F4,F4,0.7655,P5,120,4/4,C Major
note,6570,69,72:70,C5,C5,0.8165,P4,120,4/4,C Major
note,6570,80,77:76,F5,F5,0.8165,P1,120,4/4,C Major
note,6583,51,53:65,F3,F3,0.7144,M2,120,4/4,C Major
note,6663,72,79:79,G5,G5,0.8675,M2,120,4/4,C Major
note,6666,76,65:75,F4,F4,0.8165,P4,120,4/4,C Major
note,6668,33,60:61,C4,C4,0.7655,P5,120,4/4,C Major
note,6750,31,53:60,F3,F3,0.8675,P1,120,4/4,C Major
note,6750,31,77:70,F5,F5,0.8675,P4,120,4/4,C Major
note,6751,45,72:77,C5,C5,0.7655,P4,120,4/4,C Major
note,6852,55,43:70,G2,G2,0.9186,P1,120,4/4,C Major
note,6854,33,55:56,G3,G3,0.8675,M6,120,4/4,C Major
note,6857,62,64:76,E4,E4,0.8165,m2,120,4/4,C Major
note,6857,44,77:82,F5,F5,0.8165,m2,120,4/4,C Major
note,6924,27,52:73,E3,E3,0.7655,P1,120,4/4,C Major
note,6932,41,76:71,E5,E5,0.8165,M3,120,4/4,C Major
note,6934,27,72:76,C5,C5,0.7655,P5,120,4/4,C Major
note,7035,80,41:72,F2,F2,0.8165,M7,120,4/4,C Major
note,7037,66,76:75,E5,E5,0.7655,M2,120,4/4,C Major
note,7040,59,62:84,D4,D4,0.7655,P4,120,4/4,C Major
note,7047,38,57:49,A3,A3,0.7144,P5,120,4/4,C Major
note,7117,32,50:59,D3,D3,0.7655,P1,120,4/4,C Major
note,7118,72,74:73,D5,D5,0.7144,P4,120,4/4,C Major
note,7127,58,69:70,A4,A4,0.7144,M3,120,4/4,C Major
note,7214,241,41:77,F2,F2,0.8675,M6,120,4/4,C Major
note,7223,82,62:81,D4,D4,0.8165,M2,120,4/4,C Major
note,7223,79,76:76,E5,E5,0.8165,P5,120,4/4,C Major
note,7225,81,57:63,A3,A3,0.7144,P4,120,4/4,C Major
note,7305,87,74:77,D5,D5,0.8165,P1,120,4/4,C Major
note,7316,62,50:65,D3,D3,0.7655,P5,120,4/4,C Major
note,7316,68,69:61,A4,A4,0.7655,P5,120,4/4,C Major
note,7407,65,62:79,D4,D4,0.8675,M2,120,4/4,C Major
note,7407,64,76:77,E5,E5,0.8675,P5,120,4/4,C Major
note,7423,39,57:69,A3,A3,0.7655,P1,120,4/4,C Major
note,7486,32,69:72,A4,A4,0.8675,P4,120,4/4,C Major
note,7490,27,74:75,D5,D5,0.8165,P1,120,4/4,C Major
note,7506,27,50:38,D3,D3,0.7655,P5,120,4/4,C Major
note,7583,31,57:64,A3,A3,0.9186,m3,120,4/4,C Major
note,7586,58,42:73,F#2,Gb2,0.8675,m6,120,4/4,C Major
note,7588,50,74:85,D5,D5,0.8165,M2,120,4/4,C Major
note,7589,57,60:75,C4,C4,0.7655,m7,120,4/4,C Major
note,7658,48,50:47,D3,D3,0.8165,m7,120,4/4,C Major
note,7663,34,72:75,C5,C5,0.8165,m3,120,4/4,C Major
note,7668,24,69:70,A4,A4,0.7655,M2,120,4/4,C Major
note,7769,45,55:67,G3,G3,0.8675,P1,120,4/4,C Major
note,7774,49,43:65,G2,G2,0.8165,P4,120,4/4,C Major
note,7775,56,72:87,C5,C5,0.7655,m2,120,4/4,C Major
note,7782,41,59:77,B3,B3,0.7144,M6,120,4/4,C Major
note,7853,41,50:61,D3,D3,0.8165,M6,120,4/4,C Major
note,7858,68,71:68,B4,B4,0.7655,M3,120,4/4,C Major
note,7864,29,67:60,G4,G4,0.7144,P1,120,4/4,C Major
note,7944,94,55:67,G3,G3,0.8675,P4,120,4/4,C Major
note,7945,90,72:80,C5,C5,0.8165,P4,120,4/4,C Major
note,7948,282,43:69,G2,G2,0.7655,M3,120,4/4,C Major
note,7951,63,59:73,B3,B3,0.7144,P1,120,4/4,C Major
note,8036,51,71:72,B4,B4,0.8675,M3,120,4/4,C Major
note,8042,27,67:67,G4,G4,0.8165,P4,120,4/4,C Major
note,8044,82,50:70,D3,D3,0.7655,P5,120,4/4,C Major
note,8135,69,57:77,A3,A3,0.7144,M2,120,4/4,C Major
note,8139,83,71:64,B4,B4,0.6634,M7,120,4/4,C Major
note,8142,71,60:71,C4,C4,0.6124,M6,120,4/4,C Major
note,8214,36,69:69,A4,A4,0.7655,m3,120,4/4,C Major
note,8218,31,66:70,F#4,Gb4,0.7144,M3,120,4/4,C Major
note,8223,56,50:72,D3,D3,0.6634,M6,120,4/4,C Major
note,8316,116,59:69,B3,B3,0.7655,M3,120,4/4,C Major
note,8317,91,43:75,G2,G2,0.7144,M2,120,4/4,C Major
note,8321,106,69:75,A4,A4,0.6634,P5,120,4/4,C Major
note,8327,83,62:65,D4,D4,0.6124,P4,120,4/4,C Major
note,8374,43,57:3,A3,A3,0.7655,P5,120,4/4,C Major
note,8402,30,50:68,D3,D3,0.7144,P4,120,4/4,C Major
note,8414,43,67:64,G4,G4,0.6634,M2,120,4/4,C Major
note,8417,30,65:59,F4,F4,0.6124,P4,120,4/4,C Major
note,8552,43,48:57,C3,C3,0.8165,P1,120,4/4,C Major
note,8553,65,72:66,C5,C5,0.7655,P1,120,4/4,C Major
note,8554,43,60:48,C4,C4,0.7144,M3,120,4/4,C Major
note,8560,74,64:56,E4,E4,0.7144,P5,120,4/4,C Major
note,8640,94,71:64,B4,B4,0.7144,M3,120,4/4,C Major
note,8641,40,55:54,G3,G3,0.6634,m7,120,4/4,C Major
note,8641,66,65:58,F4,F4,0.6634,P4,120,4/4,C Major
note,8742,43,60:49,C4,C4,0.8165,M3,120,4/4,C Major
note,8745,76,64:66,E4,E4,0.7655,m6,120,4/4,C Major
note,8747,62,72:66,C5,C5,0.7144,P1,120,4/4,C Major
note,8755,268,48:52,C3,C3,0.7144,M7,120,4/4,C Major
note,8842,86,71:65,B4,B4,0.8165,M3,120,4/4,C Major
note,8845,46,55:58,G3,G3,0.7655,m7,120,4/4,C Major
note,8849,60,65:57,F4,F4,0.7144,m2,120,4/4,C Major
note,8934,82,64:71,E4,E4,0.8675,m6,120,4/4,C Major
note,8935,69,72:74,C5,C5,0.8165,P1,120,4/4,C Major
note,8939,75,60:58,C4,C4,0.7655,P4,120,4/4,C Major
note,9024,64,65:70,F4,F4,0.8675,m7,120,4/4,C Major
note,9026,46,55:66,G3,G3,0.8165,M3,120,4/4,C Major
note,9029,82,71:70,B4,B4,0.7655,P5,120,4/4,C Major
note,9118,76,64:71,E4,E4,0.9186,m6,120,4/4,C Major
note,9122,80,72:66,C5,C5,0.8675,P1,120,4/4,C Major
note,9124,42,60:58,C4,C4,0.8165,P1,120,4/4,C Major
note,9132,43,48:64,C3,C3,0.7655,m2,120,4/4,C Major
note,9204,88,73:71,C#5,Db5,0.8675,d5,120,4/4,C Major
note,9211,34,55:60,G3,G3,0.8165,P1,120,4/4,C Major
note,9216,54,67:60,G4,G4,0.7655,M2,120,4/4,C Major
note,9303,73,65:67,F4,F4,0.8675,m3,120,4/4,C Major
note,9305,41,62:65,D4,D4,0.8165,P1,120,4/4,C Major
note,9305,69,74:74,D5,D5,0.8165,M2,120,4/4,C Major
note,9314,48,48:53,C3,C3,0.7144,m6,120,4/4,C Major
note,9389,33,56:61,G#3,Ab3,0.8165,P1,120,4/4,C Major
note,9391,78,68:66,G#4,Ab4,0.7655,P4,120,4/4,C Major
note,9391,87,73:71,C#5,Db5,0.7655,M7,120,4/4,C Major
note,9481,93,62:67,D4,D4,0.8165,P1,120,4/4,C Major
note,9484,72,74:71,D5,D5,0.8165,M2,120,4/4,C Major
note,9485,268,48:60,C3,C3,0.7655,P4,120,4/4,C Major
note,9486,87,65:66,F4,F4,0.7144,m6,120,4/4,C Major
note,9574,90,73:72,C#5,Db5,0.8165,P4,120,4/4,C Major
note,9578,87,68:69,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,9583,68,56:68,G#3,Ab3,0.7144,d5,120,4/4,C Major
note,9669,73,74:77,D5,D5,0.8165,P1,120,4/4,C Major
note,9677,69,62:69,D4,D4,0.7655,m3,120,4/4,C Major
note,9679,77,65:65,F4,F4,0.7655,M6,120,4/4,C Major
note,9754,61,56:69,G#3,Ab3,0.8165,P4,120,4/4,C Major
note,9754,80,73:78,C#5,Db5,0.8165,P4,120,4/4,C Major
note,9762,59,68:69,G#4,Ab4,0.7655,d5,120,4/4,C Major
note,9849,55,62:68,D4,D4,0.7655,M2,120,4/4,C Major
note,9858,75,76:75,E5,E5,0.8675,M7,120,4/4,C Major
note,9862,76,65:67,F4,F4,0.8165,P4,120,4/4,C Major
note,9866,68,48:56,C3,C3,0.7655,M2,120,4/4,C Major
note,9935,36,74:75,D5,D5,0.7144,m3,120,4/4,C Major
note,9944,25,71:64,B4,B4,0.7655,M3,120,4/4,C Major
note,9946,54,55:65,G3,G3,0.7144,P4,120,4/4,C Major
note,10045,41,60:62,C4,C4,0.8675,P1,120,4/4,C Major
note,10048,70,72:70,C5,C5,0.8165,P1,120,4/4,C Major
note,10052,51,48:58,C3,C3,0.8165,M3,120,4/4,C Major
note,10063,48,64:57,E4,E4,0.7655,m2,120,4/4,C Major
note,10131,68,65:65,F4,F4,0.7655,d5,120,4/4,C Major
note,10134,91,71:56,B4,B4,0.8165,M3,120,4/4,C Major
note,10139,49,55:58,G3,G3,0.7655,P4,120,4/4,C Major
note,10231,72,72:72,C5,C5,0.8675,P1,120,4/4,C Major
note,10238,43,60:60,C4,C4,0.8675,M3,120,4/4,C Major
note,10239,69,64:64,E4,E4,0.8165,M3,120,4/4,C Major
note,10241,166,48:58,C3,C3,0.7655,P4,120,4/4,C Major
note,10322,82,65:64,F4,F4,0.8675,d5,120,4/4,C Major
note,10322,95,71:71,B4,B4,0.8675,M3,120,4/4,C Major
note,10343,58,55:59,G3,G3,0.7655,P4,120,4/4,C Major
note,10425,78,72:76,C5,C5,0.9186,P1,120,4/4,C Major
note,10426,87,48:33,C3,C3,0.8675,M3,120,4/4,C Major
note,10429,77,64:71,E4,E4,0.8165,M3,120,4/4,C Major
note,10435,55,60:62,C4,C4,0.7655,P4,120,4/4,C Major
note,10511,58,65:70,F4,F4,0.8165,m7,120,4/4,C Major
note,10516,65,55:66,G3,G3,0.7655,M3,120,4/4,C Major
note,10517,73,71:72,B4,B4,0.7144,m2,120,4/4,C Major
note,10603,75,72:79,C5,C5,0.8165,m6,120,4/4,C Major
note,10606,51,64:71,E4,E4,0.7655,M3,120,4/4,C Major
note,10615,38,60:57,C4,C4,0.7144,P1,120,4/4,C Major
note,10621,69,48:64,C3,C3,0.6634,m2,120,4/4,C Major
note,10691,80,73:67,C#5,Db5,0.7655,d5,120,4/4,C Major
note,10692,38,55:70,G3,G3,0.7144,P1,120,4/4,C Major
note,10701,35,67:61,G4,G4,0.6634,P4,120,4/4,C Major
note,10784,37,62:68,D4,D4,0.6124,P1,120,4/4,C Major
note,10792,65,74:73,D5,D5,0.6124,M6,120,4/4,C Major
note,10796,53,65:60,F4,F4,0.6634,d5,120,4/4,C Major
note,10803,38,47:66,B2,B2,0.6124,M2,120,4/4,C Major
note,10875,92,73:68,C#5,Db5,0.5613,P4,120,4/4,C Major
note,10882,62,68:62,G#4,Ab4,0.6124,m7,120,4/4,C Major
note,10978,54,46:69,A#2,Bb2,0.6634,M3,120,4/4,C Major
note,10979,79,74:72,D5,D5,0.6634,M6,120,4/4,C Major
note,10986,72,65:62,F4,F4,0.6634,m3,120,4/4,C Major
note,11068,81,68:65,G#4,Ab4,0.7655,P4,120,4/4,C Major
note,11071,85,73:69,C#5,Db5,0.7144,P4,120,4/4,C Major
note,11073,69,56:61,G#3,Ab3,0.6634,d5,120,4/4,C Major
note,11171,68,74:72,D5,D5,0.6634,P1,120,4/4,C Major
note,11177,61,62:71,D4,D4,0.6124,m3,120,4/4,C Major
note,11178,50,65:56,F4,F4,0.5613,m3,120,4/4,C Major
note,11261,63,68:57,G#4,Ab4,0.7144,M2,120,4/4,C Major
note,11265,60,70:65,A#4,Bb4,0.6634,P1,120,4/4,C Major
note,11274,44,58:66,A#3,Bb3,0.6634,M2,120,4/4,C Major
note,11355,88,72:72,C5,C5,0.7144,m7,120,4/4,C Major
note,11363,45,62:60,D4,D4,0.6634,M2,120,4/4,C Major
note,11366,56,60:55,C4,C4,0.6634,P5,120,4/4,C Major
note,11371,65,53:55,F3,F3,0.6124,m3,120,4/4,C Major
note,11443,31,68:56,G#4,Ab4,0.7144,M2,120,4/4,C Major
note,11444,48,70:64,A#4,Bb4,0.6634,P1,120,4/4,C Major
note,11458,34,58:64,A#3,Bb3,0.6124,P4,120,4/4,C Major
note,11568,66,75:73,D#5,Eb5,0.7655,P1,120,4/4,C Major
note,11572,41,63:60,D#4,Eb4,0.8165,M3,120,4/4,C Major
note,11574,44,67:59,G4,G4,0.7655,M3,120,4/4,C Major
note,11578,46,51:64,D#3,Eb3,0.7144,M7,120,4/4,C Major
note,11658,89,74:66,D5,D5,0.7144,M3,120,4/4,C Major
note,11664,56,70:61,A#4,Bb4,0.7655,P1,120,4/4,C Major
note,11666,32,58:58,A#3,Bb3,0.7144,P4,120,4/4,C Major
note,11750,38,63:67,D#4,Eb4,0.8165,P1,120,4/4,C Major
note,11758,43,75:70,D#5,Eb5,0.8165,m6,120,4/4,C Major
note,11762,69,67:57,G4,G4,0.7655,M3,120,4/4,C Major
note,11764,261,51:60,D#3,Eb3,0.7144,P5,120,4/4,C Major
note,11845,87,70:58,A#4,Bb4,0.8165,M3,120,4/4,C Major
note,11848,94,74:67,D5,D5,0.7655,M3,120,4/4,C Major
note,11870,29,58:53,A#3,Bb3,0.7144,P4,120,4/4,C Major
note,11949,40,63:62,D#4,Eb4,0.8675,M3,120,4/4,C Major
note,11955,52,67:62,G4,G4,0.8165,m6,120,4/4,C Major
note,11955,44,75:74,D#5,Eb5,0.8165,P4,120,4/4,C Major
note,12039,49,58:63,A#3,Bb3,0.8675,M3,120,4/4,C Major
note,12043,62,74:71,D5,D5,0.8165,M3,120,4/4,C Major
note,12048,50,70:57,A#4,Bb4,0.7655,P4,120,4/4,C Major
note,12115,33,75:71,D#5,Eb5,0.9186,P1,120,4/4,C Major
note,12132,36,63:69,D#4,Eb4,0.8675,M3,120,4/4,C Major
note,12133,48,67:62,G4,G4,0.8165,M3,120,4/4,C Major
note,12135,53,51:65,D#3,Eb3,0.7655,P5,120,4/4,C Major
note,12205,36,58:70,A#3,Bb3,0.8675,d5,120,4/4,C Major
note,12209,66,76:69,E5,E5,0.8165,d5,120,4/4,C Major
note,12216,75,70:54,A#4,Bb4,0.7655,M2,120,4/4,C Major
note,12303,74,68:70,G#4,Ab4,0.8675,M6,120,4/4,C Major
note,12305,57,77:71,F5,F5,0.8165,P1,120,4/4,C Major
note,12311,35,65:70,F4,F4,0.7655,M2,120,4/4,C Major
note,12316,49,51:65,D#3,Eb3,0.7144,m2,120,4/4,C Major
note,12386,90,76:70,E5,E5,0.8165,P4,120,4/4,C Major
