type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2160,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,2280,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,2280,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,2280,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,2400,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,2400,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,2400,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,2520,113,55:49,G3,G3,0.7759,m7,122,2/4,C Major
note,2520,113,65:49,F4,F4,0.7759,d5,122,2/4,C Major
note,2520,113,71:49,B4,B4,0.7759,M7,122,2/4,C Major
note,2640,227,48:49,C3,C3,0.8216,P1,122,2/4,C Major
note,2640,113,60:49,C4,C4,0.8216,M3,122,2/4,C Major
note,2640,113,64:49,E4,E4,0.8216,m6,122,2/4,C Major
note,2640,113,72:49,C5,C5,0.8216,P4,122,2/4,C Major
note,2760,113,55:49,G3,G3,0.7759,P1,122,2/4,C Major
note,2760,113,67:49,G4,G4,0.7759,d5,122,2/4,C Major
note,2760,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,2880,227,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,2880,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,2880,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,2880,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,3000,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,3000,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,3000,113,73:49,C#5,Db5,0.7303,m2,122,2/4,C Major
note,3120,455,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,3120,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,3120,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,3120,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,3240,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,3240,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,3240,113,73:49,C#5,Db5,0.7303,M7,122,2/4,C Major
note,3360,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,3360,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,3360,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,3480,113,56:49,G#3,Ab3,0.7759,P1,122,2/4,C Major
note,3480,113,68:49,G#4,Ab4,0.7759,P4,122,2/4,C Major
note,3480,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,3600,227,48:49,C3,C3,0.8216,M2,122,2/4,C Major
note,3600,113,62:49,D4,D4,0.8216,m3,122,2/4,C Major
note,3600,113,65:49,F4,F4,0.8216,M7,122,2/4,C Major
note,3600,113,76:49,E5,E5,0.8216,M6,122,2/4,C Major
note,3720,113,55:49,G3,G3,0.7759,M3,122,2/4,C Major
note,3720,113,71:49,B4,B4,0.7759,m3,122,2/4,C Major
note,3720,113,74:49,D5,D5,0.7759,M2,122,2/4,C Major
note,3840,227,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,3840,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,3840,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,3840,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,3960,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,3960,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,3960,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,4080,455,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,4080,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,4080,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,4080,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,4200,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,4200,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,4200,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,4320,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,4320,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,4320,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,4440,113,55:49,G3,G3,0.7759,m7,122,2/4,C Major
note,4440,113,65:49,F4,F4,0.7759,d5,122,2/4,C Major
note,4440,113,71:49,B4,B4,0.7759,M7,122,2/4,C Major
note,4560,227,48:49,C3,C3,0.8216,P1,122,2/4,C Major
note,4560,113,60:49,C4,C4,0.8216,M3,122,2/4,C Major
note,4560,113,64:49,E4,E4,0.8216,m6,122,2/4,C Major
note,4560,113,72:49,C5,C5,0.8216,P4,122,2/4,C Major
note,4680,113,55:49,G3,G3,0.7759,P1,122,2/4,C Major
note,4680,113,67:49,G4,G4,0.7759,d5,122,2/4,C Major
note,4680,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,4800,227,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,4800,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,4800,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,4800,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,4920,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,4920,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,4920,113,73:49,C#5,Db5,0.7303,m2,122,2/4,C Major
note,5040,455,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,5040,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,5040,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,5040,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,5160,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,5160,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,5160,113,73:49,C#5,Db5,0.7303,M7,122,2/4,C Major
note,5280,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,5280,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,5280,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,5400,113,56:49,G#3,Ab3,0.7759,P1,122,2/4,C Major
note,5400,113,68:49,G#4,Ab4,0.7759,P4,122,2/4,C Major
note,5400,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,5520,227,48:49,C3,C3,0.8216,M2,122,2/4,C Major
note,5520,113,62:49,D4,D4,0.8216,m3,122,2/4,C Major
note,5520,113,65:49,F4,F4,0.8216,M6,122,2/4,C Major
note,5520,113,74:49,D5,D5,0.8216,P5,122,2/4,C Major
note,5640,113,55:49,G3,G3,0.7759,M3,122,2/4,C Major
note,5640,113,71:49,B4,B4,0.7759,M3,122,2/4,C Major
note,5640,113,75:49,D#5,Eb5,0.7759,m3,122,2/4,C Major
note,5760,227,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,5760,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,5760,113,64:49,E4,E4,0.7759,P1,122,2/4,C Major
note,5760,113,76:49,E5,E5,0.7759,M6,122,2/4,C Major
note,5880,113,55:49,G3,G3,0.7303,P4,122,2/4,C Major
note,5880,113,72:49,C5,C5,0.7303,m3,122,2/4,C Major
note,5880,113,75:49,D#5,Eb5,0.7303,m3,122,2/4,C Major
note,6000,455,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,6000,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,6000,113,64:49,E4,E4,0.7759,P1,122,2/4,C Major
note,6000,113,76:49,E5,E5,0.7759,M6,122,2/4,C Major
note,6120,113,55:49,G3,G3,0.7303,P4,122,2/4,C Major
note,6120,113,72:49,C5,C5,0.7303,m3,122,2/4,C Major
note,6120,113,75:49,D#5,Eb5,0.7303,m3,122,2/4,C Major
note,6240,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,6240,113,64:49,E4,E4,0.7759,P1,122,2/4,C Major
note,6240,113,76:49,E5,E5,0.7759,M6,122,2/4,C Major
note,6360,113,55:49,G3,G3,0.7759,P4,122,2/4,C Major
note,6360,113,72:49,C5,C5,0.7759,m3,122,2/4,C Major
note,6360,113,75:49,D#5,Eb5,0.7759,P4,122,2/4,C Major
note,6480,227,46:49,A#2,Bb2,0.8216,M2,122,2/4,C Major
note,6480,113,60:49,C4,C4,0.8216,M3,122,2/4,C Major
note,6480,113,64:49,E4,E4,0.8216,P1,122,2/4,C Major
note,6480,113,76:49,E5,E5,0.8216,P1,122,2/4,C Major
note,6600,113,52:49,E3,E3,0.7759,m3,122,2/4,C Major
note,6600,113,67:49,G4,G4,0.7759,P4,122,2/4,C Major
note,6600,113,72:49,C5,C5,0.7759,m3,122,2/4,C Major
note,6720,227,45:96,A2,A2,0.7759,m3,122,2/4,C Major
note,6720,113,60:96,C4,C4,0.7759,P4,122,2/4,C Major
note,6720,113,65:96,F4,F4,0.7759,M2,122,2/4,C Major
note,6720,113,79:96,G5,G5,0.7759,M2,122,2/4,C Major
note,6840,113,53:96,F3,F3,0.7303,P5,122,2/4,C Major
note,6840,113,72:96,C5,C5,0.7303,P4,122,2/4,C Major
note,6840,113,77:96,F5,F5,0.7303,m6,122,2/4,C Major
note,6960,455,45:96,A2,A2,0.7759,m3,122,2/4,C Major
note,6960,113,60:96,C4,C4,0.7759,P4,122,2/4,C Major
note,6960,113,65:96,F4,F4,0.7759,M2,122,2/4,C Major
note,6960,113,79:96,G5,G5,0.7759,M2,122,2/4,C Major
note,7080,113,53:96,F3,F3,0.7303,P5,122,2/4,C Major
note,7080,113,72:96,C5,C5,0.7303,P4,122,2/4,C Major
note,7080,113,77:96,F5,F5,0.7303,P4,122,2/4,C Major
note,7200,113,60:96,C4,C4,0.7759,P4,122,2/4,C Major
note,7200,113,65:96,F4,F4,0.7759,M2,122,2/4,C Major
note,7200,113,79:96,G5,G5,0.7759,M2,122,2/4,C Major
note,7320,113,53:96,F3,F3,0.7759,P5,122,2/4,C Major
note,7320,113,72:96,C5,C5,0.7759,P4,122,2/4,C Major
note,7320,113,77:96,F5,F5,0.7759,m7,122,2/4,C Major
note,7440,227,43:96,G2,G2,0.8216,P1,122,2/4,C Major
note,7440,113,55:96,G3,G3,0.8216,M6,122,2/4,C Major
note,7440,113,64:96,E4,E4,0.8216,m2,122,2/4,C Major
note,7440,113,77:96,F5,F5,0.8216,m2,122,2/4,C Major
note,7560,113,52:96,E3,E3,0.7759,m6,122,2/4,C Major
note,7560,113,72:96,C5,C5,0.7759,M3,122,2/4,C Major
note,7560,113,76:96,E5,E5,0.7759,M7,122,2/4,C Major
note,7680,239,41:115,F2,F2,0.7759,M3,122,2/4,C Major
note,7680,113,57:96,A3,A3,0.7759,P4,122,2/4,C Major
note,7680,113,62:96,D4,D4,0.7759,M2,122,2/4,C Major
note,7680,113,76:96,E5,E5,0.7759,M2,122,2/4,C Major
note,7800,113,50:96,D3,D3,0.7303,P5,122,2/4,C Major
note,7800,113,69:96,A4,A4,0.7303,P4,122,2/4,C Major
note,7800,113,74:96,D5,D5,0.7303,M6,122,2/4,C Major
note,7920,479,41:115,F2,F2,0.7759,M3,122,2/4,C Major
note,7920,113,57:96,A3,A3,0.7759,P4,122,2/4,C Major
note,7920,113,62:96,D4,D4,0.7759,M2,122,2/4,C Major
note,7920,113,76:96,E5,E5,0.7759,M2,122,2/4,C Major
note,8040,113,50:96,D3,D3,0.7303,P5,122,2/4,C Major
note,8040,113,69:96,A4,A4,0.7303,P4,122,2/4,C Major
note,8040,113,74:96,D5,D5,0.7303,P4,122,2/4,C Major
note,8160,113,57:96,A3,A3,0.7759,P4,122,2/4,C Major
note,8160,113,62:96,D4,D4,0.7759,M2,122,2/4,C Major
note,8160,113,76:96,E5,E5,0.7759,M2,122,2/4,C Major
note,8280,113,50:96,D3,D3,0.7759,P5,122,2/4,C Major
note,8280,113,69:96,A4,A4,0.7759,P4,122,2/4,C Major
note,8280,113,74:96,D5,D5,0.7759,m6,122,2/4,C Major
note,8400,239,42:115,F#2,Gb2,0.8216,m3,122,2/4,C Major
note,8400,113,57:96,A3,A3,0.8216,m3,122,2/4,C Major
note,8400,113,60:96,C4,C4,0.8216,M2,122,2/4,C Major
note,8400,113,74:96,D5,D5,0.8216,P1,122,2/4,C Major
note,8520,113,50:96,D3,D3,0.7759,P5,122,2/4,C Major
note,8520,113,69:96,A4,A4,0.7759,m3,122,2/4,C Major
note,8520,113,72:96,C5,C5,0.7759,P4,122,2/4,C Major
note,8640,227,43:96,G2,G2,0.7759,P1,122,2/4,C Major
note,8640,113,55:96,G3,G3,0.7759,M3,122,2/4,C Major
note,8640,113,59:96,B3,B3,0.7759,m2,122,2/4,C Major
note,8640,113,72:96,C5,C5,0.7759,m7,122,2/4,C Major
note,8760,113,50:96,D3,D3,0.7303,P4,122,2/4,C Major
note,8760,113,67:96,G4,G4,0.7303,M3,122,2/4,C Major
note,8760,113,71:96,B4,B4,0.7303,M3,122,2/4,C Major
note,8880,455,43:96,G2,G2,0.7759,P1,122,2/4,C Major
note,8880,113,55:96,G3,G3,0.7759,M3,122,2/4,C Major
note,8880,113,59:96,B3,B3,0.7759,m2,122,2/4,C Major
note,8880,113,72:96,C5,C5,0.7759,m7,122,2/4,C Major
note,9000,113,50:96,D3,D3,0.7303,P4,122,2/4,C Major
note,9000,113,67:96,G4,G4,0.7303,M3,122,2/4,C Major
note,9000,113,71:96,B4,B4,0.7303,M2,122,2/4,C Major
note,9120,113,57:96,A3,A3,0.7759,m3,122,2/4,C Major
note,9120,113,60:96,C4,C4,0.7759,M7,122,2/4,C Major
note,9120,113,71:96,B4,B4,0.7759,M6,122,2/4,C Major
note,9240,113,50:96,D3,D3,0.7759,M3,122,2/4,C Major
note,9240,113,66:96,F#4,Gb4,0.7759,m3,122,2/4,C Major
note,9240,113,69:96,A4,A4,0.7759,M2,122,2/4,C Major
note,9360,227,43:96,G2,G2,0.8216,M3,122,2/4,C Major
note,9360,113,59:96,B3,B3,0.8216,m3,122,2/4,C Major
note,9360,113,62:96,D4,D4,0.8216,P5,122,2/4,C Major
note,9360,113,69:96,A4,A4,0.8216,P5,122,2/4,C Major
note,9480,113,50:96,D3,D3,0.7759,m3,122,2/4,C Major
note,9480,113,65:96,F4,F4,0.7759,M2,122,2/4,C Major
note,9480,113,67:96,G4,G4,0.7759,P5,122,2/4,C Major
note,9600,227,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,9600,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,9600,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,9600,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,9720,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,9720,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,9720,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,9840,455,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,9840,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,9840,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,9840,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,9960,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,9960,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,9960,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,10080,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,10080,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,10080,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,10200,113,55:49,G3,G3,0.7759,m7,122,2/4,C Major
note,10200,113,65:49,F4,F4,0.7759,d5,122,2/4,C Major
note,10200,113,71:49,B4,B4,0.7759,M7,122,2/4,C Major
note,10320,227,48:49,C3,C3,0.8216,P1,122,2/4,C Major
note,10320,113,60:49,C4,C4,0.8216,M3,122,2/4,C Major
note,10320,113,64:49,E4,E4,0.8216,m6,122,2/4,C Major
note,10320,113,72:49,C5,C5,0.8216,P4,122,2/4,C Major
note,10440,113,55:49,G3,G3,0.7759,P1,122,2/4,C Major
note,10440,113,67:49,G4,G4,0.7759,d5,122,2/4,C Major
note,10440,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,10560,227,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,10560,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,10560,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,10560,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,10680,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,10680,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,10680,113,73:49,C#5,Db5,0.7303,m2,122,2/4,C Major
note,10800,455,48:49,C3,C3,0.7759,M2,122,2/4,C Major
note,10800,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,10800,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,10800,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,10920,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,10920,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,10920,113,73:49,C#5,Db5,0.7303,M7,122,2/4,C Major
note,11040,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,11040,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,11040,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,11160,113,56:49,G#3,Ab3,0.7759,P1,122,2/4,C Major
note,11160,113,68:49,G#4,Ab4,0.7759,P4,122,2/4,C Major
note,11160,113,73:49,C#5,Db5,0.7759,m2,122,2/4,C Major
note,11280,227,48:49,C3,C3,0.8216,M2,122,2/4,C Major
note,11280,113,62:49,D4,D4,0.8216,m3,122,2/4,C Major
note,11280,113,65:49,F4,F4,0.8216,M7,122,2/4,C Major
note,11280,113,76:49,E5,E5,0.8216,M6,122,2/4,C Major
note,11400,113,55:49,G3,G3,0.7759,M3,122,2/4,C Major
note,11400,113,71:49,B4,B4,0.7759,m3,122,2/4,C Major
note,11400,113,74:49,D5,D5,0.7759,M2,122,2/4,C Major
note,11520,227,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,11520,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,11520,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,11520,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,11640,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,11640,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,11640,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,11760,455,48:49,C3,C3,0.7759,P1,122,2/4,C Major
note,11760,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,11760,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,11760,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,11880,113,55:49,G3,G3,0.7303,m7,122,2/4,C Major
note,11880,113,65:49,F4,F4,0.7303,d5,122,2/4,C Major
note,11880,113,71:49,B4,B4,0.7303,M7,122,2/4,C Major
note,12000,113,60:49,C4,C4,0.7759,M3,122,2/4,C Major
note,12000,113,64:49,E4,E4,0.7759,m6,122,2/4,C Major
note,12000,113,72:49,C5,C5,0.7759,P4,122,2/4,C Major
note,12120,113,55:49,G3,G3,0.7759,m7,122,2/4,C Major
note,12120,113,65:49,F4,F4,0.7759,d5,122,2/4,C Major
note,12120,113,71:49,B4,B4,0.7759,M7,122,2/4,C Major
note,12240,227,48:49,C3,C3,0.8216,P1,122,2/4,C Major
note,12240,113,60:49,C4,C4,0.8216,M3,122,2/4,C Major
note,12240,113,64:49,E4,E4,0.8216,m6,122,2/4,C Major
note,12240,113,72:49,C5,C5,0.8216,P4,122,2/4,C Major
note,12360,113,55:49,G3,G3,0.7759,P1,122,2/4,C Major
note,12360,113,67:49,G4,G4,0.7759,d5,122,2/4,C Major
note,12360,113,73:49,C#5,Db5,0.7759,M2,122,2/4,C Major
note,12480,227,47:49,B2,B2,0.7759,m3,122,2/4,C Major
note,12480,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,12480,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,12480,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,12600,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,12600,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,12600,113,73:49,C#5,Db5,0.7303,m3,122,2/4,C Major
note,12720,455,46:49,A#2,Bb2,0.7759,M3,122,2/4,C Major
note,12720,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,12720,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,12720,113,74:49,D5,D5,0.7759,d5,122,2/4,C Major
note,12840,113,56:49,G#3,Ab3,0.7303,P1,122,2/4,C Major
note,12840,113,68:49,G#4,Ab4,0.7303,P4,122,2/4,C Major
note,12840,113,73:49,C#5,Db5,0.7303,M7,122,2/4,C Major
note,12960,113,62:49,D4,D4,0.7759,m3,122,2/4,C Major
note,12960,113,65:49,F4,F4,0.7759,M6,122,2/4,C Major
note,12960,113,74:49,D5,D5,0.7759,M3,122,2/4,C Major
note,13080,113,58:49,A#3,Bb3,0.7759,m7,122,2/4,C Major
note,13080,113,68:49,G#4,Ab4,0.7759,M2,122,2/4,C Major
note,13080,113,70:49,A#4,Bb4,0.7759,P4,122,2/4,C Major
note,13200,227,53:49,F3,F3,0.8216,P5,122,2/4,C Major
note,13200,113,60:49,C4,C4,0.8216,M2,122,2/4,C Major
note,13200,113,62:49,D4,D4,0.8216,m7,122,2/4,C Major
note,13200,113,72:49,C5,C5,0.8216,M2,122,2/4,C Major
note,13320,113,58:49,A#3,Bb3,0.7759,m7,122,2/4,C Major
note,13320,113,68:49,G#4,Ab4,0.7759,M2,122,2/4,C Major
note,13320,113,70:49,A#4,Bb4,0.7759,P5,122,2/4,C Major
note,13440,227,51:49,D#3,Eb3,0.7759,P1,122,2/4,C Major
note,13440,113,63:49,D#4,Eb4,0.7759,M3,122,2/4,C Major
note,13440,113,67:49,G4,G4,0.7759,m6,122,2/4,C Major
note,13440,113,75:49,D#5,Eb5,0.7759,P4,122,2/4,C Major
note,13560,113,58:49,A#3,Bb3,0.7303,P1,122,2/4,C Major
note,13560,113,70:49,A#4,Bb4,0.7303,M3,122,2/4,C Major
note,13560,113,74:49,D5,D5,0.7303,M7,122,2/4,C Major
note,13680,455,51:49,D#3,Eb3,0.7759,P1,122,2/4,C Major
note,13680,113,63:49,D#4,Eb4,0.7759,M3,122,2/4,C Major
note,13680,113,67:49,G4,G4,0.7759,m6,122,2/4,C Major
note,13680,113,75:49,D#5,Eb5,0.7759,P4,122,2/4,C Major
note,13800,113,58:49,A#3,Bb3,0.7303,P1,122,2/4,C Major
note,13800,113,70:49,A#4,Bb4,0.7303,M3,122,2/4,C Major
note,13800,113,74:49,D5,D5,0.7303,M7,122,2/4,C Major
note,13920,113,63:49,D#4,Eb4,0.7759,M3,122,2/4,C Major
note,13920,113,67:49,G4,G4,0.7759,m6,122,2/4,C Major
note,13920,113,75:49,D#5,Eb5,0.7759,P4,122,2/4,C Major
note,14040,113,58:49,A#3,Bb3,0.7759,P1,122,2/4,C Major
note,14040,113,70:49,A#4,Bb4,0.7759,M3,122,2/4,C Major
note,14040,113,74:49,D5,D5,0.7759,M7,122,2/4,C Major
note,14160,227,51:49,D#3,Eb3,0.8216,P1,122,2/4,C Major
note,14160,113,63:49,D#4,Eb4,0.8216,M3,122,2/4,C Major
note,14160,113,67:49,G4,G4,0.8216,m6,122,2/4,C Major
note,14160,113,75:49,D#5,Eb5,0.8216,P4,122,2/4,C Major
note,14280,113,58:49,A#3,Bb3,0.7759,P1,122,2/4,C Major
note,14280,113,70:49,A#4,Bb4,0.7759,d5,122,2/4,C Major
note,14280,113,76:49,E5,E5,0.7759,m2,122,2/4,C Major
note,14400,227,51:49,D#3,Eb3,0.7759,M2,122,2/4,C Major
note,14400,113,65:49,F4,F4,0.7759,m3,122,2/4,C Major
note,14400,113,68:49,G#4,Ab4,0.7759,M6,122,2/4,C Major
note,14400,113,77:49,F5,F5,0.7759,d5,122,2/4,C Major
note,14520,113,59:49,B3,B3,0.7303,P1,122,2/4,C Major
note,14520,113,71:49,B4,B4,0.7303,P4,122,2/4,C Major
note,14520,113,76:49,E5,E5,0.7303,m2,122,2/4,C Major
