type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4468,61,60:52,C4,C4,0.6847,P1,117,4/4,C Major
note,4478,257,48:49,C3,C3,0.639,P4,117,4/4,C Major
note,4542,72,65:51,F4,F4,0.7303,d5,117,4/4,C Major
note,4543,114,71:60,B4,B4,0.6847,M3,117,4/4,C Major
note,4576,56,55:57,G3,G3,0.639,M6,117,4/4,C Major
note,4658,55,64:54,E4,E4,0.7759,m6,117,4/4,C Major
note,4660,63,72:65,C5,C5,0.7303,P1,117,4/4,C Major
note,4667,64,60:55,C4,C4,0.6847,P4,117,4/4,C Major
note,4759,95,65:60,F4,F4,0.7759,d5,117,4/4,C Major
note,4767,104,71:62,B4,B4,0.7303,M3,117,4/4,C Major
note,4769,59,55:56,G3,G3,0.6847,P4,117,4/4,C Major
note,4869,91,72:72,C5,C5,0.7303,P1,117,4/4,C Major
note,4877,62,48:50,C3,C3,0.7759,P1,117,4/4,C Major
note,4878,59,60:57,C4,C4,0.7303,M3,117,4/4,C Major
note,4885,46,64:55,E4,E4,0.6847,M6,117,4/4,C Major
note,4973,56,55:63,G3,G3,0.7303,P1,117,4/4,C Major
note,4978,59,67:61,G4,G4,0.7303,d5,117,4/4,C Major
note,4991,116,73:63,C#5,Db5,0.6847,m2,117,4/4,C Major
note,5097,62,48:62,C3,C3,0.8216,M2,117,4/4,C Major
note,5101,52,62:66,D4,D4,0.7759,P1,117,4/4,C Major
note,5115,74,74:68,D5,D5,0.7303,M6,117,4/4,C Major
note,5120,46,65:57,F4,F4,0.6847,m3,117,4/4,C Major
note,5218,93,68:51,G#4,Ab4,0.7759,P1,117,4/4,C Major
note,5219,79,56:49,G#3,Ab3,0.7303,P4,117,4/4,C Major
note,5219,132,73:55,C#5,Db5,0.7303,m2,117,4/4,C Major
note,5341,81,74:70,D5,D5,0.8216,M2,117,4/4,C Major
note,5343,162,48:55,C3,C3,0.7759,P4,117,4/4,C Major
note,5351,55,65:49,F4,F4,0.7303,m3,117,4/4,C Major
note,5353,41,62:51,D4,D4,0.6847,d5,117,4/4,C Major
note,5449,64,68:58,G#4,Ab4,0.7759,P1,117,4/4,C Major
note,5453,45,56:54,G#3,Ab3,0.7303,P4,117,4/4,C Major
note,5454,133,73:47,C#5,Db5,0.6847,m2,117,4/4,C Major
note,5559,81,48:6,C3,C3,0.8216,M2,117,4/4,C Major
note,5565,70,62:51,D4,D4,0.7759,m3,117,4/4,C Major
note,5569,53,65:62,F4,F4,0.7303,M6,117,4/4,C Major
note,5575,83,74:71,D5,D5,0.6847,d5,117,4/4,C Major
note,5664,67,56:53,G#3,Ab3,0.7759,P1,117,4/4,C Major
note,5676,70,68:61,G#4,Ab4,0.7303,P4,117,4/4,C Major
note,5677,123,73:58,C#5,Db5,0.6847,m2,117,4/4,C Major
note,5780,77,48:61,C3,C3,0.8216,M2,117,4/4,C Major
note,5781,68,62:65,D4,D4,0.7759,m3,117,4/4,C Major
note,5796,44,65:70,F4,F4,0.7303,M7,117,4/4,C Major
note,5798,68,76:75,E5,E5,0.6847,M6,117,4/4,C Major
note,5899,53,55:62,G3,G3,0.7759,P5,117,4/4,C Major
note,5900,57,74:66,D5,D5,0.7303,m3,117,4/4,C Major
note,5911,42,71:58,B4,B4,0.6847,M7,117,4/4,C Major
note,6008,54,48:64,C3,C3,0.7759,M3,117,4/4,C Major
note,6010,44,64:69,E4,E4,0.7303,M3,117,4/4,C Major
note,6014,53,60:64,C4,C4,0.6847,P1,117,4/4,C Major
note,6034,56,72:59,C5,C5,0.639,m2,117,4/4,C Major
note,6108,153,71:56,B4,B4,0.7303,d5,117,4/4,C Major
note,6115,54,65:65,F4,F4,0.6847,m7,117,4/4,C Major
note,6116,52,55:63,G3,G3,0.639,M6,117,4/4,C Major
note,6246,53,64:64,E4,E4,0.7759,m6,117,4/4,C Major
note,6247,79,72:68,C5,C5,0.7303,P1,117,4/4,C Major
note,6255,262,48:57,C3,C3,0.6847,P1,117,4/4,C Major
note,6258,60,60:60,C4,C4,0.639,P4,117,4/4,C Major
note,6344,124,65:61,F4,F4,0.7303,d5,117,4/4,C Major
note,6350,122,71:60,B4,B4,0.6847,M3,117,4/4,C Major
note,6356,56,55:60,G3,G3,0.639,P4,117,4/4,C Major
note,6468,76,60:54,C4,C4,0.7759,P1,117,4/4,C Major
note,6470,77,72:68,C5,C5,0.7303,m6,117,4/4,C Major
note,6476,51,64:57,E4,E4,0.6847,M6,117,4/4,C Major
note,6567,66,55:60,G3,G3,0.7759,m7,117,4/4,C Major
note,6573,93,65:59,F4,F4,0.7303,d5,117,4/4,C Major
note,6579,111,71:62,B4,B4,0.6847,M7,117,4/4,C Major
note,6683,72,48:59,C3,C3,0.8216,P1,117,4/4,C Major
note,6685,58,60:62,C4,C4,0.7759,P1,117,4/4,C Major
note,6687,98,72:74,C5,C5,0.7303,m6,117,4/4,C Major
note,6699,48,64:58,E4,E4,0.6847,M6,117,4/4,C Major
note,6785,60,55:62,G3,G3,0.7759,P1,117,4/4,C Major
note,6799,52,67:61,G4,G4,0.7303,d5,117,4/4,C Major
note,6803,124,73:69,C#5,Db5,0.6847,m2,117,4/4,C Major
note,6901,75,48:67,C3,C3,0.7759,M2,117,4/4,C Major
note,6907,51,62:65,D4,D4,0.7303,m3,117,4/4,C Major
note,6918,47,65:66,F4,F4,0.6847,M6,117,4/4,C Major
note,6924,77,74:70,D5,D5,0.639,d5,117,4/4,C Major
note,7015,82,68:65,G#4,Ab4,0.7303,P1,117,4/4,C Major
note,7016,68,56:58,G#3,Ab3,0.6847,P4,117,4/4,C Major
note,7019,134,73:60,C#5,Db5,0.639,m2,117,4/4,C Major
note,7130,321,48:62,C3,C3,0.8216,M2,117,4/4,C Major
note,7134,72,62:59,D4,D4,0.7759,P1,117,4/4,C Major
note,7140,93,74:72,D5,D5,0.7303,M6,117,4/4,C Major
note,7142,61,65:61,F4,F4,0.6847,m6,117,4/4,C Major
note,7250,126,73:59,C#5,Db5,0.7759,P4,117,4/4,C Major
note,7252,70,56:61,G#3,Ab3,0.7303,P1,117,4/4,C Major
note,7252,94,68:65,G#4,Ab4,0.7303,m3,117,4/4,C Major
note,7362,65,65:61,F4,F4,0.8216,m3,117,4/4,C Major
note,7368,78,62:59,D4,D4,0.7759,P1,117,4/4,C Major
note,7370,82,74:74,D5,D5,0.7303,d5,117,4/4,C Major
note,7470,72,56:60,G#3,Ab3,0.8216,P1,117,4/4,C Major
note,7473,80,68:70,G#4,Ab4,0.7759,P4,117,4/4,C Major
note,7473,118,73:62,C#5,Db5,0.7759,m3,117,4/4,C Major
note,7509,36,70:22,A#4,Bb4,0.6847,m7,117,4/4,C Major
note,7583,89,48:66,C3,C3,0.8216,M2,117,4/4,C Major
note,7585,85,74:77,D5,D5,0.7759,M6,117,4/4,C Major
note,7589,49,65:69,F4,F4,0.7303,m3,117,4/4,C Major
note,7591,65,62:65,D4,D4,0.6847,m2,117,4/4,C Major
note,7690,133,75:69,D#5,Eb5,0.7759,m6,117,4/4,C Major
note,7691,68,55:65,G3,G3,0.7303,M3,117,4/4,C Major
note,7697,65,71:60,B4,B4,0.6847,M7,117,4/4,C Major
note,7809,50,60:65,C4,C4,0.7759,P1,117,4/4,C Major
note,7812,47,48:68,C3,C3,0.7303,M3,117,4/4,C Major
note,7812,41,64:69,E4,E4,0.7303,P1,117,4/4,C Major
note,7817,86,76:73,E5,E5,0.639,M6,117,4/4,C Major
note,7910,55,55:65,G3,G3,0.7303,P4,117,4/4,C Major
note,7916,88,72:63,C5,C5,0.6847,m3,117,4/4,C Major
note,7918,121,75:69,D#5,Eb5,0.639,m2,117,4/4,C Major
note,8033,102,76:77,E5,E5,0.7759,M3,117,4/4,C Major
note,8034,320,48:65,C3,C3,0.7303,P1,117,4/4,C Major
note,8036,103,60:70,C4,C4,0.6847,M3,117,4/4,C Major
note,8037,52,64:64,E4,E4,0.639,M7,117,4/4,C Major
note,8149,128,75:71,D#5,Eb5,0.7303,m3,117,4/4,C Major
note,8152,87,72:68,C5,C5,0.6847,P4,117,4/4,C Major
note,8158,60,55:69,G3,G3,0.639,M6,117,4/4,C Major
note,8264,107,76:82,E5,E5,0.7759,M3,117,4/4,C Major
note,8266,94,60:70,C4,C4,0.7303,M3,117,4/4,C Major
note,8267,58,64:71,E4,E4,0.6847,M6,117,4/4,C Major
note,8371,35,55:70,G3,G3,0.7759,m6,117,4/4,C Major
note,8372,69,75:81,D#5,Eb5,0.7303,m3,117,4/4,C Major
note,8381,38,72:71,C5,C5,0.6847,M2,117,4/4,C Major
note,8485,39,46:77,A#2,Bb2,0.8216,M2,117,4/4,C Major
note,8485,110,60:80,C4,C4,0.8216,M3,117,4/4,C Major
note,8499,45,64:79,E4,E4,0.7303,P1,117,4/4,C Major
note,8500,58,76:78,E5,E5,0.6847,M3,117,4/4,C Major
note,8597,45,72:79,C5,C5,0.7759,m6,117,4/4,C Major
note,8607,55,52:71,E3,E3,0.7303,m3,117,4/4,C Major
note,8610,22,67:66,G4,G4,0.6847,P5,117,4/4,C Major
note,8711,74,60:78,C4,C4,0.7759,m3,117,4/4,C Major
note,8719,78,45:73,A2,A2,0.7303,m7,117,4/4,C Major
note,8730,99,79:82,G5,G5,0.6847,M2,117,4/4,C Major
note,8732,40,65:70,F4,F4,0.639,P1,117,4/4,C Major
note,8830,103,77:73,F5,F5,0.7303,P4,117,4/4,C Major
note,8832,67,72:67,C5,C5,0.6847,P5,117,4/4,C Major
note,8837,95,53:58,F3,F3,0.639,m6,117,4/4,C Major
note,8939,314,45:73,A2,A2,0.7759,m3,117,4/4,C Major
note,8940,86,60:73,C4,C4,0.7303,P5,117,4/4,C Major
note,8946,119,79:81,G5,G5,0.6847,M2,117,4/4,C Major
note,8948,58,65:66,F4,F4,0.639,P5,117,4/4,C Major
note,9063,69,72:68,C5,C5,0.7759,P4,117,4/4,C Major
note,9066,96,77:77,F5,F5,0.7303,P1,117,4/4,C Major
note,9077,66,53:65,F3,F3,0.6847,P1,117,4/4,C Major
note,9175,51,65:78,F4,F4,0.8216,M2,117,4/4,C Major
note,9178,101,79:81,G5,G5,0.7759,P5,117,4/4,C Major
note,9181,48,60:61,C4,C4,0.7303,P5,117,4/4,C Major
note,9271,40,53:70,F3,F3,0.8216,P5,117,4/4,C Major
note,9281,30,72:70,C5,C5,0.7759,P4,117,4/4,C Major
note,9281,30,77:74,F5,F5,0.7759,m7,117,4/4,C Major
note,9361,65,55:73,G3,G3,0.8672,P1,117,4/4,C Major
note,9364,70,43:73,G2,G2,0.8216,m7,117,4/4,C Major
note,9367,110,77:78,F5,F5,0.7759,m2,117,4/4,C Major
note,9369,51,64:82,E4,E4,0.7303,P1,117,4/4,C Major
note,9467,55,52:73,E3,E3,0.8216,P1,117,4/4,C Major
note,9475,58,76:62,E5,E5,0.7759,M3,117,4/4,C Major
note,9488,37,72:62,C5,C5,0.7303,M2,117,4/4,C Major
note,9494,25,74:59,D5,D5,0.6847,P4,117,4/4,C Major
note,9587,72,57:78,A3,A3,0.7759,P5,117,4/4,C Major
note,9588,105,76:75,E5,E5,0.7303,M2,117,4/4,C Major
note,9592,45,62:80,D4,D4,0.6847,M6,117,4/4,C Major
note,9596,65,41:75,F2,F2,0.639,M6,117,4/4,C Major
note,9690,115,74:68,D5,D5,0.7303,P1,117,4/4,C Major
note,9694,66,50:70,D3,D3,0.6847,P5,117,4/4,C Major
note,9701,43,69:71,A4,A4,0.639,P1,117,4/4,C Major
note,9809,86,57:78,A3,A3,0.7759,M3,117,4/4,C Major
note,9812,341,41:74,F2,F2,0.7303,M6,117,4/4,C Major
note,9812,49,62:78,D4,D4,0.7303,M2,117,4/4,C Major
note,9819,98,76:81,E5,E5,0.639,P5,117,4/4,C Major
note,9916,63,69:70,A4,A4,0.7303,P4,117,4/4,C Major
note,9920,121,74:77,D5,D5,0.6847,P1,117,4/4,C Major
note,9921,103,50:70,D3,D3,0.639,P1,117,4/4,C Major
note,10043,83,62:77,D4,D4,0.7759,P4,117,4/4,C Major
note,10045,80,57:72,A3,A3,0.7303,P5,117,4/4,C Major
note,10045,102,76:82,E5,E5,0.7303,P5,117,4/4,C Major
note,10148,49,69:66,A4,A4,0.7759,P4,117,4/4,C Major
note,10152,53,74:76,D5,D5,0.7303,P1,117,4/4,C Major
note,10156,51,50:67,D3,D3,0.6847,m6,117,4/4,C Major
note,10255,79,42:76,F#2,Gb2,0.8216,m3,117,4/4,C Major
note,10260,47,57:71,A3,A3,0.7759,m3,117,4/4,C Major
note,10265,45,60:78,C4,C4,0.7303,M2,117,4/4,C Major
note,10267,107,74:74,D5,D5,0.6847,M2,117,4/4,C Major
note,10368,73,72:80,C5,C5,0.7759,m7,117,4/4,C Major
note,10370,55,50:64,D3,D3,0.7303,P5,117,4/4,C Major
note,10379,35,69:66,A4,A4,0.6847,M2,117,4/4,C Major
note,10477,55,55:72,G3,G3,0.8216,P1,117,4/4,C Major
note,10480,49,43:68,G2,G2,0.7759,M3,117,4/4,C Major
note,10488,52,59:77,B3,B3,0.7303,m2,117,4/4,C Major
note,10490,98,72:74,C5,C5,0.6847,m7,117,4/4,C Major
note,10582,56,50:70,D3,D3,0.7759,M6,117,4/4,C Major
note,10592,108,71:77,B4,B4,0.7303,M3,117,4/4,C Major
note,10596,44,67:70,G4,G4,0.6847,P1,117,4/4,C Major
note,10696,120,43:64,G2,G2,0.8216,P1,117,4/4,C Major
note,10700,79,55:68,G3,G3,0.7759,M3,117,4/4,C Major
note,10703,46,59:74,B3,B3,0.7303,m2,117,4/4,C Major
note,10707,84,72:80,C5,C5,0.6847,m7,117,4/4,C Major
note,10806,61,50:69,D3,D3,0.7759,M6,117,4/4,C Major
note,10808,51,71:77,B4,B4,0.7303,M3,117,4/4,C Major
note,10813,40,67:67,G4,G4,0.6847,P5,117,4/4,C Major
note,10932,41,60:80,C4,C4,0.8216,M7,117,4/4,C Major
note,10933,74,71:82,B4,B4,0.7759,M2,117,4/4,C Major
note,10935,56,57:72,A3,A3,0.7303,M2,117,4/4,C Major
note,10939,83,43:61,G2,G2,0.6847,P5,117,4/4,C Major
note,11040,58,50:66,D3,D3,0.7759,M3,117,4/4,C Major
note,11044,45,66:68,F#4,Gb4,0.7303,m3,117,4/4,C Major
note,11046,59,69:71,A4,A4,0.6847,P5,117,4/4,C Major
note,11151,44,62:76,D4,D4,0.8216,P5,117,4/4,C Major
note,11153,65,69:68,A4,A4,0.7759,m7,117,4/4,C Major
note,11161,67,59:71,B3,B3,0.7303,M3,117,4/4,C Major
note,11165,50,43:68,G2,G2,0.6847,P1,117,4/4,C Major
note,11260,75,67:74,G4,G4,0.7759,P4,117,4/4,C Major
note,11265,38,50:71,D3,D3,0.7303,m3,117,4/4,C Major
note,11271,30,65:55,F4,F4,0.6847,P5,117,4/4,C Major
note,11383,48,72:69,C5,C5,0.7759,P1,117,4/4,C Major
note,11384,43,48:74,C3,C3,0.7303,P1,117,4/4,C Major
note,11386,47,60:68,C4,C4,0.6847,M3,117,4/4,C Major
note,11389,39,64:63,E4,E4,0.639,P5,117,4/4,C Major
note,11484,131,71:69,B4,B4,0.7303,M3,117,4/4,C Major
note,11488,49,55:65,G3,G3,0.6847,m7,117,4/4,C Major
note,11500,62,65:37,F4,F4,0.639,m2,117,4/4,C Major
note,11601,49,64:58,E4,E4,0.7759,M3,117,4/4,C Major
note,11612,55,60:58,C4,C4,0.7303,P1,117,4/4,C Major
note,11613,52,72:67,C5,C5,0.6847,P1,117,4/4,C Major
note,11617,135,48:59,C3,C3,0.639,P4,117,4/4,C Major
note,11705,68,65:61,F4,F4,0.7303,d5,117,4/4,C Major
note,11715,106,71:62,B4,B4,0.6847,M3,117,4/4,C Major
note,11724,56,55:49,G3,G3,0.639,M6,117,4/4,C Major
note,11838,46,64:61,E4,E4,0.7759,M3,117,4/4,C Major
note,11842,65,60:52,C4,C4,0.7303,P1,117,4/4,C Major
note,11842,56,72:64,C5,C5,0.7303,P5,117,4/4,C Major
note,11934,87,65:69,F4,F4,0.7759,m7,117,4/4,C Major
note,11942,74,55:56,G3,G3,0.7303,M3,117,4/4,C Major
note,11945,103,71:68,B4,B4,0.6847,m2,117,4/4,C Major
note,12059,90,72:71,C5,C5,0.8216,m6,117,4/4,C Major
note,12060,50,64:63,E4,E4,0.7759,M3,117,4/4,C Major
note,12061,62,48:62,C3,C3,0.7303,P1,117,4/4,C Major
note,12064,61,60:61,C4,C4,0.6847,P4,117,4/4,C Major
note,12158,64,55:65,G3,G3,0.7759,P1,117,4/4,C Major
note,12158,56,67:67,G4,G4,0.7759,d5,117,4/4,C Major
note,12168,122,73:73,C#5,Db5,0.6847,m2,117,4/4,C Major
note,12276,63,48:66,C3,C3,0.7759,P4,117,4/4,C Major
note,12280,49,65:69,F4,F4,0.7303,m3,117,4/4,C Major
note,12283,51,62:69,D4,D4,0.6847,P1,117,4/4,C Major
note,12289,75,74:71,D5,D5,0.639,d5,117,4/4,C Major
note,12387,85,68:64,G#4,Ab4,0.7303,P4,117,4/4,C Major
note,12393,126,73:59,C#5,Db5,0.6847,P4,117,4/4,C Major
note,12395,58,56:58,G#3,Ab3,0.639,m6,117,4/4,C Major
note,12507,314,48:59,C3,C3,0.7759,P4,117,4/4,C Major
note,12508,55,65:60,F4,F4,0.7303,M6,117,4/4,C Major
note,12509,84,74:70,D5,D5,0.6847,P1,117,4/4,C Major
note,12514,59,62:58,D4,D4,0.639,M7,117,4/4,C Major
note,12613,130,73:58,C#5,Db5,0.7303,P4,117,4/4,C Major
note,12622,78,68:61,G#4,Ab4,0.6847,P1,117,4/4,C Major
note,12627,67,56:59,G#3,Ab3,0.639,d5,117,4/4,C Major
note,12731,95,74:74,D5,D5,0.7759,P1,117,4/4,C Major
note,12739,74,62:60,D4,D4,0.7303,m3,117,4/4,C Major
note,12742,56,65:62,F4,F4,0.6847,M6,117,4/4,C Major
note,12839,64,56:60,G#3,Ab3,0.7759,P1,117,4/4,C Major
note,12846,83,68:63,G#4,Ab4,0.7303,P4,117,4/4,C Major
note,12850,119,73:63,C#5,Db5,0.6847,M7,117,4/4,C Major
note,12949,80,62:65,D4,D4,0.8216,M2,117,4/4,C Major
note,12952,83,48:65,C3,C3,0.7759,P4,117,4/4,C Major
note,12963,52,65:64,F4,F4,0.7303,M7,117,4/4,C Major
note,12967,84,76:73,E5,E5,0.6847,M6,117,4/4,C Major
note,13065,74,55:63,G3,G3,0.7759,P5,117,4/4,C Major
note,13066,52,74:74,D5,D5,0.7303,m3,117,4/4,C Major
note,13083,26,71:54,B4,B4,0.6847,P5,117,4/4,C Major
note,13181,45,64:71,E4,E4,0.7759,M3,117,4/4,C Major
note,13182,69,48:67,C3,C3,0.7303,P1,117,4/4,C Major
note,13184,63,60:64,C4,C4,0.6847,P1,117,4/4,C Major
note,13197,80,72:74,C5,C5,0.639,m2,117,4/4,C Major
note,13276,128,71:53,B4,B4,0.7303,d5,117,4/4,C Major
note,13281,75,65:68,F4,F4,0.6847,m7,117,4/4,C Major
note,13286,63,55:60,G3,G3,0.639,P5,117,4/4,C Major
note,13403,281,48:64,C3,C3,0.7759,M3,117,4/4,C Major
note,13405,49,64:66,E4,E4,0.7303,M3,117,4/4,C Major
note,13406,87,60:63,C4,C4,0.6847,P1,117,4/4,C Major
note,13408,66,72:70,C5,C5,0.639,P5,117,4/4,C Major
note,13507,75,65:62,F4,F4,0.7303,m7,117,4/4,C Major
note,13510,67,55:61,G3,G3,0.6847,M3,117,4/4,C Major
note,13511,121,71:64,B4,B4,0.639,m2,117,4/4,C Major
note,13629,66,72:64,C5,C5,0.7759,P1,117,4/4,C Major
note,13630,64,60:60,C4,C4,0.7303,M3,117,4/4,C Major
note,13631,49,64:60,E4,E4,0.6847,M6,117,4/4,C Major
note,13738,60,55:58,G3,G3,0.7759,m7,117,4/4,C Major
note,13739,83,65:65,F4,F4,0.7303,d5,117,4/4,C Major
note,13756,94,71:69,B4,B4,0.6847,M7,117,4/4,C Major
note,13853,61,48:63,C3,C3,0.7759,P1,117,4/4,C Major
note,13855,53,60:66,C4,C4,0.7303,P1,117,4/4,C Major
note,13861,82,72:70,C5,C5,0.6847,m6,117,4/4,C Major
note,13863,47,64:65,E4,E4,0.639,M6,117,4/4,C Major
note,13953,49,55:67,G3,G3,0.7303,P1,117,4/4,C Major
note,13971,44,67:63,G4,G4,0.6847,d5,117,4/4,C Major
note,13975,108,73:73,C#5,Db5,0.639,M7,117,4/4,C Major
note,14075,77,62:72,D4,D4,0.7303,m3,117,4/4,C Major
note,14084,62,47:70,B2,B2,0.6847,d5,117,4/4,C Major
note,14098,42,65:64,F4,F4,0.639,M6,117,4/4,C Major
note,14099,73,74:70,D5,D5,0.5934,d5,117,4/4,C Major
note,14196,63,68:58,G#4,Ab4,0.6847,P4,117,4/4,C Major
note,14202,110,73:59,C#5,Db5,0.639,P4,117,4/4,C Major
note,14217,64,56:60,G#3,Ab3,0.5934,M6,117,4/4,C Major
note,14315,59,65:50,F4,F4,0.6847,M6,117,4/4,C Major
note,14315,68,74:68,D5,D5,0.6847,M3,117,4/4,C Major
note,14317,86,46:75,A#2,Bb2,0.639,m7,117,4/4,C Major
note,14412,91,68:54,G#4,Ab4,0.7303,P4,117,4/4,C Major
note,14413,146,73:59,C#5,Db5,0.6847,P4,117,4/4,C Major
note,14426,111,56:63,G#3,Ab3,0.639,d5,117,4/4,C Major
note,14534,63,62:61,D4,D4,0.6847,P1,117,4/4,C Major
note,14540,60,74:68,D5,D5,0.7303,M6,117,4/4,C Major
note,14543,44,65:62,F4,F4,0.6847,P4,117,4/4,C Major
note,14658,97,70:61,A#4,Bb4,0.7759,M2,117,4/4,C Major
note,14670,54,68:54,G#4,Ab4,0.7303,m7,117,4/4,C Major
note,14672,66,58:60,A#3,Bb3,0.6847,M3,117,4/4,C Major
note,14769,37,62:64,D4,D4,0.639,m7,117,4/4,C Major
note,14779,38,72:65,C5,C5,0.5934,P5,117,4/4,C Major
note,14782,56,53:59,F3,F3,0.5477,P5,117,4/4,C Major
note,14796,36,60:55,C4,C4,0.6847,M2,117,4/4,C Major
note,14877,41,58:70,A#3,Bb3,0.639,m7,117,4/4,C Major
note,14881,33,68:42,G#4,Ab4,0.639,M2,117,4/4,C Major
note,14891,51,70:61,A#4,Bb4,0.5934,P5,117,4/4,C Major
note,15012,40,63:74,D#4,Eb4,0.5934,P1,117,4/4,C Major
note,15014,46,51:70,D#3,Eb3,0.5477,M3,117,4/4,C Major
note,15015,41,67:61,G4,G4,0.5021,m6,117,4/4,C Major
note,15017,59,75:63,D#5,Eb5,0.4564,m2,117,4/4,C Major
note,15127,144,74:58,D5,D5,0.5934,M3,117,4/4,C Major
note,15135,66,70:48,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,15136,43,58:54,A#3,Bb3,0.5021,P5,117,4/4,C Major
note,15269,83,51:69,D#3,Eb3,0.6847,M3,117,4/4,C Major
note,15270,47,67:55,G4,G4,0.6847,M3,117,4/4,C Major
note,15274,43,63:67,D#4,Eb4,0.639,P1,117,4/4,C Major
note,15275,46,75:66,D#5,Eb5,0.5934,P4,117,4/4,C Major
note,15360,57,70:59,A#4,Bb4,0.639,P1,117,4/4,C Major
note,15372,47,58:64,A#3,Bb3,0.639,M6,117,4/4,C Major
note,15501,41,67:58,G4,G4,0.7759,m6,117,4/4,C Major
note,15507,48,75:63,D#5,Eb5,0.7303,P1,117,4/4,C Major
note,15512,59,63:52,D#4,Eb4,0.6847,P5,117,4/4,C Major
note,15599,103,70:63,A#4,Bb4,0.7759,P1,117,4/4,C Major
note,15621,52,58:58,A#3,Bb3,0.7303,M3,117,4/4,C Major
note,15624,100,74:55,D5,D5,0.7303,M7,117,4/4,C Major
note,15727,42,63:68,D#4,Eb4,0.8672,M3,117,4/4,C Major
note,15741,34,67:57,G4,G4,0.8216,M3,117,4/4,C Major
note,15742,50,51:63,D#3,Eb3,0.7759,P1,117,4/4,C Major
note,15750,35,75:41,D#5,Eb5,0.7303,P4,117,4/4,C Major
note,15831,51,58:66,A#3,Bb3,0.8216,P1,117,4/4,C Major
note,15833,40,70:78,A#4,Bb4,0.7759,d5,117,4/4,C Major
note,15845,75,76:38,E5,E5,0.7303,M7,117,4/4,C Major
note,15954,35,65:73,F4,F4,0.9129,M2,117,4/4,C Major
note,15957,40,51:65,D#3,Eb3,0.8672,P4,117,4/4,C Major
note,15958,33,68:74,G#4,Ab4,0.8216,M6,117,4/4,C Major
note,15964,50,77:73,F5,F5,0.7759,d5,117,4/4,C Major
note,16058,73,71:69,B4,B4,0.8672,P4,117,4/4,C Major
