type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6313,39,63:40,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,6547,109,65:60,F4,F4,0.2552,M3,120,4/4,C Major
note,6553,575,61:56,C#4,Db4,0.2041,m3,120,4/4,C Major
note,6556,527,58:54,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,6773,64,75:61,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,6775,26,68:52,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,7009,135,82:64,A#5,Bb5,0.3062,P4,120,4/4,C Major
note,7011,41,77:61,F5,F5,0.2552,M3,120,4/4,C Major
note,7013,83,73:61,C#5,Db5,0.2041,M3,120,4/4,C Major
note,7248,64,77:72,F5,F5,0.3062,P4,120,4/4,C Major
note,7262,23,72:49,C5,C5,0.2552,m3,120,4/4,C Major
note,7265,32,75:51,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,7483,78,77:64,F5,F5,0.3062,P5,120,4/4,C Major
note,7492,1575,70:57,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,7492,1502,73:60,C#5,Db5,0.2552,M2,120,4/4,C Major
note,7712,74,87:69,D#6,Eb6,0.3062,m7,120,4/4,C Major
note,7717,22,77:55,F5,F5,0.2552,m3,120,4/4,C Major
note,7718,27,80:55,G#5,Ab5,0.2041,M6,120,4/4,C Major
note,8026,78,89:53,F6,F6,0.3062,P4,120,4/4,C Major
note,8029,180,94:64,A#6,Bb6,0.2552,M6,120,4/4,C Major
note,8036,146,85:47,C#6,Db6,0.2041,M3,120,4/4,C Major
note,8332,35,89:61,F6,F6,0.3062,M2,120,4/4,C Major
note,8355,25,87:42,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,8356,42,84:48,C6,C6,0.2041,P4,120,4/4,C Major
note,8615,52,89:53,F6,F6,0.3062,P5,120,4/4,C Major
note,8621,65,82:47,A#5,Bb5,0.2552,m3,120,4/4,C Major
note,8624,40,85:45,C#6,Db6,0.2041,P1,120,4/4,C Major
note,8898,26,85:53,C#6,Db6,0.3062,m6,120,4/4,C Major
note,8909,33,77:43,F5,F5,0.2552,P4,120,4/4,C Major
note,8923,44,82:14,A#5,Bb5,0.2041,P1,120,4/4,C Major
note,9235,50,82:44,A#5,Bb5,0.1531,M6,120,4/4,C Major
note,9248,58,73:36,C#5,Db5,0.1021,M3,120,4/4,C Major
note,9248,45,77:38,F5,F5,0.1021,P1,120,4/4,C Major
note,9637,115,77:38,F5,F5,0.1021,P5,120,4/4,C Major
note,9660,136,70:20,A#4,Bb4,0.051,M2,120,4/4,C Major
note,10106,744,44:44,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,10382,43,61:51,C#4,Db4,0.3572,P5,120,4/4,C Major
note,10392,60,54:45,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,10407,27,58:34,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,10620,181,37:58,C#2,Db2,0.3572,P5,120,4/4,C Major
note,10640,340,68:55,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,10649,38,60:40,C4,C4,0.2552,P4,120,4/4,C Major
note,10655,315,65:42,F4,F4,0.2041,M2,120,4/4,C Major
note,10880,260,63:63,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,10887,207,61:53,C#4,Db4,0.1531,m3,120,4/4,C Major
note,10890,56,58:51,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,11258,1681,68:79,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,11596,32,66:46,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,11597,68,70:49,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,11606,55,73:52,C#5,Db5,0.2041,m2,120,4/4,C Major
note,11863,70,72:50,C5,C5,0.3062,m6,120,4/4,C Major
note,11871,231,80:53,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,11880,251,77:43,F5,F5,0.2041,P5,120,4/4,C Major
note,12137,24,70:57,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,12137,37,75:59,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12146,28,73:46,C#5,Db5,0.2552,m6,120,4/4,C Major
note,12455,1207,65:65,F4,F4,0.3572,m6,120,4/4,C Major
note,12485,57,85:48,C#6,Db6,0.3062,P5,120,4/4,C Major
note,12501,40,78:15,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,12504,53,82:18,A#5,Bb5,0.2041,P5,120,4/4,C Major
note,12725,234,89:54,F6,F6,0.3062,P4,120,4/4,C Major
note,12727,49,84:53,C6,C6,0.2552,m6,120,4/4,C Major
note,12734,175,92:53,G#6,Ab6,0.2041,P4,120,4/4,C Major
note,12961,31,87:60,D#6,Eb6,0.3062,M2,120,4/4,C Major
note,12969,23,85:53,C#6,Db6,0.2552,m3,120,4/4,C Major
note,12975,34,82:46,A#5,Bb5,0.2041,M2,120,4/4,C Major
note,13216,37,80:48,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,13232,30,77:34,F5,F5,0.3062,P4,120,4/4,C Major
note,13251,200,72:34,C5,C5,0.2552,M6,120,4/4,C Major
note,13532,263,63:49,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,13535,77,70:20,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,13546,45,75:37,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,13566,34,73:30,C#5,Db5,0.1531,m6,120,4/4,C Major
note,13803,42,65:40,F4,F4,0.2041,P4,120,4/4,C Major
note,13829,150,60:30,C4,C4,0.1531,m2,120,4/4,C Major
note,14058,358,61:50,C#4,Db4,0.2041,m3,120,4/4,C Major
note,14075,348,58:31,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,14321,291,54:42,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,14330,898,44:50,G#2,Ab2,0.1021,P5,120,4/4,C Major
note,14677,506,37:55,C#2,Db2,0.2041,M2,120,4/4,C Major
note,14919,79,63:53,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,14926,35,56:31,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,14934,32,53:41,F3,F3,0.2041,P4,120,4/4,C Major
note,15168,198,70:61,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,15185,34,65:45,F4,F4,0.2552,M3,120,4/4,C Major
note,15192,79,61:43,C#4,Db4,0.2041,M2,120,4/4,C Major
note,15409,69,63:53,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,15409,79,65:62,F4,F4,0.3062,P4,120,4/4,C Major
note,15425,24,60:44,C4,C4,0.2041,P4,120,4/4,C Major
note,15650,112,65:62,F4,F4,0.3062,M3,120,4/4,C Major
note,15656,595,61:57,C#4,Db4,0.2552,m3,120,4/4,C Major
note,15664,543,58:54,A#3,Bb3,0.2041,m7,120,4/4,C Major
note,15871,37,68:64,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,15882,67,75:63,D#5,Eb5,0.2552,m7,120,4/4,C Major
note,15886,20,65:54,F4,F4,0.2041,P4,120,4/4,C Major
note,16113,136,82:66,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,16114,93,73:67,C#5,Db5,0.2552,M3,120,4/4,C Major
note,16115,36,77:61,F5,F5,0.2041,P1,120,4/4,C Major
note,16341,71,77:73,F5,F5,0.3062,P4,120,4/4,C Major
note,16347,19,72:60,C5,C5,0.2552,m3,120,4/4,C Major
note,16347,43,75:64,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,16583,87,77:68,F5,F5,0.3062,M3,120,4/4,C Major
note,16596,1479,73:66,C#5,Db5,0.2552,m3,120,4/4,C Major
note,16597,1520,70:61,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,16809,70,87:72,D#6,Eb6,0.3062,m7,120,4/4,C Major
note,16814,21,77:55,F5,F5,0.2552,m3,120,4/4,C Major
note,16814,22,80:61,G#5,Ab5,0.2552,M6,120,4/4,C Major
note,17102,57,89:58,F6,F6,0.3062,P4,120,4/4,C Major
note,17102,185,94:68,A#6,Bb6,0.3062,M6,120,4/4,C Major
note,17110,148,85:52,C#6,Db6,0.2041,M3,120,4/4,C Major
note,17395,24,89:60,F6,F6,0.3062,P4,120,4/4,C Major
note,17408,30,84:53,C6,C6,0.2552,m3,120,4/4,C Major
note,17409,23,87:43,D#6,Eb6,0.2041,M2,120,4/4,C Major
note,17686,101,89:44,F6,F6,0.2552,P5,120,4/4,C Major
note,17695,109,82:39,A#5,Bb5,0.2041,m3,120,4/4,C Major
note,17697,81,85:40,C#6,Db6,0.1531,P1,120,4/4,C Major
note,17974,23,85:49,C#6,Db6,0.2552,m6,120,4/4,C Major
note,17981,27,77:49,F5,F5,0.2041,P4,120,4/4,C Major
note,18285,50,82:44,A#5,Bb5,0.1531,M6,120,4/4,C Major
note,18298,77,73:30,C#5,Db5,0.1021,M3,120,4/4,C Major
note,18303,34,77:39,F5,F5,0.051,M3,120,4/4,C Major
note,18719,188,73:26,C#5,Db5,0.1531,M3,120,4/4,C Major
note,18724,114,77:40,F5,F5,0.1021,P5,120,4/4,C Major
note,18725,141,70:29,A#4,Bb4,0.051,M2,120,4/4,C Major
note,19459,171,44:31,G#2,Ab2,0.4593,M6,120,4/4,C Major
note,19460,160,65:45,F4,F4,0.4082,M7,120,4/4,C Major
note,19463,147,54:34,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,19467,249,60:34,C4,C4,0.3062,M3,120,4/4,C Major
note,19468,174,32:31,G#1,Ab1,0.2552,P5,120,4/4,C Major
note,19700,78,63:69,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,19711,60,45:60,A2,A2,0.4593,P1,120,4/4,C Major
note,19713,60,33:59,A1,A1,0.4082,m7,120,4/4,C Major
note,19722,30,55:42,G3,G3,0.3572,m3,120,4/4,C Major
note,19920,129,70:73,A#4,Bb4,0.4593,P1,120,4/4,C Major
note,19932,203,46:60,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,19934,391,62:63,D4,D4,0.4593,d5,120,4/4,C Major
note,19940,167,56:59,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,19942,192,34:51,A#1,Bb1,0.3572,m7,120,4/4,C Major
note,19954,28,68:50,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,20284,443,68:67,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,20287,383,63:55,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,20302,1722,47:46,B2,B2,0.1531,P1,120,4/4,C Major
note,20306,1707,35:40,B1,B1,0.1021,m7,120,4/4,C Major
note,20312,195,57:48,A3,A3,0.051,M7,120,4/4,C Major
note,21051,104,92:53,G#6,Ab6,0.1021,P4,120,4/4,C Major
note,21309,190,87:52,D#6,Eb6,0.1021,P5,120,4/4,C Major
note,21550,24,80:51,G#5,Ab5,0.051,P4,120,4/4,C Major
note,21935,30,75:29,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,22299,150,54:38,F#3,Gb3,0.4593,d5,120,4/4,C Major
note,22307,254,60:40,C4,C4,0.4082,P4,120,4/4,C Major
note,22307,151,65:51,F4,F4,0.4082,M6,120,4/4,C Major
note,22317,163,44:37,G#2,Ab2,0.3062,P1,120,4/4,C Major
note,22330,157,32:35,G#1,Ab1,0.2552,P5,120,4/4,C Major
note,22549,86,63:75,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,22568,72,33:52,A1,A1,0.4593,P1,120,4/4,C Major
note,22573,58,45:54,A2,A2,0.4082,m7,120,4/4,C Major
note,22573,28,55:51,G3,G3,0.4082,m3,120,4/4,C Major
note,22788,110,70:74,A#4,Bb4,0.5613,P1,120,4/4,C Major
note,22804,135,46:65,A#2,Bb2,0.5103,M3,120,4/4,C Major
note,22804,253,62:65,D4,D4,0.5103,d5,120,4/4,C Major
note,22812,67,56:53,G#3,Ab3,0.4593,m7,120,4/4,C Major
note,22813,125,34:55,A#1,Bb1,0.4082,m7,120,4/4,C Major
note,22849,46,68:10,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,23008,150,68:74,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,23019,93,63:71,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,23024,31,57:55,A3,A3,0.4082,m7,120,4/4,C Major
note,23029,111,47:69,B2,B2,0.3572,P1,120,4/4,C Major
note,23034,72,35:60,B1,B1,0.3062,M7,120,4/4,C Major
note,23191,61,58:69,A#3,Bb3,0.2552,d5,120,4/4,C Major
note,23250,108,64:73,E4,E4,0.2041,M3,120,4/4,C Major
note,23252,123,48:67,C3,C3,0.2041,P1,120,4/4,C Major
note,23264,437,36:53,C2,C2,0.2552,P1,120,4/4,C Major
note,23302,130,72:76,C5,C5,0.3062,M2,120,4/4,C Major
note,23636,282,70:74,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,23640,2217,49:54,C#3,Db3,0.2041,M3,120,4/4,C Major
note,23647,210,65:57,F4,F4,0.1531,d5,120,4/4,C Major
note,23652,104,59:54,B3,B3,0.1021,m7,120,4/4,C Major
note,23654,2203,37:49,C#2,Db2,0.051,M6,120,4/4,C Major
note,24269,137,94:70,A#6,Bb6,0.1021,P4,120,4/4,C Major
note,24540,58,89:55,F6,F6,0.1021,P5,120,4/4,C Major
note,24767,39,82:62,A#5,Bb5,0.1021,P4,120,4/4,C Major
note,25013,49,77:43,F5,F5,0.1021,P5,120,4/4,C Major
note,25265,34,70:48,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,25522,25,65:49,F4,F4,0.2552,M7,120,4/4,C Major
note,25801,76,42:43,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,25801,92,63:62,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,25813,74,61:50,C#4,Db4,0.1531,m3,120,4/4,C Major
note,25818,151,58:42,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,26195,579,70:57,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,26206,228,65:46,F4,F4,0.2041,P4,120,4/4,C Major
note,26215,463,60:40,C4,C4,0.1531,d5,120,4/4,C Major
note,26217,540,54:35,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,26234,476,44:35,G#2,Ab2,0.051,M6,120,4/4,C Major
note,26639,553,65:48,F4,F4,0.1021,P5,120,4/4,C Major
note,26911,126,58:51,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,27185,28,60:43,C4,C4,0.2041,P4,120,4/4,C Major
note,27198,671,77:39,F5,F5,0.1531,P4,120,4/4,C Major
note,27211,675,72:42,C5,C5,0.1021,m7,120,4/4,C Major
note,27547,176,94:50,A#6,Bb6,0.1021,P4,120,4/4,C Major
note,27865,107,89:30,F6,F6,0.1531,P1,120,4/4,C Major
note,28138,194,77:36,F5,F5,0.1531,P4,120,4/4,C Major
note,28150,217,72:36,C5,C5,0.1021,M2,120,4/4,C Major
note,28504,110,70:38,A#4,Bb4,0.1021,m6,120,4/4,C Major
note,28885,120,38:50,D2,D2,0.3062,P4,120,4/4,C Major
note,28975,556,43:46,G2,G2,0.2552,m7,120,4/4,C Major
note,29128,723,65:51,F4,F4,0.2041,P4,120,4/4,C Major
note,29128,587,70:58,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,29134,461,53:47,F3,F3,0.1021,P5,120,4/4,C Major
note,29140,396,60:49,C4,C4,0.051,M2,120,4/4,C Major
note,29533,295,62:59,D4,D4,0.1021,M3,120,4/4,C Major
note,29774,42,58:67,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,30009,298,67:59,G4,G4,0.2552,P5,120,4/4,C Major
note,30029,249,60:55,C4,C4,0.2041,m7,120,4/4,C Major
note,30244,398,82:66,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,30254,607,77:56,F5,F5,0.1531,P4,120,4/4,C Major
note,30269,143,72:47,C5,C5,0.1021,M2,120,4/4,C Major
note,30483,372,74:60,D5,D5,0.1021,M3,120,4/4,C Major
note,30753,84,70:54,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,31067,80,79:42,G5,G5,0.1021,P5,120,4/4,C Major
note,31093,83,72:42,C5,C5,0.051,M2,120,4/4,C Major
note,31591,417,70:60,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,31600,375,66:60,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,31603,372,59:50,B3,B3,0.2041,M6,120,4/4,C Major
note,31612,1076,50:47,D3,D3,0.1531,m3,120,4/4,C Major
note,31938,48,65:62,F4,F4,0.3062,m3,120,4/4,C Major
note,31944,71,68:68,G#4,Ab4,0.2552,M7,120,4/4,C Major
note,32186,253,57:59,A3,A3,0.3062,M7,120,4/4,C Major
note,32186,245,68:64,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,32188,257,64:59,E4,E4,0.2041,P4,120,4/4,C Major
note,32198,612,47:55,B2,B2,0.1531,P5,120,4/4,C Major
note,32418,57,66:68,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,32424,43,63:65,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,32672,284,61:54,C#4,Db4,0.3062,P4,120,4/4,C Major
note,32690,603,44:44,G#2,Ab2,0.2552,m7,120,4/4,C Major
note,32691,274,54:52,F#3,Gb3,0.2041,M7,120,4/4,C Major
note,32691,201,65:59,F4,F4,0.2041,P4,120,4/4,C Major
note,32935,36,60:56,C4,C4,0.3062,m3,120,4/4,C Major
note,32936,42,63:52,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,33196,277,63:49,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,33214,298,59:51,B3,B3,0.2552,P4,120,4/4,C Major
note,33220,321,42:42,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,33247,327,51:30,D#3,Eb3,0.1531,m7,120,4/4,C Major
note,33511,78,61:47,C#4,Db4,0.1021,m3,120,4/4,C Major
note,33518,47,58:43,A#3,Bb3,0.051,m2,120,4/4,C Major
note,33988,258,57:39,A3,A3,0.3062,M3,120,4/4,C Major
note,34009,886,61:44,C#4,Db4,0.2552,P1,120,4/4,C Major
note,34011,523,49:32,C#3,Db3,0.2041,m7,120,4/4,C Major
note,34012,336,39:32,D#2,Eb2,0.1531,P4,120,4/4,C Major
note,34019,359,44:32,G#2,Ab2,0.1021,m7,120,4/4,C Major
note,34033,694,54:25,F#3,Gb3,0.051,M2,120,4/4,C Major
note,34630,286,56:47,G#3,Ab3,0.051,P4,120,4/4,C Major
note,35050,2598,61:46,C#4,Db4,0.2041,M2,120,4/4,C Major
note,35055,2557,63:45,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,35355,56,66:43,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,35411,2148,66:5,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,35681,1866,68:44,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,36016,1089,75:36,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,36031,605,73:23,C#5,Db5,0.051,P4,120,4/4,C Major
note,36440,71,78:35,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,36511,542,78:3,F#5,Gb5,0.051,M2,120,4/4,C Major
note,37034,138,80:36,G#5,Ab5,0.051,P5,120,4/4,C Major
note,38299,83,99:63,D#7,Eb7,0.5103,M2,120,4/4,C Major
note,38303,83,25:35,C#1,Db1,0.4593,P1,120,4/4,C Major
note,38316,87,37:32,C#2,Db2,0.4082,M6,120,4/4,C Major
note,38327,64,94:51,A#6,Bb6,0.3572,P5,120,4/4,C Major
note,38367,46,87:13,D#6,Eb6,0.3062,m7,120,4/4,C Major
note,38543,25,97:69,C#7,Db7,0.4593,m7,120,4/4,C Major
note,38546,61,39:57,D#2,Eb2,0.4082,P1,120,4/4,C Major
note,38553,55,27:50,D#1,Eb1,0.3572,P4,120,4/4,C Major
note,38554,18,92:61,G#6,Ab6,0.3062,P5,120,4/4,C Major
note,38557,28,85:58,C#6,Db6,0.2552,M6,120,4/4,C Major
note,38783,25,94:70,A#6,Bb6,0.4593,P4,120,4/4,C Major
note,38787,30,41:58,F2,F2,0.4082,P4,120,4/4,C Major
note,38798,20,82:55,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,38804,23,87:49,D#6,Eb6,0.3062,P4,120,4/4,C Major
note,38994,24,92:72,G#6,Ab6,0.5103,P1,120,4/4,C Major
note,39006,40,44:66,G#2,Ab2,0.4593,P1,120,4/4,C Major
note,39008,22,80:61,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,39011,37,32:51,G#1,Ab1,0.3572,P4,120,4/4,C Major
note,39012,19,85:63,C#6,Db6,0.3062,M2,120,4/4,C Major
note,39220,19,87:63,D#6,Eb6,0.5103,P4,120,4/4,C Major
note,39225,26,82:68,A#5,Bb5,0.4593,P1,120,4/4,C Major
note,39226,39,46:67,A#2,Bb2,0.4082,P4,120,4/4,C Major
note,39232,24,75:57,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,39249,38,34:38,A#1,Bb1,0.3062,m3,120,4/4,C Major
note,39438,57,85:80,C#6,Db6,0.5103,P1,120,4/4,C Major
note,39459,36,49:70,C#3,Db3,0.4593,M2,120,4/4,C Major
note,39471,18,75:56,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,39473,29,37:47,C#2,Db2,0.3572,P5,120,4/4,C Major
note,39477,22,80:49,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,39673,72,82:78,A#5,Bb5,0.5103,P5,120,4/4,C Major
note,39674,114,51:65,D#3,Eb3,0.4593,P1,120,4/4,C Major
note,39678,93,39:62,D#2,Eb2,0.4082,P5,120,4/4,C Major
note,39678,67,70:66,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,39694,38,75:58,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,39905,72,80:76,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,39915,59,53:61,F3,F3,0.5103,m3,120,4/4,C Major
note,39923,83,68:51,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,39924,35,41:40,F2,F2,0.4082,m6,120,4/4,C Major
note,39926,73,73:58,C#5,Db5,0.3572,P4,120,4/4,C Major
note,40189,142,44:45,G#2,Ab2,0.6124,P1,120,4/4,C Major
note,40193,102,56:43,G#3,Ab3,0.5613,P5,120,4/4,C Major
note,40195,117,75:71,D#5,Eb5,0.5103,P1,120,4/4,C Major
note,40198,114,63:67,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,40229,139,68:46,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,40245,1,73:34,C#5,Db5,0.3572,P1,120,4/4,C Major
note,40429,90,73:75,C#5,Db5,0.6124,m3,120,4/4,C Major
note,40433,231,70:74,A#4,Bb4,0.5613,M6,120,4/4,C Major
note,40434,92,61:69,C#4,Db4,0.5103,m3,120,4/4,C Major
note,40440,74,58:52,A#3,Bb3,0.4593,P5,120,4/4,C Major
note,40448,81,51:50,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,40452,111,46:53,A#2,Bb2,0.3572,P4,120,4/4,C Major
note,40659,123,75:84,D#5,Eb5,0.6124,P1,120,4/4,C Major
note,40664,77,63:71,D#4,Eb4,0.5613,P4,120,4/4,C Major
note,40664,71,68:66,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,40677,55,51:57,D#3,Eb3,0.4593,P4,120,4/4,C Major
note,40681,87,56:58,G#3,Ab3,0.4082,P1,120,4/4,C Major
note,40687,83,44:53,G#2,Ab2,0.3572,M6,120,4/4,C Major
