type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7035,93,65:41,F4,F4,0.3062,M3,120,4/4,C Major
note,7042,405,61:40,C#4,Db4,0.2552,m3,120,4/4,C Major
note,7053,427,58:43,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,7288,175,75:56,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,7291,43,65:45,F4,F4,0.2552,m3,120,4/4,C Major
note,7294,83,68:47,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,7555,241,82:66,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,7569,147,73:45,C#5,Db5,0.2552,M3,120,4/4,C Major
note,7569,135,77:51,F5,F5,0.2552,P1,120,4/4,C Major
note,7827,86,77:65,F5,F5,0.3062,P4,120,4/4,C Major
note,7841,31,72:50,C5,C5,0.2552,m3,120,4/4,C Major
note,7845,60,75:54,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,8089,1309,73:59,C#5,Db5,0.3062,M3,120,4/4,C Major
note,8102,140,77:68,F5,F5,0.2552,P5,120,4/4,C Major
note,8103,1456,70:56,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,8361,223,87:63,D#6,Eb6,0.3062,m7,120,4/4,C Major
note,8372,25,77:47,F5,F5,0.2552,m3,120,4/4,C Major
note,8380,43,80:53,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,8675,350,94:62,A#6,Bb6,0.3062,M6,120,4/4,C Major
note,8681,154,85:47,C#6,Db6,0.2552,M3,120,4/4,C Major
note,8701,134,89:40,F6,F6,0.2041,P1,120,4/4,C Major
note,9002,111,89:46,F6,F6,0.3062,P4,120,4/4,C Major
note,9008,235,84:47,C6,C6,0.2552,m3,120,4/4,C Major
note,9019,107,87:44,D#6,Eb6,0.2041,M2,120,4/4,C Major
note,9283,262,89:55,F6,F6,0.3062,M3,120,4/4,C Major
note,9289,138,85:49,C#6,Db6,0.2552,m3,120,4/4,C Major
note,9292,137,82:46,A#5,Bb5,0.2041,m3,120,4/4,C Major
note,9555,65,85:58,C#6,Db6,0.3062,m3,120,4/4,C Major
note,9563,44,82:48,A#5,Bb5,0.2552,P4,120,4/4,C Major
note,9566,36,77:51,F5,F5,0.2041,P4,120,4/4,C Major
note,9877,75,82:54,A#5,Bb5,0.1531,M6,120,4/4,C Major
note,9882,93,73:41,C#5,Db5,0.1021,M3,120,4/4,C Major
note,9884,45,77:39,F5,F5,0.051,P1,120,4/4,C Major
note,10281,59,77:40,F5,F5,0.1531,P5,120,4/4,C Major
note,10286,81,70:34,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,10305,80,73:28,C#5,Db5,0.051,P4,120,4/4,C Major
note,10695,750,44:46,G#2,Ab2,0.051,M2,120,4/4,C Major
note,11102,157,58:40,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,11106,143,61:47,C#4,Db4,0.3062,P5,120,4/4,C Major
note,11111,75,54:39,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,11417,157,37:48,C#2,Db2,0.3572,P5,120,4/4,C Major
note,11458,187,68:54,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,11476,141,60:39,C4,C4,0.2552,P4,120,4/4,C Major
note,11488,214,65:41,F4,F4,0.2041,M2,120,4/4,C Major
note,11788,80,63:52,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,11796,44,58:40,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,11800,53,61:48,C#4,Db4,0.1021,P5,120,4/4,C Major
note,12097,397,68:74,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,12375,90,73:53,C#5,Db5,0.3062,P5,120,4/4,C Major
note,12396,33,66:39,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,12400,90,70:47,A#4,Bb4,0.2041,m7,120,4/4,C Major
note,12661,133,80:57,G#5,Ab5,0.3062,m6,120,4/4,C Major
note,12686,74,72:50,C5,C5,0.2552,P4,120,4/4,C Major
note,12701,190,77:42,F5,F5,0.2041,P5,120,4/4,C Major
note,12925,39,70:52,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,12939,37,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12943,39,73:41,C#5,Db5,0.2552,m6,120,4/4,C Major
note,13210,466,65:70,F4,F4,0.3572,m6,120,4/4,C Major
note,13225,101,85:59,C#6,Db6,0.3062,P5,120,4/4,C Major
note,13226,58,78:53,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,13228,115,82:58,A#5,Bb5,0.2041,m7,120,4/4,C Major
note,13504,184,92:58,G#6,Ab6,0.3062,m6,120,4/4,C Major
note,13523,55,84:49,C6,C6,0.2552,P4,120,4/4,C Major
note,13523,243,89:52,F6,F6,0.2552,M2,120,4/4,C Major
note,13767,45,87:55,D#6,Eb6,0.3062,P4,120,4/4,C Major
note,13768,34,82:49,A#5,Bb5,0.2552,m3,120,4/4,C Major
note,13770,51,85:51,C#6,Db6,0.2041,P4,120,4/4,C Major
note,14047,38,80:52,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,14057,182,72:50,C5,C5,0.3062,P4,120,4/4,C Major
note,14061,33,77:44,F5,F5,0.2552,M2,120,4/4,C Major
note,14329,247,63:61,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,14348,116,75:59,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,14358,158,73:42,C#5,Db5,0.2552,m3,120,4/4,C Major
note,14364,42,70:44,A#4,Bb4,0.2041,m7,120,4/4,C Major
note,14665,256,60:38,C4,C4,0.3062,m6,120,4/4,C Major
note,14668,80,68:40,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,14681,65,65:27,F4,F4,0.2041,P5,120,4/4,C Major
note,14951,354,58:41,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,14962,233,63:50,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,14970,291,61:38,C#4,Db4,0.1531,P4,120,4/4,C Major
note,15293,623,44:37,G#2,Ab2,0.1531,m7,120,4/4,C Major
note,15319,74,54:34,F#3,Gb3,0.1021,P4,120,4/4,C Major
note,15659,168,37:38,C#2,Db2,0.051,M2,120,4/4,C Major
note,16058,226,63:45,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,16063,89,56:33,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,16075,46,53:28,F3,F3,0.2041,P4,120,4/4,C Major
note,16427,347,70:54,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,16447,130,61:41,C#4,Db4,0.2552,M3,120,4/4,C Major
note,16450,154,65:36,F4,F4,0.2041,P1,120,4/4,C Major
note,16745,120,65:49,F4,F4,0.3062,M2,120,4/4,C Major
note,16767,56,63:40,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,16770,39,60:29,C4,C4,0.2041,P4,120,4/4,C Major
note,17020,125,65:50,F4,F4,0.3062,P5,120,4/4,C Major
note,17034,286,58:45,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,17039,250,61:49,C#4,Db4,0.2041,M3,120,4/4,C Major
note,17275,33,65:52,F4,F4,0.3062,m7,120,4/4,C Major
note,17284,179,75:61,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,17291,50,68:55,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,17552,205,82:72,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,17574,107,73:48,C#5,Db5,0.2552,M3,120,4/4,C Major
note,17576,126,77:50,F5,F5,0.2041,P1,120,4/4,C Major
note,17828,94,77:59,F5,F5,0.3062,P4,120,4/4,C Major
note,17843,32,72:50,C5,C5,0.2552,m3,120,4/4,C Major
note,17845,42,75:56,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,18121,310,70:55,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,18121,304,73:53,C#5,Db5,0.3062,M3,120,4/4,C Major
note,18127,168,77:61,F5,F5,0.2041,m7,120,4/4,C Major
note,18420,242,87:64,D#6,Eb6,0.2552,m7,120,4/4,C Major
note,18423,32,77:49,F5,F5,0.2041,m3,120,4/4,C Major
note,18424,55,80:60,G#5,Ab5,0.1531,M2,120,4/4,C Major
note,18790,376,94:71,A#6,Bb6,0.1531,M6,120,4/4,C Major
note,18804,61,85:58,C#6,Db6,0.1021,M3,120,4/4,C Major
note,18813,117,89:47,F6,F6,0.051,P1,120,4/4,C Major
note,19214,144,89:58,F6,F6,0.3062,P4,120,4/4,C Major
note,19224,289,84:46,C6,C6,0.2552,m3,120,4/4,C Major
note,19230,134,87:46,D#6,Eb6,0.2041,M2,120,4/4,C Major
note,19533,270,89:65,F6,F6,0.3062,M3,120,4/4,C Major
note,19546,142,85:54,C#6,Db6,0.2552,m3,120,4/4,C Major
note,19548,137,82:55,A#5,Bb5,0.2041,m3,120,4/4,C Major
note,19815,60,85:61,C#6,Db6,0.3062,m3,120,4/4,C Major
note,19823,40,82:54,A#5,Bb5,0.2552,P4,120,4/4,C Major
note,19828,32,77:56,F5,F5,0.2041,P4,120,4/4,C Major
note,20131,110,82:57,A#5,Bb5,0.1531,P4,120,4/4,C Major
note,20136,90,77:42,F5,F5,0.1021,M3,120,4/4,C Major
note,20139,128,73:45,C#5,Db5,0.051,M3,120,4/4,C Major
note,20539,137,77:42,F5,F5,0.1531,P5,120,4/4,C Major
note,20545,141,70:44,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,20576,126,73:30,C#5,Db5,0.051,m6,120,4/4,C Major
note,21272,355,65:54,F4,F4,0.5103,M6,120,4/4,C Major
note,21282,193,32:33,G#1,Ab1,0.4593,M3,120,4/4,C Major
note,21283,150,60:39,C4,C4,0.4082,d5,120,4/4,C Major
note,21295,185,54:33,F#3,Gb3,0.3572,m7,120,4/4,C Major
note,21302,171,44:13,G#2,Ab2,0.3062,P5,120,4/4,C Major
note,21607,110,63:69,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,21615,41,33:47,A1,A1,0.4593,m7,120,4/4,C Major
note,21620,38,55:58,G3,G3,0.4082,d5,120,4/4,C Major
note,21623,87,61:59,C#4,Db4,0.3572,M3,120,4/4,C Major
note,21630,43,45:29,A2,A2,0.3062,P4,120,4/4,C Major
note,21883,129,62:66,D4,D4,0.4082,m6,120,4/4,C Major
note,21884,244,70:82,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,21894,70,56:62,G#3,Ab3,0.3572,m7,120,4/4,C Major
note,21904,84,46:46,A#2,Bb2,0.3572,P1,120,4/4,C Major
note,21914,71,34:43,A#1,Bb1,0.3062,m2,120,4/4,C Major
note,22254,1958,35:43,B1,B1,0.2552,M6,120,4/4,C Major
note,22258,223,68:77,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,22266,113,63:65,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,22269,1920,47:34,B2,B2,0.1021,m7,120,4/4,C Major
note,22280,56,57:45,A3,A3,0.051,M7,120,4/4,C Major
note,22961,108,92:54,G#6,Ab6,0.051,P4,120,4/4,C Major
note,23358,108,87:54,D#6,Eb6,0.1021,P5,120,4/4,C Major
note,23666,54,80:55,G#5,Ab5,0.1021,P4,120,4/4,C Major
note,24021,51,75:48,D#5,Eb5,0.051,m7,120,4/4,C Major
note,24681,374,65:50,F4,F4,0.3572,M6,120,4/4,C Major
note,24689,192,32:29,G#1,Ab1,0.3062,P1,120,4/4,C Major
note,24694,216,44:30,G#2,Ab2,0.2552,M3,120,4/4,C Major
note,24700,134,60:32,C4,C4,0.2552,d5,120,4/4,C Major
note,24713,64,54:31,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,25053,142,63:63,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,25063,44,33:44,A1,A1,0.4593,M3,120,4/4,C Major
note,25082,71,61:45,C#4,Db4,0.4082,d5,120,4/4,C Major
note,25086,43,55:35,G3,G3,0.3572,m7,120,4/4,C Major
note,25091,45,45:21,A2,A2,0.3062,P4,120,4/4,C Major
note,25341,83,62:64,D4,D4,0.5103,m6,120,4/4,C Major
note,25343,215,70:78,A#4,Bb4,0.4593,P1,120,4/4,C Major
note,25353,74,34:44,A#1,Bb1,0.4082,m7,120,4/4,C Major
note,25353,39,56:47,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,25364,57,46:38,A#2,Bb2,0.3062,m7,120,4/4,C Major
note,25625,282,68:86,G#4,Ab4,0.5103,M7,120,4/4,C Major
note,25632,29,57:67,A3,A3,0.4593,m7,120,4/4,C Major
note,25635,39,35:50,B1,B1,0.4082,P1,120,4/4,C Major
note,25637,59,47:53,B2,B2,0.3572,M3,120,4/4,C Major
note,25639,168,63:55,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,25925,132,64:67,E4,E4,0.2552,m6,120,4/4,C Major
note,25927,237,72:84,C5,C5,0.2041,P1,120,4/4,C Major
note,25936,62,36:50,C2,C2,0.2552,P1,120,4/4,C Major
note,25936,56,48:54,C3,C3,0.2552,m7,120,4/4,C Major
note,25940,140,58:54,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,26314,2574,49:47,C#3,Db3,0.2552,P1,120,4/4,C Major
note,26318,1615,37:45,C#2,Db2,0.2041,M6,120,4/4,C Major
note,26341,260,70:84,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,26353,145,65:67,F4,F4,0.1021,d5,120,4/4,C Major
note,26360,100,59:55,B3,B3,0.051,M7,120,4/4,C Major
note,26958,107,94:73,A#6,Bb6,0.051,P4,120,4/4,C Major
note,27387,82,89:62,F6,F6,0.1021,P5,120,4/4,C Major
note,27727,72,82:64,A#5,Bb5,0.1021,P4,120,4/4,C Major
note,28006,60,77:56,F5,F5,0.1021,P5,120,4/4,C Major
note,28295,70,70:55,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,28570,46,65:53,F4,F4,0.2552,M7,120,4/4,C Major
note,28870,461,42:50,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,28912,179,63:70,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,28921,368,61:68,C#4,Db4,0.1021,m3,120,4/4,C Major
note,28926,157,58:63,A#3,Bb3,0.051,M2,120,4/4,C Major
note,29351,450,44:48,G#2,Ab2,0.2552,m7,120,4/4,C Major
note,29361,450,54:42,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,29374,600,70:79,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,29389,247,65:63,F4,F4,0.1021,P4,120,4/4,C Major
note,29398,143,60:52,C4,C4,0.051,P4,120,4/4,C Major
note,29904,268,65:68,F4,F4,0.1021,P5,120,4/4,C Major
note,30255,214,58:80,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,30533,777,77:69,F5,F5,0.1531,P4,120,4/4,C Major
note,30540,746,72:59,C5,C5,0.1021,P1,120,4/4,C Major
note,30546,49,60:77,C4,C4,0.051,m7,120,4/4,C Major
note,30949,444,94:87,A#6,Bb6,0.1021,P4,120,4/4,C Major
note,31315,112,89:76,F6,F6,0.1531,P4,120,4/4,C Major
note,31599,49,72:53,C5,C5,0.1531,P4,120,4/4,C Major
note,31601,30,77:60,F5,F5,0.1021,P5,120,4/4,C Major
note,31896,246,70:62,A#4,Bb4,0.1531,m6,120,4/4,C Major
note,32132,694,38:45,D2,D2,0.3062,P4,120,4/4,C Major
note,32254,659,43:40,G2,G2,0.2552,m7,120,4/4,C Major
note,32370,618,53:50,F3,F3,0.2041,P4,120,4/4,C Major
note,32386,762,70:61,A#4,Bb4,0.1531,m7,120,4/4,C Major
note,32392,400,60:43,C4,C4,0.1021,P4,120,4/4,C Major
note,32392,935,65:48,F4,F4,0.1021,m3,120,4/4,C Major
note,32867,406,62:51,D4,D4,0.1021,M3,120,4/4,C Major
note,33205,68,58:48,A#3,Bb3,0.1531,M6,120,4/4,C Major
note,33492,132,67:43,G4,G4,0.2552,P5,120,4/4,C Major
note,33495,117,60:41,C4,C4,0.2041,m7,120,4/4,C Major
note,33777,591,82:60,A#5,Bb5,0.2041,m7,120,4/4,C Major
note,33786,264,72:40,C5,C5,0.1531,P4,120,4/4,C Major
note,33801,732,77:42,F5,F5,0.1021,m3,120,4/4,C Major
note,34108,232,74:50,D5,D5,0.1021,M3,120,4/4,C Major
note,34416,82,70:46,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,34765,81,79:41,G5,G5,0.1021,P5,120,4/4,C Major
note,34777,90,72:38,C5,C5,0.051,m7,120,4/4,C Major
note,35247,817,50:54,D3,D3,0.2041,m6,120,4/4,C Major
note,35289,378,70:66,A#4,Bb4,0.1531,M7,120,4/4,C Major
note,35297,474,59:45,B3,B3,0.1021,P5,120,4/4,C Major
note,35299,328,66:56,F#4,Gb4,0.051,m2,120,4/4,C Major
note,35745,57,65:58,F4,F4,0.3062,m3,120,4/4,C Major
note,35748,123,68:67,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,36067,572,47:45,B2,B2,0.3062,M6,120,4/4,C Major
note,36073,294,68:74,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,36086,230,64:60,E4,E4,0.2041,P5,120,4/4,C Major
note,36094,208,57:49,A3,A3,0.1531,M6,120,4/4,C Major
note,36364,243,66:72,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,36375,49,63:61,D#4,Eb4,0.2552,d5,120,4/4,C Major
note,36664,811,45:44,A2,A2,0.2552,m6,120,4/4,C Major
note,36671,375,65:67,F4,F4,0.2041,M7,120,4/4,C Major
note,36685,555,54:52,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,36685,185,61:57,C#4,Db4,0.2041,M2,120,4/4,C Major
note,37044,156,63:59,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,37064,75,60:45,C4,C4,0.1531,d5,120,4/4,C Major
note,37415,999,42:34,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,37447,451,63:50,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,37464,342,59:41,B3,B3,0.1021,P5,120,4/4,C Major
note,37491,309,52:15,E3,E3,0.051,M6,120,4/4,C Major
note,37914,231,61:44,C#4,Db4,0.1021,m3,120,4/4,C Major
note,37922,105,58:37,A#3,Bb3,0.051,P5,120,4/4,C Major
note,38415,362,39:28,D#2,Eb2,0.3062,P4,120,4/4,C Major
note,38422,312,44:33,G#2,Ab2,0.2552,P4,120,4/4,C Major
note,38428,358,49:24,C#3,Db3,0.2041,P1,120,4/4,C Major
note,38465,936,61:48,C#4,Db4,0.1531,M3,120,4/4,C Major
note,38484,338,57:34,A3,A3,0.1021,m3,120,4/4,C Major
note,38489,710,54:33,F#3,Gb3,0.051,M2,120,4/4,C Major
note,39141,138,56:36,G#3,Ab3,0.051,P4,120,4/4,C Major
note,39566,2317,61:25,C#4,Db4,0.1531,M2,120,4/4,C Major
note,39566,2302,63:42,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,39934,1796,66:37,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,40288,1077,68:32,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,40662,1262,75:44,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,40668,1258,73:35,C#5,Db5,0.051,P4,120,4/4,C Major
note,41166,826,78:41,F#5,Gb5,0.051,M2,120,4/4,C Major
note,41803,224,80:42,G#5,Ab5,0.051,P5,120,4/4,C Major
note,43111,177,25:29,C#1,Db1,0.2041,M2,120,4/4,C Major
note,43115,189,99:37,D#7,Eb7,0.1531,P1,120,4/4,C Major
note,43135,209,87:19,D#6,Eb6,0.1021,P5,120,4/4,C Major
note,43140,202,94:30,A#6,Bb6,0.1021,P5,120,4/4,C Major
note,43523,102,27:31,D#1,Eb1,0.5103,m7,120,4/4,C Major
note,43529,101,85:33,C#6,Db6,0.4593,P1,120,4/4,C Major
note,43529,78,97:49,C#7,Db7,0.4593,P4,120,4/4,C Major
note,43542,66,92:38,G#6,Ab6,0.3572,P4,120,4/4,C Major
note,43554,73,39:15,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,43836,88,94:47,A#6,Bb6,0.4593,P4,120,4/4,C Major
note,43838,59,29:37,F1,F1,0.4082,P4,120,4/4,C Major
note,43841,93,82:42,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,43863,77,87:24,D#6,Eb6,0.3062,m7,120,4/4,C Major
note,43880,57,41:4,F2,F2,0.2552,m3,120,4/4,C Major
note,44118,67,92:53,G#6,Ab6,0.4593,P1,120,4/4,C Major
note,44125,61,80:39,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,44126,72,32:34,G#1,Ab1,0.3572,P4,120,4/4,C Major
note,44129,61,85:42,C#6,Db6,0.3062,M2,120,4/4,C Major
note,44400,92,87:50,D#6,Eb6,0.5103,P1,120,4/4,C Major
note,44404,79,75:44,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,44406,62,34:30,A#1,Bb1,0.4082,P1,120,4/4,C Major
note,44410,73,82:46,A#5,Bb5,0.3572,P1,120,4/4,C Major
note,44419,54,46:26,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,44685,67,85:51,C#6,Db6,0.5103,P1,120,4/4,C Major
note,44686,69,73:40,C#5,Db5,0.4593,P5,120,4/4,C Major
note,44694,49,80:43,G#5,Ab5,0.4082,P5,120,4/4,C Major
note,44702,50,37:34,C#2,Db2,0.3572,P1,120,4/4,C Major
note,44704,43,49:31,C#3,Db3,0.3062,m7,120,4/4,C Major
note,44960,62,39:34,D#2,Eb2,0.5103,P1,120,4/4,C Major
note,44963,58,75:44,D#5,Eb5,0.4593,P1,120,4/4,C Major
note,44966,56,51:33,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,44968,60,70:43,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,44969,53,82:47,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,45238,65,68:47,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,45238,56,73:45,C#5,Db5,0.5613,P5,120,4/4,C Major
note,45238,51,80:51,G#5,Ab5,0.5613,m3,120,4/4,C Major
note,45245,44,41:27,F2,F2,0.4082,P1,120,4/4,C Major
note,45245,45,53:37,F3,F3,0.4082,M6,120,4/4,C Major
note,45542,136,44:40,G#2,Ab2,0.6124,P5,120,4/4,C Major
note,45549,149,75:60,D#5,Eb5,0.5613,P5,120,4/4,C Major
note,45558,362,68:44,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,45559,224,63:35,D#4,Eb4,0.4593,P1,120,4/4,C Major
note,45563,162,51:30,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,45577,145,56:12,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,45883,187,73:61,C#5,Db5,0.6124,m6,120,4/4,C Major
note,45889,127,53:39,F3,F3,0.5613,P4,120,4/4,C Major
note,45893,121,58:40,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,45897,159,61:46,C#4,Db4,0.4593,m3,120,4/4,C Major
note,45903,154,46:38,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,45907,327,70:50,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,46230,168,44:52,G#2,Ab2,0.3062,P5,120,4/4,C Major
note,46234,418,75:77,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,46239,202,63:57,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,46241,99,68:64,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,46243,118,51:50,D#3,Eb3,0.1021,P4,120,4/4,C Major
note,46245,59,56:42,G#3,Ab3,0.051,M6,120,4/4,C Major
